rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010709097,-0.012141567,0.99175936,0.2368927,-0.21774292,9.8033905,4.5074463,-16.279602,-40.67688,0.23857404,-0.20948018,9.801509,-0.0008086115,0.0018553287,-0.0012693405,-0.0001373291,9.1552734e-05,3.0517578e-05
0.010669545,-0.012141871,0.9917701,0.2368927,-0.21534729,9.808182,5.0720215,-16.54663,-39.094543,0.2377885,-0.20960417,9.801526,-0.0009832531,-0.00089003146,-6.198883e-05,4.5776367e-05,9.1552734e-05,-3.0517578e-05
0.010660265,-0.012155963,0.99177295,0.24406433,-0.21534729,9.812973,4.060364,-15.815735,-38.449097,0.23763824,-0.20990683,9.801523,-0.00083611906,-9.615719e-05,0.0002822876,-1.5258789e-05,-0.0001373291,3.0517578e-05
0.010699094,-0.012123176,0.9917616,0.23210144,-0.20817566,9.8033905,3.7765503,-15.185547,-37.480164,0.23833047,-0.20915116,9.801522,0.0020353496,0.0015474111,0.00178051,-7.6293945e-05,0.00015258789,-9.1552734e-05
0.010698249,-0.0120326625,0.99175984,0.2416687,-0.2033844,9.805786,3.4667969,-14.915466,-37.413025,0.23809345,-0.20738739,9.801565,-0.00012128055,0.0026498437,-9.346008e-05,0.00016784668,0.00015258789,0.00021362305
0.0107203545,-0.012081573,0.9917549,0.23210144,-0.20578003,9.8033905,4.4311523,-14.848328,-37.815857,0.23865187,-0.20827581,9.801533,0.0012425929,-0.0017103106,-6.2942505e-05,0.00010681152,3.0517578e-05,-3.0517578e-05
0.010736433,-0.0121023245,0.991751,0.2416687,-0.20578003,9.817749,3.994751,-15.527344,-38.46588,0.23902199,-0.20863275,9.801517,0.0008684397,-0.0013650656,0.00026798248,4.5776367e-05,9.1552734e-05,9.1552734e-05
0.010698286,-0.012128819,0.991762,0.24406433,-0.21296692,9.805786,4.803467,-15.400696,-38.623047,0.23832813,-0.2092637,9.80152,-0.0012984425,-0.00096938014,-0.0006132126,0.00010681152,-3.0517578e-05,-3.0517578e-05
0.01072602,-0.0121710235,0.9917554,0.2416687,-0.20817566,9.800995,4.321289,-15.283203,-39.18457,0.23898216,-0.21000446,9.801488,0.0013971776,-0.00095269084,-0.0007314682,-0.00019836426,3.0517578e-05,-0.00019836426
0.010732684,-0.012160204,0.99175334,0.23449707,-0.21534729,9.808182,3.842163,-15.548706,-37.25586,0.23908834,-0.20977344,9.801491,0.0005701184,0.0016880333,0.00032138824,-0.0002593994,9.1552734e-05,-9.1552734e-05
0.010720474,-0.012228482,0.9917582,0.2416687,-0.20578003,9.808182,3.327942,-16.011047,-38.61084,0.23901169,-0.21114233,9.801464,0.00040915608,-0.0022124946,-0.0005903244,-0.00019836426,3.0517578e-05,-9.1552734e-05
0.010730438,-0.012186276,0.99175453,0.23210144,-0.20817566,9.827316,4.862976,-15.908813,-38.427734,0.23910709,-0.2102889,9.801478,0.00078962743,0.0019647628,0.0010385513,-7.6293945e-05,0.00021362305,-0.00021362305
0.010738315,-0.012146759,0.9917515,0.23449707,-0.21296692,9.7986145,3.4088135,-16.079712,-38.25226,0.23916756,-0.20949423,9.801495,-0.00023247302,0.00141415,6.389618e-05,-1.5258789e-05,-3.0517578e-05,3.0517578e-05
0.010713748,-0.012113706,0.99175745,0.2416687,-0.21057129,9.796219,2.5253296,-15.914917,-38.861084,0.23859875,-0.20892264,9.801521,-0.0010645688,0.0012862682,-0.0026741028,4.5776367e-05,-3.0517578e-05,0.00021362305
0.010706975,-0.012127192,0.9917596,0.24406433,-0.21057129,9.8033905,3.100586,-15.733337,-38.619995,0.2384969,-0.20920599,9.801517,0.0004426241,-0.00055633485,0.002363205,-7.6293945e-05,0.00015258789,0.00015258789
0.01070143,-0.01209207,0.9917603,0.23449707,-0.2033844,9.8033905,3.0761719,-14.421082,-38.65509,0.23830125,-0.20853719,9.801537,-6.638467e-05,0.0021206588,-0.0009756088,-7.6293945e-05,9.1552734e-05,-9.1552734e-05
0.010748219,-0.0121423295,0.9917487,0.23210144,-0.20578003,9.805786,3.37677,-16.659546,-39.048767,0.23935366,-0.2093782,9.801493,0.0012952089,-0.0011285394,-0.0015964508,-0.0002593994,-0.00019836426,-3.0517578e-05
0.010738921,-0.012145251,0.9917513,0.23928833,-0.21296692,9.8033905,2.3330688,-14.836121,-38.861084,0.23917593,-0.20946299,9.801495,-0.00068092346,-0.00032444298,0.00020885468,0.00010681152,-3.0517578e-05,0.00016784668
0.010763136,-0.012129885,0.99174434,0.2368927,-0.21057129,9.8033905,4.5288086,-15.995789,-39.56299,0.23961993,-0.20909077,9.801493,0.0007728189,0.0012340993,0.00078487396,-7.6293945e-05,-9.1552734e-05,-0.00015258789
0.010759063,-0.012177864,0.99174654,0.24406433,-0.1986084,9.800995,4.1763306,-16.749573,-39.17389,0.2400469,-0.21023192,9.801457,0.00035500526,-0.00051642954,-0.00262928,-7.6293945e-05,-3.0517578e-05,3.0517578e-05
0.010792676,-0.012198791,0.99173784,0.23928833,-0.20817566,9.834503,3.3416748,-15.94696,-37.239075,0.240375,-0.21034706,9.801448,0.00028060377,7.8588724e-05,-0.0007915497,4.5776367e-05,-3.0517578e-05,-3.0517578e-05
0.010807097,-0.0121603245,0.9917331,0.2368927,-0.21534729,9.767502,4.156494,-15.44342,-38.757324,0.24056795,-0.2095532,9.801458,-0.0003938675,0.0011859089,-0.0005245209,4.5776367e-05,-0.0002593994,-0.00015258789
0.010789307,-0.012153585,0.9917378,0.24885559,-0.21296692,9.824936,3.3996582,-16.374207,-37.782288,0.24019788,-0.20947495,9.80147,-0.0009904653,0.00065268576,0.0017318726,-0.00019836426,-7.6293945e-05,3.0517578e-05
0.010799086,-0.012177118,0.99173564,0.2416687,-0.20817566,9.8033905,4.1625977,-15.449524,-38.002014,0.24044964,-0.20990494,9.8014555,0.00089250505,-0.0012982488,0.0013113022,0.00010681152,3.0517578e-05,3.0517578e-05
0.0107981125,-0.012191444,0.99173623,0.24406433,-0.20578003,9.800995,3.9077759,-15.452576,-39.65454,0.24046518,-0.2101874,9.801449,-8.927286e-05,-0.00029417872,0.00039958954,-7.6293945e-05,9.1552734e-05,-0.00015258789
0.010812253,-0.012150997,0.99173146,0.23449707,-0.21057129,9.8033905,4.182434,-14.857483,-38.94043,0.24064773,-0.20935577,9.801461,-1.6897917e-05,0.0017330348,-0.0008497238,0.00010681152,-0.0001373291,3.0517578e-05
0.010771713,-0.012135525,0.99174213,0.2416687,-0.20817566,9.808182,2.8778076,-15.464783,-37.5,0.23980416,-0.20917515,9.801486,-0.0011078566,-0.00034435093,0.0010213852,4.5776367e-05,9.1552734e-05,-0.00032043457
0.010764775,-0.012149173,0.99174434,0.2416687,-0.20817566,9.7986145,3.239441,-14.564514,-37.634277,0.23969947,-0.20946226,9.801483,-5.620718e-05,-0.0012347251,0.0011529922,0.00022888184,3.0517578e-05,-7.6293945e-05
0.01076635,-0.012179678,0.99174464,0.2368927,-0.20578003,9.8033905,3.9840698,-15.82489,-38.07068,0.23980506,-0.21005283,9.801468,0.00055518746,-0.0011320114,-2.7656555e-05,-1.5258789e-05,9.1552734e-05,-3.0517578e-05
0.0107659325,-0.012146337,0.991744,0.2368927,-0.21534729,9.8033905,3.9154053,-15.460205,-38.52234,0.23971559,-0.20940346,9.801484,-0.0003158003,0.0015745014,-2.5749207e-05,-1.5258789e-05,-3.0517578e-05,-0.00015258789
0.010737261,-0.012137092,0.99175155,0.22970581,-0.20578003,9.805786,4.135132,-15.805054,-39.282227,0.23912306,-0.20930873,9.801499,-0.0006491542,0.00050102174,-0.0016069412,-0.0001373291,0.00015258789,-0.0002746582
0.010718239,-0.012179162,0.9917577,0.24406433,-0.21774292,9.815353,5.101013,-15.812683,-39.323425,0.23884726,-0.21018654,9.801488,8.329749e-05,-0.0019479394,0.0013132095,4.5776367e-05,9.1552734e-05,3.0517578e-05
0.010710026,-0.012170968,0.9917598,0.2368927,-0.21057129,9.805786,4.159546,-15.370178,-38.816833,0.23866406,-0.21005115,9.801496,-0.00070519745,-0.0001668334,0.000875473,4.5776367e-05,3.0517578e-05,9.1552734e-05
0.010733833,-0.01217852,0.99175346,0.2416687,-0.21296692,9.796219,2.6275635,-15.396118,-39.0625,0.23915572,-0.2101274,9.801481,0.00023575127,0.00015485287,0.000113487244,0.00010681152,-0.00019836426,-0.00015258789
0.0107448455,-0.012187863,0.99175066,0.24406433,-0.20817566,9.810577,3.0456543,-15.307617,-37.701416,0.23939742,-0.21027683,9.801473,0.0005143285,0.00026090443,-0.0026378632,-0.00019836426,-3.0517578e-05,-1.5258789e-05
0.010763836,-0.012166306,0.991745,0.2416687,-0.2033844,9.7986145,2.4032593,-15.202332,-37.805176,0.2397225,-0.2097994,9.801475,0.00017170608,0.0010039657,0.0014400482,-1.5258789e-05,-9.1552734e-05,3.0517578e-05
0.010760019,-0.012179336,0.9917463,0.24885559,-0.21057129,9.8033905,2.8900146,-15.019226,-38.467407,0.23967832,-0.21006507,9.80147,-4.902482e-06,0.00028802454,-0.0019044876,-0.0001373291,3.0517578e-05,0.0002746582
0.01077336,-0.01218078,0.99174273,0.23210144,-0.21774292,9.805786,2.7069092,-15.466309,-38.77716,0.23994707,-0.21005334,9.801463,0.0006776303,0.00077325106,0.0008096695,-0.0002593994,3.0517578e-05,9.1552734e-05
0.010763234,-0.012207172,0.99174607,0.23928833,-0.20817566,9.810577,3.3493042,-15.496826,-38.734436,0.23981005,-0.21059868,9.801456,-0.00062809885,-0.0005963445,0.0006990433,-0.0001373291,-9.1552734e-05,-0.00021362305
0.010787492,-0.012201734,0.99173933,0.24406433,-0.20578003,9.805786,4.434204,-14.700317,-38.163757,0.2402791,-0.21042,9.801449,0.0012867749,0.00042705238,-0.0003299713,-1.5258789e-05,0.00015258789,-9.1552734e-05
0.010760357,-0.012158788,0.99174577,0.24645996,-0.21057129,9.805786,3.919983,-15.388489,-38.356018,0.23963502,-0.20966306,9.801479,-0.0016510934,0.0020469874,-0.00021362305,-0.0001373291,-0.0001373291,0.00010681152
0.010754392,-0.012160063,0.99174744,0.23210144,-0.21057129,9.793823,3.1585693,-16.163635,-39.163208,0.23951957,-0.2097058,9.801482,-0.0005799979,0.00066041946,0.0004968643,-0.00019836426,-9.1552734e-05,-9.1552734e-05
0.010731958,-0.012191973,0.99175423,0.2368927,-0.21534729,9.805786,3.2150269,-15.2282715,-37.088013,0.23915121,-0.21039556,9.8014765,-0.000432536,-0.0005771518,-0.0018939972,-0.00019836426,0.00015258789,-9.1552734e-05
0.010740467,-0.012240604,0.99175304,0.2416687,-0.21296692,9.810577,4.1244507,-15.792847,-40.864563,0.23943868,-0.2113191,9.801449,0.0007095486,-0.001083523,0.00033855438,-0.0001373291,-3.0517578e-05,0.00015258789
0.010726871,-0.012191251,0.9917556,0.24885559,-0.21057129,9.820145,4.045105,-15.87677,-40.048218,0.23904829,-0.21039665,9.801478,-0.0008404106,0.0018375665,0.0027799606,-0.0001373291,3.0517578e-05,-9.1552734e-05
0.010790715,-0.012223078,0.991739,0.23928833,-0.22013855,9.817749,3.578186,-15.696716,-39.237976,0.24039513,-0.21082686,9.801436,0.0025820285,-0.00035120547,0.0004234314,-0.0001373291,-9.1552734e-05,-9.1552734e-05
0.010784946,-0.012188394,0.99173975,0.23928833,-0.20578003,9.805786,3.6514282,-15.911865,-39.13269,0.24019599,-0.21016727,9.8014555,0.00016342103,0.000905633,-0.00052928925,4.5776367e-05,9.1552734e-05,-9.1552734e-05
0.010765165,-0.012186924,0.9917451,0.23210144,-0.21296692,9.800995,4.211426,-16.096497,-38.589478,0.23979911,-0.21019775,9.801464,-0.0004118085,0.00045751035,0.00091934204,-7.6293945e-05,0.00015258789,-3.0517578e-05
0.010748102,-0.012167028,0.9917493,0.24645996,-0.21057129,9.7986145,3.4942627,-15.774536,-39.32495,0.23941144,-0.2098605,9.80148,-0.0009402633,9.4011426e-05,-0.0024118423,0.00010681152,-3.0517578e-05,0.00015258789
0.0107685365,-0.012182022,0.99174404,0.2416687,-0.21057129,9.7986145,3.6621094,-15.6188965,-39.29901,0.23985422,-0.21009202,9.801465,0.00052797794,-0.00039488077,-0.00033283234,0.00010681152,-9.1552734e-05,-3.0517578e-05
0.010772641,-0.012202445,0.9917434,0.24645996,-0.21534729,9.808182,3.3538818,-15.348816,-38.92975,0.23998553,-0.21047829,9.801454,0.00086411834,-0.00072079897,0.00041484833,-7.6293945e-05,9.1552734e-05,9.1552734e-05
0.010760453,-0.012156511,0.9917457,0.2416687,-0.21296692,9.805786,3.919983,-15.464783,-37.994385,0.2396314,-0.20961837,9.801481,-0.0011613965,0.0017753541,-0.0015106201,-0.00019836426,-1.5258789e-05,0.00021362305
0.010732294,-0.012208379,0.99175453,0.2368927,-0.21534729,9.810577,3.3706665,-15.213013,-37.620544,0.23919779,-0.2107147,9.801468,-0.00050628185,-0.0021566004,0.0005874634,-0.0001373291,3.0517578e-05,3.0517578e-05
0.010755445,-0.0122532435,0.9917492,0.2368927,-0.21057129,9.82254,3.3874512,-16.668701,-37.615967,0.23976724,-0.21152097,9.801435,0.00060102344,-0.000631541,8.773804e-05,-7.6293945e-05,-9.1552734e-05,-0.00015258789
0.010762751,-0.012221124,0.99174654,0.23449707,-0.21057129,9.8033905,3.3996582,-16.374207,-37.783813,0.2398344,-0.21087238,9.80145,-0.0006624609,0.0011205822,0.000541687,-1.5258789e-05,-9.1552734e-05,3.0517578e-05
0.010733669,-0.012223157,0.9917545,0.24406433,-0.21296692,9.793823,3.3157349,-16.300964,-38.594055,0.23926105,-0.21099895,9.801459,-0.0015172809,0.0005248934,-0.0004339218,-0.0002593994,-0.00033569336,3.0517578e-05
0.010784881,-0.012231044,0.9917407,0.2416687,-0.21057129,9.808182,4.0802,-15.376282,-38.43689,0.24029851,-0.21099974,9.8014345,0.0017428994,5.6892633e-05,0.00035476685,4.5776367e-05,9.1552734e-05,-3.0517578e-05
0.010798591,-0.012200949,0.9917363,0.24406433,-0.21296692,9.815353,4.057312,-15.736389,-39.190674,0.24049784,-0.21037146,9.801444,-0.00036983192,0.0018158108,-0.0007095337,-0.0001373291,-0.0002593994,0.00021362305
0.010797091,-0.012240107,0.9917376,0.23928833,-0.21057129,9.810577,4.623413,-15.925598,-38.27057,0.24056336,-0.2111401,9.801426,-0.00019748509,-0.0012396723,0.00048828125,-7.6293945e-05,-0.0001373291,9.1552734e-05
0.010760224,-0.012236557,0.99174756,0.2416687,-0.21057129,9.812973,4.43573,-14.701843,-38.01422,0.2398217,-0.2111811,9.801443,-0.0018468946,-1.2174249e-05,-0.00030231476,-7.6293945e-05,-9.1552734e-05,9.1552734e-05
0.010756884,-0.012245734,0.9917487,0.2368927,-0.21057129,9.800995,2.2262573,-15.501404,-38.31024,0.2397776,-0.21137016,9.801439,-0.0005965084,0.0006492585,-3.71933e-05,-0.0001373291,-9.1552734e-05,0.00021362305
0.010748289,-0.012184801,0.99174964,0.2416687,-0.21057129,9.800995,3.3096313,-16.296387,-39.27307,0.23945843,-0.21020678,9.801473,-0.0005221218,0.0030871332,0.00014209747,-0.00032043457,-0.0001373291,9.1552734e-05
0.010757093,-0.012228485,0.9917482,0.2416687,-0.21057129,9.8033905,3.6712646,-15.626526,-38.24463,0.23973979,-0.21103293,9.801448,0.00064481795,-0.0004017353,-0.0011796951,-0.0002593994,0.00015258789,-9.1552734e-05
0.010749281,-0.012185865,0.9917494,0.2416687,-0.21774292,9.8033905,3.4561157,-14.753723,-39.570618,0.23948073,-0.21022457,9.801471,-0.001258716,0.0014239401,0.0009784698,-1.5258789e-05,-0.0001373291,3.0517578e-05
0.010749023,-0.012232291,0.99175054,0.2416687,-0.21296692,9.7986145,2.6260376,-15.698242,-37.838745,0.23958857,-0.2111313,9.801449,-0.00016739964,-0.0022239983,-0.00078201294,4.5776367e-05,-0.00019836426,-9.1552734e-05
0.010753795,-0.012248446,0.9917496,0.23928833,-0.20578003,9.793823,3.9001465,-15.750122,-38.809204,0.23972276,-0.21143232,9.801439,-0.00051641464,-0.00074511766,-0.001156807,0.00010681152,-9.1552734e-05,-3.0517578e-05
0.0107389465,-0.012182227,0.99175215,0.24885559,-0.20578003,9.808182,3.617859,-15.124512,-37.46338,0.23926643,-0.21018448,9.801477,-0.0012646765,0.0023242384,2.3841858e-05,4.5776367e-05,-9.1552734e-05,3.0517578e-05
0.010754884,-0.01218658,0.9917479,0.2416687,-0.21534729,9.8033905,2.6306152,-15.704346,-37.083435,0.2395939,-0.2102218,9.801469,0.00103724,-2.5048852e-05,0.0008172989,-1.5258789e-05,3.0517578e-05,3.0517578e-05
0.010770271,-0.012157876,0.991743,0.23449707,-0.21534729,9.8033905,3.5308838,-15.202332,-37.625122,0.23982988,-0.20961563,9.801476,0.0005620718,0.0005543232,-0.00041675568,0.00010681152,3.0517578e-05,3.0517578e-05
0.010766712,-0.012148798,0.9917438,0.23928833,-0.21534729,9.796219,3.1585693,-16.163635,-39.163208,0.23973705,-0.20944913,9.801481,-0.00053551793,0.0001591146,3.9100647e-05,0.00010681152,-0.0001373291,-9.1552734e-05
0.010773012,-0.012173024,0.9917427,0.22732544,-0.20578003,9.817749,3.2409668,-14.413452,-38.356018,0.2399213,-0.20990305,9.801468,2.5331974e-06,-0.0013139546,-0.00045204163,4.5776367e-05,-9.1552734e-05,-3.0517578e-05
0.010716577,-0.012191886,0.99175847,0.23928833,-0.20817566,9.808182,3.842163,-15.397644,-37.9776,0.23884517,-0.21043979,9.801482,-0.0020335466,-0.00077721477,1.5258789e-05,-1.5258789e-05,9.1552734e-05,-3.0517578e-05
0.010745166,-0.012194885,0.9917507,0.23928833,-0.20578003,9.815353,3.40271,-16.073608,-39.004517,0.23942089,-0.21041292,9.80147,0.0009935051,0.0003710091,-0.0014209747,-7.6293945e-05,-9.1552734e-05,-3.0517578e-05
0.0107016,-0.0121783,0.9917622,0.23210144,-0.21296692,9.808182,3.6132812,-15.12146,-37.838745,0.23851435,-0.21021937,9.801495,-0.0019310117,0.0009110272,0.00017642975,-7.6293945e-05,3.0517578e-05,-3.0517578e-05
0.0107292,-0.012192161,0.991755,0.23210144,-0.21296692,9.808182,2.8411865,-16.191101,-38.25226,0.23909684,-0.21040747,9.801477,0.0008315891,-0.00081317127,0.0009212494,4.5776367e-05,-9.1552734e-05,-0.00015258789
0.010701809,-0.012204263,0.99176276,0.2368927,-0.20578003,9.8033905,3.1341553,-14.927673,-38.534546,0.23858166,-0.21072544,9.801483,-0.0012990832,0.0007006228,0.00041389465,-7.6293945e-05,-3.0517578e-05,-3.0517578e-05
0.010672724,-0.012180224,0.9917701,0.23928833,-0.22013855,9.800995,3.338623,-15.789795,-38.49182,0.23794492,-0.21034311,9.801506,-0.0013859123,0.0005681515,0.0005912781,-1.5258789e-05,-3.0517578e-05,-9.1552734e-05
0.010723804,-0.0122076245,0.99175686,0.2416687,-0.20578003,9.808182,2.760315,-16.195679,-38.171387,0.23902717,-0.21072535,9.801473,0.002784133,-0.00071774423,0.0008678436,-1.5258789e-05,9.1552734e-05,-3.0517578e-05
0.010729459,-0.012226289,0.9917557,0.23928833,-0.21296692,9.812973,3.2546997,-15.945435,-37.991333,0.23918498,-0.21107267,9.80146,0.00023122132,-0.00012663007,-5.8174133e-05,-7.6293945e-05,3.0517578e-05,0.0004119873
0.01074205,-0.012248625,0.9917528,0.24645996,-0.21774292,9.812973,3.1845093,-15.655518,-38.531494,0.23948966,-0.2114709,9.801444,0.00066898763,5.185604e-06,-0.0020990372,-0.00019836426,-3.0517578e-05,3.0517578e-05
0.010753578,-0.012249663,0.9917497,0.2368927,-0.21057129,9.805786,3.994751,-15.527344,-38.46588,0.23972142,-0.2114567,9.801439,0.00017656386,3.4213066e-05,0.0025911331,-1.5258789e-05,-1.5258789e-05,-0.00015258789
0.010747162,-0.012236119,0.99175113,0.24406433,-0.21534729,9.815353,3.239441,-16.159058,-38.789368,0.23956087,-0.21121159,9.801448,-0.00039874017,0.0012245923,0.0015707016,-7.6293945e-05,-3.0517578e-05,9.1552734e-05
0.010737213,-0.0122104585,0.9917532,0.23449707,-0.20578003,9.812973,4.576111,-15.203857,-37.893677,0.23930067,-0.21074058,9.801465,-0.00038710237,0.0010014921,0.00040531158,-7.6293945e-05,-3.0517578e-05,0.00015258789
0.010700632,-0.012173705,0.9917624,0.2416687,-0.21534729,9.7986145,3.9352417,-16.844177,-38.578796,0.23848392,-0.2101326,9.801497,-0.0021774024,0.0010953397,-0.0013237,-7.6293945e-05,3.0517578e-05,0.00021362305
0.010724204,-0.012197296,0.9917565,0.23928833,-0.21774292,9.810577,3.8360596,-15.696716,-37.20703,0.23900996,-0.21052259,9.8014765,0.00090418756,3.1754375e-05,-0.0018320084,-7.6293945e-05,-0.0001373291,9.1552734e-05
0.010748271,-0.01219289,0.9917498,0.23928833,-0.21534729,9.800995,4.2907715,-16.242981,-37.791443,0.23947774,-0.21036467,9.801468,0.00042776763,0.00084249675,0.0006990433,-0.0001373291,-0.00019836426,3.0517578e-05
0.010750117,-0.012171385,0.99174887,0.24406433,-0.21057129,9.805786,2.7755737,-15.675354,-39.12506,0.23946209,-0.2099395,9.801477,-0.00028704107,0.00042881072,0.0011062622,0.00010681152,3.0517578e-05,0.0002746582
0.010737968,-0.012179476,0.9917523,0.23928833,-0.2033844,9.808182,3.2318115,-16.38031,-38.456726,0.23924027,-0.21013372,9.801479,-0.00031237304,-9.1299415e-05,0.0002603531,-0.00019836426,-9.1552734e-05,3.0517578e-05
0.010760598,-0.012132612,0.9917451,0.2416687,-0.20817566,9.817749,4.309082,-15.805054,-37.854004,0.23957612,-0.20915157,9.801493,0.0010281205,0.0013234466,0.00016593933,0.00022888184,0.00015258789,9.1552734e-05
0.01077844,-0.012159077,0.9917408,0.23928833,-0.20817566,9.800995,3.0334473,-15.525818,-37.6709,0.23999523,-0.20961465,9.801472,-0.0005980879,-0.00013458729,0.00012779236,-7.6293945e-05,-0.0002593994,0.000289917
0.010748431,-0.012132358,0.9917484,0.23210144,-0.20817566,9.808182,2.947998,-15.678406,-37.469482,0.23933361,-0.20918296,9.801497,-0.0003835857,0.00037240982,-0.0005283356,0.00010681152,9.1552734e-05,9.1552734e-05
0.0107109435,-0.012146324,0.99175894,0.24645996,-0.20100403,9.810577,3.388977,-14.69574,-38.27057,0.23862234,-0.2095675,9.801506,-0.0013361871,0.00025628507,-0.0011396408,-0.0001373291,-3.0517578e-05,-9.1552734e-05
0.010728693,-0.012158823,0.9917544,0.2416687,-0.20100403,9.805786,3.0426025,-15.304565,-38.079834,0.23900561,-0.2097584,9.801493,-2.4199486e-05,-0.0002847761,-0.0013942719,-7.6293945e-05,-0.0001373291,9.1552734e-05
0.0107283145,-0.01218344,0.99175507,0.24406433,-0.19142151,9.815353,3.578186,-15.77301,-38.57422,0.23905799,-0.2102399,9.801481,-0.0003542453,-0.00049081445,0.0027513504,-0.0001373291,-9.1552734e-05,3.0517578e-05
0.010763024,-0.012158184,0.99174505,0.23210144,-0.22013855,9.796219,3.1433105,-16.607666,-38.27057,0.23968661,-0.20964333,9.801479,-0.00024317205,0.0017763376,-0.0018224716,-0.0001373291,-0.00032043457,9.1552734e-05
0.010718733,-0.012139084,0.9917567,0.2416687,-0.21057129,9.805786,4.5196533,-16.29181,-38.868713,0.2387596,-0.20940296,9.801507,-0.0014694929,0.0003322959,0.00021457672,4.5776367e-05,-9.1552734e-05,0.0002746582
0.010727073,-0.012147948,0.9917546,0.23449707,-0.21057129,9.7986145,3.7063599,-14.820862,-38.23242,0.23894694,-0.20955102,9.801498,0.00026375055,-0.0007080436,0.0001411438,4.5776367e-05,3.0517578e-05,0.00021362305
0.01071232,-0.0121318195,0.9917582,0.24645996,-0.21534729,9.805786,4.1015625,-14.941406,-37.971497,0.23861443,-0.20928034,9.801513,-0.00082692504,0.00018832088,-0.0021352768,0.00010681152,-3.0517578e-05,9.1552734e-05
0.010756912,-0.012124338,0.99174595,0.22970581,-0.20578003,9.791428,3.4103394,-16.079712,-38.024902,0.23948267,-0.20900112,9.801497,0.0011939555,0.0003926307,-0.0004644394,4.5776367e-05,-3.0517578e-05,3.0517578e-05
0.010714571,-0.012139621,0.9917578,0.2416687,-0.21057129,9.812973,4.2297363,-15.734863,-38.06305,0.23867813,-0.20942585,9.801507,-0.002329111,0.00010673702,0.0020942688,-0.0001373291,-0.00032043457,-3.0517578e-05
0.0107197175,-0.012127784,0.99175614,0.23449707,-0.22013855,9.810577,3.6773682,-15.403748,-38.500977,0.23875168,-0.20917952,9.801512,-0.00023686886,0.00080908835,-0.0011520386,-0.00019836426,-9.1552734e-05,-9.1552734e-05
0.010709208,-0.0121728815,0.99176,0.23449707,-0.20578003,9.812973,3.4179688,-15.783691,-38.571167,0.23865245,-0.21009094,9.801495,-0.0008882284,-0.00087432563,0.002755165,-0.0001373291,-9.1552734e-05,0.00015258789
0.010698879,-0.012174619,0.9917629,0.23928833,-0.20578003,9.796219,2.5863647,-15.135193,-35.684204,0.23845132,-0.2101557,9.801498,0.00023841858,-0.00056251884,0.0016765594,-1.5258789e-05,-3.0517578e-05,-3.0517578e-05
0.010696797,-0.012157912,0.99176306,0.23928833,-0.21057129,9.800995,2.7923584,-15.539551,-37.81433,0.23836929,-0.20983589,9.801507,-0.00035752356,0.0010056645,-0.003191948,-0.0001373291,3.0517578e-05,0.00021362305
0.01074813,-0.012154031,0.991749,0.23928833,-0.19621277,9.805786,2.8701782,-15.457153,-38.479614,0.23938037,-0.2096068,9.801487,0.0015154034,0.0012491941,-4.2915344e-05,-0.0001373291,-3.0517578e-05,3.0517578e-05
0.010738245,-0.012155814,0.99175173,0.23928833,-0.21057129,9.800995,3.7246704,-16.127014,-38.879395,0.23918821,-0.20967115,9.801491,0.00024090707,0.00013838708,0.0014028549,-0.0001373291,-0.0001373291,0.00021362305
0.010731407,-0.012165656,0.9917538,0.2368927,-0.20100403,9.812973,2.8930664,-15.100098,-37.652588,0.23907623,-0.20988365,9.801489,-0.00011599064,-0.00012564659,-0.00033473969,4.5776367e-05,0.00021362305,-7.6293945e-05
0.010692656,-0.012174532,0.99176455,0.2368927,-0.21534729,9.815353,3.7628174,-15.402222,-37.976074,0.23832738,-0.21017256,9.801501,-0.001784578,-6.131828e-05,0.0018587112,-0.0001373291,-3.0517578e-05,0.00021362305
0.0106964,-0.012164877,0.99176335,0.2416687,-0.20817566,9.808182,2.9464722,-15.524292,-38.572693,0.23837832,-0.20997296,9.801503,-0.0006351322,0.0007047355,0.00044345856,-0.00019836426,-0.00019836426,0.00039672852
0.010701925,-0.01218349,0.9917622,0.24406433,-0.21296692,9.800995,3.1799316,-15.878296,-37.898254,0.23853344,-0.2103197,9.801493,0.0006479025,-0.00040140748,-0.00034618378,4.5776367e-05,3.0517578e-05,-9.1552734e-05
0.010701009,-0.012232097,0.9917636,0.2416687,-0.21296692,9.805786,2.5436401,-15.626526,-38.04779,0.23863342,-0.21127096,9.80147,-0.0001629442,-0.000889644,-0.00053596497,-0.0002593994,-3.0517578e-05,-9.1552734e-05
0.010696878,-0.012227947,0.9917646,0.2368927,-0.21057129,9.810577,3.1707764,-16.174316,-37.504578,0.23854119,-0.21120231,9.801474,-0.0005465597,0.00046502054,-0.000992775,-7.6293945e-05,-0.0001373291,0.00021362305
0.010671422,-0.012217964,0.99177134,0.2368927,-0.20817566,9.810577,4.121399,-16.323853,-38.331604,0.23801073,-0.21108343,9.801488,-0.0014320612,0.00081825256,-0.0014486313,-0.00019836426,3.0517578e-05,0.00015258789
