rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
-0.0034620266,-0.025462203,0.15483247,-0.007171631,-0.07896423,9.800995,0.46691895,15.853882,-30.847168,0.48269513,-0.14438322,9.793699,0.12270042,-0.013936922,0.36486912,-0.08265686,-0.036239624,-0.011306763
-0.0064581153,-0.0021788364,0.15289359,0.06700134,-0.13400269,9.76033,2.3330688,16.122437,-30.567932,0.022864468,-0.13170652,9.805739,0.053600855,-0.018396482,0.43087482,0.006958008,0.24066162,0.0021972656
-0.006464083,-0.0022514807,0.14846957,0.06460571,-0.14356995,9.793823,2.0095825,14.582825,-32.302856,0.024845237,-0.13193013,9.805731,0.04732942,-0.018901125,0.34043884,0.000289917,0.000289917,-1.5258789e-05
-0.0065145288,-0.0022495538,0.13467309,0.04307556,-0.18185425,9.832108,1.1154175,15.817261,-29.977417,0.026510809,-0.13254629,9.805718,0.04375303,-0.021659628,0.32681847,0.00016784668,0.00035095215,-0.0001373291
-0.0065769283,-0.0022750227,0.12829223,0.06939697,-0.17706299,9.82254,2.166748,14.44397,-31.809998,0.027701791,-0.13365063,9.805699,0.03896968,-0.019652054,0.31026077,-0.0001373291,0.00045776367,-1.5258789e-05
-0.006730381,-0.0029952235,0.12435307,0.052642822,-0.1986084,9.84407,2.5497437,15.553284,-30.465698,0.0418734,-0.13828203,9.805586,0.028883085,-0.011801258,0.20444965,-1.5258789e-05,0.00015258789,-0.00019836426
-0.0069410517,-0.0033935239,0.117083564,0.04547119,-0.13877869,9.817749,1.550293,14.830017,-30.570984,0.050159026,-0.14298938,9.80548,0.017546088,-0.011436924,0.1398077,4.5776367e-05,0.00016784668,-0.00044250488
-0.0069889957,-0.0036480117,0.10993161,0.06700134,-0.17945862,9.817749,1.6265869,14.915466,-31.539917,0.056044538,-0.14410774,9.805431,0.014357947,-0.0032270253,0.088727,-7.6293945e-05,0.0005950928,-0.00032043457
-0.0071674935,-0.0038581546,0.10443496,0.07417297,-0.17468262,9.820145,2.9632568,15.950012,-31.233215,0.06057355,-0.1477075,9.80535,0.010640226,-0.006850645,0.06234932,-0.00032043457,0.00033569336,6.1035156e-05
-0.007203372,-0.0040013194,0.102484204,0.06460571,-0.15792847,9.82254,2.4291992,14.822388,-31.36444,0.063584015,-0.14857605,9.805319,0.0031197593,4.900992e-05,0.028241158,-7.6293945e-05,4.5776367e-05,-0.0001373291
-0.0072760275,-0.004042434,0.09469548,0.06939697,-0.13400269,9.810577,1.1077881,15.74707,-30.519104,0.06541273,-0.14956863,9.805291,0.004336469,-0.0021873862,0.017076492,-1.5258789e-05,0.00015258789,-0.00019836426
-0.0073803277,-0.0040394226,0.091866225,0.071777344,-0.14596558,9.8033905,2.0889282,15.87677,-29.400635,0.065590695,-0.15141356,9.805262,0.0010187849,-0.0035894662,0.012656212,-7.6293945e-05,0.00015258789,-0.0001373291
-0.0072644474,-0.004079021,0.08972968,0.06700134,-0.122039795,9.793823,2.0568848,15.45105,-31.071472,0.066892885,-0.14907873,9.805288,0.0027969107,0.0041608512,0.005566597,0.00010681152,4.5776367e-05,-0.00030517578
-0.007361624,-0.0040284465,0.088957,0.062210083,-0.1483612,9.817749,2.1728516,14.512634,-31.41632,0.06585097,-0.15083681,9.805269,-0.00073527545,-0.003102228,0.0076990128,-0.0001373291,0.00033569336,0.0
-0.007408095,-0.003992172,0.084165975,0.06939697,-0.1268158,9.791428,1.2084961,14.445496,-30.93872,0.06578998,-0.15136665,9.805262,0.00074006617,-0.0010924786,0.0059251785,-1.5258789e-05,0.00021362305,-1.5258789e-05
-0.007378788,-0.004035714,0.083012275,0.07417297,-0.1483612,9.7986145,1.9500732,14.863586,-31.262207,0.06686394,-0.15078849,9.8052635,0.0034954026,0.0014444292,0.00027656555,-7.6293945e-05,0.00035095215,0.0
-0.0074174083,-0.004055155,0.083059095,0.06700134,-0.13639832,9.7986145,2.29187,15.397644,-31.391907,0.067173876,-0.15157807,9.805249,0.0017400533,-0.001342088,0.0032243729,-7.6293945e-05,0.000289917,-0.00018310547
-0.0073831175,-0.0040599206,0.08308298,0.07417297,-0.15553284,9.82254,2.4917603,14.466858,-31.741333,0.067319274,-0.15091726,9.805258,0.00087400526,0.0008889288,0.0010271072,0.00010681152,0.00015258789,-0.00019836426
-0.00739219,-0.0040538036,0.08465203,0.055038452,-0.1268158,9.516251,0.13580322,13.8671875,-31.315613,0.066946946,-0.1511902,9.805256,0.0002984777,-0.00026839972,0.00052165985,-7.6293945e-05,0.0002746582,-0.00032043457
-0.007347883,-0.004078774,0.084695786,0.06700134,-0.1531372,9.784256,2.670288,14.915466,-31.809998,0.067501895,-0.15036882,9.805265,0.001189366,0.0019821078,-0.003323555,-7.6293945e-05,3.0517578e-05,-0.0002593994
-0.00740625,-0.004067854,0.08468368,0.08135986,-0.13877869,9.827316,2.3284912,14.379883,-31.75354,0.06719335,-0.1514904,9.805249,0.00050631166,-0.0023214966,0.0087890625,-1.5258789e-05,0.0002746582,-6.1035156e-05
-0.007429773,-0.0039713914,0.08448798,0.071777344,-0.1651001,9.9015045,0.87890625,14.584351,-32.859802,0.06529903,-0.1517771,9.805259,-0.0012290627,0.00022003055,0.013356209,-0.0002593994,0.00064086914,-0.00019836426
-0.007327298,-0.0040050973,0.08453941,0.052642822,-0.1268158,9.870392,1.8951416,15.592957,-31.942749,0.06611985,-0.14983384,9.805283,0.0013691857,0.003362015,-0.023154259,0.00022888184,-3.0517578e-05,0.0
-0.00732234,-0.0039769853,0.08448027,0.07896423,-0.13639832,9.568893,2.1148682,15.248108,-32.774353,0.065587595,-0.14968646,9.805288,-9.343028e-06,-0.0001347214,0.0009880066,0.00010681152,0.0002746582,-0.0001373291
-0.0073162266,-0.0039499532,0.084423155,0.057434082,-0.16270447,9.623932,1.3748169,14.683533,-31.877136,0.06507803,-0.14951849,9.805294,1.7151237e-05,0.0011195093,-0.001578331,-0.00019836426,0.0002746582,-0.00019836426
-0.007342751,-0.003991697,0.084514424,0.0765686,-0.15074158,9.511475,1.9699097,15.377808,-31.533813,0.06583612,-0.15011196,9.805281,0.0016513616,-0.000903666,0.0010242462,-7.6293945e-05,3.0517578e-05,0.00018310547
-0.0074226386,-0.0040243403,0.08459645,0.06939697,-0.13400269,9.769897,2.2659302,14.889526,-31.947327,0.06632907,-0.15173261,9.805252,0.002324611,-0.00305821,0.007060051,-7.6293945e-05,0.00033569336,-6.1035156e-05
-0.008145369,-0.0016398962,0.08645185,0.047851562,-0.1603241,9.683746,2.1514893,14.382935,-33.407593,0.018230904,-0.16193451,9.805296,0.034417897,0.013520226,-0.009449005,-0.008804321,0.034057617,0.0018920898
-0.007846126,-0.0030908212,0.08496305,0.047851562,-0.110076904,9.690933,3.211975,16.18805,-31.57196,0.047325015,-0.15847707,9.805256,-0.011186201,-0.0047357827,0.0039253235,0.0030059814,-0.018005371,-0.00038146973
-0.007883099,-0.0029964168,0.08753523,0.04547119,-0.17228699,9.8033905,1.7944336,15.074158,-31.741333,0.04500779,-0.15915896,9.805254,-0.007189844,-0.0014176071,-0.00041103363,1.5258789e-05,-0.00065612793,-7.6293945e-05
-0.007961858,-0.002800013,0.08437417,0.0047912598,-0.19381714,10.447067,2.3712158,15.406799,-31.924438,0.041543975,-0.16022952,9.805253,-0.007319577,-0.0029591173,0.003394127,0.00019836426,-0.00010681152,6.1035156e-05
-0.007999114,-0.0027563553,0.084116586,0.035888672,-0.15792847,9.839294,1.8981934,15.589905,-31.565857,0.040670715,-0.16087478,9.805245,-0.0024090596,-0.0017553568,0.010399818,7.6293945e-05,-0.00018310547,-1.5258789e-05
-0.008064117,-0.002810714,0.08194208,0.04067993,-0.13400269,9.8033905,1.9424438,14.86969,-32.167053,0.04197969,-0.16214353,9.80522,-7.308647e-05,-0.0011901408,-0.027991295,-0.00022888184,-0.0006713867,0.00024414062
-0.008005867,-0.0026771303,0.08038374,0.055038452,-0.15792847,9.702896,2.6870728,15.2786255,-31.736755,0.0397136,-0.16072848,9.805253,-0.003780283,0.0021463037,-0.0049533844,0.00019836426,0.00019836426,6.1035156e-05
