rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.012219811,0.010789177,-15.414429,0.99387914,-0.21508244,-38.679504,-0.0005157441,1.5258789e-05,0.23650339,-6.1035156e-05,-1.5258789e-05,2.3864746,-0.0008382797,9.800049,0.23617554,-0.21511841,9.801438,-0.0005645901
-0.01222972,0.0107903285,-15.242004,0.993879,-0.21527308,-38.13629,-0.00032940507,0.00019836426,0.23654704,-0.00010681152,-1.5258789e-05,2.8839111,-0.0004081726,9.803162,0.23832703,-0.21440125,9.801433,0.00035782158
-0.012222468,0.010809488,-15.628052,0.9938739,-0.21507981,-37.973022,0.0004337132,7.6293945e-05,0.23691481,7.6293945e-05,-1.5258789e-05,2.545166,-0.0011396408,9.800995,0.23640442,-0.2141571,9.801429,0.00023962557
-0.012211169,0.010805218,-15.975952,0.99387485,-0.21487036,-37.70752,0.00023001432,7.6293945e-05,0.23680592,6.1035156e-05,-7.6293945e-05,1.7272949,0.00051403046,9.8022,0.23928833,-0.21702576,9.801435,0.0005710572
-0.012248829,0.01083356,-15.95459,0.99386805,-0.21553048,-38.468933,-0.0010280609,7.6293945e-05,0.23745081,-0.00010681152,-7.6293945e-05,1.965332,0.00034236908,9.801483,0.23832703,-0.2141571,9.801406,0.0015998036
-0.012234166,0.010832803,-16.537476,0.993868,-0.21524583,-38.061523,0.00061407685,7.6293945e-05,0.23740509,-4.5776367e-05,4.5776367e-05,2.0233154,0.00038909912,9.800995,0.23880005,-0.21440125,9.801413,0.0002065748
-0.012226096,0.010872594,-15.50293,0.9938575,-0.21498092,-36.505127,0.0003453195,0.0001373291,0.2381834,-0.00022888184,0.00022888184,2.4002075,-0.00038528442,9.799088,0.24023438,-0.21511841,9.8014,0.001828149
-0.012215105,0.010884147,-14.64386,0.9938543,-0.2147349,-37.1933,-0.0001527071,-9.1552734e-05,0.23839132,-4.5776367e-05,-7.6293945e-05,3.1585693,-0.00074386597,9.803162,0.23736572,-0.21655273,9.801401,0.00091180205
-0.012268386,0.0108670825,-15.097046,0.9938596,-0.21582264,-37.80365,-0.0019195974,-4.5776367e-05,0.23816152,-0.00016784668,-0.0001373291,2.8915405,0.0012607574,9.80101,0.23976135,-0.21536255,9.801382,-0.0010254085
-0.01224999,0.010902811,-15.725708,0.99385,-0.21536665,-37.571716,0.0012073666,7.6293945e-05,0.2388371,-0.00016784668,0.00010681152,3.3493042,-0.00026607513,9.797897,0.23640442,-0.21487427,9.801375,0.0013997108
-0.012225399,0.010861291,-15.872192,0.9938604,-0.21499772,-40.649414,0.00034715235,1.5258789e-05,0.23795606,0.0001373291,4.5776367e-05,4.0405273,-0.0016145706,9.800522,0.23928833,-0.21200562,9.801405,-0.00175789
-0.012191453,0.0108827725,-16.183472,0.9938542,-0.2142761,-39.201355,0.0015244931,-4.5776367e-05,0.23831443,1.5258789e-05,-1.5258789e-05,3.9596558,-0.0007610321,9.797653,0.23736572,-0.21440125,9.801412,0.00076182187
-0.012181386,0.010864755,-16.337585,0.9938588,-0.21412782,-39.37683,0.00016456842,1.5258789e-05,0.23793341,0.0001373291,4.5776367e-05,3.7902832,-0.0019416809,9.801483,0.23521423,-0.21368408,9.801424,-0.0009848028
-0.012160684,0.010820431,-15.808105,0.99387,-0.21384236,-38.076782,0.00037057698,0.00019836426,0.23700461,-0.000289917,4.5776367e-05,4.2266846,0.0017328262,9.799332,0.23736572,-0.21511841,9.801454,-0.001510948
-0.01216829,0.0108295,-16.073608,0.99386775,-0.21396668,-38.92975,-0.00069114566,-4.5776367e-05,0.23720169,-4.5776367e-05,0.00010681152,3.4042358,0.00034427643,9.801727,0.23976135,-0.21391296,9.801446,0.00091190636
-0.012179376,0.010877353,-16.40625,0.9938555,-0.2140546,-38.85193,-0.00012721121,1.5258789e-05,0.23818095,1.5258789e-05,-7.6293945e-05,1.6998291,0.00023269653,9.800522,0.23783875,-0.21583557,9.801421,0.0016078949
-0.012207156,0.010852055,-15.310669,0.9938625,-0.2146659,-38.87024,-0.0011856109,1.5258789e-05,0.23773345,-4.5776367e-05,-1.5258789e-05,3.918457,0.00079250336,9.800766,0.23664856,-0.21487427,9.801418,-0.00035010278
-0.012208351,0.010825414,-15.666199,0.9938695,-0.21476096,-38.528442,0.0001116246,-4.5776367e-05,0.23720361,-0.00010681152,-7.6293945e-05,3.0212402,-0.00027370453,9.802673,0.2359314,-0.21368408,9.801429,-0.0010068417
-0.0122021735,0.01082231,-15.258789,0.9938702,-0.21464851,-38.471985,0.00024329126,-0.00015258789,0.23712869,7.6293945e-05,4.5776367e-05,3.6849976,0.0014219284,9.801483,0.23832703,-0.21511841,9.801433,-0.00094875693
-0.012219375,0.010854168,-15.809631,0.99386215,-0.21489911,-38.43994,-0.00021770597,0.0001373291,0.23780116,0.00018310547,-1.5258789e-05,1.9729614,0.00047302246,9.801712,0.23713684,-0.21463013,9.801411,0.0012412667
-0.012208298,0.010827359,-15.072632,0.993869,-0.21475469,-37.85858,0.00012594461,0.00019836426,0.23724236,-4.5776367e-05,-1.5258789e-05,4.3411255,-7.6293945e-06,9.8022,0.2400055,-0.21487427,9.801428,-0.00035116076
-0.012211741,0.010863461,-15.553284,0.99385965,-0.21472482,-37.65869,-0.00013718009,-0.00015258789,0.23797092,0.00018310547,4.5776367e-05,2.632141,0.0009469986,9.804596,0.23808289,-0.21368408,9.801411,0.0017768443
-0.0121942125,0.010864685,-16.088867,0.993859,-0.2143788,-38.72986,0.0007275939,7.6293945e-05,0.23795879,-0.00018310547,4.5776367e-05,2.116394,0.0019044876,9.800522,0.23832703,-0.21534729,9.801418,-0.0001412481
-0.012201827,0.010877923,-15.827942,0.99385566,-0.21449204,-38.40027,-0.0006159693,7.6293945e-05,0.23823921,-0.00010681152,0.00010681152,2.7740479,-0.0020799637,9.802444,0.24072266,-0.21487427,9.80141,0.0005492717
-0.012211096,0.010893056,-15.9713745,0.9938519,-0.21463247,-38.31024,-0.00069995224,7.6293945e-05,0.23856093,-6.1035156e-05,-1.5258789e-05,1.7227173,0.00036621094,9.800049,0.2368927,-0.21463013,9.801398,0.0011838675
-0.012202639,0.010878202,-15.588379,0.9938556,-0.21450716,-37.94403,0.00034292042,7.6293945e-05,0.23824647,1.5258789e-05,0.00016784668,2.06604,-0.001994133,9.8022,0.23713684,-0.21296692,9.801409,-0.0006286502
-0.012222124,0.010853166,-15.625,0.9938625,-0.21495557,-39.328003,-0.0018451959,7.6293945e-05,0.23778687,-4.5776367e-05,-7.6293945e-05,2.4551392,-0.00046634674,9.800522,0.23976135,-0.21751404,9.80141,5.6162477e-05
-0.012244345,0.010867238,-16.000366,0.9938592,-0.21535215,-38.56964,-0.0004903227,0.00019836426,0.23811446,-0.00010681152,-7.6293945e-05,2.3620605,-0.00031280518,9.800522,0.23976135,-0.21679688,9.8013935,0.0011814982
-0.012272445,0.010883537,-15.858459,0.99385536,-0.21585764,-38.012695,-0.00095151365,7.6293945e-05,0.2384988,7.6293945e-05,4.5776367e-05,2.3727417,-0.0005378723,9.8022,0.23808289,-0.21368408,9.801373,0.0012761056
-0.0122575415,0.010892808,-15.470886,0.99385273,-0.21554127,-38.09967,0.00019538403,7.6293945e-05,0.23865299,-0.00010681152,0.00016784668,2.7114868,0.0012331009,9.8029175,0.23928833,-0.21606445,9.801376,0.0006337762
-0.012237533,0.01088439,-15.896606,0.9938546,-0.21517275,-38.941956,0.000305295,0.0001373291,0.238443,-0.00016784668,0.00010681152,2.7664185,0.0005016327,9.800766,0.237854,-0.2131958,9.80139,-0.00012351573
-0.012194908,0.01087043,-15.881348,0.9938575,-0.21437693,-37.44507,0.0014129728,1.5258789e-05,0.23807502,0.0001373291,-7.6293945e-05,3.1829834,-0.0003118515,9.800766,0.24023438,-0.21368408,9.801415,-0.00022430718
-0.012194024,0.010910204,-15.374756,0.99384713,-0.21425244,-37.493896,0.0005624145,7.6293945e-05,0.23886791,-0.00010681152,-1.5258789e-05,3.1234741,-0.00084877014,9.801956,0.2359314,-0.21200562,9.801399,0.0018613935
-0.012152045,0.010848444,-15.658569,0.99386257,-0.21359807,-37.35962,0.0011203438,1.5258789e-05,0.2375463,-4.5776367e-05,0.00016784668,2.1469116,0.0007123947,9.801956,0.2400055,-0.21534729,9.801446,-0.0023330748
-0.012173149,0.010897891,-15.779114,0.99385,-0.21387747,-37.669373,-0.0009900033,7.6293945e-05,0.23857826,-0.00016784668,0.00010681152,3.5858154,0.00047397614,9.800995,0.23951721,-0.21583557,9.8014145,0.001892671
-0.012203956,0.01090189,-15.397644,0.99384946,-0.21446906,-37.902832,-0.0018391758,7.6293945e-05,0.23872255,7.6293945e-05,-1.5258789e-05,3.842163,-0.0006494522,9.801483,0.23904419,-0.21534729,9.801398,0.0007942468
-0.012217167,0.010908913,-15.626526,0.99384785,-0.21470842,-38.093567,-0.0004106909,0.0001373291,0.23889045,-0.00010681152,-1.5258789e-05,3.6712646,-0.00011730194,9.801483,0.23808289,-0.2131958,9.801389,0.00039865077
-0.012185905,0.0108662415,-15.881348,0.99385846,-0.21421218,-38.27362,0.001492396,0.00019836426,0.23797254,-0.00022888184,-7.6293945e-05,3.0960083,0.0003976822,9.801483,0.23713684,-0.21343994,9.801421,-0.0010831803
-0.012179167,0.010848496,-16.270447,0.993863,-0.21412823,-38.789368,0.00021579862,-4.5776367e-05,0.23760393,-0.00016784668,-1.5258789e-05,2.670288,-0.00021839142,9.800766,0.23641968,-0.21463013,9.801433,5.3197145e-06
-0.012195737,0.010838444,-15.760803,0.9938659,-0.21447927,-38.534546,-0.0006453842,0.00019836426,0.23743767,-0.00022888184,4.5776367e-05,2.696228,-0.00062179565,9.800049,0.23832703,-0.21655273,9.801429,-0.00053806603
-0.01221824,0.010826557,-15.008545,0.99386936,-0.21495125,-36.891174,-0.0013660938,7.6293945e-05,0.2372471,-0.000289917,0.00016784668,3.225708,-0.00025844574,9.805069,0.23808289,-0.2163086,9.801424,0.0001282841
-0.012238423,0.010840538,-15.403748,0.993866,-0.21530823,-38.005066,-0.0012213886,7.6293945e-05,0.23756853,-0.000289917,4.5776367e-05,2.6351929,0.0028543472,9.801727,0.23857117,-0.21534729,9.801407,0.0009771436
-0.012232971,0.010849547,-15.751648,0.9938636,-0.2151774,-38.313293,-0.00015555322,0.0001373291,0.23773718,-0.00016784668,4.5776367e-05,2.859497,-0.0008201599,9.801483,0.23760986,-0.21559143,9.801406,0.00081816316
-0.0122358,0.010842392,-15.17334,0.99386555,-0.21525195,-37.815857,-0.00032925606,7.6293945e-05,0.23760012,-0.00010681152,0.00010681152,2.8076172,-0.0003900528,9.801727,0.2368927,-0.21391296,9.801408,0.0002426058
-0.012192732,0.010834339,-15.800476,0.9938669,-0.21443154,-37.478638,0.0014680624,0.0001373291,0.23734935,-0.00035095215,-1.5258789e-05,4.3914795,-0.0005788803,9.799561,0.23976135,-0.2131958,9.801432,-0.00023157895
-0.01217281,0.01086471,-16.134644,0.99385864,-0.21396026,-38.754272,0.0009873956,7.6293945e-05,0.23791462,1.5258789e-05,-7.6293945e-05,2.5177002,-0.00087833405,9.801712,0.23760986,-0.21583557,9.801429,0.0016092062
-0.0122147435,0.010842387,-14.767456,0.9938652,-0.21484028,-37.760925,-0.0017141104,0.0001373291,0.23755608,-0.00035095215,0.00010681152,3.4698486,0.00036907196,9.804108,0.23664856,-0.2131958,9.801418,-0.00041742623
-0.012181254,0.010833244,-14.828491,0.99386704,-0.2142101,-37.58545,0.00078833103,-4.5776367e-05,0.23730354,1.5258789e-05,-1.5258789e-05,2.583313,0.0018377304,9.8022,0.24023438,-0.21272278,9.801438,-0.00018684566
