rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.264899,-0.17234243,24.949646,-0.23830357,-1.866041,-25.544739,-1.0255314,-0.14251709,5.576761,0.17424011,-0.6878052,-27.285767,2.4220147,7.905884,5.91745,-0.71784973,7.8478036,-0.8039694
-0.27675477,-0.101341255,19.993591,-0.22894078,-0.601325,-26.428223,-0.19375277,-0.8317108,5.4909554,-0.147995,1.0542755,-28.475952,-0.7958307,8.374878,5.058426,-0.124420166,8.102975,0.13405085
-0.2788628,-0.08231681,17.276001,-0.23843648,-0.19190784,-28.320312,0.24315834,0.10096741,5.4529805,-0.15635681,0.41023254,-29.01001,-0.18093395,8.750549,6.9152527,-0.0047912598,8.148532,-0.1059742
-0.26032725,-0.11136956,17.884827,-0.28175318,-0.5638959,-27.009583,0.3011093,-0.013504028,5.2962837,-0.18556213,-0.21839905,-28.49121,-0.009572029,8.989838,5.25943,-1.2442627,8.234184,0.8242383
-0.1954578,-0.08290383,18.458557,-0.2593776,-0.5376096,-29.878235,0.37182933,0.5299225,4.0335526,-0.019165039,-0.06434631,-25.672913,-0.52800274,7.628311,3.9888306,-0.119644165,8.922545,0.10634613
-0.14413805,-0.12020459,21.984863,-0.26011786,-1.4976757,-31.044006,1.1004896,0.32870483,3.2909017,0.05657959,-0.24302673,-22.06726,0.123366356,9.413361,2.9838562,-1.4883423,9.115773,0.2610283
-0.14278607,-0.10535793,21.455383,-0.24576136,-1.280935,-31.376648,0.08876085,0.5492859,3.1765869,0.19958496,-0.24058533,-20.243835,0.24474812,9.61676,3.3140564,-1.076767,9.189063,-0.38939667
-0.1370859,-0.09678604,21.322632,-0.2495733,-1.1393825,-32.284546,0.18072915,-0.08979797,3.0379965,0.042053223,0.120010376,-19.050598,-0.030643463,9.583252,2.3904266,-0.64845276,9.254338,0.22925329
-0.14105219,-0.08093741,20.24231,-0.2571184,-0.8008842,-33.29315,0.045458138,0.16712952,3.043525,-0.09814453,0.048049927,-20.069885,0.22363567,9.504288,2.7014923,-0.42352295,9.287946,-0.3757348
-0.15285693,-0.07766989,18.87207,-0.24965882,-0.7033312,-33.20465,0.14787489,-0.086257935,3.2375424,0.019256592,0.13516235,-19.807434,0.051671028,9.688538,2.8785706,-0.33021545,9.230061,-0.36920404
-0.14076076,-0.065541804,19.100952,-0.24234417,-0.5620355,-33.358765,0.13123244,-0.09059143,2.955491,0.043624878,0.11029053,-18.591309,-0.052885056,9.28894,2.622528,-0.37088013,9.333787,0.107898
-0.13636811,-0.061711013,18.977356,-0.24233495,-0.5120636,-33.547974,0.13003266,0.19522095,2.8571484,0.076187134,0.12025452,-18.278503,-0.050308228,9.717255,2.7493591,-0.42352295,9.367224,0.100100756
-0.11578375,-0.079777524,20.812988,-0.25754523,-0.9109645,-33.935547,0.4250819,0.16920471,2.5739205,-0.076156616,-0.23849487,-18.118286,0.1571455,9.805786,2.2492523,-0.8925171,9.418889,-0.0031673908
-0.113098465,-0.07956426,20.523071,-0.25875592,-0.91786355,-33.31909,0.022059143,-0.017288208,2.5244105,-0.08622742,-0.09048462,-18.04657,0.18961525,9.446869,2.4598236,-0.550354,9.431609,-0.16538334
-0.117568254,-0.073259644,20.487976,-0.25792843,-0.7791451,-33.425903,0.20458329,-0.04637146,2.575469,-0.005783081,0.071746826,-17.485046,-0.02832985,9.671783,2.3401794,-0.7800598,9.430285,-0.07942653
-0.12122555,-0.0659276,19.181824,-0.25831753,-0.6221777,-33.573914,-0.028260827,0.06047058,2.6074023,-0.00065612793,0.051467896,-18.508911,0.12520504,9.341583,2.4741821,-0.42114258,9.433172,-0.16939187
-0.12253295,-0.063130975,19.070435,-0.26107624,-0.5555772,-34.54895,0.11938965,-0.0849762,2.619419,-0.033996582,0.08769226,-19.16809,-0.013085365,9.444473,2.6033936,-0.48095703,9.434001,-0.06079817
-0.11720204,-0.060501136,18.73169,-0.26015633,-0.5370009,-34.40857,0.09027499,0.012634277,2.507469,-0.007797241,-0.008087158,-18.777466,0.09068489,9.332016,2.2947235,-0.25602722,9.465444,0.0069942474
-0.118143104,-0.059475467,18.901062,-0.26193085,-0.50822014,-35.847473,0.14163,0.07287598,2.5207183,-0.0020599365,0.03643799,-19.667053,-0.040571213,9.439682,2.3928223,-0.33021545,9.463513,-0.15583706
-0.115232036,-0.059666663,19.577026,-0.26044568,-0.53099316,-33.28705,0.113737285,-0.0054473877,2.4670727,0.0058288574,-0.0129852295,-18.006897,0.03979683,9.485153,2.4526367,-0.38285828,9.476391,-0.0664835
-0.11651618,-0.054499976,18.922424,-0.25669652,-0.43729603,-34.051514,0.059891313,-6.1035156e-05,2.463432,0.01651001,0.01109314,-19.169617,0.03246212,9.540192,2.313858,-0.3756714,9.482122,-0.037490845
-0.121129766,-0.049885556,18.699646,-0.26136842,-0.31472433,-34.890747,-0.028808951,-0.023345947,2.527682,-0.009262085,0.04560852,-18.22052,0.079530716,9.298508,2.490921,-0.14356995,9.470067,-0.10820651
-0.1233924,-0.043968316,17.237854,-0.2607992,-0.19365197,-34.883118,0.023808002,-0.06451416,2.539675,-0.010116577,0.079696655,-18.284607,-0.047794342,9.643082,2.5914307,-0.1651001,9.470107,-0.011409044
-0.12410486,-0.04287306,18.301392,-0.26095748,-0.16900407,-34.57489,0.030235678,0.010925293,2.5473626,-0.0010223389,0.015792847,-18.71643,0.003818512,9.434906,2.5746765,-0.090927124,9.468514,-0.012165546
-0.12464902,-0.039368164,18.299866,-0.26027572,-0.102346845,-36.154175,0.0237998,-0.010940552,2.539754,1.5258789e-05,0.036743164,-18.89038,0.029929161,9.525833,2.4669952,-0.047851562,9.471513,0.022739649
-0.123247325,-0.03795292,18.231201,-0.26167816,-0.07945095,-34.51538,0.0005395785,0.026260376,2.506926,-0.0031585693,0.011703491,-18.641663,-0.013836861,9.367905,2.5028992,0.007171631,9.480475,-0.026278973
-0.1237542,-0.036101557,17.26532,-0.26160392,-0.042316664,-34.29413,0.032049313,-0.007217407,2.506945,-0.0055999756,0.023925781,-17.796326,0.0019769669,9.439682,2.4885406,0.023925781,9.480708,0.00073742867
-0.122874334,-0.032222286,17.518616,-0.26036695,0.022592975,-35.421753,-0.0152155645,0.012817383,2.471172,-0.00077819824,0.020309448,-18.515015,0.015727043,9.702896,2.4023895,0.0023956299,9.490162,0.012455463
-0.12380119,-0.030065509,17.237854,-0.26181135,0.07158227,-35.53009,-0.02504903,0.02192688,2.4773324,0.00015258789,0.024658203,-17.242432,0.012158394,9.360718,2.4311066,0.13400269,9.488313,-0.03845334
-0.12451278,-0.024930857,16.978455,-0.2618031,0.1715322,-35.85968,-0.030989036,-0.014541626,2.4644547,0.0030822754,0.05116272,-17.900085,0.0364151,9.470795,2.4478607,0.30867004,9.490387,0.009509325
-0.12537302,-0.021068396,17.033386,-0.25946096,0.24241239,-35.534668,0.004926026,0.008972168,2.4613163,0.007598877,0.0630188,-18.13507,-0.0685215,9.559326,2.5651093,0.1986084,9.489655,0.0029301643
-0.12584603,-0.020009903,16.95404,-0.2622175,0.2718087,-35.472107,-0.006663114,0.0041503906,2.4639416,-0.004257202,0.017990112,-18.22052,0.015374184,9.384644,2.548355,0.34934998,9.488177,-0.021905184
-0.12564199,-0.017589556,16.818237,-0.25698605,0.30276144,-35.35614,0.033522815,-0.01802063,2.44954,0.005935669,0.018234253,-18.063354,0.0055389404,9.59761,2.1870422,0.18424988,9.490968,0.07481384
-0.12354162,-0.017244568,16.45813,-0.25922132,0.30418274,-35.0235,-0.03449294,0.057296753,2.408308,0.0049591064,-0.002532959,-16.870117,0.015984535,9.456436,2.4478607,0.3062744,9.50147,-0.10101676
-0.122782,-0.016126579,16.557312,-0.26123428,0.32630473,-36.30066,-0.025862366,-0.017227173,2.3879564,0.0050201416,0.020492554,-16.635132,-0.030420303,9.712463,2.732605,0.45224,9.505871,0.024512291
-0.12562636,-0.012905746,16.246033,-0.255383,0.38661635,-36.227417,0.026602656,-0.02645874,2.4264767,0.009185791,0.019943237,-18.016052,0.028456688,9.5354,1.9740753,0.29193115,9.493846,0.11371732
-0.12538403,-0.008433362,15.632629,-0.25637347,0.47195137,-36.079407,-0.10557419,0.09565735,2.3992333,-0.02722168,0.032470703,-17.318726,0.020736694,9.365509,2.5100708,0.39482117,9.496911,-0.20569444
-0.12795633,-0.0032397886,15.750122,-0.25888658,0.5888783,-35.43701,-0.058941543,-0.07336426,2.4191587,-0.01512146,0.08262634,-17.710876,-0.05609989,9.57608,2.766098,0.69392395,9.485319,-0.076094866
-0.12659983,-0.00030522075,14.793396,-0.25746828,0.6335695,-36.00006,0.015204251,-0.0061187744,2.3801885,0.013458252,0.029663086,-17.91687,-0.032099724,9.671783,2.4023895,0.55992126,9.492295,0.09418702
-0.13004929,0.0010405135,13.6154175,-0.25704336,0.6751822,-36.354065,-0.07528013,0.010375977,2.4373233,-0.006576538,0.0046844482,-17.00592,0.07680607,10.435104,2.0315094,0.6388855,9.474913,-0.07500291
-0.12113191,0.06622517,-1.083374,-0.18959752,1.7131106,-43.16101,-1.0228637,0.012084961,2.063264,0.016021729,0.047317505,-3.1433105,2.8160028,10.916061,0.78723145,7.307678,9.432846,0.043302298
0.02706184,0.30778575,-15.135193,-0.07182252,5.6868076,-41.29486,0.47653484,0.9528961,-0.93693084,0.5958557,2.0142517,10.491943,3.608779,0.8494568,1.1868439,5.893524,7.9342785,1.4814055
0.11610763,0.40951213,-21.669006,-0.032826103,7.1884036,-41.438293,-1.5942154,1.8438416,-2.3229544,0.4934082,1.8291016,-0.091552734,-2.6150112,2.428711,0.12921143,3.3882294,6.2530894,2.691657
-0.10470497,0.29143807,-10.188293,-0.23407146,5.7485046,-42.51709,-0.3486905,-2.268036,0.55460066,-0.22904968,-1.0511475,-5.1483154,1.6803236,5.48674,0.17945862,5.5250244,7.9257483,0.29688007
-0.25368813,0.24500169,-11.7248535,-0.35152248,5.916241,-40.725708,-0.24306726,-0.1874237,2.6257617,-0.2397461,-0.07888794,-15.982056,1.1713681,12.0095825,-2.292328,11.715256,7.3670797,-2.0475144
-0.12690017,0.19006637,-3.8467407,-0.26817393,4.156232,-42.55829,0.7228403,-0.820282,1.3296111,-0.8902588,-0.37930298,-15.007019,-1.0520782,7.3531494,0.5048828,2.354538,8.7822695,0.70291054
-0.08399938,0.21770926,-3.0700684,-0.24011146,4.4191213,-43.23883,-1.2446041,0.50083923,0.5271373,1.0941467,-0.33050537,-11.117554,-0.22923756,8.523239,0.13877869,5.3766785,8.738643,0.024852812
-0.12804723,0.23085189,-3.6361694,-0.2406365,4.833396,-43.499756,0.94912195,0.635849,1.2561947,0.37582397,-0.47821045,-13.07373,-0.73351955,7.6833496,1.3208313,6.1256256,8.439825,-0.29348087
-0.12791055,0.22941145,-3.09906,-0.2540119,4.8256392,-41.923523,1.0238585,0.0053100586,1.192345,-0.017150879,-0.19012451,-15.771484,-0.006670952,8.860626,0.51924133,4.7114716,8.453514,0.16011357
-0.13876975,0.21586247,-0.8010864,-0.25365254,4.6389384,-40.45868,0.27983332,-0.07196045,1.4644731,0.44265747,-0.22146606,-16.140747,0.35504532,11.758331,1.311264,8.662018,8.515042,-1.5767066
-0.20493734,0.22352944,-1.3046265,-0.24026962,5.008477,-36.280823,2.9214058,-0.9832611,2.6530824,-0.10884094,0.2737732,-21.040344,0.56299686,7.281357,3.797409,0.21534729,8.002919,-1.7082536
-0.23636098,0.16712621,1.9287109,-0.27262115,4.2714243,-34.9823,-2.2922802,-0.011428833,3.3599265,0.2616577,-0.45988464,-23.783875,-1.5371189,12.10289,2.4622192,2.9694977,8.163101,0.07890105
-0.18578896,0.15897056,1.7715454,-0.23785618,3.7976518,-40.655518,-0.9216907,1.1618652,2.683746,-0.0074920654,0.13113403,-16.915894,1.1622696,9.2482605,0.6915283,3.596405,8.633986,1.1933146
-0.103239,0.23739089,-5.860901,-0.21381626,4.8186846,-45.95642,-1.0480251,0.5723114,0.9117821,-0.18745422,0.9096222,-8.444214,0.7230606,7.515854,0.5048828,5.1469574,8.49231,0.5008208
-0.091666155,0.33144784,-13.798523,-0.23211154,6.3321795,-45.674133,-0.88954115,-0.07978821,0.1269262,-0.2024231,0.6074219,-5.0094604,0.32591105,8.133209,-0.15074158,6.7381897,7.487174,0.25683102
-0.109861016,0.34297165,-16.247559,-0.22942574,6.577055,-45.996094,0.06263733,0.017959595,0.40511465,0.12670898,0.22575378,-5.682373,0.35569334,7.5350037,-0.24645996,7.171295,7.262825,-0.3646048
-0.08622886,0.34796143,-16.560364,-0.20826402,6.5627255,-47.125244,0.22722101,0.7940674,0.11770053,0.41149902,-0.3736267,-1.763916,-0.42366314,7.142578,-1.249054,6.6472626,7.2860947,-0.09419394
-0.022912465,0.32287538,-14.72168,-0.09851341,6.0034328,-46.18988,0.79864883,0.4751892,-0.20096633,0.92988586,-0.26593018,2.9907227,-0.31393433,8.190628,1.2801666,4.4267273,7.751696,-1.026245
-0.025000013,0.30782002,-13.1362915,-0.05772215,5.7599554,-46.939087,-0.77178955,-0.30366516,0.11701397,-0.08280945,-0.24125671,1.5258789,0.30030727,9.588043,2.548355,3.5581207,7.93597,0.5601901
-0.1114078,0.29086396,-13.371277,-0.14136833,5.6695976,-45.581055,-1.4717064,-0.8007965,1.246796,-1.2691193,0.25605774,-5.1498413,0.6684799,7.4440765,-1.6438751,4.1228333,7.9038944,0.28664052
-0.09221919,0.26543733,-8.992004,-0.18429579,5.2366858,-42.20276,1.8309832,-1.1494141,0.7440754,0.09420776,-0.3388214,-12.332153,-1.0104799,5.6446686,2.1607208,5.7714844,8.257957,-2.2179844
-0.20482594,0.25144842,-8.482361,-0.22427513,5.433138,-40.629578,0.010447025,-0.3590088,2.585757,-0.1403656,-0.059402466,-18.733215,0.1362977,7.9130707,0.81355286,5.749954,7.7437234,-0.19562507
-0.27659598,0.24543168,-7.1777344,-0.25126517,5.668963,-39.112854,-0.0018019676,-0.22029114,3.6430855,-0.11958313,-0.010406494,-19.792175,0.8510051,8.281555,1.7443695,5.6661987,7.124687,-1.1969106
-0.36136636,0.26210728,-9.515381,-0.29799333,6.4495945,-33.665466,-0.6145716,-1.2062225,4.448231,-0.17114258,0.3261261,-27.97699,0.83078,4.8430786,3.883545,5.601593,5.8979964,-0.023262024
-0.48857945,0.31220672,-16.786194,-0.44993708,8.470883,-26.959229,-1.7021656,-1.128891,3.753824,-0.79167175,0.49343872,-32.426453,2.5059452,6.0179443,3.6849518,6.6257324,3.2129939,0.67299914
-0.5901438,0.43260735,-25.738525,-0.51791734,9.754411,-18.096924,-0.4412756,-1.9584503,0.734348,-2.0850677,1.44841,-33.39386,1.2135897,0.46899414,-1.3375854,8.583054,-0.69467986,-0.07391441
-0.6060247,0.45299086,-41.911316,-0.46098936,9.599238,2.0217896,0.2862501,0.07910156,1.415935,-1.1043701,1.0389404,-24.291992,0.47888362,-1.1605225,0.8685913,8.539978,-1.4213097,-0.87030303
-0.56051695,0.36784428,-41.71753,-0.60038316,9.745579,6.5704346,-0.32496452,-1.1944427,0.4610936,0.19696045,-0.3328247,-21.914673,-2.5313022,-0.5001068,-5.819351,12.947571,0.9906941,0.4342982
-0.58898395,0.35493124,-43.377686,-0.61117107,9.788414,3.3538818,0.14027977,-0.6297455,0.27269706,-0.05697632,0.9813385,-19.841003,1.4160991,-2.0721893,-0.2368927,9.004196,0.53194684,-0.08871329
-0.6759987,0.38460228,-43.460083,-0.5313881,9.578175,4.6936035,0.15971947,0.09919739,0.4432412,0.021331787,0.5431671,-19.8349,0.6593118,-1.8855438,0.275177,9.585648,-2.057301,-0.78657055
-0.6708348,0.38785508,-41.374207,-0.53644204,9.601437,16.783142,0.030997276,0.21202087,0.318146,-0.08189392,-0.2462616,-18.843079,-0.38570213,-0.5694885,0.23449707,9.619141,-1.9701725,-0.03639525
-0.6230828,0.4123409,-42.666626,-0.54649365,9.7377405,16.404724,0.013336182,0.3841095,0.20302254,-0.06704712,-0.20021057,-19.706726,-0.56681836,-1.282547,-0.25125122,9.757935,-1.1426158,-0.16380154
-0.6169234,0.41987878,-42.83142,-0.54224813,9.740776,12.42981,0.11868572,0.05168152,0.20626396,0.001663208,0.017562866,-19.340515,0.00915277,-1.3926239,-0.19621277,9.78186,-1.1158527,-0.28558546
-0.61582005,0.42308784,-42.723083,-0.53996783,9.7378435,10.220337,0.10485172,0.039031982,0.20022972,-0.0037078857,-0.09410095,-20.158386,-0.2006197,-1.282547,-0.011962891,9.772293,-1.1422327,-0.18713792
-0.6137161,0.42343363,-42.52777,-0.5411392,9.743283,9.884644,0.12157154,0.0018310547,0.18678133,-0.0012664795,0.02923584,-18.385315,0.08325577,-1.0408783,0.13639832,9.755539,-1.0972376,-0.17775172
-0.6095527,0.42506087,-42.63611,-0.5420009,9.75146,9.25293,0.08798885,0.06022644,0.1730932,-0.01928711,-0.05090332,-20.083618,-0.25846815,-0.99780273,0.24406433,9.796219,-1.0244266,-0.13700303
-0.6020078,0.4357978,-43.081665,-0.5362011,9.751751,8.973694,0.109202385,0.39533997,0.14209108,-0.040420532,0.17242432,-19.1391,0.038154483,-2.0841522,-0.086135864,9.78186,-1.0264255,-0.22764993
-0.5905095,0.4630759,-43.15796,-0.5146004,9.727273,9.335327,0.084386826,0.25056458,0.13013023,-0.042007446,-0.07118225,-19.1391,-0.12074864,-0.37806702,-0.55513,9.800995,-1.2383978,-0.10505277
-0.5780768,0.48530194,-43.91632,-0.49723086,9.710204,7.7713013,0.09489727,0.3001709,0.11833248,-0.039382935,0.11193848,-19.747925,0.1454196,-1.2370911,-0.21057129,9.762711,-1.3668656,-0.057494923
-0.51172256,0.5594463,-43.99109,-0.4331565,9.69518,7.45697,0.10017967,0.06651306,0.13873467,-0.019470215,0.023254395,-19.8349,0.05574608,-1.2275238,0.17945862,9.738785,-1.4678614,-0.12783201
-0.49507052,0.56685215,-44.389343,-0.4284907,9.719324,6.149292,0.061052322,0.16603088,0.09089315,-0.020629883,-0.15463257,-19.381714,-0.32477915,-1.421341,0.090927124,9.757935,-1.3026402,-0.14805084
-0.47913015,0.5624097,-44.714355,-0.43230385,9.764886,5.6533813,0.03532505,0.120391846,0.0893802,-0.014770508,-0.18273926,-19.960022,-0.5396702,-1.9429779,0.06939697,9.767502,-0.89966875,-0.109263085
-0.47409344,0.56322724,-44.758606,-0.43055403,9.771507,-0.08392334,0.070534706,0.008117676,0.098949626,0.0025177002,0.10546875,-20.169067,0.26681435,-1.414154,0.13160706,9.734009,-0.8235522,-0.057315655
-0.47868142,0.57214725,-44.55414,-0.42407256,9.743667,1.574707,0.08942795,0.12889099,0.062118404,-0.027832031,0.043655396,-19.102478,0.17931151,-1.0959167,-0.059814453,9.789032,-1.1079237,-0.09701055
-0.4676792,0.5795407,-46.499634,-0.41644594,9.747894,2.5619507,0.06685066,0.08166504,0.05013066,-0.006088257,-0.015548706,-19.741821,-0.09657717,-1.0552368,0.009567261,9.789032,-1.0707157,-0.062605895
-0.46382317,0.5782655,-44.63501,-0.4164866,9.758218,3.1860352,0.054958344,-0.1927948,0.06435212,0.14485168,-0.12225342,-20.13855,-0.32051462,0.47616577,-1.6151581,10.954346,-0.9713075,-0.094514236
-0.5137323,0.5493886,-43.80188,-0.38432416,9.640477,1.6052246,0.33693123,0.12553406,1.2524598,0.19268799,0.44499207,-19.873047,1.1584816,-3.1752777,1.6678009,9.430115,-1.2895491,-1.6436452
-0.47475663,0.5795994,-42.796326,-0.4201805,9.7325945,4.6585083,-0.37566185,-0.07672119,-0.0092681525,-0.3163452,-0.30245972,-23.020935,-1.1143347,-1.0552368,0.21296692,9.779465,-1.2028705,1.2151986
-0.46772888,0.57712597,-44.657898,-0.42313758,9.75374,3.1051636,0.06006527,0.18508911,-0.030705463,-0.05227661,-0.14694214,-18.287659,0.16164446,-0.899704,0.023925781,9.209976,-1.0168446,0.27390087
-0.44942835,0.5766763,-45.64972,-0.4213798,9.7831545,-0.42114258,0.07329941,0.042816162,-0.036364283,-0.002609253,-0.056045532,-18.28003,-0.21280932,-0.69869995,0.03111267,9.702896,-0.6774714,-0.16025515
-0.4536452,0.57916206,-43.714905,-0.4212428,9.773043,1.1932373,0.07023716,0.08178711,-0.06572756,-0.012130737,-0.030075073,-18.585205,0.29374176,-0.25842285,-0.27757263,9.858429,-0.8085129,0.08986371
-0.44214788,0.58023363,-43.891907,-0.4156695,9.786316,-0.32348633,0.06597996,0.042510986,-0.019928148,0.004714966,-0.018844604,-19.247437,-0.07479781,-0.6149597,-0.04067993,9.800995,-0.630877,-0.104583964
-0.4463032,0.5804963,-44.47174,-0.41536868,9.780967,-1.045227,0.079377174,-0.02204895,-0.004660444,0.01663208,0.052261353,-19.277954,0.19209003,-0.5742798,0.0765686,9.805786,-0.70926553,-0.036997095
-0.44859508,0.5810274,-44.500732,-0.41461375,9.777029,-0.881958,0.0659647,0.0138549805,0.0072094426,-0.0060272217,0.021347046,-19.680786,0.055687428,-0.61735535,0.0047912598,9.810577,-0.76159203,-0.005263989
-0.44490504,0.583009,-44.126892,-0.41334835,9.778512,0.23803711,0.04391384,0.03591919,-0.01685547,-0.0059661865,-0.041259766,-19.41681,-0.017008185,-0.42352295,0.0023956299,9.82254,-0.7421671,-0.023366101
-0.44286397,0.5809329,-46.098328,-0.41543242,9.784434,-1.4816284,0.028097153,0.016494751,-0.025293166,-0.008285522,-0.018844604,-18.55011,0.049074948,-0.68434143,0.04307556,9.800995,-0.6592327,0.007831631
-0.44139567,0.5802998,-44.921875,-0.4161795,9.787017,-0.7232666,0.020291328,0.009887695,-0.032982532,-0.0015106201,-0.016342163,-18.330383,0.010754943,-0.5264282,0.08135986,9.805786,-0.6193486,-0.004294794
-0.44127607,0.57877004,-45.202637,-0.4179292,9.78926,-0.18463135,0.013875008,0.0045166016,-0.03829507,-0.008712769,0.010726929,-18.096924,0.04309982,-0.63409424,-0.04067993,9.820145,-0.5825023,0.002954375
-0.4410008,0.5794675,-45.07904,-0.4179098,9.788537,-0.92926025,0.010255814,0.011169434,-0.05109254,-0.0015716553,-0.0047302246,-19.62738,0.008793473,-0.65802,-0.04307556,9.817749,-0.59358126,0.0031220652
-0.47463393,0.5507308,-45.33539,-0.45120692,9.790454,-0.5493164,0.007543564,0.0072021484,-0.056081235,-0.0019378662,-0.01272583,-19.073486,0.013004363,-0.6460571,-0.059814453,9.812973,-0.56058335,-0.010045923
-0.47336304,0.55136293,-45.542908,-0.4502489,9.791042,-1.725769,0.0016326904,0.013549805,-0.05192664,-0.0063934326,-3.0517578e-05,-19.007874,-0.0007762313,-0.62931824,0.0382843,9.784256,-0.55061716,0.021207597
-0.47216374,0.5513091,-44.918823,-0.45074207,9.79227,-1.1001587,0.006043434,0.024124146,-0.062308654,0.006072998,0.020065308,-18.333435,0.038069427,-0.4139557,-0.023925781,9.812973,-0.5272114,-0.015746199
-0.4791594,0.54873675,-45.222473,-0.45285964,9.788045,0.12207031,0.006849289,-0.05430603,-0.043250456,0.007659912,0.095687866,-18.33496,0.13862234,-1.0624084,-0.093322754,9.812973,-0.6022414,0.013715867
-0.48492798,0.5490228,-44.28253,-0.45291,9.7802725,-0.010681152,-0.000500679,-0.056869507,-0.043267474,0.0074157715,-0.0008239746,-19.584656,-0.062699854,-0.727417,-0.15553284,9.824936,-0.71747774,-0.001578074
-0.48904872,0.5479266,-44.403076,-0.45247662,9.776162,0.66986084,0.00806427,-0.033721924,-0.010673915,0.0050964355,0.015975952,-20.228577,0.080429435,-0.9140625,-0.18185425,9.808182,-0.7726106,-0.056049302
-0.48799604,0.54599804,-41.893005,-0.45398143,9.780837,6.32782,-0.0023565292,0.025283813,-0.0033621772,0.32206726,0.3826294,-22.406006,-0.09519094,-2.428711,1.5003052,11.332413,-0.7110605,0.020127114
-0.5643434,0.56210244,-44.68994,-0.36099523,9.342865,5.192566,0.81959057,0.2379303,1.3885996,0.08035278,0.7224579,-19.64264,1.7093718,-3.3212433,1.7563324,7.503891,-2.6368637,-1.1565173
-0.50666416,0.58521134,-44.589233,-0.41040298,9.611449,0.5371094,-2.356926,-0.16970825,0.079895064,-0.44769287,-0.9965973,-19.754028,-1.6006129,0.72262573,1.0097656,9.729218,-1.9452648,1.9576463
-0.4910325,0.56302446,-44.848633,-0.44101918,9.739869,0.4638672,0.7056618,-0.03213501,-0.07986566,0.008270264,0.0541687,-19.282532,0.8615104,-1.1772614,0.026321411,9.779465,-1.139719,-0.93019503
-0.4783752,0.5545127,-45.783997,-0.4483333,9.7805,-1.4602661,0.02110672,0.053207397,-0.06732666,1.5258789e-05,-0.2342987,-19.340515,-0.65436953,-0.25125122,-0.114852905,9.834503,-0.7124945,0.06066052
-0.47570127,0.5515521,-44.34662,-0.45149463,9.788096,-1.5777588,0.062312126,-0.014175415,-0.07531412,0.005706787,0.041519165,-18.554688,0.3942783,-0.5120697,0.011962891,9.810577,-0.59823453,0.08848951
-0.47533038,0.5491802,-45.29724,-0.45238343,9.791647,-1.4678955,0.055437088,-0.00843811,-0.048134822,0.00289917,-0.019515991,-18.59436,-0.072914064,-0.85902405,0.011962891,9.8033905,-0.54010826,0.046329845
-0.47564444,0.54812455,-44.80896,-0.45405507,9.7925005,-2.6351929,0.051412582,-0.003616333,-0.059464425,-0.0063323975,-0.08230591,-19.065857,-0.09053552,-0.0143585205,0.009567261,9.829712,-0.5232472,0.06268287
-0.47354487,0.5510099,-44.37561,-0.45216715,9.791081,-4.196167,0.05912876,0.026687622,-0.08125955,-0.019836426,-0.012908936,-19.299316,0.25185078,-0.91166687,0.5120697,9.743576,-0.5463601,0.1112408
-0.46813127,0.5365451,-44.255066,-0.46678516,9.805206,-4.1259766,0.04073143,0.0473938,-0.09656897,-0.014404297,0.14016724,-18.569946,0.3998547,-0.624527,0.07896423,9.829712,-0.13783318,0.1026325
-0.46592915,0.5397621,-43.70117,-0.46346033,9.804757,-2.7954102,0.050154686,0.08807373,-0.09879774,-0.0007171631,0.1615448,-18.856812,0.119693905,-1.6725769,-0.46899414,9.78186,-0.16540049,0.056298725
-0.46671772,0.5481445,-44.77997,-0.45342067,9.799876,-3.0212402,0.01865673,-0.012710571,-0.06457714,0.0077209473,-0.093673706,-18.66455,-0.26367474,-0.26560974,0.057434082,9.817749,-0.35868534,0.090099
-0.46713868,0.5536953,-43.80951,-0.45082018,9.793875,-1.7410278,0.059096336,0.04196167,-0.11774575,-0.007736206,0.055267334,-19.255066,0.42672974,0.47138977,-0.33738708,9.860825,-0.48635235,0.071430214
-0.47138035,0.5565975,-44.184875,-0.44217092,9.786546,1.0910034,0.09659481,0.018203735,-0.0009875,0.03831482,0.29074097,-20.214844,0.70655584,-0.77049255,-1.1916199,10.724625,-0.62762886,-0.14928186
-0.42512053,0.58930576,-45.71228,-0.42555514,9.782171,-6.2683105,0.2434349,1.0430603,-0.42158931,-0.45483398,-0.42121887,-12.213135,-0.2614063,1.5744781,-0.047851562,10.736603,-0.54934466,-0.9154438
-0.31119317,0.62415403,-47.662354,-0.40118214,9.718223,-10.507202,0.06391144,0.90463257,-1.2866551,-0.035720825,-0.4029541,-6.941223,-0.51645684,-0.3517456,0.70588684,8.709869,0.26655543,0.98652613
-0.2765746,0.6092053,-44.726562,-0.3594584,9.722549,-18.1427,-0.32184792,0.45942688,-0.7662725,-0.30125427,-1.0694122,-3.1723022,-0.84272516,2.038681,-3.500702,9.104691,1.0272537,0.6186649
