rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.010297712,-0.0072662467,-9.039307,0.41083956,-0.2128978,-37.605286,0.0010938793,-0.00024414062,0.1255711,7.6293945e-05,4.5776367e-05,33.425903,0.00014686584,9.808182,0.12921143,-0.20817566,9.8035345,-0.00040873885
-0.0102905035,-0.007268103,-10.224915,0.41083542,-0.21287236,-38.131714,0.00035208464,-6.1035156e-05,0.12542824,0.00019836426,0.00016784668,33.047485,9.250641e-05,9.800995,0.1268158,-0.20100403,9.803537,-0.0007394105
-0.010294377,-0.0072209733,-10.15625,0.41082352,-0.2120593,-38.01117,0.0012114644,-0.00024414062,0.12588009,0.00012207031,-1.5258789e-05,34.09729,0.00086688995,9.8033905,0.119644165,-0.21296692,9.80355,-0.00023524463
-0.010287231,-0.007238894,-9.901428,0.41082433,-0.21232224,-37.365723,-0.0016254336,-0.00047302246,0.12560771,0.00036621094,0.00022888184,32.504272,-0.00021648407,9.800995,0.117248535,-0.21296692,9.803547,-0.0021130592
-0.010274955,-0.007231239,-9.55658,0.41081396,-0.21208505,-38.380432,4.9859285e-05,-0.00018310547,0.12545235,6.1035156e-05,0.00010681152,33.23517,0.0004863739,9.810577,0.124420166,-0.21534729,9.803554,-0.0010146946
-0.010320112,-0.0072553903,-10.832214,0.4108509,-0.21288572,-39.292908,-0.0015394241,-0.00018310547,0.1260564,0.0002593994,4.5776367e-05,32.530212,0.0004892349,9.800995,0.13400269,-0.21057129,9.803528,0.0007735491
-0.010301278,-0.0072527356,-10.00824,0.41083777,-0.2126847,-37.786865,0.00040575862,-6.1035156e-05,0.12574415,-7.6293945e-05,-6.1035156e-05,33.06122,-0.0004644394,9.805786,0.122039795,-0.20817566,9.803536,-0.0012914687
-0.0102718705,-0.0072711613,-9.849548,0.41082418,-0.21277536,-39.416504,-0.0004426986,-6.1035156e-05,0.12507309,-0.00019836426,0.00018310547,33.05359,0.00064373016,9.800995,0.124420166,-0.21057129,9.803543,-0.0011128634
-0.010253889,-0.007296232,-10.636902,0.41082007,-0.2130782,-40.411377,-0.00038291514,0.00012207031,0.12455054,-0.0001373291,-0.00012207031,33.17108,0.0001039505,9.805786,0.124420166,-0.20817566,9.803544,-0.00059100986
-0.010247264,-0.007324385,-9.976196,0.41082436,-0.21352875,-39.22882,-0.00065740943,6.1035156e-05,0.124204196,-0.00032043457,0.0,33.37097,-0.00072193146,9.805786,0.13400269,-0.21774292,9.803538,-0.0007131845
-0.010240874,-0.0073112217,-9.985352,0.41081616,-0.21324082,-38.726807,0.0014674217,6.1035156e-05,0.124197975,-7.6293945e-05,-0.00018310547,32.16858,0.0015993118,9.8033905,0.1268158,-0.22492981,9.803545,0.00022913516
-0.01024017,-0.0073197824,-10.240173,0.4108183,-0.2133885,-38.20038,-0.001018092,6.1035156e-05,0.1241159,3.0517578e-05,6.1035156e-05,32.80487,0.00058174133,9.810577,0.117248535,-0.22013855,9.803543,7.849932e-05
-0.010227887,-0.0073207538,-8.91571,0.41081056,-0.21330585,-37.03766,-0.0001180321,6.1035156e-05,0.123890266,-7.6293945e-05,0.0,33.1131,0.0019741058,9.808182,0.124420166,-0.21057129,9.803547,-0.0006696135
-0.010197613,-0.007300927,-10.983276,0.4107847,-0.212704,-38.386536,0.0009586662,-0.00012207031,0.12351488,-0.0001373291,0.00012207031,33.65631,4.2915344e-05,9.810577,0.1268158,-0.21057129,9.803566,-0.00076729804
-0.010181109,-0.007294883,-9.423828,0.41077203,-0.21246126,-36.572266,0.00047017634,6.1035156e-05,0.12327146,-0.00032043457,0.0,32.128906,-0.00013637543,9.8033905,0.119644165,-0.21057129,9.803573,-4.991144e-05
-0.010198066,-0.0072644018,-9.823608,0.4107738,-0.21205312,-38.449097,0.0010292083,0.00012207031,0.12381983,-0.00021362305,6.1035156e-05,33.54492,0.0005502701,9.800995,0.1268158,-0.21057129,9.8035755,0.0013208538
-0.0101968,-0.0072645815,-10.134888,0.41077304,-0.21204603,-38.275146,-0.00020004809,6.1035156e-05,0.123795934,-0.00032043457,0.0,33.2901,-0.0015459061,9.808182,0.1268158,-0.20817566,9.8035755,-0.00032396615
-0.010169162,-0.0072451658,-8.969116,0.41074902,-0.21147302,-37.661743,0.0016162395,0.0,0.12346385,-7.6293945e-05,-0.00012207031,33.346558,-0.00055217743,9.805786,0.112457275,-0.20578003,9.803593,1.1831522e-05
-0.010167606,-0.0072600557,-8.964539,0.41075253,-0.21172719,-38.36975,-0.0009969175,0.00012207031,0.12331522,-0.00050354004,0.0,32.214355,0.0001077652,9.800995,0.122039795,-0.20817566,9.803589,-0.0005574897
-0.010134338,-0.0072576622,-9.8602295,0.41073003,-0.21141338,-38.583374,-0.00034357607,-0.00012207031,0.12274495,-0.00044250488,0.00024414062,32.97882,0.00054073334,9.810577,0.1268158,-0.20578003,9.803602,-0.0007077679
-0.010156499,-0.0072672237,-9.7229,0.41074747,-0.21176518,-38.327026,-0.00047421455,6.1035156e-05,0.123060055,-0.0001373291,0.00012207031,32.907104,0.00052547455,9.8033905,0.124420166,-0.23210144,9.803591,0.0004080534
-0.010167525,-0.0072442596,-9.979248,0.41074765,-0.21144342,-37.121582,0.00016388297,6.1035156e-05,0.12344217,9.1552734e-05,-6.1035156e-05,33.5495,-0.00014305115,9.800995,0.13160706,-0.2033844,9.803593,0.0012169331
-0.010202849,-0.0072211656,-10.119629,0.4107637,-0.21131724,-36.95984,0.0002707839,6.1035156e-05,0.1242561,-0.0002593994,0.00012207031,32.57904,-0.001042366,9.808182,0.1268158,-0.20817566,9.803586,0.0018437952
-0.010217857,-0.007266344,-9.159851,0.41078734,-0.2122491,-36.772156,-0.0014271289,6.1035156e-05,0.12415485,-0.00019836426,-0.00018310547,32.78351,0.0008955002,9.8033905,0.122039795,-0.21296692,9.803567,-0.00021229684
-0.010231003,-0.007233856,-10.350037,0.410786,-0.21177395,-37.524414,0.0004878044,6.1035156e-05,0.12465199,-0.0001373291,6.1035156e-05,32.321167,-0.0005159378,9.7986145,0.124420166,-0.22013855,9.803571,0.0012164041
-0.010243264,-0.0072190417,-9.767151,0.4107895,-0.21160832,-37.149048,7.7813864e-05,0.0,0.12498976,-0.00019836426,0.00012207031,33.477783,-3.1471252e-05,9.805786,0.12921143,-0.21534729,9.80357,0.0008787587
-0.010193395,-0.007239897,-9.405518,0.41076326,-0.21157593,-37.07428,4.6655536e-05,6.1035156e-05,0.12393625,-0.00044250488,-6.1035156e-05,33.415222,0.00014019012,9.808182,0.124420166,-0.22970581,9.803584,-0.0018984005
-0.010231469,-0.0072042965,-9.251404,0.41077727,-0.21124801,-38.069153,-0.0009009987,0.00012207031,0.12490055,-0.0001373291,0.00018310547,34.539795,-0.00047969818,9.800995,0.13400269,-0.21296692,9.803579,0.0010315925
-0.010222553,-0.0072087497,-11.079407,0.4107728,-0.2112552,-39.82086,0.0009120703,6.1035156e-05,0.124706306,-7.6293945e-05,0.00012207031,33.15735,-0.0011129379,9.796219,0.112457275,-0.21057129,9.803581,-0.0005055964
-0.010212247,-0.0071865036,-8.905029,0.41075924,-0.21077259,-38.21411,0.00068609416,0.0,0.12470446,-0.00021362305,-6.1035156e-05,34.231567,0.0011663437,9.800995,0.122039795,-0.22732544,9.803592,0.00045019388
-0.01021581,-0.0071855118,-9.265137,0.41076127,-0.21078382,-36.697388,-0.00074727833,0.00012207031,0.12477566,-0.0002593994,0.00012207031,32.295227,0.00044727325,9.7986145,0.13160706,-0.22013855,9.803591,0.00013189763
-0.010235508,-0.007252059,-9.521484,0.41079453,-0.21213686,-39.146423,-0.0024880022,0.0,0.12458386,-0.00019836426,-6.1035156e-05,33.633423,0.0003004074,9.796219,0.114852905,-0.22013855,9.803564,-0.00039566308
-0.010230881,-0.007327019,-9.480286,0.41081443,-0.2134425,-39.042664,-0.0021427274,6.1035156e-05,0.123892404,-0.0001373291,0.0,33.154297,5.054474e-05,9.791428,0.119644165,-0.22253418,9.803544,-0.0013831779
-0.010299355,-0.00728836,-9.724426,0.41084743,-0.21330748,-38.778687,0.00056020916,-0.00016784668,0.1254204,-3.0517578e-05,0.0,32.821655,-0.0028409958,9.8033905,0.124420166,-0.20578003,9.803528,0.0023711026
-0.010318513,-0.0073217563,-10.987854,0.41087016,-0.21406205,-39.286804,-0.000585258,0.0,0.1254884,-1.5258789e-05,-0.00018310547,33.48694,0.00066661835,9.805786,0.13877869,-0.21534729,9.803511,0.00014726818
-0.010289613,-0.007310546,-9.448242,0.41084784,-0.21362573,-37.77771,0.0008780956,-6.1035156e-05,0.12506735,-7.6293945e-05,-6.1035156e-05,33.807373,-0.00067329407,9.8033905,0.122039795,-0.22013855,9.803526,-0.0011056662
-0.010280938,-0.0073374673,-9.420776,0.4108504,-0.2140375,-38.616943,-0.0003760755,-6.1035156e-05,0.124694675,-0.0001373291,-0.00012207031,34.124756,0.0011510849,9.8033905,0.124420166,-0.21057129,9.803521,-0.0004962161
-0.010235201,-0.007307415,-9.45282,0.41081128,-0.21312639,-38.526917,0.0015841275,0.00012207031,0.124128364,3.0517578e-05,-0.00012207031,33.641052,0.00028705597,9.808182,0.1268158,-0.21296692,9.803549,-0.0008927509
-0.010275316,-0.0072831064,-9.915161,0.41083008,-0.21301752,-36.802673,0.0002631247,0.0,0.12503706,-1.5258789e-05,0.00012207031,33.473206,-0.0020341873,9.808182,0.124420166,-0.21296692,9.803539,0.0013242811
-0.010260549,-0.007235472,-9.288025,0.41080582,-0.21204355,-37.37793,0.0009752512,-0.00016784668,0.12516259,-1.5258789e-05,6.1035156e-05,34.059143,0.0007123947,9.805786,0.1268158,-0.21534729,9.803557,0.00023303926
-0.0102331145,-0.007264683,-8.718872,0.41079682,-0.2123436,-35.632324,-0.00015063584,0.0,0.124438815,-0.00021362305,6.1035156e-05,32.972717,0.00079345703,9.800995,0.13160706,-0.1986084,9.803561,-0.0014438406
-0.010261209,-0.0072675166,-9.138489,0.41081607,-0.21262321,-36.102295,-0.000578776,6.1035156e-05,0.12491375,-7.6293945e-05,-6.1035156e-05,33.192444,0.00084400177,9.800995,0.119644165,-0.22732544,9.803549,0.00095962733
-0.010280296,-0.0072695278,-10.414124,0.4108292,-0.21281475,-38.563538,-0.0011014342,0.0,0.12523574,-7.6293945e-05,6.1035156e-05,33.436584,0.00024223328,9.808182,0.122039795,-0.22253418,9.803541,0.00063592196
-0.010297701,-0.0073028533,-9.837341,0.41085076,-0.21355376,-38.142395,-0.0012990981,-0.00016784668,0.12527326,-9.1552734e-05,0.00018310547,33.38623,0.002240181,9.8033905,0.1268158,-0.21057129,9.803525,-0.0003773719
-0.010293425,-0.0072610676,-10.140991,0.41083518,-0.21277006,-37.701416,0.0008069724,6.1035156e-05,0.12553722,-0.0001373291,-6.1035156e-05,32.16858,0.0019664764,9.800995,0.124420166,-0.21534729,9.803537,0.0005363077
-0.010270373,-0.0072885556,-9.790039,0.4108285,-0.2130749,-39.09607,-0.000812456,-6.1035156e-05,0.124905124,-0.00019836426,0.00018310547,32.896423,-0.0015563965,9.8033905,0.122039795,-0.21057129,9.803539,-0.0019342899
-0.010289907,-0.007294217,-9.004211,0.410843,-0.21333548,-38.024902,-0.0003168732,-0.00022888184,0.12520534,-0.0001373291,0.0,32.77893,0.0005540848,9.800995,0.124420166,-0.21774292,9.80353,-7.137656e-05
-0.0102638975,-0.007319826,-10.116577,0.41083384,-0.21358253,-37.63733,-0.0007690042,-6.1035156e-05,0.12453609,-0.00038146973,0.0,32.572937,0.0016489029,9.810577,0.12921143,-0.21774292,9.803533,-0.0010909662
-0.01026361,-0.007285315,-9.761047,0.4108231,-0.21296173,-37.979126,0.0012476742,6.1035156e-05,0.12481159,-3.0517578e-05,0.00012207031,33.470154,-0.00018405914,9.808182,0.1268158,-0.21774292,9.803543,0.00078622997
-0.010256354,-0.007305833,-9.764099,0.41082463,-0.21327034,-38.549805,-0.0003709942,6.1035156e-05,0.12451616,0.00015258789,-0.00018310547,34.431458,-0.00043582916,9.805786,0.112457275,-0.21534729,9.80354,-0.00059396774
-0.01024585,-0.0072868075,-8.618164,0.41081193,-0.21284382,-38.11035,0.00062818825,0.0,0.12448467,-9.1552734e-05,0.0,33.1192,-0.00077056885,9.8033905,0.124420166,-0.21774292,9.80355,-8.446723e-05
-0.010284693,-0.0072657717,-10.548401,0.41083091,-0.21278325,-37.350464,0.0020002723,-0.00016784668,0.1253442,-0.00019836426,0.0,32.635498,0.0009946823,9.808182,0.13639832,-0.21296692,9.80354,-0.00022600591
-0.010251483,-0.0073100324,-9.564209,0.41082272,-0.21330592,-38.67798,-0.0015321225,-6.1035156e-05,0.12439568,-0.00019836426,-6.1035156e-05,33.073425,0.00033664703,9.8033905,0.095718384,-0.24645996,9.803541,-0.0023770109
-0.010257254,-0.0072542597,-9.275818,0.41080943,-0.21235342,-37.112427,0.0016140044,7.6293945e-05,0.12495144,-0.00019836426,0.0,33.177185,0.002295494,9.8033905,0.12921143,-0.19381714,9.803555,0.0015997216
-0.010261507,-0.0072853514,-9.313965,0.41082174,-0.21294525,-37.59308,-0.0009211302,0.0,0.124774024,3.0517578e-05,6.1035156e-05,33.654785,-0.0013360977,9.796219,0.117248535,-0.22013855,9.803544,-0.00061002374
-0.010233438,-0.007258201,-9.465027,0.41079506,-0.21223006,-38.29651,0.0009798706,6.1035156e-05,0.12449722,-1.5258789e-05,6.1035156e-05,33.48236,-0.0007343292,9.7986145,0.119644165,-0.21057129,9.803562,0.00014463812
-0.010264567,-0.0071951756,-9.542847,0.41079614,-0.21135414,-39.39209,0.0010597408,-6.1035156e-05,0.12556142,4.5776367e-05,0.00018310547,32.182312,-0.00049209595,9.796219,0.1268158,-0.20817566,9.803568,0.0014790595
-0.010204657,-0.007238727,-9.6206665,0.41077027,-0.21164666,-39.074707,-0.0010487586,-6.1035156e-05,0.12414537,3.0517578e-05,0.00030517578,33.226013,-0.00049495697,9.800995,0.110076904,-0.21296692,9.803579,-0.0026099011
-0.010241515,-0.007161503,-8.232117,0.41077074,-0.21056293,-38.31482,0.0016970187,0.0,0.12542652,-1.5258789e-05,-6.1035156e-05,34.501648,-1.6212463e-05,9.800995,0.1268158,-0.20100403,9.803588,0.0020904094
-0.010246382,-0.007212272,-9.796143,0.41078946,-0.2115124,-37.5885,-0.000718832,-6.1035156e-05,0.12510008,-0.0001373291,-6.1035156e-05,32.989502,-0.0007944107,9.805786,0.122039795,-0.19381714,9.803571,-0.0009197444
-0.010196201,-0.007230879,-10.290527,0.41076234,-0.21143715,-37.023926,0.00015939772,-4.5776367e-05,0.124059275,-0.00019836426,-0.00012207031,33.294678,-0.0006904602,9.800995,0.122039795,-0.22253418,9.803585,-0.002514027
-0.010247322,-0.007249329,-9.481812,0.4108014,-0.21218415,-38.365173,-0.0017207265,-0.00012207031,0.12481546,-7.6293945e-05,0.0,33.23822,-0.00029850006,9.8033905,0.1268158,-0.20817566,9.803559,0.0012784228
-0.010236283,-0.0072295708,-10.498047,0.41078815,-0.21174015,-37.74872,0.0009166151,6.1035156e-05,0.12478042,-7.6293945e-05,6.1035156e-05,33.36029,-0.0014829636,9.796219,0.1268158,-0.20817566,9.80357,0.00037693977
-0.010218925,-0.0072336793,-10.232544,0.41077805,-0.21167241,-37.07733,-0.0003450662,6.1035156e-05,0.12443932,-0.0001373291,-6.1035156e-05,33.055115,-0.0003528595,9.805786,0.13400269,-0.21534729,9.8035755,-0.00024107099
-0.010225136,-0.007265032,-9.577942,0.41079172,-0.21228486,-37.31842,-0.0014306754,6.1035156e-05,0.12429455,-0.00032043457,0.00018310547,33.00171,-0.0018339157,9.8033905,0.119644165,-0.20817566,9.803564,-0.0003289804
-0.010251711,-0.00723823,-10.270691,0.4108009,-0.21202101,-37.812805,2.041459e-06,-6.1035156e-05,0.124983504,-0.00019836426,6.1035156e-05,32.403564,0.0016527176,9.7986145,0.117248535,-0.20817566,9.803561,0.0013671517
-0.010246747,-0.0072300653,-9.010315,0.41079515,-0.21183427,-37.615967,0.00079351664,6.1035156e-05,0.124961905,-0.00038146973,0.0,33.828735,0.0015821457,9.810577,0.124420166,-0.21057129,9.803566,0.00018858165
-0.010249394,-0.007316786,-8.752441,0.41082343,-0.21340992,-38.21869,-0.0031427592,0.0,0.12430374,-0.0001373291,0.0,33.27179,-0.00037956238,9.808182,0.114852905,-0.22732544,9.803539,-0.0013179258
-0.010280899,-0.0072806915,-9.169006,0.410833,-0.21301971,-38.01422,0.0010096431,6.1035156e-05,0.12515564,-9.1552734e-05,0.0,33.576965,-0.00041484833,9.8033905,0.124420166,-0.20578003,9.803537,0.0019069016
-0.010303699,-0.007251439,-9.358215,0.41083896,-0.21268122,-37.348938,0.000669837,0.00012207031,0.12579763,-0.00032043457,-0.00012207031,33.010864,-0.00012397766,9.808182,0.1268158,-0.21057129,9.803536,0.0012657195
-0.010263213,-0.0072086174,-9.657288,0.41079935,-0.211584,-38.835144,0.0014786571,-0.00012207031,0.12542813,-0.0001373291,0.00012207031,32.743835,-7.534027e-05,9.800995,0.119644165,-0.20817566,9.803565,-0.001232639
-0.010223494,-0.0072395694,-9.538269,0.41078284,-0.2118152,-37.034607,-0.0006815791,6.1035156e-05,0.12447245,-0.00019836426,6.1035156e-05,33.650208,-0.0010213852,9.796219,0.098098755,-0.2416687,9.803573,-0.0012318194
-0.010237546,-0.0072454945,-10.78186,0.41079384,-0.21203582,-38.18512,-0.00069501996,0.00012207031,0.12467336,-9.1552734e-05,0.00024414062,33.424377,0.00091552734,9.805786,0.124420166,-0.20578003,9.803565,0.00023983419
-0.010282693,-0.0071973302,-8.558655,0.41080865,-0.2115404,-36.2854,0.0004965216,-0.00012207031,0.1258652,-9.1552734e-05,-6.1035156e-05,33.13446,0.0007715225,9.8033905,0.124420166,-0.19621277,9.80356,0.0019116402
-0.010283415,-0.0071998425,-8.7890625,0.41080987,-0.2115913,-36.445618,-0.00015036762,-0.00022888184,0.12585758,-0.00019836426,6.1035156e-05,34.007263,0.0017976761,9.8033905,0.122039795,-0.20100403,9.803559,-0.0002437532
-0.010307062,-0.0071923267,-9.463501,0.41082305,-0.21164925,-37.69684,0.00037288666,0.0,0.12633786,-1.5258789e-05,0.0,33.56781,-0.0007209778,9.796219,0.13160706,-0.20578003,9.803552,0.00095900893
-0.010296874,-0.0072573507,-8.80127,0.4108363,-0.21273156,-37.973022,-0.0014288127,6.1035156e-05,0.12562858,-7.6293945e-05,-0.00018310547,32.548523,-0.0014305115,9.7986145,0.122039795,-0.20817566,9.803537,-0.0016795099
-0.010250442,-0.0072244145,-10.449219,0.41079584,-0.21176308,-39.001465,0.0019138455,0.0,0.12507333,-1.5258789e-05,-6.1035156e-05,32.868958,0.00080394745,9.8033905,0.122039795,-0.21296692,9.803566,-0.00064077973
-0.01025751,-0.007226539,-9.62677,0.4108011,-0.21185872,-37.794495,-0.00015692413,0.0,0.12518133,-7.6293945e-05,0.0,33.31604,-0.0013866425,9.800995,0.12921143,-0.21296692,9.803562,0.00020605326
-0.0102472175,-0.0072924583,-10.368347,0.41081455,-0.21295623,-39.0625,-0.0021783113,0.00024414062,0.12446297,0.00021362305,-0.00012207031,32.954407,-0.00060367584,9.808182,0.13160706,-0.21057129,9.803548,-0.00026224554
-0.010229672,-0.0072464463,-10.473633,0.41078898,-0.21198875,-37.864685,0.0021343976,0.00012207031,0.12452605,3.0517578e-05,0.00012207031,32.635498,0.0015115738,9.800995,0.1268158,-0.21057129,9.803568,0.00013838708
-0.01021101,-0.007277812,-8.502197,0.4107864,-0.21239884,-37.164307,-0.0003322065,0.0,0.12394025,-7.6293945e-05,-0.00012207031,32.72705,-0.0007390976,9.8033905,0.119644165,-0.22013855,9.803566,-0.0011784583
-0.010222184,-0.0073010367,-11.277771,0.4108008,-0.21290605,-39.302063,-0.0007881075,-6.1035156e-05,0.12394948,-0.0001373291,-0.00018310547,32.42798,-0.0001745224,9.805786,0.1268158,-0.21057129,9.803555,-0.00024062395
-0.01021077,-0.0073341993,-9.002686,0.4108035,-0.21340741,-37.243652,-0.0005220324,6.1035156e-05,0.12347758,-7.6293945e-05,0.0,33.992004,-0.0005931854,9.796219,0.1268158,-0.20817566,9.803551,-0.00048220903
-0.010231688,-0.007347444,-10.2005005,0.41082123,-0.21381512,-37.76703,-0.0015360266,0.0,0.12374063,3.0517578e-05,-6.1035156e-05,33.45337,0.0017080307,9.808182,0.1268158,-0.21296692,9.803538,-0.0014544576
-0.0102258045,-0.00731613,-10.496521,0.4108078,-0.21320602,-38.050842,0.0012035221,-0.00012207031,0.12389095,-1.5258789e-05,6.1035156e-05,33.358765,0.00065898895,9.7986145,0.124420166,-0.21057129,9.803549,0.0005426556
-0.010235654,-0.007316146,-10.299683,0.41081423,-0.21328653,-38.17749,-0.00015237927,0.00012207031,0.124065414,-1.5258789e-05,6.1035156e-05,31.918335,-0.00020122528,9.805786,0.119644165,-0.20817566,9.803545,0.0003541559
-0.010210189,-0.0073527694,-9.342957,0.41080877,-0.21373545,-36.52954,-0.0006662458,-6.1035156e-05,0.12331627,9.1552734e-05,-0.00012207031,33.33893,-0.0001335144,9.805786,0.122039795,-0.20817566,9.803545,-0.0012762174
-0.010247872,-0.007311518,-10.528564,0.4108208,-0.2133031,-38.638306,0.0015488863,0.00012207031,0.12431959,-0.00032043457,-6.1035156e-05,32.78961,0.0007209778,9.805786,0.119644165,-0.21534729,9.803541,0.0017748103
-0.010262807,-0.0073107355,-9.985352,0.41083035,-0.21341074,-38.72528,0.00023271143,-6.1035156e-05,0.12459067,3.0517578e-05,-0.00024414062,32.16858,0.00096035004,9.808182,0.1268158,-0.20578003,9.803535,0.0010245591
-0.010209151,-0.007308366,-8.917236,0.41079453,-0.21293128,-37.56256,0.00094635785,0.00018310547,0.1236589,-7.6293945e-05,0.0,33.029175,0.00031280518,9.7986145,0.122039795,-0.21296692,9.803559,-0.0014022514
-0.010213121,-0.007315624,-10.693359,0.41079932,-0.21309368,-40.509033,-0.0003248155,6.1035156e-05,0.12367027,9.1552734e-05,0.0,33.40912,5.4359436e-05,9.7986145,0.122039795,-0.22013855,9.8035555,0.0002644211
-0.010186878,-0.007297219,-9.408569,0.41077653,-0.21255012,-38.276672,0.0010527819,6.1035156e-05,0.12335473,-0.0001373291,-6.1035156e-05,33.242798,0.0013065338,9.808182,0.1268158,-0.22013855,9.803571,-0.0003893599
-0.010216054,-0.007268162,-11.003113,0.41078672,-0.21226701,-38.52997,-0.0001667738,6.1035156e-05,0.12410811,-0.00019836426,0.00012207031,33.332825,0.00086402893,9.812973,0.124420166,-0.21057129,9.803568,0.0019642934
-0.010216621,-0.007275892,-9.811401,0.41078946,-0.21241015,-37.65869,-0.00027517974,6.1035156e-05,0.12405532,-0.0002593994,0.00018310547,32.746887,-0.0006971359,9.810577,0.124420166,-0.22013855,9.803565,0.00011409074
-0.010231274,-0.00730158,-10.342407,0.41080692,-0.21298987,-37.49695,-0.0016161054,6.1035156e-05,0.12410623,-7.6293945e-05,0.0,33.529663,-0.0012731552,9.808182,0.124420166,-0.21296692,9.803553,0.00029986352
-0.010234485,-0.0072765467,-9.631348,0.41080135,-0.21256736,-38.049316,0.0015481114,0.00012207031,0.12436665,-0.0001373291,0.0,32.10907,0.000111579895,9.808182,0.13160706,-0.21534729,9.803556,0.00075600296
-0.010241434,-0.007307822,-9.695435,0.41081548,-0.21318443,-38.08136,-0.00073321164,6.1035156e-05,0.124235526,3.0517578e-05,-0.00024414062,34.43756,-0.0013589859,9.808182,0.12921143,-0.21296692,9.803545,0.00019373
-0.010222368,-0.007307692,-9.913635,0.41080296,-0.21302684,-38.380432,0.00031332672,0.0,0.12389865,-7.6293945e-05,0.0,33.302307,-0.00010108948,9.810577,0.124420166,-0.21534729,9.803554,-0.00091819465
-0.010197106,-0.007317735,-9.133911,0.4107895,-0.21300106,-39.112854,0.00028312206,6.1035156e-05,0.12336922,-9.1552734e-05,-0.00018310547,32.925415,-0.00039291382,9.8033905,0.117248535,-0.21057129,9.80356,-0.0006150678
-0.010180599,-0.007306466,-9.623718,0.41077524,-0.21266468,-39.675903,0.0016202182,-6.1035156e-05,0.12316824,-0.0002593994,0.0,33.14209,-0.00041675568,9.800995,0.122039795,-0.21534729,9.80357,-0.00065533817
-0.010178918,-0.0072598667,-8.732605,0.4107599,-0.21181591,-38.67798,0.0014785379,6.1035156e-05,0.123517275,-0.0001373291,-6.1035156e-05,33.511353,-0.000910759,9.808182,0.119644165,-0.21774292,9.803584,0.00067996234
-0.010206195,-0.007281932,-10.098267,0.41078448,-0.21243347,-39.14795,-0.0007702708,-6.1035156e-05,0.1238214,-1.5258789e-05,-0.00012207031,32.6416,0.00019073486,9.810577,0.13160706,-0.21057129,9.803567,0.00037452579
-0.010212375,-0.007270966,-9.454346,0.41078517,-0.21228729,-37.397766,-0.00043323636,0.0,0.12402011,3.0517578e-05,-6.1035156e-05,33.73108,0.0009241104,9.8033905,0.13160706,-0.21774292,9.803568,0.0006428808
-0.010271642,-0.0072748666,-9.812927,0.41082516,-0.21283993,-38.302612,-0.001565665,0.0,0.12503894,-1.5258789e-05,0.00036621094,33.70819,-0.0006685257,9.812973,0.1268158,-0.21296692,9.803543,0.0020235628
-0.010265148,-0.007314961,-10.51178,0.41083318,-0.21350554,-39.46991,-0.0008891523,0.00012207031,0.12459781,-0.00019836426,-0.00018310547,32.943726,0.0009899139,9.8033905,0.12921143,-0.20817566,9.803534,-0.00041035563
-0.010262574,-0.0072574313,-10.067749,0.41081387,-0.2124536,-37.58087,0.0018818527,0.0,0.12501995,-1.5258789e-05,6.1035156e-05,33.299255,-0.0006132126,9.812973,0.124420166,-0.22013855,9.803552,0.00083480775
-0.0102335,-0.0072790314,-9.67865,0.41080147,-0.21260387,-37.095642,-0.001053974,6.1035156e-05,0.124328986,-0.0002593994,0.00012207031,32.59735,0.002453804,9.8033905,0.1268158,-0.2033844,9.803556,-0.0011143461
-0.010230826,-0.0072997226,-10.021973,0.41080606,-0.21295291,-39.32953,-0.00021781027,6.1035156e-05,0.124113366,0.0002746582,-6.1035156e-05,33.769226,-0.00011062622,9.7986145,0.119644165,-0.21296692,9.803553,-0.00042498112
-0.010232607,-0.0072811707,-9.761047,0.41080153,-0.21263495,-38.911438,0.00017529726,-0.00012207031,0.12429577,0.00010681152,6.1035156e-05,32.25708,-0.0005531311,9.8033905,0.12921143,-0.21534729,9.803557,-0.00011558086
-0.010296151,-0.007257886,-9.939575,0.41083598,-0.21273528,-38.59558,3.1247735e-05,0.0,0.12561142,-7.6293945e-05,0.00012207031,32.894897,-4.9591064e-05,9.800995,0.122039795,-0.21774292,9.803538,0.0021546036
-0.010288903,-0.0072608865,-8.340454,0.41083217,-0.21272999,-37.36725,-0.0004544258,-0.00016784668,0.12545854,-0.00019836426,-6.1035156e-05,32.97577,-0.0006752014,9.805786,0.1268158,-0.20817566,9.80354,-0.0008009523
-0.010293776,-0.0072754603,-9.472656,0.41083983,-0.21303086,-38.172913,-0.00038686395,0.0,0.12542643,-9.1552734e-05,0.00012207031,32.276917,0.0009851456,9.7986145,0.124420166,-0.2033844,9.803534,0.0001861006
-0.010262667,-0.0072665266,-9.211731,0.41081673,-0.21261735,-37.394714,0.00061661005,6.1035156e-05,0.12494766,-7.6293945e-05,-0.00012207031,33.01544,-0.0015735626,9.810577,0.1268158,-0.21774292,9.803549,-0.00075924397
