rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.18233053,0.08193419,0.9793346,1.6797638,2.182251,7.410568,-14.2074585,-20.54596,-20.129395,3.4527717,1.6837882,9.022948,-0.8067291,0.052063465,0.055983543,-0.34861755,0.08029175,-0.1331482
0.15740922,0.052324418,0.98587114,4.5009003,2.8307037,8.676376,-13.12561,-21.568298,-19.927979,3.0197895,1.0836679,9.26698,-0.581625,1.2270633,0.16704273,-0.2657776,0.33428955,0.17233276
0.15150146,0.10786178,0.98252785,2.498108,1.3184509,10.918457,-12.32605,-23.02246,-22.824097,2.9042466,2.1000237,9.128287,-0.62214947,0.2954929,1.2479248,0.77342224,0.26826477,0.07533264
-0.10547756,-0.10440294,-0.98868656,1.7156525,2.074585,7.4895325,-9.339905,-24.420166,-24.212646,2.0899131,1.979506,9.374658,0.60887027,-0.8986622,-0.09066105,-0.28611755,0.03753662,0.12200928
0.08497074,0.05359734,0.994725,2.2660065,1.8185425,8.446671,-4.310608,-24.946594,-25.80719,1.6359785,1.0802156,9.608699,0.253788,-0.09034109,1.9235449,-0.25569153,-0.17279053,-0.24279785
0.09836914,0.102880895,0.9896656,2.6967163,3.493515,5.235489,-3.6727905,-29.225159,-23.384094,1.8743981,2.0304523,9.4092655,-0.76222456,0.8567692,-2.6502285,0.49212646,0.022384644,0.12792969
-0.10278988,-0.14066558,-0.98461896,2.321045,3.1680908,13.055237,-2.1240234,-30.729675,-22.772217,2.021316,2.689973,9.211337,0.16223848,0.8260236,0.62739086,0.055358887,0.14094543,0.2191925
-0.09575012,-0.07499608,-0.9925577,3.069992,0.7848511,8.642868,-2.7191162,-27.095032,-26.464844,1.8729086,1.4485991,9.5165205,0.4235803,-0.4994198,1.8019886,-0.5349884,-0.35916138,0.040390015
-0.1355542,-0.047849756,-0.98954093,2.6871338,0.69392395,8.934799,-4.6829224,-23.399353,-31.06842,2.642127,0.89675266,9.401351,-0.067662954,0.185521,-0.8082695,-0.4043274,-0.07192993,0.19342041
-0.13295488,-0.066167004,-0.9887895,3.3044891,-0.2632141,12.366104,-7.270813,-27.288818,-31.225586,2.5985658,1.2427857,9.374078,0.6065266,-1.0976115,0.48531437,0.54319763,-0.3683319,-0.27920532
0.1830914,0.050206307,0.9816591,2.313858,1.2299042,8.085342,-11.036682,-28.170776,-34.495544,3.5080435,1.0290858,9.099726,-0.40322948,-0.16264915,-0.22940445,-0.51727295,-0.23020935,-0.067855835
0.16871838,0.004054393,0.98553747,3.1011047,0.68434143,11.595627,-10.160828,-27.716064,-38.3667,3.260051,0.12894155,9.248018,-0.6883702,1.0295862,0.63224125,-0.28245544,0.31114197,0.05897522
0.13730425,0.025732836,0.9901919,1.8209381,-0.55752563,12.526428,-8.74939,-32.59735,-36.09619,2.6653996,0.50603354,9.423903,-0.14664507,0.36759323,2.7618027,0.43995667,0.25512695,0.09365845
-0.12456259,-0.04272666,-0.99123025,2.2420807,1.3232269,6.8315125,-9.739685,-37.123108,-34.55963,2.4308832,0.8037679,9.466528,-0.25296068,0.12571216,-1.959691,-0.052703857,-0.04560852,0.25187683
-0.13464911,-0.057540454,-0.9881644,3.041275,0.45703125,9.982849,-10.61554,-41.52069,-29.45404,2.6612475,0.9944754,9.386116,0.14514256,-0.14184558,-0.04545307,0.4179077,-0.003768921,0.16793823
-0.13808756,-0.07802841,-0.98726565,4.261612,-0.028717041,10.518845,-10.952759,-44.19098,-26.661682,2.6926055,1.4777379,9.313246,0.89418364,-1.0780343,1.4868622,-0.24281311,0.06820679,-0.24841309
0.14116055,0.038799584,0.98913854,2.244461,1.4333038,9.389435,-7.1151733,-43.1427,-25.32196,2.728536,0.7891664,9.386304,-0.4490192,0.971606,-1.9656277,-0.19076538,-0.065093994,-0.07157898
0.13920994,0.05004312,0.9885956,3.4073792,0.7537384,13.859222,-4.2755127,-43.426514,-20.741272,2.671553,1.0473044,9.377439,-0.16765428,1.2851622,1.0155201,0.2033081,0.09593201,-0.15397644
0.1118328,0.04327099,0.99237674,2.5028992,1.1174469,6.8027954,-3.0349731,-41.781616,-15.245056,2.1525433,0.904622,9.5246315,0.25343752,-0.7120424,1.3366728,0.019012451,0.017623901,0.16641235
-0.13723014,-0.076017104,-0.98760444,2.3066864,1.6534424,9.178864,-7.9956055,-36.84082,-8.827209,2.6658783,1.4585551,9.323953,-0.53440523,0.47711647,-1.9574928,0.28149414,-0.110672,0.21166992
-0.14159718,-0.10370516,-0.9843877,2.6033936,0.8374939,12.313461,-6.6238403,-29.997253,-5.5999756,2.7608428,1.9653618,9.202472,0.4731624,-1.0480834,2.6465645,-0.032852173,-0.1570282,-0.13400269
0.1440898,0.072085485,0.9868398,2.5052795,2.5435638,5.4628143,-7.575989,-25.210571,-10.176086,2.7694416,1.4340923,9.297524,0.42984414,0.36327553,-2.2808924,-0.09486389,-0.07701111,-0.019714355
0.15195349,0.07919857,0.9851883,3.000595,2.7684937,11.23909,-9.109497,-26.756287,-12.239075,2.926134,1.5495849,9.230759,-0.56155634,0.9772588,0.42106342,-0.12734985,0.17301941,-0.074020386
0.12574354,0.08453841,0.98842186,3.2996979,1.3495483,7.044464,-15.638733,-25.601196,-10.3012085,2.424415,1.6586264,9.356364,-0.095801115,0.13401926,1.9656954,0.10990906,0.20143127,0.10118103
-0.14659227,-0.09133167,-0.98474747,2.0937195,1.1700897,8.671585,-17.739868,-22.782898,-6.4697266,2.8689513,1.7035681,9.22157,-0.15697503,-0.44503617,-1.401206,-0.08111572,-0.2368164,0.24143982
-0.13403139,-0.08172334,-0.9874746,3.000595,1.409378,9.324829,-15.988159,-22.946167,-8.009338,2.6212554,1.5411563,9.323318,-0.25245,-0.5903194,0.2594118,0.28375244,0.08584595,-0.22996521
0.13910902,0.07029837,0.98764867,2.9742737,1.8520508,7.566101,-16.537476,-23.675537,-12.590027,2.672586,1.4054883,9.33018,0.62499666,-0.59432244,1.1564617,-0.4974823,-0.05923462,-0.13804626
0.1424442,0.05139105,0.9883573,2.1056824,1.9429779,9.332016,-15.219116,-26.420593,-13.807678,2.7463748,1.0375084,9.356891,-0.54051304,0.869396,-1.4147854,0.031585693,-0.0022277832,-0.101760864
0.12485427,0.079598084,0.98866796,1.7348022,1.4787598,7.290924,-16.331482,-27.496338,-16.169739,2.3824573,1.6040314,9.376639,-0.62133265,-0.06892836,-0.7932091,0.1656189,-0.12489319,0.35383606
-0.13423306,-0.087992735,-0.98695785,2.7924194,0.97387695,9.918243,-18.974304,-28.677368,-18.266296,2.619762,1.6707567,9.301387,-0.013556004,-0.5776963,-0.44601536,0.050048828,0.09513855,0.15896606
-0.11791682,-0.110663466,-0.9867646,3.3260193,1.3974152,9.013763,-17.063904,-28.903198,-19.750977,2.3082523,2.1139119,9.293747,0.41311026,-0.82414246,1.3126516,-0.0962677,0.059524536,-0.147995
-0.13133033,-0.07334164,-0.98860514,1.7970123,2.1104736,8.224136,-19.322205,-26.853943,-21.354675,2.5547652,1.4072257,9.362866,0.3567996,0.3150419,-1.664629,-0.36273193,-0.052749634,0.09725952
0.12227036,0.060408358,0.9906138,1.4691925,2.8737793,11.088333,-20.471191,-28.959656,-22.792053,2.3646858,1.19581,9.441858,-0.41321778,1.331522,0.8103094,0.11418152,0.14137268,-0.27786255
0.09798341,0.08832941,0.9911415,2.646469,1.8137665,6.9439697,-24.195862,-29.421997,-23.26355,1.8781542,1.7465917,9.465323,-0.18329203,-0.39573348,1.5496521,0.12719727,0.21687317,0.14173889
-0.109462135,-0.1006339,-0.9885692,1.6630096,1.8664093,9.477966,-25.604248,-24.775696,-23.542786,2.1715908,1.8976651,9.373016,-0.08491111,0.034623623,-2.0097713,0.26493835,-0.10046387,0.3556671
-0.07908549,-0.12897114,-0.97511363,2.572281,1.6510468,10.954346,-21.035767,-23.608398,-21.981812,1.9224792,2.2152138,9.357739,0.3042798,-0.48461986,0.93774796,0.20562744,0.07736206,-0.21017456
-0.08558655,-0.11317752,-0.97880554,1.6055908,2.0291138,7.3339996,-18.47992,-22.198486,-22.175598,1.9708452,1.9248593,9.411752,0.48067236,-0.3893354,-0.071344376,-0.37487793,-0.13790894,-0.110183716
-0.090157226,-0.089976944,-0.98178035,0.65802,2.9192505,10.203003,-14.707947,-22.30835,-22.956848,1.984906,1.4832505,9.4884405,-0.66860545,0.913597,-0.70596313,-0.20805359,0.1287384,-0.23083496
-0.06506813,-0.10218363,-0.9851012,0.46180725,0.7010956,12.404388,-10.810852,-23.135376,-23.890686,1.5018278,1.8185171,9.518818,-0.64684,0.2024523,2.280818,0.1725769,0.17974854,-0.10180664
-0.06590138,-0.093764015,-0.98454195,1.9190369,1.8951111,7.5182495,-11.576843,-24.440002,-21.783447,1.5161377,1.6393998,9.549036,0.41036975,-0.17137969,-1.1889887,-0.091796875,-0.1335144,0.28041077
-0.07417492,-0.106903486,-0.97943336,1.1724854,1.7036896,9.497116,-10.02655,-27.922058,-20.140076,1.7482264,1.8292639,9.474592,0.11918855,-0.15070593,-0.26993275,0.44026184,0.054885864,0.019073486
-0.06974442,-0.14455837,-0.97742254,2.7373962,1.6486511,8.169098,-9.16748,-28.825378,-18.47229,1.7266521,2.5832763,9.301384,-0.1695354,-1.0018344,0.89471817,-0.22717285,-0.0619812,-0.29032898
-0.08535773,-0.10768248,-0.9819205,1.5744781,2.703888,8.358124,-9.779358,-26.316833,-18.313599,1.9188521,1.8558595,9.436323,-0.48366654,0.5930829,-2.06071,-0.046173096,-0.017990112,0.21876526
-0.06633146,-0.101441555,-0.98132277,1.529007,3.115448,10.238892,-8.96759,-26.345825,-16.993713,1.5738939,1.7580986,9.518525,-0.113167405,1.1030235,1.3917866,-0.035964966,0.31541443,0.13795471
-0.039406832,-0.101487376,-0.9797544,1.8640137,0.73220825,8.429916,-9.396362,-23.692322,-14.924622,1.0916826,1.820346,9.5741825,-0.004738927,-0.640241,0.5853367,0.08241272,0.07949829,0.24650574
-0.05315855,-0.089571305,-0.9757008,1.5026855,1.2921295,10.39682,-6.9641113,-21.79718,-12.826538,1.3559308,1.5131183,9.593867,-0.08311629,0.022677422,-1.0509071,-0.12997437,-0.046524048,0.121276855
-0.048123457,-0.104598425,-0.9749198,0.3637085,-0.093322754,14.407181,-2.0248413,-19.667053,-10.253906,1.3109185,1.8203009,9.546642,-0.22835052,-0.5546353,1.4905643,0.18778992,-0.071258545,-0.14205933
-0.055024616,-0.077260576,-0.97978854,1.5050812,2.5100708,6.4749756,3.7719727,-20.106506,-7.336426,1.3242794,1.2946388,9.630191,0.6540022,0.32268226,-0.79373646,-0.3235016,-0.05722046,0.14411926
-0.021864532,-0.10246872,-0.9724755,0.009567261,1.586441,8.640488,6.4956665,-41.622925,-1.4068604,0.83529884,1.8651837,9.591337,-1.6548321,-0.46077955,2.4080744,-0.087402344,0.017318726,0.3784485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.055621706,-0.13671394,-0.9018141,1.6917267,1.689331,7.8460693,-27.011108,-27.961731,-0.4989624,2.0728307,1.97507,9.379384,-1.404716,-1.0773191,0.9999323,-0.037002563,0.31962585,0.6513214
-0.04958955,-0.13150832,-0.8485924,2.0865479,1.9405823,9.422943,-30.537415,-21.382141,-5.131531,2.1408973,1.6927155,9.419218,-0.022371292,0.19773805,-0.42687035,0.2791748,-0.14620972,1.1870575
-0.032469682,-0.15961486,-0.804313,-1.1700897,2.1343994,11.418549,-30.72815,-17.494202,-9.844971,2.301168,2.154044,9.286286,-1.4105158,0.47232223,0.08947945,0.57110596,0.23440552,0.35414124
-0.05403796,-0.13748555,-0.9421585,1.1222382,1.4380798,7.893921,-33.32367,-10.2127075,-12.483215,1.8098332,2.221706,9.378641,-1.3373088,-0.7928996,1.2060642,-0.279953,-0.028198242,0.7507782
-0.07546816,-0.12011071,-0.89924246,2.995819,1.0504456,10.566711,-32.78351,-6.8847656,-13.639832,2.305887,1.5058892,9.411991,-0.14036775,-0.14469528,-0.5459852,0.3531494,0.23838806,0.99432373
-0.042698815,-0.15572862,-0.86528516,1.1437683,1.2346954,10.435104,-31.770325,-5.645752,-14.260864,2.1741185,2.2454588,9.295241,0.13764286,-0.7753973,1.0736227,0.28753662,0.0990448,0.19317627
-0.033514235,-0.12938021,-0.86370033,1.6031952,2.1990051,7.4033966,-31.002808,-2.597046,-15.557861,1.8008962,1.8722674,9.456308,0.27028537,-0.027393818,-1.8344631,-0.30822754,0.17332458,0.35835266
-0.04084033,-0.12126752,-0.8448254,0.59820557,3.6011963,10.82753,-30.389404,-1.5380859,-15.141296,1.9123616,1.5932412,9.485507,-0.7657467,0.96503043,0.921257,0.19151306,0.15353394,0.22187805
0.0052567725,-0.15924516,-0.7615046,1.1198425,1.3567352,12.49292,-29.49524,3.9794922,-14.131165,1.8837793,2.4432013,9.308734,0.7688037,-0.6898041,0.981657,0.4078827,0.049438477,0.2526703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08070674,-0.725969,0.6828671,11.083557,-9.324829,-1.9525452,-4.269409,35.395813,-17.010498,1.2541076,-9.703853,-0.65791965,7.2944856,0.72681427,-2.2998004,-0.16137695,-1.2292175,-1.1597137
0.29707038,-0.7060575,0.63923174,6.2691956,-9.61676,2.1128693,-26.280212,27.842712,-11.679077,4.6652346,-8.456348,-1.7018064,5.5113964,-2.1517916,0.25408912,-0.48330688,-0.6727295,-2.9355164
0.53168774,-0.5906408,0.5723467,4.5702972,-9.176468,0.117248535,-38.893127,9.257507,-7.621765,8.310487,-4.522089,-2.580098,-2.5680523,-5.4137344,3.833491,-0.2762146,1.2398987,-1.1053467
0.53413993,-0.5062615,0.6062806,7.795822,-4.675583,-3.9888306,-36.756897,6.336975,-16.386414,9.3438835,-2.8629217,-0.81603545,-4.37778,-6.3673744,-0.35080636,0.18986511,0.33825684,1.4951172
0.3894028,-0.5692665,0.6696095,7.585251,-5.4508514,-1.351944,-30.88379,17.752075,-18.907166,8.190622,-5.371863,0.47662538,-1.6155825,-0.7689614,-2.4704957,-0.75331116,0.955246,1.6515045
0.28175914,-0.6793658,0.6367235,8.872589,-6.467804,-0.8685913,-25.708008,26.889038,-15.220642,6.605189,-7.2039948,-0.80269647,2.2655926,2.5838723,0.8126877,-0.9653473,-0.07559204,1.3431396
0.25489837,-0.7053044,0.60996807,11.03331,-7.307678,2.9551392,-26.11084,28.378296,-13.391113,6.59015,-7.1582923,-1.224408,2.691681,0.6075592,1.6593186,-0.4226532,0.076812744,0.09408569
0.31948483,-0.67356455,0.61810076,5.1302185,-7.204788,2.519638,-32.203674,20.193481,-16.0141,7.167663,-6.602951,-1.0936322,2.7425194,-1.4095626,2.5443711,0.41123962,-0.42471313,-0.4733429
0.4863462,-0.47996128,0.6952557,4.220932,-6.47258,2.1056824,-35.2417,7.0648193,-22.265625,8.731076,-4.4178176,0.64928985,-3.5102692,-2.6623144,0.7457102,2.1208801,-0.36747742,-1.5697937
0.47387287,-0.27150884,0.819228,14.060226,-8.573486,3.7112732,-22.717285,-14.131165,-29.963684,8.545496,-2.7369056,3.9565408,3.4607697,-5.052176,1.615797,2.208603,1.0510864,-0.52679443
0.25130913,0.15328664,0.909382,2.5746765,1.0384827,4.2759705,10.389709,-34.81598,-21.487427,3.5987773,4.182602,8.107098,6.986579,-6.3461876,-3.5124311,3.201828,3.7088013,-2.4494476
0.15218402,0.41543108,0.85874486,-1.9669037,2.8522491,-1.9142609,10.298157,-37.54425,-18.037415,0.45708165,7.768564,5.9674845,-1.5999544,-5.9495087,-5.401089,2.2807465,1.6661072,-0.60565186
0.17637317,0.2187014,0.9457567,2.629715,7.010971,12.586243,5.873108,-30.101013,-29.101562,2.571943,4.6210394,8.258419,-0.74039364,-0.84906816,-1.962532,-1.9373016,-0.16337585,1.4383698
0.12063822,0.20877063,0.96705705,-0.8614197,7.709671,-0.59580994,4.434204,-29.678345,-30.163574,1.953956,4.152914,8.666357,1.4115932,0.29669476,6.5410185,-0.003967285,0.71315,0.6998291
0.00789541,0.23873655,0.97025186,-1.4428711,2.4023895,-3.0556335,10.101318,-31.5979,-25.274658,-0.034330416,4.549223,8.687565,1.8653091,-3.027089,3.2574177,0.37973022,1.3093109,0.17643738
0.06964861,0.3722745,0.9220377,-2.9024963,4.5104675,-3.3643036,8.605957,-39.25171,-19.29779,0.6750902,6.841632,6.9933333,-2.4308581,-3.9845347,-4.3012156,1.4549866,-0.76564026,-0.286911
-0.16948086,-0.24395803,-0.9548366,6.0012054,5.7690887,11.351547,-0.8331299,-34.942627,-26.112366,3.2070327,4.545742,8.075987,-1.4250283,0.51311445,-2.3786907,-1.2220917,-0.6985626,1.3497314
-0.16306296,-0.11267643,-0.9799819,2.4789581,3.7519531,10.468597,-1.171875,-26.745605,-33.03833,3.175522,2.1058886,9.036131,1.0102513,2.8223608,1.801424,-1.3739014,0.18127441,0.3713684
-0.121610075,-0.08595293,-0.9888423,1.2586212,1.9932251,10.013962,1.5335083,-25.466919,-34.40857,2.3648686,1.6580877,9.371688,-0.815284,1.3921523,-0.029017448,-0.3406067,0.3929901,-0.17004395
-0.065332204,-0.07604818,-0.9897175,0.928421,2.1224365,9.985245,3.8269043,-24.887085,-32.94983,1.4203703,1.3454949,9.609506,-0.10082877,0.8555541,-0.14452839,-0.0914917,0.5819397,0.53434753
-0.056839254,-0.0590764,-0.9858571,0.928421,0.9308014,13.306488,1.9821167,-26.6922,-32.10907,1.268401,0.97934747,9.674835,0.55054796,1.2094436,2.1059847,-0.16156006,0.14175415,0.4529724
-0.07823166,-0.13056745,-0.970144,3.3188477,0.5288086,12.844666,-1.6189575,-32.27539,-29.248047,1.9721091,2.1946814,9.352248,-0.22788274,-0.83219457,1.0077019,0.7463074,-0.32165527,0.42152405
-0.0478197,-0.21303794,-0.9561465,1.1533356,2.3162537,6.6352997,-1.2893677,-36.43799,-25.50354,1.7124867,3.8120403,8.871647,0.18150628,-2.2321258,-0.8225508,0.95980835,0.16563416,0.032455444
