rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010921785,-0.012268402,0.99384534,0.2368927,-0.21774292,9.805786,3.0563354,-16.833496,-38.012695,0.2392547,-0.21567544,9.801358,0.00094108284,0.00036294758,0.00022220612,-4.5776367e-05,0.00012207031,0.00015258789
0.010928283,-0.012247385,0.99384326,0.24406433,-0.22253418,9.774673,3.5263062,-15.274048,-37.939453,0.23934066,-0.21524699,9.801366,-6.335974e-05,0.0001385063,-0.002257347,0.0001373291,0.0,-0.00010681152
0.0109172305,-0.012271127,0.99384654,0.23449707,-0.21296692,9.800995,2.4230957,-15.21759,-35.54535,0.2391694,-0.21574102,9.801359,-0.00012780726,-0.00056521595,-0.00069999695,1.5258789e-05,6.1035156e-05,-4.5776367e-05
0.010914111,-0.012283689,0.99384755,0.23449707,-0.22013855,9.812973,2.5131226,-16.285706,-38.180542,0.2391333,-0.21599507,9.801354,0.00015608966,-0.00055861473,-0.00031661987,-4.5776367e-05,6.1035156e-05,7.6293945e-05
0.010913095,-0.012295823,0.993848,0.2368927,-0.21534729,9.800995,2.5619507,-15.187073,-38.186646,0.23913833,-0.21623504,9.801349,-0.00035247207,-0.0012509078,0.0012311935,0.0001373291,-0.00010681152,7.6293945e-05
0.010943599,-0.012259897,0.99383944,0.2368927,-0.21296692,9.808182,2.2140503,-15.718079,-38.73291,0.23967287,-0.21545027,9.801353,0.001047194,0.0017685145,-0.00093746185,7.6293945e-05,0.0,7.6293945e-05
0.010911394,-0.01222871,0.99384737,0.2368927,-0.21534729,9.805786,2.368164,-15.930176,-38.102722,0.23896416,-0.2149274,9.801382,-0.0013641417,0.0012521893,0.0006580353,-0.00010681152,-4.5776367e-05,0.00033569336
0.0108679375,-0.0122780595,0.9938595,0.24406433,-0.20817566,9.796219,3.2546997,-15.716553,-39.45465,0.2381988,-0.21600947,9.801377,-0.0015498698,-0.0017337799,-0.0008401871,-4.5776367e-05,0.00012207031,0.00021362305
0.010879122,-0.012250647,0.9938562,0.23210144,-0.21774292,9.817749,3.4988403,-15.629578,-39.294434,0.23836507,-0.21544334,9.801385,-4.7966838e-05,0.0015393496,0.0008802414,-4.5776367e-05,-0.00016784668,7.6293945e-05
0.010888462,-0.012249106,0.9938537,0.2368927,-0.21534729,9.808182,3.4973145,-15.931702,-37.771606,0.23854852,-0.21538803,9.801382,0.00023043156,-0.00018434227,0.00091171265,1.5258789e-05,0.0,0.0001373291
0.010910328,-0.012270817,0.9938483,0.23449707,-0.22013855,9.793823,2.7175903,-16.992188,-39.237976,0.2390308,-0.21575357,9.801362,0.00095939636,-6.8202615e-05,-0.00050640106,-0.00016784668,0.0,0.00021362305
0.010887902,-0.012321171,0.99385506,0.23928833,-0.21534729,9.769897,2.4597168,-15.629578,-38.648987,0.23868778,-0.21679862,9.801348,-0.00084909797,-0.0021358132,-2.0980835e-05,-0.00010681152,-0.00010681152,7.6293945e-05
0.010881604,-0.012318542,0.99385667,0.25125122,-0.22013855,9.8033905,2.696228,-15.913391,-37.50763,0.2385564,-0.21676418,9.801352,-0.0002502799,1.5497208e-06,0.00046348572,0.0001373291,0.0,7.6293945e-05
0.010939184,-0.012316345,0.9938415,0.24645996,-0.21774292,9.812973,3.0319214,-15.751648,-36.810303,0.23970258,-0.2165659,9.801328,0.001932621,-0.00018693507,0.0022211075,1.5258789e-05,0.0,-0.00016784668
0.010928592,-0.012300464,0.9938441,0.2368927,-0.21534729,9.789032,2.7023315,-15.614319,-38.505554,0.23945774,-0.21628399,9.80134,4.604459e-06,0.00074212253,0.00052165985,1.5258789e-05,-4.5776367e-05,0.0001373291
0.010887388,-0.012285843,0.9938546,0.2368927,-0.21774292,9.793823,2.632141,-15.551758,-37.809753,0.23860376,-0.21610923,9.801365,-0.0012770146,0.00030897558,-0.0012540817,1.5258789e-05,0.00024414062,-0.00010681152
0.010845761,-0.012250045,0.9938649,0.23449707,-0.22253418,9.805786,2.4765015,-15.341187,-38.212585,0.23769717,-0.21552144,9.8014,-0.002260819,0.0009112954,-0.0013132095,-4.5776367e-05,-4.5776367e-05,0.0001373291
0.010877828,-0.012258174,0.9938566,0.24406433,-0.21296692,9.805786,2.4841309,-15.197754,-37.88147,0.23835494,-0.21559401,9.801382,0.0011367649,-0.0006914884,0.0002412796,0.0002593994,-0.00016784668,-0.00010681152
0.010914958,-0.012260915,0.99384695,0.2368927,-0.21296692,9.810577,2.8656006,-15.602112,-38.435364,0.23910265,-0.21554749,9.801365,0.0020396262,4.2021275e-06,0.002231598,7.6293945e-05,6.1035156e-05,0.00021362305
0.010913442,-0.01223323,0.9938469,0.2416687,-0.21057129,9.786652,3.4347534,-15.112305,-40.39612,0.2390145,-0.21501026,9.801378,0.00025101006,0.00038538873,-0.0025091171,1.5258789e-05,0.00018310547,7.6293945e-05
0.010943199,-0.012263401,0.9938396,0.2416687,-0.21057129,9.8033905,3.3493042,-17.015076,-40.403748,0.23967218,-0.21551988,9.801352,0.0019932836,-0.0010299385,-0.0016794205,7.6293945e-05,0.00012207031,0.00021362305
0.010925884,-0.012252947,0.993844,0.23210144,-0.21774292,9.8033905,3.2424927,-16.23993,-37.89978,0.23930435,-0.2153622,9.801364,0.00020985305,0.00073480606,-4.7683716e-06,1.5258789e-05,0.00024414062,1.5258789e-05
0.01088789,-0.01227553,0.9938543,0.23928833,-0.20817566,9.810577,3.9627075,-14.28833,-39.041138,0.23859227,-0.21590625,9.80137,-0.0007428527,-0.00088502467,-0.0011262894,-0.00016784668,0.00024414062,1.5258789e-05
0.010907871,-0.012263456,0.99384886,0.24885559,-0.21296692,9.805786,2.8884888,-15.245056,-37.532043,0.23882622,-0.21638934,9.801353,-0.00095671415,-0.0013675988,-0.00043964386,-4.5776367e-05,-0.00010681152,1.5258789e-05
0.010900648,-0.01225912,0.9938507,0.2416687,-0.21534729,9.800995,3.3981323,-16.145325,-39.3219,0.23881295,-0.215551,9.801373,-3.2186508e-06,0.0013851672,0.0005083084,-4.5776367e-05,-4.5776367e-05,0.0001373291
0.010885886,-0.0122487275,0.9938544,0.24645996,-0.21296692,9.8033905,3.1845093,-15.731812,-38.246155,0.23849624,-0.21538758,9.801383,-0.0006324202,0.000504449,1.4305115e-05,1.5258789e-05,0.0,1.5258789e-05
0.010921314,-0.012297102,0.99384594,0.22732544,-0.21057129,9.8033905,4.029846,-16.392517,-39.624023,0.23930527,-0.21623789,9.801345,0.0016511679,-0.0010364503,0.00033950806,-0.00010681152,0.0,0.00015258789
0.010858163,-0.012247952,0.9938616,0.2368927,-0.22013855,9.800995,2.06604,-15.435791,-38.67035,0.23794064,-0.21544711,9.801395,-0.0024809688,0.0012888461,0.00038528442,1.5258789e-05,0.0,0.00021362305
0.010847412,-0.012291875,0.99386513,0.22732544,-0.21534729,9.8033905,3.3462524,-15.646362,-38.38501,0.23781739,-0.21633485,9.801378,0.0004938841,-0.0013937503,0.0013628006,-4.5776367e-05,0.00024414062,-4.5776367e-05
0.010816007,-0.012257731,0.99387276,0.24645996,-0.22013855,9.817749,3.793335,-14.746094,-37.77008,0.23711859,-0.21575175,9.801409,-0.00094786286,0.0015990287,-0.0008420944,-0.00010681152,0.00012207031,7.6293945e-05
0.010883051,-0.012250525,0.9938551,0.23928833,-0.22253418,9.796219,3.2852173,-15.135193,-38.583374,0.23844336,-0.21543038,9.801384,0.0024959892,0.0008112639,0.0005598068,-4.5776367e-05,-4.5776367e-05,1.5258789e-05
0.010862849,-0.0122336885,0.9938601,0.24645996,-0.2033844,9.78186,2.0324707,-16.394043,-37.57782,0.2380045,-0.2151556,9.8014,-0.00063188374,3.094971e-05,-0.0015554428,-4.5776367e-05,-4.5776367e-05,-0.00010681152
0.010907273,-0.012214613,0.9938482,0.23449707,-0.21296692,9.800995,2.229309,-15.428162,-38.29651,0.23885238,-0.21466292,9.801392,0.0021261275,0.0011987388,-0.0016698837,0.0001373291,0.00018310547,1.5258789e-05
0.010891647,-0.012212543,0.99385226,0.24406433,-0.21534729,9.7986145,2.4215698,-14.759827,-38.394165,0.2385358,-0.21466456,9.801398,-0.00016824901,-0.00024618208,-0.00111866,-4.5776367e-05,0.00018310547,0.0001373291
0.010892095,-0.0122431135,0.9938527,0.2368927,-0.21534729,9.789032,2.6397705,-15.408325,-37.480164,0.23860861,-0.2152611,9.801384,0.00020189583,-0.0015452206,0.0024366379,7.6293945e-05,6.1035156e-05,7.6293945e-05
0.010856187,-0.012243113,0.99386203,0.23449707,-0.20817566,9.7986145,3.062439,-14.941406,-37.628174,0.23789103,-0.2153578,9.801398,-0.001453191,-5.930662e-06,-0.0006017685,1.5258789e-05,-4.5776367e-05,-0.00016784668
0.010841499,-0.012228368,0.9938656,0.22970581,-0.21774292,9.808182,2.3391724,-16.664124,-37.799072,0.23756678,-0.21510907,9.801413,-0.00042197108,0.00021378696,-0.00040531158,0.0001373291,6.1035156e-05,1.5258789e-05
0.010841101,-0.012235273,0.99386585,0.2416687,-0.21057129,9.800995,3.5644531,-14.471436,-37.47711,0.23757324,-0.21524513,9.801409,0.00028578937,-0.0010680109,0.0014715195,7.6293945e-05,6.1035156e-05,7.6293945e-05
0.010865601,-0.012198985,0.9938589,0.23449707,-0.21534729,9.800995,2.972412,-14.9383545,-38.68103,0.23798706,-0.21446964,9.801415,0.00082165,0.0012660474,-0.00029277802,7.6293945e-05,0.0,7.6293945e-05
0.01081825,-0.012206735,0.99387133,0.23928833,-0.22013855,9.810577,3.8528442,-15.179443,-37.860107,0.23705709,-0.21474864,9.801433,-0.0011239797,-0.00037132204,0.0005941391,1.5258789e-05,0.00012207031,0.0001373291
0.010846844,-0.012212166,0.993864,0.23928833,-0.21534729,9.793823,2.4047852,-15.129089,-38.09204,0.23763977,-0.21477787,9.801417,0.0014086813,-0.00010022521,-0.00024700165,1.5258789e-05,0.00012207031,0.00021362305
0.010848782,-0.012234694,0.9938638,0.2368927,-0.21057129,9.800995,2.267456,-16.37268,-38.48877,0.23772551,-0.21521315,9.801406,0.00086694956,-0.0006417036,-0.0014410019,-4.5776367e-05,0.00018310547,0.0001373291
0.010876826,-0.012235323,0.99385655,0.2368927,-0.22013855,9.815353,1.9729614,-15.660095,-38.937378,0.23828721,-0.21514991,9.8013935,0.00075878203,0.00027401745,0.0015974045,1.5258789e-05,-4.5776367e-05,0.0001373291
0.010847816,-0.012218207,0.9938638,0.24406433,-0.21057129,9.810577,3.4301758,-15.565491,-38.29956,0.23767182,-0.21489339,9.8014145,-0.0010107458,0.00048083067,-0.0008497238,1.5258789e-05,6.1035156e-05,-4.5776367e-05
0.0108343465,-0.012256179,0.99386793,0.23928833,-0.21534729,9.793823,1.9805908,-15.969849,-36.358643,0.23748186,-0.21567209,9.801402,-0.00035072863,-0.0008893311,0.00023174286,-0.00016784668,-4.5776367e-05,0.00033569336
0.01086151,-0.0122906165,0.99386144,0.24406433,-0.21057129,9.7986145,2.3880005,-15.492249,-38.165283,0.23809652,-0.21627228,9.801373,0.0016813427,-0.0014856458,-0.00064468384,1.5258789e-05,0.00012207031,1.5258789e-05
0.010880605,-0.012289486,0.99385643,0.2368927,-0.22013855,9.7986145,2.9556274,-15.380859,-38.16681,0.23847583,-0.21619877,9.801367,0.0005900711,0.000587672,-0.00042533875,-0.00010681152,0.0,7.6293945e-05
0.010869611,-0.012218088,0.9938581,0.24406433,-0.21057129,9.800995,2.8030396,-15.246582,-37.982178,0.23810707,-0.21483237,9.801405,-0.0016891807,0.0009072274,0.0008621216,0.00019836426,6.1035156e-05,0.0001373291
0.0108501,-0.012197494,0.99386287,0.24406433,-0.21296692,9.796219,2.62146,-15.69519,-38.365173,0.23767424,-0.21448226,9.801424,-0.00055556,0.0013028532,0.0026521683,-0.00022888184,0.0,1.5258789e-05
0.010804833,-0.012206475,0.99387485,0.2416687,-0.21296692,9.791428,2.5436401,-13.95874,-37.179565,0.23678845,-0.21477963,9.801438,-0.0010921955,-0.00010280311,-0.0022220612,-0.00016784668,0.00024414062,0.00033569336
0.010809283,-0.012180225,0.99387324,0.22970581,-0.21534729,9.800995,1.8386841,-15.164185,-38.15155,0.23682262,-0.21425441,9.801449,0.0005566329,0.0010311157,-0.0003671646,1.5258789e-05,6.1035156e-05,0.00021362305
0.010775862,-0.012169514,0.9938818,0.2416687,-0.21534729,9.793823,2.56958,-15.194702,-37.356567,0.23613253,-0.2141348,9.801469,-0.0013764501,-0.0002799183,-8.583069e-05,0.0001373291,0.0,0.00019836426
0.010846307,-0.012211957,0.9938641,0.2368927,-0.20817566,9.7986145,2.4673462,-15.563965,-37.954712,0.23762861,-0.21477526,9.801418,0.002618447,-0.001071766,0.0001001358,1.5258789e-05,-4.5776367e-05,0.00033569336
0.010854913,-0.012190141,0.9938615,0.2416687,-0.22253418,9.796219,2.0202637,-14.866638,-37.57019,0.23775505,-0.21432552,9.801425,-0.00013519824,-8.4742904e-05,0.00022602081,0.0001373291,0.0,0.00033569336
0.010870024,-0.012226281,0.99385816,0.2368927,-0.21534729,9.791428,3.0761719,-14.649963,-37.342834,0.2381324,-0.21499144,9.8014,0.0011886507,-0.0011025518,-0.0019273758,7.6293945e-05,-4.5776367e-05,7.6293945e-05
0.010903172,-0.012209012,0.9938492,0.2368927,-0.21057129,9.800995,3.227234,-14.855957,-37.69226,0.23875871,-0.21456444,9.801394,0.001285255,0.0006168932,-0.00048351288,1.5258789e-05,6.1035156e-05,0.00039672852
0.010880297,-0.012231914,0.99385554,0.23210144,-0.21534729,9.8033905,3.1097412,-15.742493,-37.265015,0.23834945,-0.2150739,9.8013935,-0.0009472519,-0.0012676269,0.00015544891,0.0001373291,0.0,0.000579834
0.010889523,-0.0122446865,0.99385333,0.23928833,-0.21296692,9.8033905,3.1051636,-15.739441,-37.791443,0.23856048,-0.21529879,9.801384,0.00049349666,-0.0003014654,0.0021800995,-0.00010681152,-4.5776367e-05,0.0002746582
0.0109196445,-0.012286231,0.9938462,0.2368927,-0.22013855,9.796219,2.8762817,-15.386963,-38.012695,0.23924918,-0.21602984,9.801351,0.00027915835,-0.00077708066,-0.0001296997,-0.00010681152,-0.00022888184,0.00033569336
0.010919981,-0.012269793,0.9938458,0.23928833,-0.21534729,9.800995,2.5680542,-15.119934,-37.869263,0.23922159,-0.21570754,9.801359,-0.0008916706,0.00083066523,0.00071525574,-0.00010681152,-0.00022888184,0.00021362305
0.010908989,-0.012303098,0.9938492,0.23928833,-0.22013855,9.805786,2.456665,-15.704346,-38.511658,0.23907146,-0.21638837,9.801347,-0.0009663254,-0.0011305362,-0.0015916824,1.5258789e-05,-0.00022888184,0.0002746582
0.010892627,-0.012290279,0.9938533,0.24406433,-0.21534729,9.800995,3.1066895,-15.661621,-38.07831,0.2387177,-0.21618186,9.80136,-0.0008534193,0.0008100122,0.0010185242,-0.00016784668,0.0,0.0001373291
0.010907527,-0.012272825,0.9938491,0.23210144,-0.22492981,9.805786,2.9571533,-15.3793335,-38.316345,0.23897904,-0.21580042,9.801363,0.0005402863,0.0009242445,0.0006799698,-4.5776367e-05,0.0,-0.00010681152
0.010870759,-0.012287714,0.993859,0.2416687,-0.21296692,9.793823,1.8829346,-16.035461,-38.104248,0.23827532,-0.21619062,9.801371,-0.0013838261,-0.00058990717,0.00029182434,-4.5776367e-05,-4.5776367e-05,0.00021362305
0.010877169,-0.012270436,0.993857,0.23928833,-0.21296692,9.796219,2.7145386,-15.626526,-36.846924,0.23836735,-0.21583553,9.801376,-0.00026269257,0.00094152987,-0.0018663406,1.5258789e-05,-4.5776367e-05,0.00019836426
0.010886477,-0.012246665,0.99385417,0.23210144,-0.22013855,9.793823,3.85437,-15.103149,-37.994385,0.23850372,-0.21534564,9.801383,0.0007984191,0.001420185,0.000667572,-0.00016784668,6.1035156e-05,0.00039672852
0.010904002,-0.012241243,0.9938495,0.24406433,-0.21774292,9.8033905,2.8244019,-14.884949,-37.30316,0.23884265,-0.21519244,9.80138,0.0004774183,0.0007625967,-0.0014629364,-4.5776367e-05,-4.5776367e-05,0.00033569336
0.010888376,-0.012256117,0.99385387,0.23210144,-0.22013855,9.805786,2.5146484,-16.056824,-39.494324,0.23856142,-0.21552534,9.801378,2.8908253e-06,-0.0003040284,0.0031642914,-0.00016784668,6.1035156e-05,0.0001373291
0.010849814,-0.012251271,0.9938638,0.23928833,-0.22253418,9.796219,3.239441,-16.081238,-39.302063,0.2377807,-0.21553448,9.801397,-0.001127407,0.00016763806,-0.0009241104,1.5258789e-05,0.00018310547,-4.5776367e-05
0.010837896,-0.012262184,0.99386716,0.23449707,-0.20578003,9.808182,2.357483,-15.995789,-39.17389,0.23756528,-0.21577993,9.801396,-0.00042006373,0.0001809001,-0.0002861023,-0.00016784668,6.1035156e-05,0.00015258789
0.010789293,-0.012230688,0.9938793,0.2416687,-0.21296692,9.796219,2.230835,-15.353394,-38.583374,0.23719163,-0.21537098,9.801415,0.0018394738,-0.00020858645,0.0007171631,-0.00016784668,-4.5776367e-05,0.0002746582
0.010839977,-0.012280387,0.99386686,0.2368927,-0.21534729,9.784256,3.2791138,-15.283203,-38.763428,0.23764487,-0.21613026,9.801388,0.0016238093,-0.0011217743,0.00047588348,-0.00022888184,0.00018310547,1.5258789e-05
0.010835253,-0.012285902,0.99386823,0.2416687,-0.21774292,9.779465,1.9210815,-15.234375,-37.716675,0.23756196,-0.21625079,9.801387,0.00051285326,0.00042258203,-0.000954628,-4.5776367e-05,0.00018310547,1.5258789e-05
0.010845472,-0.012312198,0.99386597,0.25125122,-0.21774292,9.805786,2.6855469,-15.750122,-39.967346,0.23782103,-0.21673745,9.80137,0.0009801686,-0.0005334914,-0.00080013275,-0.00010681152,0.00012207031,1.5258789e-05
0.01087699,-0.012312745,0.99385774,0.23449707,-0.21296692,9.808182,3.1585693,-14.265442,-39.38141,0.23845209,-0.21666326,9.801356,0.0017758459,-0.00012777746,0.000579834,1.5258789e-05,0.00012207031,0.0002593994
0.010894178,-0.0122764455,0.9938527,0.2368927,-0.21774292,9.7986145,2.7389526,-14.962769,-37.61902,0.23871984,-0.2159072,9.801367,9.267032e-05,0.0014946908,-0.0015230179,1.5258789e-05,-4.5776367e-05,0.0001373291
0.01091078,-0.01227304,0.99384826,0.23449707,-0.21057129,9.796219,2.4612427,-15.783691,-37.773132,0.23904449,-0.21579583,9.801361,1.6778708e-05,0.00043314695,-0.0003681183,1.5258789e-05,-0.00010681152,0.00021362305
0.010873337,-0.012279186,0.99385816,0.2416687,-0.20578003,9.805786,3.93219,-15.171814,-38.087463,0.23830904,-0.21601693,9.8013735,-0.0014192611,-0.00028902292,0.0016679764,-4.5776367e-05,-4.5776367e-05,0.00021362305
0.010864407,-0.012254012,0.99386007,0.23928833,-0.21774292,9.8033905,4.057312,-15.431213,-41.090393,0.23807804,-0.21554878,9.80139,-0.0002206713,0.0011444986,-0.00048542023,-4.5776367e-05,6.1035156e-05,0.0001373291
0.010842034,-0.012283855,0.9938664,0.2416687,-0.21774292,9.800995,2.9571533,-14.923096,-40.715027,0.23769319,-0.21619253,9.801385,-7.042289e-05,-0.00084497035,-0.00080394745,-0.00010681152,0.00018310547,7.6293945e-05
0.010866618,-0.01230084,0.99386024,0.23449707,-0.21534729,9.805786,4.2099,-15.715027,-40.626526,0.23821996,-0.21645844,9.801367,0.00130862,-0.00010462105,9.6321106e-05,-0.00010681152,6.1035156e-05,0.0002593994
0.010892414,-0.012305583,0.9938536,0.23449707,-0.22492981,9.8033905,2.6947021,-17.274475,-40.504456,0.23874538,-0.21648164,9.8013525,0.001280114,0.00062792003,-0.0007266998,-0.00016784668,6.1035156e-05,0.00021362305
0.01086935,-0.01227463,0.9938591,0.23928833,-0.21534729,9.800995,3.6270142,-16.345215,-39.749146,0.23821986,-0.2159386,9.801377,-0.0008277446,0.0010403991,-0.00048732758,1.5258789e-05,0.0,1.5258789e-05
0.010849429,-0.012293993,0.99386466,0.2368927,-0.21296692,9.793823,4.095459,-14.935303,-38.874817,0.23786214,-0.21637082,9.801376,-0.00022788346,-0.00067713857,0.00015068054,-0.00010681152,0.00012207031,9.1552734e-05
0.010873851,-0.012282516,0.9938581,0.2416687,-0.20817566,9.7986145,2.6779175,-16.122437,-38.75885,0.2383263,-0.21608068,9.801373,0.00096575916,0.0007147491,0.001698494,1.5258789e-05,0.0,7.6293945e-05
0.01087746,-0.012244978,0.9938565,0.24645996,-0.21296692,9.8033905,2.62146,-15.69519,-38.365173,0.23832005,-0.21533698,9.801389,5.1259995e-06,0.0014256835,0.0004911423,1.5258789e-05,6.1035156e-05,1.5258789e-05
0.01088353,-0.012265759,0.9938553,0.23928833,-0.21534729,9.796219,3.2180786,-14.848328,-38.82141,0.23848473,-0.21572694,9.801376,0.0003209114,-0.00011368096,-0.0006246567,-0.00016784668,0.00012207031,7.6293945e-05
0.010877849,-0.01222561,0.9938561,0.23928833,-0.21296692,9.805786,3.781128,-14.808655,-38.990784,0.23828739,-0.21495725,9.801398,5.6520104e-05,0.0015020967,-0.0008993149,-4.5776367e-05,-4.5776367e-05,7.6293945e-05
0.010874702,-0.012238614,0.99385715,0.23928833,-0.21296692,9.8033905,2.6382446,-15.405273,-37.78076,0.23825163,-0.21521997,9.801393,-0.00017778575,-0.0010804683,0.002114296,1.5258789e-05,6.1035156e-05,1.5258789e-05
0.010858135,-0.012217015,0.9938611,0.2368927,-0.21534729,9.7986145,2.8930664,-14.944458,-38.528442,0.2378755,-0.21484227,9.80141,-3.567338e-05,0.00045381486,0.00043582916,0.00019836426,6.1035156e-05,0.0001373291
0.010848974,-0.0122151645,0.99386346,0.23928833,-0.20817566,9.800995,2.6687622,-14.5980835,-38.371277,0.2376886,-0.21483079,9.801415,-0.0005636662,-0.00027684867,-0.0001783371,0.0001373291,6.1035156e-05,-4.5776367e-05
0.01087856,-0.012223434,0.9938559,0.24406433,-0.21534729,9.800995,3.7216187,-16.201782,-38.742065,0.23829705,-0.21491277,9.801398,0.0016994327,-0.00019751489,-0.0002861023,-0.00010681152,0.0,0.0001373291
0.01087332,-0.012204843,0.99385697,0.23449707,-0.21774292,9.800995,2.0202637,-16.532898,-38.589478,0.23815352,-0.2145634,9.80141,-7.340312e-05,-6.4224005e-05,-0.00051403046,0.00019836426,0.00012207031,-0.00010681152
0.01088955,-0.012209503,0.9938528,0.23928833,-0.21534729,9.7986145,3.2836914,-15.060425,-39.24713,0.23848757,-0.21461079,9.801401,0.00030049682,0.0016546547,0.00030708313,1.5258789e-05,0.0,0.0001373291
0.010882049,-0.012208265,0.9938547,0.23449707,-0.20578003,9.796219,2.0462036,-15.873718,-38.75885,0.23833507,-0.21460679,9.801404,-0.0007278621,0.0002079308,-0.000746727,-0.00010681152,-0.00010681152,1.5258789e-05
0.010886191,-0.012208418,0.9938536,0.23928833,-0.21534729,9.805786,3.3233643,-16.004944,-39.213562,0.23841818,-0.21459861,9.801402,0.00015433133,-0.00027686357,-0.00033664703,-4.5776367e-05,-4.5776367e-05,-4.5776367e-05
0.010881062,-0.012207663,0.99385494,0.24645996,-0.21534729,9.791428,2.6672363,-16.418457,-38.441467,0.2383141,-0.21459767,9.801405,0.00026114285,-0.00052441657,-0.00024223328,0.0001373291,6.1035156e-05,-0.00010681152
0.0108315,-0.012238044,0.9938684,0.23449707,-0.21057129,9.774673,2.986145,-14.72168,-38.409424,0.23738717,-0.21532516,9.801412,-0.0014304668,-0.0014794171,-0.0017528534,1.5258789e-05,0.00012207031,7.6293945e-05
0.010848958,-0.01222442,0.99386364,0.2416687,-0.21296692,9.800995,2.7526855,-16.340637,-38.352966,0.23770759,-0.21501179,9.801411,0.00064732134,0.0005853176,-0.00021266937,7.6293945e-05,0.00012207031,1.5258789e-05
0.010837785,-0.012194189,0.993866,0.23928833,-0.21057129,9.810577,3.3203125,-16.15448,-38.867188,0.23742126,-0.21445078,9.80143,-0.00029669702,0.001008153,0.0020837784,1.5258789e-05,0.0,1.5258789e-05
0.010846212,-0.012222215,0.9938643,0.23928833,-0.21057129,9.8033905,2.1957397,-16.156006,-38.594055,0.23764813,-0.21497607,9.801414,0.00044564903,-0.0003810674,-0.0006713867,-0.00010681152,-4.5776367e-05,0.0001373291
0.010852566,-0.012209698,0.99386245,0.24406433,-0.21296692,9.7986145,1.9744873,-15.963745,-37.26349,0.23774897,-0.21471421,9.801416,0.0008558333,-0.00019042194,-0.0019035339,0.0001373291,0.00018310547,-0.00010681152
0.010864459,-0.012221612,0.9938595,0.2368927,-0.22013855,9.7986145,2.7923584,-15.539551,-37.81433,0.23801146,-0.21491514,9.801405,0.00034700334,-0.00023166835,0.00016784668,1.5258789e-05,0.0,-4.5776367e-05
0.010857911,-0.012203219,0.99386096,0.24645996,-0.21534729,9.812973,2.7053833,-14.097595,-36.68518,0.23784225,-0.21457316,9.801417,-0.0006866306,0.0011162758,0.0010843277,-0.00016784668,0.0,0.0002746582
0.010862374,-0.012196349,0.99385965,0.23210144,-0.21296692,9.812973,3.3096313,-14.550781,-38.842773,0.2379171,-0.21442682,9.801419,0.00042177737,-0.0004581213,0.00055217743,7.6293945e-05,-4.5776367e-05,0.00039672852
0.010870402,-0.012217695,0.9938579,0.2416687,-0.21296692,9.8033905,2.9708862,-15.167236,-37.36725,0.23812205,-0.21482255,9.801405,0.0002335459,-7.750094e-05,-0.0013856888,-4.5776367e-05,-0.00010681152,0.00039672852
0.010878035,-0.012184028,0.99385536,0.23928833,-0.21057129,9.7986145,3.2821655,-15.286255,-38.235474,0.23820429,-0.21414371,9.801418,-6.183982e-05,0.0013673902,-0.0025196075,7.6293945e-05,6.1035156e-05,0.00021362305
0.010829454,-0.012196498,0.99386823,0.23449707,-0.21534729,9.7986145,2.6550293,-15.040588,-37.705994,0.2372596,-0.21451831,9.801432,-0.0015523136,-0.0006182045,0.003273964,-0.00016784668,0.0,0.00021362305
0.010872424,-0.012175483,0.99385667,0.2368927,-0.20817566,9.7986145,2.6611328,-14.894104,-37.826538,0.23807433,-0.21399176,9.801425,0.0012346953,0.0012503713,-5.054474e-05,-4.5776367e-05,-0.00010681152,0.00021362305
0.010848566,-0.012169619,0.9938628,0.23928833,-0.20817566,9.796219,2.4414062,-16.072083,-38.435364,0.23758541,-0.21394135,9.801437,-0.0009328723,2.4810433e-05,0.0013999939,7.6293945e-05,6.1035156e-05,0.00021362305
0.010828968,-0.012129477,0.9938673,0.2368927,-0.21296692,9.805786,1.5380859,-16.493225,-38.409424,0.23711008,-0.21320923,9.801465,-0.0009278208,0.0014416873,-0.00017642975,-4.5776367e-05,-4.5776367e-05,0.00021362305
0.010825262,-0.012128805,0.99386823,0.23210144,-0.21296692,9.808182,3.0288696,-15.44342,-39.012146,0.23703463,-0.21320604,9.801466,-0.00012977421,0.00022818148,-0.0004415512,7.6293945e-05,0.0,0.0005187988
0.01079108,-0.012140164,0.99387735,0.23210144,-0.21534729,9.786652,2.053833,-15.805054,-38.365173,0.2363754,-0.21352004,9.801476,-0.0008876473,-0.00019058585,-0.001414299,-0.00010681152,0.00012207031,-0.00010681152
0.010791871,-0.012139021,0.9938771,0.2368927,-0.21534729,9.793823,2.7160645,-15.475464,-37.495422,0.23638882,-0.21349557,9.801476,4.6610832e-05,-0.00021652877,-0.0001411438,1.5258789e-05,0.0,0.00021362305
0.01082134,-0.012194587,0.9938703,0.2416687,-0.21534729,9.8033905,1.4068604,-15.7699585,-38.861084,0.23709346,-0.21450277,9.801435,0.0014896393,-0.002060771,0.001502037,1.5258789e-05,-4.5776367e-05,0.0005187988
