rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.01236037,0.01095622,-15.383911,0.99383783,-0.2173807,-38.2843,0.0004271418,0.0001373291,0.24013512,-0.00012207031,1.5258789e-05,4.0008545,-0.00044727325,9.804596,0.23953247,-0.21679688,9.8013,0.0016979724
-0.012358437,0.010944247,-14.964294,0.99384093,-0.21737525,-38.819885,0.00041998923,1.5258789e-05,0.23989175,-0.00012207031,-0.00010681152,2.5680542,-0.00013256073,9.803635,0.24143982,-0.2172699,9.801306,-0.00043708086
-0.012335885,0.010958319,-15.539551,0.9938369,-0.2168963,-37.81433,0.0008993447,1.5258789e-05,0.24012586,0.0001373291,-0.00010681152,2.7923584,-0.00025367737,9.801483,0.23951721,-0.21751404,9.801311,0.0007509291
-0.012363835,0.010948068,-15.652466,0.99384004,-0.21747047,-38.983154,-0.00046657026,1.5258789e-05,0.2399794,-6.1035156e-05,0.00019836426,3.1814575,-0.0015993118,9.805786,0.2400055,-0.2182312,9.801301,-0.0002732426
-0.0123674385,0.010953756,-15.95459,0.9938386,-0.21752556,-38.5437,-0.0006495267,0.0001373291,0.24010059,0.00012207031,-4.5776367e-05,1.9622803,0.0005264282,9.805069,0.24143982,-0.21749878,9.801296,0.00031596422
-0.012372636,0.010956613,-14.735413,0.9938379,-0.21761948,-37.878418,-4.7296286e-05,0.0002593994,0.24016859,-0.00018310547,-0.00010681152,2.8259277,0.00178051,9.803162,0.2400055,-0.21655273,9.801293,0.0009430647
-0.012352002,0.010950982,-15.370178,0.993839,-0.21723123,-37.493896,0.0012221485,1.5258789e-05,0.2400129,7.6293945e-05,7.6293945e-05,3.2043457,-0.0018472672,9.805069,0.23904419,-0.21774292,9.801306,0.00040443242
-0.012370988,0.010922431,-15.098572,0.99384683,-0.21767953,-37.68158,-0.0014346242,-9.1552734e-05,0.23948191,7.6293945e-05,1.5258789e-05,1.7669678,0.0006761551,9.80603,0.24047852,-0.22085571,9.801309,-0.0009801537
-0.012407767,0.010932483,-15.490723,0.9938448,-0.21837151,-37.638855,-0.0009775758,0.00019836426,0.23975961,0.00019836426,-0.00016784668,2.4734497,0.00078105927,9.8022,0.23880005,-0.21655273,9.801286,0.0004106313
-0.012400892,0.010914964,-15.299988,0.9938493,-0.21828438,-37.928772,0.00061035156,1.5258789e-05,0.23939508,0.00019836426,1.5258789e-05,3.125,-0.0002822876,9.8033905,0.24047852,-0.21798706,9.801297,-0.00042644143
-0.012379836,0.010925919,-15.170288,0.99384606,-0.21784313,-37.623596,0.0008698553,0.00019836426,0.23957011,0.00019836426,-4.5776367e-05,1.8432617,-0.0014638901,9.806747,0.24047852,-0.21368408,9.801303,0.0008506924
-0.012323619,0.010932104,-15.130615,0.9938435,-0.21672724,-37.638855,0.002393335,-4.5776367e-05,0.23957631,1.5258789e-05,-0.00016784668,2.407837,0.0014133453,9.801727,0.24072266,-0.21870422,9.801328,0.00035475194
-0.012372055,0.01096399,-15.057373,0.993836,-0.21758817,-38.449097,-0.0008126348,-0.00015258789,0.2403148,0.0001373291,-0.00010681152,2.3254395,-0.0007991791,9.806503,0.24119568,-0.21870422,9.80129,0.0012884289
-0.012389678,0.010976232,-14.686584,0.99383307,-0.21789965,-38.22937,-0.0004785508,-4.5776367e-05,0.24059632,-0.00012207031,0.0001373291,2.4230957,0.0020170212,9.8033905,0.23976135,-0.2182312,9.801276,3.59267e-05
-0.012362505,0.010955856,-15.368652,0.99383795,-0.21742344,-38.320923,0.00021614134,-4.5776367e-05,0.2401323,7.6293945e-05,7.6293945e-05,3.1173706,-0.0016908646,9.8022,0.23857117,-0.21774292,9.801299,-0.0011572242
-0.012388132,0.010933817,-14.674377,0.99384415,-0.21798402,-38.233948,-0.00091572106,0.00019836426,0.23974533,-0.00024414062,-4.5776367e-05,2.5848389,-0.0012807846,9.805542,0.2416687,-0.21702576,9.801296,-0.0005104691
-0.012371602,0.010953561,-14.823914,0.9938387,-0.2176075,-38.113403,0.0006439686,-4.5776367e-05,0.24010542,-0.00012207031,-4.5776367e-05,2.5802612,0.0012149811,9.802673,0.2400055,-0.22013855,9.801295,0.0014946163
-0.012412478,0.010950249,-14.6987915,0.9938402,-0.21841568,-37.893677,-0.0014281869,0.0001373291,0.2401246,-6.1035156e-05,-0.00010681152,3.390503,-0.0010995865,9.805069,0.23976135,-0.21607971,9.801276,-0.00017465651
-0.012381367,0.010948154,-15.357971,0.9938403,-0.21781303,-37.37793,0.0018069446,-9.1552734e-05,0.24001774,0.0,-0.00016784668,2.3208618,0.0021419525,9.803879,0.23904419,-0.21798706,9.801292,-0.0003375262
-0.01238921,0.0109097045,-14.996338,0.99385047,-0.21807016,-38.131714,0.00014580786,-9.1552734e-05,0.23926558,1.5258789e-05,-0.00022888184,2.1697998,-0.0009622574,9.8029175,0.24047852,-0.21870422,9.801306,-0.0010073483
-0.012419662,0.010947817,-14.730835,0.993841,-0.21856274,-38.25531,-0.00032775104,0.0001373291,0.24009104,-0.00012207031,1.5258789e-05,2.8244019,-0.00047969818,9.804108,0.23951721,-0.21702576,9.801275,0.0010410547
-0.0123816375,0.010932854,-15.065002,0.9938443,-0.21785963,-37.74109,0.0013571084,0.00019836426,0.23971249,-0.00024414062,-4.5776367e-05,3.37677,-0.00063991547,9.8022,0.23880005,-0.2182312,9.801299,-0.00025053322
-0.012392197,0.0109193325,-15.22522,0.99384797,-0.21810259,-37.38861,-0.00031383336,1.5258789e-05,0.23946427,-0.00018310547,-0.00010681152,3.211975,-0.00058841705,9.803146,0.23928833,-0.21583557,9.8013,-0.00046801567
-0.012362387,0.010930735,-15.04364,0.9938445,-0.21748896,-37.327576,-0.00045253336,0.0001373291,0.23962992,0.0,-4.5776367e-05,2.6565552,0.0002708435,9.804825,0.24072266,-0.2163086,9.80131,0.001271382
-0.012357175,0.010935165,-15.078735,0.99384326,-0.21737511,-37.539673,0.00040228665,0.0001373291,0.23970759,-0.00012207031,1.5258789e-05,2.090454,0.00065517426,9.8033905,0.23880005,-0.21702576,9.801311,0.0007125437
-0.012350859,0.010919514,-14.99176,0.99384725,-0.21729384,-37.875366,7.6279044e-05,1.5258789e-05,0.23938158,-0.00018310547,1.5258789e-05,3.378296,-4.5776367e-05,9.803879,0.24119568,-0.21870422,9.80132,-0.00015090406
-0.012376009,0.010941099,-15.045166,0.993842,-0.21772732,-37.779236,-0.000924319,1.5258789e-05,0.23986554,7.6293945e-05,-0.00016784668,2.571106,-3.1471252e-05,9.805542,0.24191284,-0.21870422,9.801298,0.0010280609
-0.01240537,0.010964886,-15.103149,0.9938363,-0.21823715,-35.772705,-0.00015039742,0.0001373291,0.24040234,0.00030517578,-0.00016784668,3.0685425,0.0017433167,9.804825,0.24215698,-0.21798706,9.801273,0.0014306009
-0.012398326,0.010988382,-14.703369,0.99383,-0.21803589,-37.28943,0.0005931407,-0.00015258789,0.24085726,6.1035156e-05,-4.5776367e-05,3.3950806,-0.00011920929,9.804825,0.23951721,-0.21870422,9.801267,0.0009768456
-0.012429473,0.010971183,-14.6987915,0.99383503,-0.21869141,-38.04474,-0.0008999258,1.5258789e-05,0.24057858,0.0001373291,-0.00010681152,3.390503,0.0002412796,9.805786,0.23857117,-0.2182312,9.801259,-0.00089882314
-0.012411784,0.010920645,-14.608765,0.99384797,-0.21848203,-37.5412,0.0008214116,-9.1552734e-05,0.23953138,7.6293945e-05,-4.5776367e-05,2.5924683,0.00080394745,9.8029175,0.23832703,-0.21774292,9.80129,-0.002011761
-0.012408756,0.010910754,-15.075684,0.9938505,-0.21844949,-37.31537,5.620718e-05,0.00019836426,0.23932736,1.5258789e-05,-4.5776367e-05,2.1713257,-0.0013751984,9.804352,0.24168396,-0.21942139,9.801295,-0.0006005168
-0.012412478,0.01095174,-15.713501,0.99383986,-0.21841164,-38.583374,1.5839934e-05,-4.5776367e-05,0.2401544,0.0001373291,0.0001373291,2.2964478,-0.00028133392,9.806503,0.24072266,-0.21559143,9.801275,0.0021760613
-0.012368202,0.010970131,-14.743042,0.9938343,-0.21749628,-36.59668,0.0017470121,-4.5776367e-05,0.24042952,0.0002593994,0.0001373291,2.836609,0.0020418167,9.8029175,0.24287415,-0.21749878,9.8012905,0.00044189394
-0.012364162,0.011005541,-14.553833,0.99382496,-0.21732149,-37.96997,-0.000114515424,-9.1552734e-05,0.2411288,0.00038146973,-0.00010681152,2.2720337,-0.0021505356,9.8033905,0.24023438,-0.21583557,9.801276,0.0011874139
-0.012326196,0.010984144,-15.09552,0.99382997,-0.21663703,-38.02948,0.0011059046,1.5258789e-05,0.24062173,-0.00012207031,7.6293945e-05,2.8900146,-0.00015258789,9.805542,0.23904419,-0.21870422,9.801304,-0.0011714846
-0.012375766,0.010961724,-14.845276,0.99383664,-0.21766686,-37.57782,-0.0016807467,7.6293945e-05,0.24027729,1.5258789e-05,-4.5776367e-05,2.3422241,0.0011739731,9.804108,0.24023438,-0.21870422,9.80129,-0.0008415282
-0.012386377,0.01095823,-15.576172,0.9938377,-0.21788378,-38.294983,-0.0002618879,7.6293945e-05,0.2402296,-6.1035156e-05,-0.00016784668,3.2684326,-0.00033950806,9.8029175,0.24047852,-0.21583557,9.801286,0.00041556358
-0.012353348,0.01095258,-15.04364,0.99383867,-0.21725322,-37.327576,0.0017148256,1.5258789e-05,0.24004765,-0.00018310547,-4.5776367e-05,2.6565552,-0.0014972687,9.802673,0.2400055,-0.21870422,9.801304,-0.00010077655
-0.012387661,0.010949765,-15.908813,0.99384,-0.21793175,-38.11035,-0.00096714497,-0.00015258789,0.2400631,0.0,-0.00010681152,2.6916504,-0.00035190582,9.8029175,0.23976135,-0.21702576,9.801289,-0.00035624206
-0.012375136,0.010952307,-15.977478,0.9938391,-0.21767998,-37.721252,0.00094136596,0.00019836426,0.24008772,7.6293945e-05,1.5258789e-05,3.9001465,-0.0005559921,9.804352,0.24023438,-0.21655273,9.801293,-0.000129655
-0.012350997,0.010931252,-16.055298,0.9938442,-0.21726485,-37.539673,0.00076299906,0.0001373291,0.23961645,1.5258789e-05,-4.5776367e-05,2.770996,0.0007419586,9.80722,0.23928833,-0.21894836,9.801314,-0.0001553446
-0.012380723,0.010935404,-15.361023,0.9938436,-0.21783486,-38.505554,-0.0012642145,1.5258789e-05,0.23976155,-6.1035156e-05,1.5258789e-05,2.1514893,0.002404213,9.802429,0.24047852,-0.21917725,9.801298,0.00063090026
-0.012418355,0.010937373,-16.079712,0.9938437,-0.21856537,-38.024902,-0.0012589395,0.0001373291,0.23987952,7.6293945e-05,-4.5776367e-05,3.4103394,-0.00078868866,9.804596,0.24143982,-0.2172699,9.80128,0.0005220622
-0.01237549,0.010949466,-15.783691,0.99383986,-0.21769458,-38.043213,0.0019298047,7.6293945e-05,0.2400317,0.0002593994,-4.5776367e-05,3.501892,0.000113487244,9.807938,0.24095154,-0.2172699,9.801295,0.00061288476
-0.012373983,0.010953624,-15.675354,0.9938387,-0.21765387,-38.25531,0.00024275482,7.6293945e-05,0.24011163,1.5258789e-05,1.5258789e-05,1.8157959,0.0015068054,9.806503,0.23976135,-0.21774292,9.801293,0.0007432103
-0.0123763345,0.010952247,-16.40625,0.99383914,-0.21770357,-37.768555,-0.00018277764,7.6293945e-05,0.24008901,7.6293945e-05,-0.00022888184,2.9144287,0.0011644363,9.806992,0.24143982,-0.21846008,9.801292,0.0002784282
-0.012408359,0.010967502,-15.50293,0.9938356,-0.21828853,-38.987732,-0.0005428195,0.0001373291,0.24046089,7.6293945e-05,-0.00010681152,2.140808,0.001411438,9.806259,0.24047852,-0.21702576,9.801271,0.00085000694
-0.012385867,0.010947874,-16.300964,0.9938404,-0.21790177,-38.475037,0.00145109,-9.1552734e-05,0.24002154,-6.1035156e-05,-4.5776367e-05,2.2705078,-0.0012845993,9.8022,0.23976135,-0.2163086,9.8012905,-0.00061672926
-0.012373822,0.010947637,-16.363525,0.9938403,-0.2176669,-38.34381,0.0007121861,-4.5776367e-05,0.23999164,0.0001373291,7.6293945e-05,2.4291992,-0.0027685165,9.802444,0.23880005,-0.2182312,9.801296,-6.4492226e-05
-0.012382812,0.010932285,-15.937805,0.99384445,-0.21788414,-37.467957,-0.0010008663,0.0001373291,0.23970358,-0.00012207031,7.6293945e-05,3.4210205,0.0006761551,9.804108,0.24263,-0.21607971,9.801299,-0.0004849583
-0.012364921,0.010984921,-16.349792,0.9938304,-0.2173921,-38.648987,0.0009044558,1.5258789e-05,0.24071823,-0.00010681152,1.5258789e-05,2.5894165,0.00013256073,9.805542,0.24191284,-0.2172699,9.801284,0.0023127198
-0.012361686,0.0109950835,-15.849304,0.99382764,-0.21730137,-37.609863,-0.00012771785,-4.5776367e-05,0.2409146,-6.1035156e-05,-4.5776367e-05,3.6651611,0.00039958954,9.803635,0.23951721,-0.21583557,9.801282,0.00069208443
-0.012327657,0.010976358,-15.731812,0.993832,-0.21668667,-38.171387,0.0014058799,3.0517578e-05,0.2404692,1.5258789e-05,7.6293945e-05,3.1845093,-0.00020694733,9.804108,0.24047852,-0.22013855,9.801307,-0.0012546629
-0.012395484,0.010967368,-15.362549,0.99383545,-0.21803717,-37.121582,-0.002754137,1.5258789e-05,0.24043132,-0.00012207031,-0.00010681152,3.3676147,-0.00029468536,9.805069,0.24191284,-0.21966553,9.801278,0.0004491806
-0.012423232,0.010985879,-15.82489,0.9938311,-0.21852967,-38.59558,-0.00035066903,-9.1552734e-05,0.24085933,-6.1035156e-05,-0.00022888184,3.8986206,0.00028896332,9.804596,0.23904419,-0.21606445,9.801256,0.0005055219
-0.0123921735,0.010971536,-16.427612,0.9938343,-0.21796118,-38.66272,0.0017397255,-0.00015258789,0.2405077,-0.00012207031,-4.5776367e-05,2.5054932,0.0017957687,9.8033905,0.2416687,-0.21702576,9.801278,-0.00084251165
-0.012360521,0.010984315,-16.79535,0.99383044,-0.2173077,-41.184998,0.0012889653,0.00019836426,0.24069692,-0.00012207031,-4.5776367e-05,3.2730103,-0.0023097992,9.805786,0.24047852,-0.21534729,9.801287,-4.1797757e-05
-0.012344269,0.010980763,-16.545105,0.99383116,-0.21699958,-38.824463,0.0009981841,1.5258789e-05,0.24059197,-0.00024414062,-0.00010681152,4.0252686,0.00020694733,9.804352,0.2409668,-0.2172699,9.801297,0.0005338043
-0.0123457955,0.010980501,-17.49878,0.9938312,-0.21703011,-39.04419,7.6040626e-05,0.0001373291,0.24058992,-0.00036621094,-4.5776367e-05,2.7755737,0.0007791519,9.804352,0.23951721,-0.21655273,9.801296,5.325675e-05
-0.0123557225,0.010955937,-15.840149,0.99383783,-0.2172906,-38.39569,-0.00014960766,-4.5776367e-05,0.24011973,-0.00036621094,0.0001373291,2.6138306,0.00019264221,9.806259,0.23976135,-0.21679688,9.801302,-0.00043997169
-0.012330427,0.010945013,-15.727234,0.9938403,-0.21682549,-38.352966,0.00035640597,0.0001373291,0.23984851,-0.00018310547,-4.5776367e-05,2.1362305,0.00093078613,9.801483,0.24215698,-0.21751404,9.801318,-0.0008968413
-0.012343807,0.010969329,-15.647888,0.99383414,-0.21702144,-38.941956,-0.0001874417,7.6293945e-05,0.24036247,-0.00030517578,-0.00016784668,2.1347046,-0.0021009445,9.801239,0.237854,-0.21583557,9.801302,0.0017269403
-0.012321434,0.010933522,-15.757751,0.99384314,-0.21668069,-38.911438,0.0011235476,0.0001373291,0.23960008,-0.00012207031,1.5258789e-05,2.6931763,-0.0023565292,9.804108,0.23976135,-0.2172699,9.801328,-0.0013109595
-0.012367353,0.0109503195,-15.54718,0.9938395,-0.21753317,-38.56201,-0.0011076331,7.6293945e-05,0.24003173,1.5258789e-05,1.5258789e-05,2.6260376,0.00187397,9.804596,0.24191284,-0.21870422,9.801298,0.0015669912
-0.012328322,0.010971928,-15.119934,0.9938332,-0.21671164,-37.23755,0.0016329587,1.5258789e-05,0.24038206,7.6293945e-05,7.6293945e-05,3.7002563,-0.0020952225,9.805786,0.24119568,-0.21559143,9.801309,0.0002965182
-0.012320349,0.010983196,-16.218567,0.9938301,-0.21652529,-38.31482,3.555417e-05,-4.5776367e-05,0.24059059,0.0002593994,-0.00010681152,2.4368286,0.0020999908,9.80603,0.24238586,-0.21846008,9.801308,0.0005350858
-0.012349414,0.0109991245,-16.116333,0.9938264,-0.2170505,-38.041687,-0.0011086017,7.6293945e-05,0.2409697,-6.1035156e-05,0.0001373291,1.7990112,0.00077056885,9.804596,0.23976135,-0.2172699,9.801287,0.00061894953
-0.012328484,0.010958768,-15.415955,0.99383664,-0.21675035,-37.776184,0.0002783388,1.5258789e-05,0.24011937,7.6293945e-05,-4.5776367e-05,2.4749756,0.00082302094,9.807938,0.24047852,-0.21798706,9.801313,-0.0011645854
-0.012373618,0.010978873,-15.078735,0.9938321,-0.2175785,-36.86371,-0.0012680143,-0.00015258789,0.24061555,0.0002593994,-4.5776367e-05,2.1759033,0.0018377304,9.805313,0.24047852,-0.21942139,9.801283,0.00046749413
-0.012397345,0.010994433,-15.348816,0.9938284,-0.21800037,-38.5849,-0.0008587241,-4.5776367e-05,0.24097618,-6.1035156e-05,-4.5776367e-05,2.3117065,-0.0011711121,9.8022,0.23904419,-0.2163086,9.801265,0.000120803714
-0.012357221,0.010956718,-15.849304,0.99383765,-0.21731779,-37.716675,0.0018005818,1.5258789e-05,0.24013846,-0.00018310547,-0.00010681152,2.5375366,-0.0012578964,9.803162,0.24191284,-0.2172699,9.801301,-0.0014204234
-0.012385264,0.010973867,-15.814209,0.9938336,-0.21781975,-38.182068,-0.00057829916,0.00019836426,0.24053983,7.6293945e-05,-0.00010681152,3.0166626,-0.0011529922,9.804596,0.24024963,-0.21511841,9.801279,0.0010603815
-0.012339192,0.010959944,-15.287781,0.9938365,-0.21695657,-38.417053,0.0021437705,7.6293945e-05,0.24016526,0.0001373291,1.5258789e-05,2.154541,2.193451e-05,9.8029175,0.24119568,-0.21583557,9.801309,1.6316772e-05
-0.012321083,0.010977176,-16.215515,0.9938317,-0.21655588,-39.11133,0.00053082407,1.5258789e-05,0.24047177,0.00019836426,1.5258789e-05,3.4744263,-0.000620842,9.804108,0.23951721,-0.2163086,9.801309,0.0009073764
-0.0123086795,0.010959566,-15.802002,0.9938361,-0.21636097,-38.937378,0.0008189976,-9.1552734e-05,0.24009392,-0.00012207031,-0.00016784668,3.0929565,-0.00041675568,9.804596,0.24072266,-0.21798706,9.801323,-0.0013487339
-0.012356994,0.010978395,-15.653992,0.99383193,-0.21725477,-36.608887,-0.00139153,-0.00010681152,0.24057126,7.6293945e-05,-4.5776367e-05,2.3147583,0.0006914139,9.803162,0.24143982,-0.2182312,9.801292,0.0010333061
-0.012363585,0.010981565,-15.866089,0.9938312,-0.21737505,-38.279724,0.0001681894,1.5258789e-05,0.24064837,1.5258789e-05,-0.00016784668,3.3370972,0.00046730042,9.804352,0.24119568,-0.21463013,9.801287,-0.00023965538
-0.012319818,0.011019532,-15.861511,0.99382055,-0.21641658,-37.875366,0.0020831227,1.5258789e-05,0.2413156,6.1035156e-05,7.6293945e-05,4.547119,0.0004787445,9.804825,0.24095154,-0.2172699,9.801291,0.0009946674
-0.012333678,0.010998031,-15.437317,0.99382645,-0.21674575,-38.937378,-0.0007022023,-4.5776367e-05,0.2409149,0.00032043457,1.5258789e-05,3.1082153,-0.0001745224,9.804352,0.24287415,-0.21655273,9.801293,-0.0002656877
-0.012328922,0.011031548,-15.112305,0.99381757,-0.21656205,-38.217163,0.00032022595,-0.00015258789,0.2415748,7.6293945e-05,-4.5776367e-05,3.692627,4.863739e-05,9.802444,0.23951721,-0.21583557,9.801282,0.0009807348
-0.012324213,0.011007087,-15.950012,0.9938239,-0.21653618,-38.74054,0.00027664006,-0.00015258789,0.2410761,0.0001373291,-0.00010681152,3.088379,-0.0015583038,9.803162,0.23928833,-0.21655273,9.801294,-0.0016134828
-0.012318171,0.010971599,-15.414429,0.9938331,-0.21651402,-37.745667,0.0002514273,7.6293945e-05,0.24035423,6.1035156e-05,7.6293945e-05,3.6010742,-0.00023269653,9.803879,0.23808289,-0.21536255,9.801312,-0.0016052127
-0.012296598,0.0109461015,-15.830994,0.99383944,-0.21616112,-38.023376,0.00062036514,-4.5776367e-05,0.23979957,-0.00018310547,-4.5776367e-05,2.7770996,0.0004749298,9.806976,0.23951721,-0.21655273,9.801334,-0.0010557473
-0.01231452,0.010932784,-16.171265,0.9938432,-0.2165475,-37.779236,-0.0006504208,-4.5776367e-05,0.23957087,-0.00012207031,1.5258789e-05,4.2938232,0.0019140244,9.803162,0.23880005,-0.21702576,9.8013315,-0.00036217272
-0.012313665,0.010909519,-15.771484,0.9938493,-0.21659356,-38.52997,-0.000370875,7.6293945e-05,0.23910414,-6.1035156e-05,-0.00010681152,2.5360107,-0.000954628,9.802673,0.23928833,-0.21917725,9.801342,-0.00084480643
-0.012354127,0.0109262895,-15.757751,0.9938455,-0.21733946,-37.408447,-0.00083336234,1.5258789e-05,0.23952381,0.0002593994,-0.00035095215,2.8671265,-0.00031471252,9.802444,0.24095154,-0.2172699,9.801315,0.00066146255
-0.012398284,0.010939219,-15.144348,0.9938429,-0.21816793,-37.52899,-0.00025331974,-9.1552734e-05,0.2398745,0.00019836426,-0.00010681152,3.2943726,-0.0017938614,9.800766,0.24168396,-0.21894836,9.801289,0.00031718612
-0.012426028,0.010965059,-15.614319,0.9938366,-0.21864061,-38.775635,-0.00027824938,-9.1552734e-05,0.24044897,-0.00012207031,-0.00010681152,3.7475586,-0.00087451935,9.805557,0.23951721,-0.2182312,9.801264,0.000958398
-0.01242732,0.010946184,-16.087341,0.9938415,-0.21871686,-38.42926,0.0012603849,0.00016784668,0.24007437,-0.0002593994,0.0,2.2003174,0.0014286041,9.800278,0.24119568,-0.21798706,9.801271,-0.0003594458
-0.012416933,0.010931712,-15.908813,0.99384516,-0.21855281,-38.937378,0.000347659,0.00016784668,0.23976335,-6.1035156e-05,-6.1035156e-05,2.6062012,-0.001455307,9.8033905,0.23928833,-0.2163086,9.801282,0.00021357834
-0.012382473,0.010939432,-16.462708,0.9938426,-0.21785823,-39.09912,0.0015875995,0.00010681152,0.23984572,-0.00032043457,-0.00018310547,1.9363403,0.0011034012,9.80722,0.24095154,-0.21679688,9.801296,0.00059099495
-0.012370707,0.010943113,-16.25061,0.9938414,-0.21761821,-37.895203,0.00087980926,4.5776367e-05,0.23989472,-1.5258789e-05,-6.1035156e-05,3.0807495,0.0018529892,9.804108,0.23976135,-0.2172699,9.8013,0.0007634759
-0.012368253,0.010948941,-15.203857,0.99383986,-0.2175545,-37.50305,0.0005902797,6.1035156e-05,0.24000606,-0.0001373291,-6.1035156e-05,2.4093628,0.00028133392,9.804108,0.2409668,-0.2141571,9.801298,0.00040458143
-0.012325615,0.010952412,-15.913391,0.99383825,-0.21671143,-38.832092,0.0019018948,0.00016784668,0.23998636,-0.00019836426,0.0,3.652954,0.00034999847,9.801712,0.23857117,-0.21702576,9.801318,0.00019158423
-0.012317775,0.010922503,-15.335083,0.99384594,-0.21663891,-37.61444,0.00014080107,0.00010681152,0.23937222,-0.00018310547,-6.1035156e-05,2.6428223,-0.00088882446,9.805069,0.24023438,-0.2172699,9.801335,-0.0008614212
-0.012330386,0.010943758,-15.740967,0.9938406,-0.2168281,-38.31787,-0.0003861636,0.00010681152,0.23982336,-0.0002593994,0.00012207031,3.0197144,4.4822693e-05,9.80603,0.23976135,-0.21559143,9.801319,0.0013108104
-0.012298529,0.01091023,-16.000366,0.99384886,-0.21629572,-38.043213,0.0010142475,0.00016784668,0.23908675,-0.0001373291,-0.00012207031,2.4490356,0.0009813309,9.8029175,0.23976135,-0.21583557,9.80135,-0.0008324832
-0.012302875,0.010917506,-14.797974,0.993847,-0.21636103,-37.249756,0.00010986626,0.00016784668,0.23924123,-7.6293945e-05,0.0,1.9439697,-0.0007839203,9.802429,0.23760986,-0.21798706,9.801344,0.00092963874
-0.01231364,0.0108858785,-15.917969,0.9938554,-0.2166568,-38.33313,-0.00080916286,0.00010681152,0.23863159,-1.5258789e-05,0.00012207031,2.5283813,-0.0008535385,9.8029175,0.23928833,-0.21655273,9.801352,-0.000830546
-0.0123018455,0.01087434,-15.058899,0.9938583,-0.21645729,-38.1485,-5.0276518e-05,0.00010681152,0.23837641,4.5776367e-05,6.1035156e-05,2.3269653,-0.00026226044,9.805542,0.23857117,-0.21583557,9.801363,0.0001450032
-0.01229423,0.010874371,-15.126038,0.99385816,-0.2163083,-37.565613,-0.00019414723,-0.00012207031,0.2383611,6.1035156e-05,0.00012207031,2.4887085,0.00046253204,9.8022,0.2400055,-0.21655273,9.801366,-8.9511275e-05
-0.012286772,0.010914697,-15.307617,0.9938475,-0.21605375,-37.731934,0.0005109608,4.5776367e-05,0.23915145,-0.00032043457,0.00012207031,1.9195557,-0.00016880035,9.8022,0.23832703,-0.21607971,9.8013525,0.0015173703
-0.012280549,0.010906181,-14.949036,0.9938496,-0.21595505,-38.179016,-0.00030446053,0.00016784668,0.23896827,-0.00018310547,0.00012207031,1.7700195,4.673004e-05,9.805786,0.23976135,-0.21487427,9.801359,-0.00045144558
-0.012247897,0.010898856,-15.779114,0.99385095,-0.21533638,-38.375854,0.0007471442,0.00022888184,0.2387537,-7.6293945e-05,0.00012207031,2.456665,0.00066280365,9.802673,0.23928833,-0.21655273,9.801378,0.00022822618
-0.012259115,0.010895439,-15.438843,0.9938521,-0.21556492,-37.931824,-0.0009352267,-1.5258789e-05,0.23870882,-0.0001373291,-6.1035156e-05,4.324341,-0.000374794,9.806274,0.23857117,-0.21702576,9.8013735,0.00099428
-0.012297562,0.010888788,-14.79187,0.9938544,-0.2163346,-38.127136,-0.0013438761,0.00010681152,0.2386562,-0.00019836426,6.1035156e-05,3.0639648,0.0010347366,9.801239,0.23976135,-0.2141571,9.801358,-0.00015611947
-0.012251487,0.010912962,-15.386963,0.99384737,-0.21536854,-37.81891,0.001729697,-0.00012207031,0.23904309,0.0,0.00012207031,1.8325806,-0.0017023087,9.803146,0.237854,-0.21487427,9.801371,0.00066804886
-0.012227342,0.010892043,-15.322876,0.99385244,-0.21495286,-38.371277,0.00036375225,0.00022888184,0.23857461,-6.1035156e-05,0.00012207031,2.7175903,-0.00034427643,9.805313,0.23951721,-0.21606445,9.801391,-0.0010102838
-0.012241565,0.0108939065,-15.341187,0.99385214,-0.21522593,-38.964844,-0.0012721121,0.00010681152,0.23864157,0.00012207031,0.00012207031,2.3895264,0.0011949539,9.801483,0.23808289,-0.21774292,9.801384,0.0008149892
-0.0122701265,0.010878338,-15.020752,0.9938567,-0.21582633,-38.061523,-0.0014025718,4.5776367e-05,0.23839007,-0.00019836426,0.0,4.019165,-0.0012817383,9.804825,0.23880005,-0.21678162,9.801376,-0.00035245717
-0.012275693,0.010869143,-15.898132,0.9938592,-0.21595997,-38.19275,-0.00054343045,4.5776367e-05,0.23821795,-0.00019836426,0.00012207031,2.8533936,0.0007352829,9.805069,0.23664856,-0.21440125,9.801378,0.00029879808
-0.012246271,0.010862096,-16.184998,0.99386054,-0.21583949,-38.328552,0.0008330643,0.00016784668,0.23868132,-0.00038146973,0.00012207031,2.9205322,0.0009651184,9.8033905,0.24119568,-0.2163086,9.801368,-0.00022751093
-0.012253831,0.010876042,-15.617371,0.993857,-0.2155139,-38.05237,0.00093074143,6.1035156e-05,0.23831019,-0.0002593994,0.0,2.7053833,-0.0013208389,9.803635,0.24095154,-0.21749878,9.801385,-0.0012405515
