rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
0.02267354,0.12316285,10.125732,0.14279991,2.4351614,-43.42804,-0.048150063,0.03744507,-0.0916562,-0.030761719,-0.025497437,6.7840576,-0.2371273,9.710068,-0.71784973,2.7469635,9.499051,0.28622946
0.0301539,0.12068156,9.977722,0.14173187,2.4083192,-42.900085,-0.017751455,-0.031951904,-0.24533235,0.0054016113,-0.038879395,7.9071045,0.05080986,10.322632,-0.9762726,2.8283234,9.503167,0.20026189
0.027442817,0.1157698,10.198975,0.13998108,2.3073256,-43.336487,0.055118322,-0.03904724,-0.21123832,-0.020690918,-0.03501892,6.790161,-0.0403862,9.595215,-0.4857483,2.663208,9.529009,-0.15762565
0.018395614,0.12706777,9.738159,0.14262725,2.497357,-43.415833,-0.16701198,-0.037384033,0.0013655033,0.005935669,0.11482239,6.4468384,0.15035534,8.408386,0.36610413,2.4071808,9.483332,-0.08774696
0.013286554,0.11388432,10.986328,0.13803333,2.2333627,-41.470337,0.2853539,-0.092666626,0.051954396,-0.02178955,-0.20625305,5.7113647,-0.19082737,9.415756,0.21296692,2.0913239,9.54881,-0.121372804
0.008000687,0.10850849,11.395264,0.13796428,2.1167502,-43.173218,-0.008421183,-0.023834229,0.13913827,-0.0033416748,-0.00680542,5.0720215,0.071881294,9.463608,0.42591858,1.9381866,9.574467,0.041172788
0.0047131246,0.10700008,11.238098,0.13766506,2.079181,-43.27545,0.0125517845,-0.0036773682,0.1978844,0.017059326,-0.009613037,4.902649,-0.057929993,9.224335,0.49771118,1.689331,9.581662,0.001572445
0.0055046254,0.10691687,10.53009,0.13851635,2.0795627,-43.28003,-0.014026403,0.046844482,0.18417121,-0.017028809,0.012557983,5.192566,-0.03016758,9.777069,0.39482117,1.9956207,9.581852,0.039020643
0.027541092,0.12753771,10.488892,0.14113662,2.531032,-43.052673,-0.19631624,0.12423706,-0.17705564,0.013214111,0.15379333,6.803894,-0.02681923,9.236298,-0.16749573,2.519638,9.472746,0.04691392
0.02560042,0.12599476,10.021973,0.14061822,2.4965076,-43.5791,-0.03534031,0.025039673,-0.14541839,-0.0008392334,0.059539795,6.2957764,-0.018689156,9.489929,-0.16749573,2.490921,9.482441,-0.08118461
0.028874462,0.12912756,10.231018,0.14111073,2.5646951,-44.102478,-0.05877328,-0.00819397,-0.19824706,-0.0074920654,0.010543823,7.185364,-0.0007534027,9.442078,-0.15074158,2.5052795,9.463267,0.09079802
0.039700348,0.13347867,7.8933716,0.14418277,2.67709,-43.519592,-0.16338038,0.047088623,-0.3853864,-0.0024871826,0.0390625,7.167053,-0.04143524,9.76033,0.13160706,2.7565308,9.426295,0.19637531
0.0523102,0.11723006,8.601379,0.15478414,2.4111052,-44.506836,0.058960676,0.16297913,-0.6491274,0.05596924,0.0034637451,8.961487,0.014594078,8.982651,-0.5168457,2.486145,9.483438,-0.07685447
0.054138612,0.119397,9.320068,0.15645789,2.4585972,-43.04657,-0.028504372,0.112335205,-0.6730922,0.046936035,-0.10423279,10.05249,0.012561798,9.250656,-0.6388855,2.3976135,9.4695635,0.0411489
0.050336096,0.11688435,10.131836,0.15355021,2.3980289,-42.843628,0.03168297,-0.019485474,-0.61541253,0.0058288574,0.041885376,9.124756,-0.041811943,9.724426,-0.72262573,2.399994,9.488999,-0.078354
0.039375667,0.11905527,9.27124,0.14727873,2.4047077,-42.199707,-0.054449797,-0.09309387,-0.41379556,-0.054901123,-0.06489563,9.411621,0.10497093,9.363113,-0.110076904,2.3282166,9.498239,-0.13105395
0.03599333,0.12087972,10.336304,0.14598382,2.4293687,-41.92047,-0.13305235,-0.06561279,-0.34658042,-0.010238647,0.044387817,7.9315186,-0.051784515,9.92543,-0.4019928,2.2994995,9.494653,0.027222037
0.0414598,0.13994291,9.138489,0.14111644,2.802333,-43.167114,-0.2649119,-0.036224365,-0.4089009,-0.020263672,0.075912476,8.432007,0.11929321,7.0588226,-0.3900299,2.9144592,9.388829,0.10896641
0.032318745,0.12584558,9.104919,0.13785654,2.510939,-42.92755,0.31020164,0.019424438,-0.28213564,-0.031692505,0.11903381,7.951355,-0.31183815,9.930222,-0.54556274,2.4335022,9.475546,-0.2894347
0.027752837,0.12604263,10.646057,0.13574508,2.5022488,-43.02826,-0.13567066,-0.09890747,-0.19911397,-0.02331543,-0.17889404,6.9717407,0.21410465,9.427719,-0.17228699,2.4837494,9.479952,0.0135730505
0.02657029,0.12563315,10.517883,0.13420439,2.49114,-42.944336,-0.071793556,-0.039764404,-0.1813721,-0.033935547,0.023132324,6.161499,-0.009793282,9.518646,-0.26081848,2.4550323,9.483233,0.018060178
0.026004972,0.12731208,9.819031,0.13317397,2.5213308,-43.704224,-0.05719185,-0.019302368,-0.1686,-0.0079193115,-0.0020446777,6.52771,-0.004650116,9.501892,-0.06460571,2.4215393,9.475488,0.010787293
0.01996897,0.12421659,10.958862,0.13161038,2.4471216,-43.910217,-0.02477932,-0.035614014,-0.064469025,-0.012191772,-0.020431519,6.0928345,-0.023194313,9.544968,-0.047851562,2.3665009,9.496201,-0.02866853
0.014324492,0.12842213,10.548401,0.15493117,2.5105186,-42.98706,-0.07405543,-0.41178894,0.1150641,-0.22209167,0.07859802,5.519104,0.2829504,11.660233,0.44267273,2.3856506,9.479158,-0.12779516
0.16009057,0.10978554,9.120178,0.15327902,2.5676348,-42.12036,-0.30444574,2.4573364,-2.7122958,-0.37101746,-0.12800598,10.450745,-1.1032019,3.5198364,-4.924423,4.5702972,9.067585,2.6264071
-0.007019495,0.18868752,7.267761,0.05594661,3.6206107,-43.04962,-1.2506325,-2.1484985,0.3420258,-0.035842896,0.61994934,11.004639,1.8820591,2.4406738,0.6197357,3.397812,9.107392,-4.2166705
0.046522576,0.1179123,8.6502075,0.10746635,2.3785508,-44.12079,0.82848,0.3061676,-0.6512415,0.2682495,-0.83843994,5.3482056,-1.809659,8.140381,-0.29431152,2.9694977,9.49151,0.35834455
0.02092631,0.06846601,13.926697,0.10707049,1.3756046,-42.092896,0.7537966,0.0045776367,-0.26323628,-0.014465332,-0.15859985,5.995178,0.2867689,8.9730835,-1.4189453,3.2159576,9.706122,-0.9810165
0.0068283593,0.07781667,15.504456,0.08663215,1.5274247,-41.51764,-0.62358487,-0.019546509,-0.000790757,-0.32417297,0.06895447,3.4957886,0.28204727,9.824936,1.5744781,0.624527,9.686969,0.64182067
0.00760657,0.08084593,14.109802,0.0893158,1.5873857,-45.98694,-0.14297462,-0.69499207,-0.006474917,0.24119568,0.07273865,5.2612305,0.25354576,9.994827,1.8257294,2.1391907,9.677321,-0.62049794
0.0015768624,0.08990435,13.528442,0.11172113,1.7485491,-44.062805,0.30662334,0.51867676,0.16639243,0.120666504,-0.0036315918,3.3203125,-0.3017559,10.301102,2.7541351,-1.0049896,9.648071,0.43761718
0.042295396,0.06880355,15.2908325,0.11111073,1.428845,-41.39862,-0.5055697,0.051498413,-0.6717488,0.015045166,0.071762085,5.9936523,0.40689468,10.102493,-0.2536316,0.98106384,9.678716,0.4951734
0.032736644,0.10522112,12.289429,0.120172605,2.1132765,-43.203735,-0.19345593,-0.06274414,-0.38547727,0.04711914,0.14157104,5.606079,-0.06523037,9.688538,-0.055038452,2.0530396,9.568482,0.23544046
0.037480015,0.11144889,12.30011,0.11037795,2.238407,-43.206787,-0.24823546,0.041290283,-0.4842112,-0.0005340576,0.1671753,5.7678223,0.21829414,10.071396,-0.29193115,2.0817566,9.535485,0.22082257
0.032796957,0.123586714,10.731506,0.12159026,2.4641256,-44.37256,-0.18585634,-0.06555176,-0.3384361,0.05609131,0.054519653,6.173706,0.1071558,9.0711975,-0.20100403,2.486145,9.485986,0.16951057
0.02701139,0.120693974,11.125183,0.11517867,2.3941748,-42.7948,0.028110981,-0.03982544,-0.24950989,-0.057159424,0.080062866,4.5928955,-0.06206608,9.963715,-0.2536316,2.416748,9.506632,0.025151879
0.03081156,0.13362929,9.3688965,0.11910593,2.6492915,-42.288208,-0.103796005,0.14349365,-0.28209782,0.035079956,0.11647034,5.644226,0.034586906,10.126419,0.03111267,2.5531464,9.4378,0.2309764
0.045463234,0.1499247,8.255005,0.13179496,2.9957528,-42.84668,-0.312078,0.012207031,-0.48525143,0.10862732,0.14707947,6.3964844,0.36474133,8.956329,-0.74894714,3.0580292,9.325254,0.22820437
0.037506238,0.1445839,9.103394,0.1264755,2.8739598,-43.530273,0.14657521,0.085998535,-0.3627386,-0.0178833,-0.061843872,6.991577,-0.24782085,9.406189,0.19621277,2.897705,9.369054,0.1469664
0.049043033,0.1523385,6.8008423,0.13845238,3.0533712,-43.159485,-0.12046814,-0.0032958984,-0.5264352,0.06286621,0.04963684,8.584595,0.36978436,8.377274,0.20817566,3.0149536,9.30431,-0.02030015
0.035189837,0.11522834,10.282898,0.12760468,2.3130045,-43.02826,0.18161058,-0.15675354,-0.39108962,-0.1595459,-0.2972107,6.164551,0.08990574,9.016159,-0.17228699,2.1056824,9.521946,0.170266
0.03908261,0.103839524,11.61499,0.13230173,2.1074603,-42.91992,-0.013756275,0.0847168,-0.48557526,0.058776855,-0.21516418,6.463623,0.08255482,9.554535,-0.5934143,2.0147552,9.5652075,0.15668112
0.035625074,0.10574243,12.141418,0.11190626,2.1260889,-43.50128,-0.22058177,0.051239014,-0.4578564,0.055114746,0.0256958,6.6436768,0.16110039,9.731613,-0.6125641,2.050644,9.562452,0.112864375
0.036634326,0.112746395,11.463928,0.11034311,2.2614188,-42.27295,-0.03261137,-0.048202515,-0.46502933,-0.03968811,0.10003662,6.4605713,-0.013105392,9.583252,-0.5240326,2.2612152,9.531008,0.08859795
0.033663705,0.119171344,10.444641,0.11576372,2.379949,-45.111084,-0.1348095,-0.0037841797,-0.380121,0.0045318604,-0.012664795,6.1538696,0.098908424,9.856033,0.090927124,1.9908295,9.505879,0.013112634
0.03589355,0.11671706,11.416626,0.111483455,2.3361802,-43.319702,-0.012785435,0.02180481,-0.4390921,0.012054443,0.07798767,7.8201294,-0.015663147,9.114258,-0.1603241,2.0578308,9.514193,-0.010324597
0.02404272,0.11618582,10.585022,0.10952937,2.3005319,-44.325256,-0.12597871,-0.102508545,-0.21577467,-0.06790161,-0.123535156,6.1660767,0.038345337,9.750748,0.34217834,2.0697937,9.530549,0.0775865
0.019953866,0.12754673,11.315918,0.11368317,2.5088139,-43.008423,-0.13155437,-0.022125244,-0.10113625,0.08023071,0.14793396,5.24292,0.16711521,8.477768,-0.49531555,2.4335022,9.479769,0.048532747
0.008768431,0.11695721,11.457825,0.10638757,2.2832718,-42.269897,-0.036577463,-0.06011963,0.07423616,-0.020629883,-0.07699585,6.3796997,-0.03902626,9.190826,0.5120697,2.222931,9.536853,-0.052597858
0.016122779,0.101816975,11.723328,0.10716979,2.0086544,-43.53943,0.07618666,-0.051620483,-0.09869067,-0.026062012,-0.026901245,3.6483765,0.0821476,10.301102,-0.22970581,1.8257294,9.598227,0.17414391
0.026470281,0.124338925,13.105774,0.11283274,2.4617882,-42.070007,-0.38231802,0.072631836,-0.23644984,-0.016479492,-0.052017212,5.973816,0.23685265,9.190826,-0.06700134,2.486145,9.489682,0.19378808
0.032476954,0.12904769,11.216736,0.11704548,2.5655425,-42.23175,-0.082006454,0.04977417,-0.33064932,0.05303955,0.23791504,6.05011,-0.1923523,9.286545,-0.23449707,2.244461,9.459336,0.14012536
0.019905636,0.12308966,11.357117,0.107803546,2.4232614,-42.723083,0.059917927,0.010681152,-0.12481638,-0.016296387,-0.031417847,5.8898926,0.017640114,10.837097,-0.17228699,2.3018951,9.501717,-0.1308021
0.02042143,0.13932388,11.503601,0.10676537,2.7323601,-43.099976,-0.1954422,0.02180481,-0.10248118,0.000869751,0.012252808,4.7683716,0.15853977,8.3437805,0.35653687,2.8953094,9.417754,0.047055013
0.020421939,0.1102077,11.21521,0.108631514,2.1785543,-43.011475,0.22638535,-0.020095825,-0.16082121,-0.081832886,-0.22616577,4.8355103,-0.07618809,10.667206,-0.011962891,1.9094696,9.560252,0.037922725
0.01903214,0.11370166,11.738586,0.102108195,2.241577,-42.23633,-0.06544232,0.002380371,-0.14112215,-0.015808105,0.0028533936,5.1071167,0.06280041,9.269791,-0.29910278,2.0123596,9.545984,0.1071102
0.024286062,0.110618606,12.0147705,0.103929736,2.1933162,-42.967224,-0.0988276,0.026260376,-0.24518336,0.06916809,-0.046142578,5.9173584,-0.029587746,9.39183,-0.035888672,2.0865479,9.555084,-0.02162312
0.018753601,0.10429789,12.301636,0.10836218,2.0618508,-42.530823,-0.082297325,-0.043930054,-0.1419022,0.00894165,-0.001373291,5.8532715,0.15491867,9.61676,0.023925781,2.009964,9.586397,0.08138467
0.014022389,0.11300968,13.02948,0.107522964,2.2187114,-43.659973,-0.14508605,-0.062927246,-0.033307478,-0.0154418945,0.10211182,5.7159424,0.05366993,9.824936,0.0765686,2.050644,9.552309,-0.009384055
0.015069498,0.12521182,11.218262,0.10738041,2.4536319,-43.237305,-0.20522451,0.038970947,-0.027773261,0.022003174,0.06808472,4.8339844,0.047281265,9.387039,-0.4283142,2.5220337,9.494699,0.14470507
0.01940529,0.115892425,11.012268,0.10897984,2.2851303,-43.24341,-0.012679338,-0.014663696,-0.12796748,-0.07585144,-0.015594482,3.9398193,0.028429985,9.923035,-0.30389404,2.100891,9.535836,-0.049727023
0.014019296,0.120061405,12.068176,0.106386684,2.3533232,-42.67578,-0.01514864,-0.006668091,-0.020857,0.029220581,0.036254883,4.5547485,-0.05192566,10.1479645,0.27757263,2.0075836,9.520075,-0.0064949
0.018270526,0.12195565,11.280823,0.11917084,2.3992224,-42.541504,-0.090764046,0.015640259,-0.067985766,0.06941223,-0.049987793,4.762268,0.040266037,9.346359,-0.088531494,2.210968,9.50839,0.11873042
0.012917418,0.12213951,11.57074,0.10933638,2.3906505,-42.227173,-0.20446157,-0.055770874,0.012017276,-0.09013367,0.024902344,5.9036255,0.24076653,9.281754,0.17228699,2.3569336,9.510785,-0.020123206
0.008944012,0.1204945,10.908508,0.11216734,2.3506327,-42.538452,-0.041243076,0.0056762695,0.09206337,0.04437256,-0.06086731,4.664612,-0.014687538,9.324829,0.35414124,2.1463623,9.520318,0.00028802454
0.0202781,0.10522923,11.599731,0.11734314,2.084335,-42.825317,0.07774925,0.07891846,-0.15048276,0.0062561035,-0.026779175,4.0496826,-0.10162735,10.222137,-0.19621277,1.763504,9.581404,0.17064014
0.019797303,0.11343379,12.487793,0.12158152,2.240605,-42.69867,-0.14257216,0.021438599,-0.11231177,0.086761475,0.13705444,5.3771973,0.044974327,9.882355,0.17945862,1.701294,9.546595,0.005524114
0.031141888,0.13627894,9.347534,0.13697597,2.7048528,-43.374634,-0.4043572,0.079589844,-0.23286267,0.09983826,0.1411438,6.2789917,0.33162022,8.709869,-1.071991,2.6823578,9.423371,0.19752558
0.0135735,0.1299015,10.585022,0.122716054,2.5392182,-43.156433,0.09478164,-0.14245605,0.05074462,-0.043899536,-0.029037476,5.2093506,-0.34970665,10.449463,0.29670715,2.7278137,9.4720745,-0.20754015
0.024786053,0.13634118,9.951782,0.13689554,2.6894274,-43.447876,-0.1428678,0.15478516,-0.110751785,0.01687622,-0.06111145,5.5023193,0.17117214,8.700302,-0.72502136,2.8426666,9.430011,0.07241107
0.015875267,0.12900664,11.416626,0.11660266,2.5276787,-41.908264,-0.11460996,-0.17172241,-0.011549312,-0.15226746,0.02319336,4.6936035,0.1954441,9.140579,0.5264282,2.0769653,9.475288,-0.24594896
0.015769998,0.11757125,10.958862,0.11665014,2.3099031,-42.964172,0.16575575,0.036102295,-0.03600047,0.029281616,-0.073638916,4.26178,-0.22161007,10.892136,0.17706299,2.2181396,9.530658,0.29288775
0.018711934,0.124759,11.351013,0.12421574,2.4538689,-41.731262,0.01645875,-0.03390503,-0.05725731,0.028427124,0.02758789,3.7261963,-0.09513378,10.470993,-0.062210083,2.141571,9.494505,0.10614185
0.015794884,0.120125845,12.364197,0.113858305,2.3585432,-43.66913,-0.08177686,0.06896973,-0.037220497,-0.07206726,-0.027328491,4.4799805,-0.0053186417,9.480362,0.2368927,2.0721893,9.518732,-0.021276698
0.008555678,0.10385196,12.471008,0.10866142,2.0318975,-42.723083,0.037196398,-0.055160522,0.055437766,-0.050811768,-0.13075256,4.01001,0.09634113,9.827316,0.1483612,1.861618,9.59368,-0.043559656
0.0078080655,0.099584,12.680054,0.10886082,1.9484068,-41.996765,-0.043227315,-0.08503723,0.0611625,-0.026977539,-0.10246277,3.942871,0.033566475,9.573685,0.06700134,1.8352966,9.6109495,0.104088396
0.012047135,0.0963193,13.520813,0.11020713,1.8946958,-41.822815,-0.13827968,0.050811768,-0.025525445,0.00680542,-0.067276,5.670166,0.055952072,9.4205475,-0.052642822,1.8472595,9.621842,0.032164954
0.016951652,0.102574185,13.491821,0.11243364,2.0254712,-42.936707,-0.23401666,0.03388977,-0.10236035,-0.003036499,0.028198242,5.0994873,0.090826035,10.231705,-0.9762726,2.2660065,9.594653,0.027484126
0.008452773,0.11354497,12.788391,0.11012904,2.2171316,-41.545105,-0.2022512,0.014709473,0.08156288,0.006500244,0.113357544,4.51355,0.06885052,9.255432,0.17945862,2.0482635,9.552384,-0.22808272
-0.00012472355,0.11982969,11.790466,0.11070095,2.3184993,-43.551636,-0.0759449,-0.18998718,0.262589,-0.012252808,0.089523315,2.444458,-0.058630943,11.088333,0.1483612,2.1391907,9.52502,0.16515899
0.013366524,0.114769965,11.778259,0.11567331,2.251053,-45.140076,-0.08248925,0.016921997,0.001748713,0.034835815,0.00340271,4.2785645,0.19409275,9.154938,0.39959717,1.9477539,9.544797,0.11263373
0.020094356,0.12093847,11.531067,0.12012945,2.3841457,-44.91577,-0.20684981,0.19168091,-0.10332032,0.030929565,-0.043029785,4.9972534,-0.07557583,9.274582,0.15792847,2.165512,9.511865,0.08443845
0.01805884,0.12453334,12.127686,0.089432396,2.4449048,-42.52014,-0.16670442,0.047027588,-0.1315078,0.07093811,0.14352417,6.5704346,0.03913212,9.664612,-0.4402771,2.3593292,9.49608,-0.07431054
0.011490029,0.129878,10.939026,0.08487629,2.5354466,-44.084167,-0.11621785,-0.10116577,-0.006404933,-0.091430664,0.014572144,3.8497925,0.057086945,9.511475,0.21774292,2.2133636,9.473218,-0.007966484
0.006830624,0.13342348,11.201477,0.08437994,2.5953028,-42.81006,-0.12176037,-0.018630981,0.088523746,-0.025634766,0.06918335,3.5491943,-0.028316498,9.430115,-0.050247192,2.4550323,9.456582,-0.026107006
0.0044311285,0.13348977,10.517883,0.083690494,2.5927217,-43.5791,-0.11803627,-0.0284729,0.13329364,0.01864624,0.048477173,4.156494,0.089814186,9.518646,0.16270447,2.5028992,9.456765,-0.061717123
0.0071297856,0.1337706,10.214233,0.09309895,2.6015546,-41.752625,-0.10302091,0.10670471,0.10629682,0.07795715,-0.016220093,4.159546,0.05188656,9.279373,0.06460571,2.4693909,9.454681,0.16310193
0.012906063,0.13223094,10.798645,0.094042026,2.5827017,-42.207336,-0.10686278,-0.02229309,-0.0058579864,-0.048980713,-0.044006348,5.2261353,0.006344795,9.032898,-0.08135986,2.3928223,9.460444,-0.07909958
0.015395993,0.12693466,10.023499,0.095620215,2.4865434,-42.593384,0.015246153,0.03579712,-0.06003564,0.0014190674,-0.046691895,3.4194946,-0.064011574,9.86322,-0.13160706,2.3353882,9.485984,0.12904763
0.015438454,0.13339926,10.75592,0.09129993,2.6093185,-43.437195,-0.21102738,-0.024261475,-0.059902925,0.06611633,0.026489258,5.5374146,0.15972424,9.310471,-0.53359985,2.5842438,9.45295,-0.021566026
0.0025234225,0.12304405,11.604309,0.10235107,2.387248,-42.57202,-0.0094566345,-0.056137085,0.19814934,0.052734375,-0.06288147,5.2597046,-0.20716572,10.174286,0.26560974,2.589035,9.5095825,-0.14109656
0.006099324,0.12292582,10.836792,0.09955925,2.39249,-43.380737,0.10114765,0.05644226,0.121916026,0.015289307,0.009140015,4.574585,0.12531853,10.066605,0.04307556,2.2348938,9.509549,0.18989766
0.008188284,0.11686139,12.297058,0.10224285,2.2805805,-42.00287,-0.20353508,0.055770874,0.07569849,0.021759033,-0.090667725,5.857849,-0.010849953,8.815155,0.6891327,2.371292,9.537484,-0.051099434
0.012872628,0.11438192,12.236023,0.10762751,2.2425501,-42.77191,-0.15599966,0.04147339,-0.007867918,0.027877808,0.04219055,5.9280396,0.19817162,8.690735,0.8231354,2.703888,9.546795,-0.10531911
0.0121504525,0.11359499,11.521912,0.10149276,2.2259917,-42.207336,-0.094842434,-0.068481445,-0.009388405,-0.052581787,0.008834839,5.177307,0.031830788,9.556931,-0.098098755,2.2755737,9.550669,-0.055231854
0.010545118,0.1208741,11.413574,0.10213526,2.3618581,-42.626953,-0.10537934,0.022354126,0.037929315,0.022506714,0.07633972,5.6533813,-0.011401176,10.009171,0.112457275,2.5627136,9.517908,0.18059683
0.0078711305,0.117052436,11.752319,0.097510494,2.2839677,-42.79785,-0.06293893,-0.122421265,0.07129114,-0.14224243,-0.049194336,4.1381836,0.02857685,9.633499,-0.095718384,2.0721893,9.536708,-0.18387285
0.009166939,0.12122833,10.693359,0.09719893,2.3661835,-43.559265,-0.13410687,0.021987915,0.05350615,0.056884766,0.04017639,4.5669556,0.15673447,9.59761,-0.279953,2.3617096,9.516759,0.098740354
0.008891279,0.12920398,11.991882,0.10485795,2.5169709,-43.408203,-0.09711909,0.09425354,0.093773164,0.07014465,0.050430298,5.5099487,-0.15886974,9.774673,0.20578003,2.280365,9.477681,0.022944905
0.015635662,0.12425451,11.140442,0.10884138,2.436639,-43.821716,-0.10064268,-0.05583191,-0.03716528,0.0152282715,0.020874023,5.7922363,0.07759571,9.413361,-0.2416687,2.5100708,9.4990425,-0.038750134
0.0099433195,0.11951443,12.380981,0.11092195,2.3342159,-42.29431,0.085790396,0.10598755,0.06760755,0.008255005,-0.18798828,6.0180664,-0.29286098,9.241089,-0.009567261,2.0602264,9.524561,0.11278016
0.011195831,0.10895403,13.166809,0.102094784,2.135276,-40.727234,-0.059974432,0.0115356445,0.0010595324,-0.031066895,-0.036743164,4.8599243,0.2695341,9.190826,0.6149597,2.038681,9.5713625,-0.13889027
0.018157948,0.1099828,12.585449,0.12590049,2.1712465,-42.738342,-0.14958763,-0.021621704,-0.07948275,0.019317627,0.079208374,6.829834,0.14830112,9.343979,-0.0143585205,2.0626068,9.562937,0.04708469
0.01550601,0.11635485,11.354065,0.12524027,2.2863197,-42.422485,-0.15086198,-0.055770874,-0.013799011,-0.017822266,0.04194641,5.8929443,-0.1043787,9.604797,-0.08135986,2.170288,9.5364,-0.07930625
0.013379751,0.114411466,11.820984,0.12042213,2.24421,-42.977905,-0.07969618,0.0028686523,0.011473987,0.0002593994,-0.017059326,5.1849365,-0.04511261,9.22673,0.04067993,1.9908295,9.546401,-0.09998609
0.00949136,0.111167334,11.901855,0.12031639,2.1732035,-43.115234,-0.15623116,-0.032318115,0.07869912,-0.07243347,-0.09751892,5.26886,0.14188862,9.078369,0.18424988,2.1511536,9.562499,0.036014035
0.012078353,0.10962835,11.395264,0.12707047,2.1496208,-42.471313,-0.030454397,0.020523071,0.03970472,0.07807922,0.058929443,5.4092407,-0.05964756,9.784256,0.124420166,1.9238281,9.5680685,-0.033420317
0.012910887,0.10649411,12.501526,0.121380605,2.0918508,-43.003845,-0.061165333,-0.0012817383,0.0036471994,0.025985718,-0.0050354004,5.5358887,-0.043569565,9.4253235,0.07417297,2.0937195,9.580947,0.073645055
0.0114220325,0.09593546,12.663269,0.122608274,1.8860122,-43.58368,0.022112727,0.009765625,0.009423523,-0.07481384,-0.08981323,5.7006836,0.035788536,10.061813,-0.04067993,1.7946167,9.623578,0.046575755
0.027384853,0.11185238,13.3255005,0.13585007,2.2316906,-42.95807,-0.36214018,0.03994751,-0.23049414,0.041488647,-0.026107788,4.7683716,0.1588993,9.023331,-0.40678406,2.1583252,9.54656,0.09957282
0.028363692,0.12644547,12.060547,0.14264102,2.5128763,-41.378784,-0.2757392,0.11325073,-0.19212586,0.11332703,0.18421936,7.86438,0.057765007,9.004196,-0.27757263,2.486145,9.477285,-0.011274666
0.022544542,0.120589174,9.851074,0.13518949,2.3851843,-42.189026,0.028077602,-0.001953125,-0.114998855,0.072280884,0.14205933,7.437134,-0.17483139,9.690933,-0.13400269,2.4071808,9.511471,-0.039819524
0.021511145,0.1258712,10.84137,0.13021825,2.4822829,-42.72003,-0.14662766,-0.04234314,-0.093352035,-0.11354065,-0.062942505,6.9137573,0.28252792,9.444473,-0.38523865,2.457428,9.48683,-0.06728272
0.028544031,0.11461061,11.270142,0.13323736,2.2865653,-42.356873,-0.021801949,-0.013381958,-0.2513937,-0.0074920654,-0.02079773,5.7281494,-0.28189945,9.985245,-0.5431671,2.1607208,9.533037,0.0837712
0.016873866,0.104992226,11.125183,0.11845124,2.072189,-42.433167,0.16778135,0.014724731,-0.08281234,-0.068573,-0.08834839,6.8481445,-0.07158184,9.195618,-0.39482117,2.074585,9.584862,-0.26771098
0.00075733935,0.077678025,14.320374,0.07450286,1.5157782,-42.214966,0.1897831,-0.123031616,0.09873914,-0.18916321,-0.16734314,4.4952393,-0.52407074,8.745773,1.5122681,1.2993011,9.688294,0.03073971
0.0009789481,0.023028081,18.218994,0.0006970091,0.45154995,-40.36255,0.91851497,-0.26402283,-0.018880488,-0.6576996,-0.3264618,0.82092285,0.5635071,8.121246,-0.19621277,1.4117584,9.79623,1.2262559
0.029610256,0.0071691303,21.138,-0.04597516,0.11369598,-39.54773,1.2881176,0.39816284,-0.5863354,-0.42436218,-0.028366089,0.9552002,-0.58109856,11.234299,-1.3160553,1.2251282,9.788445,0.30216652
0.0672923,0.019742193,22.195435,-0.041330244,0.3313759,-36.772156,0.514005,0.12998962,-1.3314476,0.24276733,-0.032943726,2.9541016,-0.1603508,10.310669,-2.045868,0.14117432,9.710192,-0.20211828
0.04545329,0.011260821,21.115112,-0.018729651,0.20388351,-37.34436,-1.0739956,-0.1268158,-0.89449126,0.0025177002,-0.034957886,4.1885376,0.9369488,10.071396,-0.6077728,-1.2275238,9.763642,-0.22030586
0.045946494,0.007180394,22.462463,-0.0455271,0.09950537,-38.671875,-0.7989555,-0.003189087,-0.90566367,-0.35598755,-0.048950195,4.560852,-0.24543858,9.384644,-1.3447723,-0.48812866,9.764235,-0.031850636
0.043489918,0.006213374,22.15271,-0.034016244,0.09266132,-39.353943,-0.21030158,-0.16200256,-0.85580856,-0.24133301,-0.0054016113,3.0914307,-0.33045006,9.621536,-1.5553284,0.100494385,9.768797,-0.8513598
0.0177722,-0.0044646026,22.142029,-0.062376156,-0.10912289,-39.260864,0.26810253,-0.24649048,-0.34237206,-0.34095764,-0.014312744,0.7598877,-0.022795677,10.887344,-0.36131287,-0.0765686,9.800064,-0.79852426
0.0076965406,-0.0022385253,23.620605,-0.12461555,-0.062372502,-37.080383,-0.16499755,-0.06677246,-0.14430177,-0.8258209,0.04322815,-0.8483887,0.47306347,10.750946,-0.0023956299,-1.0815582,9.80539,-0.098466724
-0.0047192555,0.0077117733,21.636963,-0.19801064,0.16658008,-39.520264,-1.0015495,-0.14239502,0.060773846,-0.6173248,0.15550232,-4.6539307,0.32584667,9.9062805,1.7156525,-0.9451599,9.805047,0.32634535
-0.022811787,0.016643323,19.696045,-0.24346451,0.42540345,-39.674377,-1.1595999,-0.07685852,0.35429347,-0.2388916,0.057159424,-8.682251,-0.49688148,8.915665,0.928421,-0.26081848,9.791011,1.0625165
