rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
-0.012394463,0.0037277965,-0.20275609,-0.020584106,-0.25291443,9.804596,-6.6482544,15.9591675,-43.62793,-0.02230024,-0.25285062,9.803365,-0.0013824459,-7.56681e-05,-0.0021390915,-9.1552734e-05,-0.0001373291,0.00024414062
-0.012391388,0.0036773616,-0.20262493,-0.018661499,-0.2534027,9.805069,-6.311035,16.270447,-43.35022,-0.021377753,-0.2525882,9.803373,0.0017551687,-9.474158e-05,0.0011224747,0.00015258789,9.1552734e-05,0.00036621094
-0.012412804,0.003648601,-0.20256254,-0.023208618,-0.25028992,9.805069,-5.784607,15.583801,-44.19098,-0.020756405,-0.25288385,9.803368,0.0011349525,-0.00050240755,0.0010643005,-9.1552734e-05,-9.1552734e-05,6.1035156e-05
-0.012374344,0.0036609273,-0.20257361,-0.021057129,-0.2524414,9.805557,-6.2469482,15.83252,-42.912292,-0.02114311,-0.25219452,9.803384,-0.001345735,0.0019357502,0.0011920929,-0.00015258789,-0.00015258789,-4.5776367e-05
-0.012382634,0.0036676202,-0.20259523,-0.022964478,-0.2514801,9.802673,-6.187439,15.707397,-44.978333,-0.021233128,-0.2523808,9.80338,-0.00053818896,-0.000498265,0.0003156662,-3.0517578e-05,-3.0517578e-05,-4.5776367e-05
-0.012372841,0.0036943578,-0.20265865,-0.024414062,-0.2514801,9.801727,-5.760193,16.093445,-43.937683,-0.021764569,-0.252465,9.803375,-0.00097064674,-0.00021612644,8.869171e-05,-3.0517578e-05,-0.00021362305,0.00018310547
-0.0123579055,0.0037195357,-0.20271531,-0.020584106,-0.25508118,9.805069,-6.111145,15.412903,-43.910217,-0.02229751,-0.25211492,9.803384,-0.0011566244,0.00061926246,-0.0015392303,0.00015258789,-9.1552734e-05,0.00036621094
-0.012391752,0.0037115053,-0.2027128,-0.022735596,-0.25411987,9.804108,-5.256653,16.412354,-43.211365,-0.022009337,-0.25273284,9.803369,0.00047959015,-0.0020995438,0.0015201569,0.00015258789,-9.1552734e-05,0.00030517578
-0.01241707,0.003715541,-0.20273674,-0.021774292,-0.25291443,9.8033905,-5.230713,15.47699,-44.76471,-0.021979967,-0.25323555,9.803355,-0.0005113371,-0.0013555884,-0.00026130676,-3.0517578e-05,-3.0517578e-05,-0.00016784668
-0.012418041,0.00369279,-0.20267883,-0.02130127,-0.2534027,9.802429,-6.222534,16.65039,-44.56024,-0.021554168,-0.25316247,9.803358,0.0002533663,0.0007265508,0.0003080368,9.1552734e-05,-0.00015258789,7.6293945e-05
-0.012394129,0.0036982545,-0.20268005,-0.022964478,-0.2534027,9.805313,-4.901123,15.644836,-44.743347,-0.021753868,-0.2527251,9.8033695,-0.00026405044,-0.00018337369,3.33786e-05,9.1552734e-05,-3.0517578e-05,0.00018310547
-0.012394194,0.003701286,-0.20268787,-0.024169922,-0.2514801,9.803635,-5.9387207,15.718079,-44.30847,-0.02180981,-0.25273854,9.803369,-0.00020719133,-0.00040343404,0.0008125305,9.1552734e-05,3.0517578e-05,0.00018310547
-0.0123567125,0.003746182,-0.20278308,-0.022979736,-0.25076294,9.806259,-5.52063,16.184998,-44.532776,-0.022796517,-0.2521995,9.80338,-0.0020891987,0.0009634197,-9.059906e-05,9.1552734e-05,-9.1552734e-05,0.00019836426
-0.012333763,0.003742655,-0.20276174,-0.02154541,-0.25125122,9.805069,-6.1950684,15.409851,-44.20929,-0.022825576,-0.25174433,9.803392,-0.00038027577,0.00029474497,0.001206398,0.00015258789,-3.0517578e-05,0.0001373291
-0.012339244,0.003701478,-0.20265895,-0.021774292,-0.25483704,9.8033905,-6.713867,16.397095,-44.363403,-0.022039428,-0.2516835,9.803394,0.0009851456,0.00023591518,0.00016403198,-0.00015258789,-0.0002593994,7.6293945e-05
-0.012387247,0.0037013146,-0.20268422,-0.022247314,-0.2514801,9.805542,-6.088257,15.99884,-44.169617,-0.02183892,-0.2526052,9.803372,-0.00042083114,-0.0017261803,-4.2915344e-05,-3.0517578e-05,-9.1552734e-05,-4.5776367e-05
-0.012369076,0.0037025954,-0.20267779,-0.023452759,-0.25125122,9.8029175,-5.493164,14.949036,-44.55719,-0.021937434,-0.25226122,9.803381,-0.00030710362,0.0010419488,-2.5749207e-05,-3.0517578e-05,-3.0517578e-05,7.6293945e-05
-0.012353415,0.0037031088,-0.20267072,-0.02130127,-0.25315857,9.803635,-5.986023,14.620972,-44.00177,-0.022011377,-0.2519624,9.803389,-0.0002495274,0.00097444654,-0.0009698868,-9.1552734e-05,-3.0517578e-05,0.00036621094
-0.012369187,0.0036968812,-0.20266318,-0.020584106,-0.25053406,9.805786,-7.08313,15.428162,-44.9234,-0.021831019,-0.2522403,9.803381,-0.00041479804,-0.0011450946,-0.0001745224,0.00021362305,-0.0002593994,0.00024414062
-0.01236336,0.0036509035,-0.202542,-0.02368164,-0.25028992,9.806274,-5.3375244,16.48407,-43.79883,-0.021002388,-0.2519431,9.8033905,0.0006642416,-3.4570694e-06,0.00035572052,0.00015258789,-0.00021362305,0.00030517578
-0.012281871,0.0036880525,-0.20259379,-0.022018433,-0.25268555,9.805313,-6.3323975,16.061401,-44.976807,-0.022026366,-0.25052705,9.803424,-0.0021396484,0.001960069,0.00182724,0.00015258789,-9.1552734e-05,7.6293945e-05
-0.012352565,0.0036926896,-0.20264353,-0.021774292,-0.25315857,9.8033905,-6.977844,15.791321,-43.647766,-0.021821663,-0.25190407,9.8033905,0.00029520132,-0.002402097,-0.00022315979,-9.1552734e-05,-3.0517578e-05,0.0001373291
-0.012357919,0.003699599,-0.20266412,-0.021057129,-0.2498169,9.8022,-5.805969,16.815186,-43.63556,-0.021927768,-0.25203478,9.803387,-0.00031634606,-0.00036984682,-0.00046539307,9.1552734e-05,3.0517578e-05,0.0002593994
-0.012297914,0.0036563997,-0.20252112,-0.022018433,-0.25123596,9.808426,-4.7927856,16.311646,-45.06378,-0.021373337,-0.25070778,9.803421,0.00079038553,0.0021098554,-0.0017499924,0.00015258789,-0.0002593994,7.6293945e-05
-0.012321303,0.0036506858,-0.20251895,-0.023208618,-0.25196838,9.805069,-5.079651,17.018127,-44.53125,-0.021171229,-0.25113416,9.803411,-0.0005997047,-0.0010232627,0.0020256042,-9.1552734e-05,-0.00015258789,0.0001373291
-0.0123290755,0.0036870881,-0.20261657,-0.02130127,-0.25268555,9.807465,-4.3914795,16.108704,-43.8385,-0.021814393,-0.25143018,9.803403,-0.0016339049,-0.0012039542,0.00086688995,0.00033569336,-9.1552734e-05,7.6293945e-05
-0.012343917,0.0036621082,-0.20256037,-0.022964478,-0.25076294,9.806259,-5.0827026,16.867065,-44.032288,-0.02129011,-0.25161466,9.803398,0.00023902394,-0.0009994805,0.0015287399,-3.0517578e-05,-0.00015258789,0.00018310547
-0.01231852,0.0036975008,-0.20263766,-0.022247314,-0.25100708,9.803162,-5.102539,16.429138,-44.12079,-0.022050908,-0.2512693,9.803406,-0.0016249828,0.0012890697,-0.00042057037,-9.1552734e-05,-9.1552734e-05,7.6293945e-05
-0.012312741,0.0036936037,-0.20262456,-0.021774292,-0.24957275,9.807709,-5.897522,14.923096,-44.696045,-0.022002397,-0.25114256,9.803409,0.00023191422,0.00017896295,-0.0017156601,9.1552734e-05,3.0517578e-05,0.00018310547
-0.012281514,0.0036852218,-0.20258634,-0.021774292,-0.25219727,9.800766,-5.7006836,15.739441,-44.766235,-0.021975335,-0.2505088,9.803425,-0.0002849102,0.0007184148,-0.0013017654,0.00015258789,-9.1552734e-05,7.6293945e-05
-0.012282465,0.003666631,-0.20253912,-0.0236969,-0.24932861,9.800278,-5.5755615,16.767883,-44.714355,-0.021626605,-0.25045216,9.803428,-0.00014424138,-0.0002708733,0.0010404587,-3.0517578e-05,-0.00021362305,-0.00010681152
-0.012285278,0.0036940447,-0.202611,-0.022979736,-0.25434875,9.806503,-5.541992,15.59906,-44.197083,-0.022123504,-0.25061667,9.803422,-0.0013289042,0.00033071637,-0.002811432,-9.1552734e-05,3.0517578e-05,0.00036621094
-0.012343541,0.0037332694,-0.20274287,-0.023208618,-0.24909973,9.801727,-5.345154,16.33606,-43.75305,-0.02261129,-0.25189433,9.803389,-0.0008402448,-0.0029290617,0.0006761551,0.00015258789,-9.1552734e-05,-4.5776367e-05
-0.012293754,0.00371437,-0.20266771,-0.021774292,-0.24885559,9.8033905,-4.914856,17.098999,-44.371033,-0.022465626,-0.2508615,9.803415,-2.652593e-05,0.0017539859,-0.001627922,3.0517578e-05,-3.0517578e-05,0.00048828125
-0.012251912,0.0036949334,-0.20259543,-0.022735596,-0.2514801,9.804108,-5.2490234,16.706848,-43.681335,-0.022277169,-0.24997917,9.803438,0.00050361454,0.0018490106,0.0013065338,-3.0517578e-05,-0.0001373291,0.0
-0.012291338,0.0036980677,-0.20262457,-0.023208618,-0.25004578,9.803635,-6.222534,16.648865,-44.56024,-0.022173202,-0.25074932,9.803418,-0.000790054,-0.0014341176,0.00039291382,-3.0517578e-05,-0.00021362305,6.1035156e-05
-0.012261328,0.0036953217,-0.20260146,-0.022491455,-0.25076294,9.802444,-6.744385,15.663147,-44.059753,-0.02224566,-0.25016165,9.803433,-0.0007182192,0.00083974004,-0.0005350113,3.0517578e-05,-9.1552734e-05,1.5258789e-05
-0.012266274,0.0036995325,-0.20261492,-0.023925781,-0.25268555,9.803635,-5.480957,16.98761,-44.143677,-0.02230343,-0.25027364,9.803431,-0.00090542994,-0.00024786592,-0.0008792877,3.0517578e-05,-9.1552734e-05,0.0004272461
-0.012313579,0.0036992477,-0.20263949,-0.022018433,-0.2524414,9.805786,-5.0491333,15.774536,-43.954468,-0.022103626,-0.25118142,9.803408,-0.00014275499,-0.0014935434,0.0010032654,-3.0517578e-05,-0.00015258789,0.00036621094
-0.012328415,0.0037166309,-0.20269206,-0.022979736,-0.25315857,9.803162,-6.185913,15.783691,-45.19043,-0.022364978,-0.2515366,9.803399,-0.0010849591,-0.00087305903,0.0016241074,-3.0517578e-05,-0.0002593994,0.0004272461
-0.012357832,0.003699658,-0.20266423,-0.021530151,-0.25196838,9.805313,-5.6869507,15.87677,-43.68286,-0.021929216,-0.25203332,9.803386,-0.0003160555,-0.0006287694,-0.000664711,-9.1552734e-05,-0.0002593994,0.00018310547
-0.012347992,0.0036884837,-0.20263028,-0.020339966,-0.2524414,9.807709,-5.4138184,16.551208,-43.556213,-0.021762477,-0.25179923,9.803392,-0.00048260018,0.0003450215,0.00019550323,3.0517578e-05,-9.1552734e-05,7.6293945e-05
-0.0123843,0.0036684608,-0.20259829,-0.0236969,-0.24813843,9.806747,-5.9188843,16.156006,-44.06891,-0.021241862,-0.25241613,9.803377,0.0011502858,-0.0011649728,0.0018815994,-3.0517578e-05,3.0517578e-05,-4.5776367e-05
-0.012292325,0.003694159,-0.20261507,-0.02368164,-0.2514801,9.804825,-5.680847,16.252136,-45.039368,-0.022096649,-0.25075254,9.803419,-0.0015941411,0.0031717122,0.0015792847,9.1552734e-05,9.1552734e-05,1.5258789e-05
-0.012297259,0.0037214789,-0.20268783,-0.021530151,-0.2524414,9.80603,-6.112671,15.794373,-46.0968,-0.022583054,-0.25095752,9.803413,-0.0006210245,-0.00096040964,-0.0015048981,9.1552734e-05,-9.1552734e-05,-4.5776367e-05
-0.012320852,0.003714136,-0.20268162,-0.022018433,-0.24885559,9.806747,-6.2789917,15.483093,-45.021057,-0.022349823,-0.2513812,9.803402,0.00010806136,-0.0007536113,0.0009098053,0.00015258789,-3.0517578e-05,-0.00010681152
-0.012262866,0.0036884511,-0.20258465,-0.024887085,-0.25125122,9.806992,-7.00531,15.283203,-44.27643,-0.022111896,-0.25016353,9.803434,-0.0001300294,0.0020860732,-3.71933e-05,-9.1552734e-05,-0.0002593994,6.1035156e-05
-0.012294573,0.0037264212,-0.20269908,-0.02130127,-0.25028992,9.804352,-5.7647705,15.945435,-43.740845,-0.02268576,-0.25092584,9.803413,-0.0017065797,-0.00072690845,0.00078487396,-0.00015258789,-3.0517578e-05,6.1035156e-05
-0.012286838,0.0036975634,-0.20262086,-0.022735596,-0.25411987,9.802673,-5.9265137,16.087341,-44.761658,-0.022182353,-0.25066084,9.803421,0.00088653155,0.0004324913,-0.00076007843,-3.0517578e-05,3.0517578e-05,0.0001373291
-0.012358881,0.0037084403,-0.20268734,-0.022247314,-0.25291443,9.804352,-6.034851,17.089844,-43.421936,-0.022087757,-0.25208887,9.803384,0.00031696074,-0.0024641156,-0.0017747879,-3.0517578e-05,-3.0517578e-05,-4.5776367e-05
-0.012361294,0.0037146476,-0.20270458,-0.024887085,-0.25076294,9.805069,-4.486084,15.892029,-44.558716,-0.02219293,-0.25216028,9.803382,-0.001012791,-0.00024819374,-0.0005540848,0.00015258789,-0.00015258789,0.00018310547
-0.012328049,0.0037274782,-0.20271972,-0.025131226,-0.25172424,9.801239,-5.593872,16.098022,-43.33954,-0.022567641,-0.2515733,9.803396,-0.0011116806,0.00083622336,-0.00052547455,9.1552734e-05,-0.00015258789,7.6293945e-05
-0.012325879,0.0037840586,-0.20286381,-0.02368164,-0.25076294,9.804596,-5.0994873,16.50238,-44.107056,-0.023625799,-0.25176004,9.80339,-0.0024513751,-0.00020733476,-0.0019464493,-0.00021362305,-3.0517578e-05,-0.00010681152
-0.012303738,0.003773463,-0.20282474,-0.022735596,-0.24813843,9.802673,-4.8217773,17.320251,-44.02771,-0.02352047,-0.2512918,9.803402,0.0003136024,0.0010206103,0.0014095306,-9.1552734e-05,3.0517578e-05,6.1035156e-05
-0.012278954,0.0037605322,-0.20277828,-0.021530151,-0.25196838,9.805313,-6.8389893,15.441895,-44.477844,-0.023382664,-0.2507634,9.803415,0.00017420761,0.0016806424,-0.001282692,9.1552734e-05,-9.1552734e-05,-4.5776367e-05
-0.012293224,0.003720039,-0.20268197,-0.024414062,-0.25219727,9.8022,-5.291748,15.910339,-44.59839,-0.022572944,-0.25087416,9.803414,0.0007996727,-0.00059458613,0.0007381439,-3.0517578e-05,-0.00015258789,0.00024414062
-0.012303014,0.0037530982,-0.20277208,-0.022247314,-0.25291443,9.806274,-5.584717,16.549683,-44.8349,-0.023145778,-0.25119567,9.803405,-0.0012673847,-0.0009918213,-0.00015163422,3.0517578e-05,-9.1552734e-05,-0.00010681152
-0.012337416,0.0037183466,-0.20270129,-0.021057129,-0.25100708,9.8022,-5.8685303,17.176819,-43.56079,-0.022359764,-0.25171643,9.803393,0.0005873423,-0.0009480417,0.00085544586,0.00021362305,-0.00021362305,0.00018310547
-0.012308275,0.0036908365,-0.20261507,-0.020339966,-0.25125122,9.803162,-6.17218,15.922546,-44.406128,-0.02196944,-0.2510456,9.8034115,0.00044067018,0.0005273521,-0.0003938675,-3.0517578e-05,-0.00021362305,1.5258789e-05
-0.012331873,0.0036473756,-0.2025161,-0.023452759,-0.2524414,9.805313,-5.1361084,15.85083,-44.99359,-0.021740979,-0.25171593,9.803394,-0.0017100908,-0.0011789501,0.0016298294,0.00015258789,-9.1552734e-05,-0.00016784668
-0.012299786,0.0036880895,-0.20260347,-0.022491455,-0.25125122,9.805069,-5.1757812,16.644287,-44.226074,-0.021953396,-0.25087142,9.803415,-0.0005360674,0.0015655458,0.00029182434,-3.0517578e-05,3.0517578e-05,6.1035156e-05
-0.012328854,0.0037063335,-0.20266587,-0.024169922,-0.25268555,9.803635,-5.7647705,15.94696,-43.89038,-0.022172209,-0.25150347,9.803399,-0.00031717494,-0.00067031384,3.71933e-05,-0.00015258789,-3.0517578e-05,0.0001373291
-0.012334868,0.0037245958,-0.20271596,-0.022979736,-0.25053406,9.806503,-5.36499,15.899658,-43.91632,-0.022486128,-0.25169268,9.803393,-0.0007207133,-0.00025579333,-0.000289917,3.0517578e-05,3.0517578e-05,7.6293945e-05
-0.012306457,0.003745823,-0.20275526,-0.022018433,-0.25125122,9.804108,-5.026245,16.360474,-44.06433,-0.022996686,-0.25123248,9.803405,-0.0009249188,0.0009881556,0.0020360947,-9.1552734e-05,3.0517578e-05,-0.00010681152
-0.012342056,0.0037254838,-0.2027221,-0.023208618,-0.2524414,9.805313,-5.6121826,15.965271,-45.025635,-0.022473022,-0.2518344,9.8033905,0.00045732595,-0.00082048774,-0.0011930466,3.0517578e-05,-0.00021362305,1.5258789e-05
-0.012331919,0.003730139,-0.20272861,-0.023452759,-0.25004578,9.804352,-4.6432495,16.178894,-45.7016,-0.022601062,-0.2516584,9.803395,-0.0006040763,0.00021705031,0.0006380081,9.1552734e-05,-3.0517578e-05,1.5258789e-05
-0.012312258,0.0037217839,-0.20269665,-0.022491455,-0.25411987,9.8029175,-5.69458,15.731812,-43.86139,-0.022527011,-0.2512469,9.803405,0.00028162636,0.0005054772,-0.0013275146,9.1552734e-05,3.0517578e-05,0.00024414062
-0.012336668,0.003751043,-0.20278484,-0.023925781,-0.25076294,9.8029175,-5.444336,15.893555,-43.688965,-0.02296916,-0.25183398,9.803389,-0.00072544627,-0.0017724931,0.00022888184,-3.0517578e-05,3.0517578e-05,0.00036621094
-0.012312131,0.0037696343,-0.20281942,-0.0236969,-0.25076294,9.805313,-5.317688,15.402222,-45.07599,-0.023414917,-0.2514376,9.803398,-0.00075367093,0.0011620224,-0.00081062317,-3.0517578e-05,-3.0517578e-05,1.5258789e-05
-0.012307488,0.003762598,-0.20279887,-0.022735596,-0.25196838,9.803635,-5.2734375,16.27655,-44.4458,-0.023303537,-0.25131997,9.803401,-0.0001470223,0.00033661723,0.0007419586,3.0517578e-05,-9.1552734e-05,0.0001373291
-0.012335529,0.0037524435,-0.20278782,-0.024642944,-0.2524414,9.804596,-5.744934,16.610718,-44.813538,-0.02299982,-0.25181776,9.80339,0.0002655182,-0.0013266504,-0.0007801056,0.00015258789,-3.0517578e-05,-6.1035156e-05
-0.012324816,0.0037816756,-0.20285712,-0.023208618,-0.25172424,9.805786,-5.4382324,15.965271,-43.44635,-0.02358599,-0.25172997,9.8033905,-0.0010545161,-0.00044125319,0.0009088516,-0.00015258789,3.0517578e-05,1.5258789e-05
-0.012329332,0.0037866116,-0.20287222,-0.023208618,-0.25219727,9.801956,-5.5160522,16.259766,-44.517517,-0.023658924,-0.2518367,9.803388,0.00020855851,0.0006109178,-2.7656555e-05,3.0517578e-05,3.0517578e-05,0.00019836426
-0.012328408,0.0037725454,-0.2028356,-0.023208618,-0.25053406,9.805313,-5.94635,15.574646,-44.487,-0.023401894,-0.2517621,9.80339,0.00042374246,-0.00018924475,-0.00066280365,0.00015258789,3.0517578e-05,-4.5776367e-05
-0.012315427,0.003759551,-0.2027953,-0.023452759,-0.25364685,9.803635,-5.882263,16.88385,-43.545532,-0.02321436,-0.25146022,9.803398,0.00048093684,3.6656857e-06,0.0005092621,9.1552734e-05,3.0517578e-05,1.5258789e-05
-0.012329417,0.0037650834,-0.202817,-0.022491455,-0.25028992,9.805786,-4.7851562,16.38031,-44.4458,-0.023259364,-0.25175136,9.8033905,-0.00019230135,-0.00067821145,-0.00093364716,-9.1552734e-05,-3.0517578e-05,0.0001373291
-0.012310086,0.0037407924,-0.20274428,-0.022247314,-0.2524414,9.804108,-5.996704,16.299438,-44.56482,-0.022888463,-0.2512819,9.803404,0.0003999304,0.0007799268,0.0016040802,0.0002746582,-0.00015258789,0.0001373291
-0.012325317,0.0037352801,-0.20273829,-0.023208618,-0.25315857,9.804825,-5.7403564,16.609192,-44.361877,-0.022723569,-0.25155228,9.803397,-9.8813325e-06,-0.0013383925,-0.0006875992,9.1552734e-05,-3.0517578e-05,7.6293945e-05
-0.012330933,0.003747424,-0.20277247,-0.024414062,-0.25028992,9.805313,-5.1757812,16.644287,-44.37561,-0.022925658,-0.2517092,9.803392,-0.00052377954,-0.0006957352,0.0009727478,-3.0517578e-05,-0.00015258789,-4.5776367e-05
-0.012328745,0.0037465878,-0.20276915,-0.022735596,-0.2514801,9.802444,-5.0857544,16.871643,-44.56024,-0.022919154,-0.2516638,9.803394,-0.0010036789,0.0006891191,-0.00030326843,-9.1552734e-05,-0.0002593994,-0.00022888184
-0.012298101,0.0037299232,-0.20270996,-0.021530151,-0.25053406,9.804352,-5.657959,16.685486,-44.425964,-0.022736195,-0.25100774,9.803411,2.7008355e-06,0.0012140274,-0.00068187714,9.1552734e-05,3.0517578e-05,6.1035156e-05
-0.012312308,0.003709414,-0.20266491,-0.022491455,-0.25100708,9.805542,-4.975891,15.788269,-44.86084,-0.022297394,-0.251198,9.803407,0.00052556396,-0.0007426441,0.00033569336,9.1552734e-05,-9.1552734e-05,6.1035156e-05
-0.012297954,0.0036906907,-0.20260917,-0.025131226,-0.25172424,9.804352,-5.618286,15.742493,-44.54193,-0.022009175,-0.2508467,9.803416,0.00046626478,0.00011226535,6.580353e-05,9.1552734e-05,-3.0517578e-05,-4.5776367e-05
-0.0122925425,0.003777503,-0.20282912,-0.024642944,-0.2498169,9.80101,-6.013489,15.858459,-44.200134,-0.023641476,-0.251093,9.803406,-0.0031507723,-0.00036388636,-0.00043296814,-9.1552734e-05,-3.0517578e-05,-0.00010681152
-0.0122845415,0.003762844,-0.2027872,-0.022247314,-0.25100708,9.806747,-5.015564,16.505432,-43.807983,-0.023402542,-0.2508801,9.803412,-0.00052296184,0.000349015,-0.001572609,3.0517578e-05,-0.00038146973,-0.00010681152
-0.012277001,0.0037341092,-0.20270942,-0.024887085,-0.25076294,9.8022,-5.836487,16.31012,-44.49463,-0.022900637,-0.2506192,9.80342,0.0004113838,0.00059750676,0.0016679764,-3.0517578e-05,-3.0517578e-05,0.00018310547
-0.012282682,0.0037521096,-0.20275865,-0.02130127,-0.25268555,9.806259,-4.7973633,16.087341,-44.355774,-0.023211114,-0.25080103,9.803415,-0.0012025982,-0.0006752908,-0.0016069412,0.00015258789,-9.1552734e-05,6.1035156e-05
-0.012291161,0.0037132257,-0.20266339,-0.022018433,-0.24838257,9.8029175,-4.5806885,15.515137,-44.177246,-0.022455066,-0.25080708,9.803417,0.0011563841,-0.00041523576,0.0019569397,3.0517578e-05,-0.00021362305,1.5258789e-05
-0.012289041,0.0037079707,-0.20264876,-0.022247314,-0.25028992,9.80722,-5.7678223,17.617798,-43.17169,-0.022366323,-0.25074515,9.803419,-0.00036703981,0.00048026443,-0.000289917,-3.0517578e-05,-3.0517578e-05,0.00030517578
-0.012264637,0.0036944533,-0.202601,-0.024169922,-0.25004578,9.8022,-5.522156,16.035461,-44.03534,-0.022215942,-0.25022173,9.8034315,0.00020020455,0.0011523366,0.00044822693,-3.0517578e-05,-3.0517578e-05,0.0001373291
-0.012257718,0.0037257054,-0.20267752,-0.018661499,-0.25125122,9.803162,-5.194092,16.281128,-44.60144,-0.022824086,-0.25021482,9.8034315,-0.0011004265,-0.0003053546,-0.0013017654,0.00021362305,-3.0517578e-05,-0.00018310547
-0.012279066,0.0036616975,-0.20252463,-0.021774292,-0.25315857,9.801239,-5.722046,15.22522,-44.56787,-0.02154906,-0.250367,9.80343,0.002400061,-0.000875175,-0.00039482117,9.1552734e-05,-3.0517578e-05,-0.00010681152
-0.012328742,0.0036850816,-0.20261124,-0.022262573,-0.2545929,9.805786,-6.1782837,15.699768,-43.847656,-0.021778552,-0.25141567,9.803403,-0.0007138308,-7.5131655e-05,-6.771088e-05,-0.00021362305,-9.1552734e-05,0.00024414062
-0.012372217,0.0037060506,-0.20268835,-0.022247314,-0.25196838,9.806976,-5.0964355,16.499329,-43.730164,-0.021988578,-0.25233552,9.803379,-0.00074616633,-0.0015304685,0.0015544891,9.1552734e-05,-3.0517578e-05,0.0001373291
-0.01235478,0.0037004063,-0.20266452,-0.021057129,-0.24908447,9.805786,-5.619812,15.666199,-44.332886,-0.02195565,-0.25197774,9.803389,0.00018515252,-0.00017598271,0.002626419,3.0517578e-05,-9.1552734e-05,7.6293945e-05
-0.012312636,0.003668456,-0.20255993,-0.023925781,-0.2514801,9.804596,-4.93927,16.589355,-44.473267,-0.021536436,-0.2510392,9.803412,1.0116026e-05,0.00222826,0.00015640259,9.1552734e-05,-9.1552734e-05,-0.00010681152
-0.012314492,0.0037226374,-0.20270003,-0.023208618,-0.2536316,9.8033905,-4.447937,16.69159,-44.02008,-0.022533648,-0.2512933,9.803405,-0.0018762667,-0.000628829,0.0001039505,-3.0517578e-05,-3.0517578e-05,7.6293945e-05
-0.012346121,0.0037186989,-0.20270686,-0.023925781,-0.2498169,9.800522,-4.949951,16.217041,-43.792725,-0.022330483,-0.25188512,9.80339,-0.00015910715,-0.0012524128,-0.0020074844,-9.1552734e-05,-0.00021362305,0.0001373291
-0.012311157,0.0037294615,-0.20271577,-0.022735596,-0.25028992,9.801712,-4.7088623,16.386414,-44.750977,-0.022673924,-0.25125673,9.803405,-0.0014969874,0.001673013,-0.0024547577,-9.1552734e-05,-0.0002593994,0.0001373291
-0.012315087,0.003721041,-0.20269625,-0.024414062,-0.25125122,9.8033905,-6.550598,16.403198,-43.91632,-0.022501592,-0.25129828,9.803404,-0.0004644692,0.00051763654,-0.0005130768,-9.1552734e-05,-0.00015258789,0.00018310547
-0.012297666,0.003749876,-0.20276095,-0.022018433,-0.2514801,9.803635,-5.949402,15.577698,-44.86389,-0.023108032,-0.2510799,9.803408,-0.0015358273,0.00053587556,0.00061511993,-9.1552734e-05,-3.0517578e-05,0.00030517578
-0.0123403175,0.0037088974,-0.20267858,-0.022735596,-0.25387573,9.800278,-5.5236816,16.036987,-44.184875,-0.022172598,-0.25173408,9.803393,0.0008703973,-0.00071790814,-6.389618e-05,-3.0517578e-05,-0.00021362305,0.0001373291
-0.01238332,0.0037236835,-0.20273957,-0.021057129,-0.25219727,9.804825,-4.5455933,16.473389,-45.191956,-0.022269838,-0.25261998,9.803371,-0.00046778843,-0.001278758,-0.0009946823,-0.00012207031,-7.6293945e-05,7.6293945e-05
-0.0123813525,0.0036964107,-0.20266849,-0.023208618,-0.25268555,9.804352,-6.159973,16.137695,-43.910217,-0.021772241,-0.25247216,9.803375,0.0009584669,0.0002657771,0.001086235,-6.1035156e-05,-0.00018310547,0.00030517578
-0.012365894,0.0037265592,-0.20273761,-0.0236969,-0.25100708,9.805557,-5.1101685,16.209412,-43.862915,-0.022394877,-0.25229675,9.803379,-0.0015310626,9.769201e-05,0.00056934357,6.1035156e-05,-1.5258789e-05,7.6293945e-05
-0.012349533,0.003732375,-0.2027438,-0.024642944,-0.25291443,9.803162,-5.453491,15.750122,-44.09485,-0.022570048,-0.25200585,9.803386,-0.0006370209,0.0005430281,0.0014982224,-6.1035156e-05,-7.6293945e-05,0.00012207031
-0.012365115,0.0037723624,-0.2028548,-0.022491455,-0.24932861,9.803879,-4.7561646,15.292358,-44.89746,-0.023247365,-0.25246665,9.803372,-0.001882961,3.501773e-05,-0.0005903244,-0.00018310547,-7.6293945e-05,-0.00010681152
-0.012326454,0.003736034,-0.20274083,-0.021774292,-0.25076294,9.803146,-5.6671143,16.390991,-44.10553,-0.022732867,-0.25157717,9.803396,0.00095949136,0.0020145774,8.678436e-05,-0.00012207031,-1.5258789e-05,1.5258789e-05
-0.012330597,0.0037277217,-0.20272171,-0.024169922,-0.25076294,9.804596,-5.1071167,16.204834,-43.411255,-0.022561673,-0.25162324,9.803395,7.081963e-05,0.00014984608,-0.00026607513,0.00012207031,-0.00018310547,0.00018310547
-0.012293982,0.0037304342,-0.20270906,-0.022247314,-0.25053406,9.803162,-5.2841187,16.05835,-44.718933,-0.022762619,-0.25093067,9.803412,-0.0009328034,0.0011300445,0.0007762909,-6.1035156e-05,4.5776367e-05,1.5258789e-05
