rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010832902,-0.012350434,0.9938699,0.237854,-0.21559143,9.8022,3.352356,-15.652466,-37.556458,0.2376495,-0.21751888,9.801356,-0.00028635561,0.00072436035,2.0980835e-05,0.0001373291,1.5258789e-05,0.0001373291
0.010854576,-0.012311592,0.9938636,0.23927307,-0.2163086,9.800049,2.0721436,-15.441895,-37.91504,0.2380017,-0.21670108,9.801366,0.000559181,0.0008748621,0.00063991547,7.6293945e-05,7.6293945e-05,0.0001373291
0.010858455,-0.01233055,0.99386287,0.23808289,-0.21606445,9.808182,2.8564453,-15.82489,-38.179016,0.23811878,-0.21706131,9.801355,0.00062280893,-0.00039945543,0.003947258,-0.00022888184,0.0001373291,1.5258789e-05
0.010843934,-0.012307201,0.99386626,0.2400055,-0.21678162,9.802444,3.0136108,-15.885925,-38.346863,0.23777987,-0.21664388,9.8013735,-0.00019793212,0.001550898,-0.0024747849,1.5258789e-05,-0.00015258789,0.00032043457
0.010910114,-0.012310603,0.99384904,0.2400055,-0.21751404,9.8033905,3.3569336,-15.275574,-39.067078,0.23910962,-0.21653207,9.801343,0.002073601,-9.387732e-06,-0.001332283,-4.5776367e-05,7.6293945e-05,1.5258789e-05
0.01088155,-0.012316496,0.9938566,0.2368927,-0.21247864,9.804108,3.088379,-16.027832,-38.453674,0.23855105,-0.21672432,9.8013525,-0.0005123168,-1.719594e-05,0.0026197433,-4.5776367e-05,-4.5776367e-05,0.00030517578
0.010886176,-0.012270914,0.99385464,0.23976135,-0.21368408,9.803635,2.6992798,-15.914917,-37.283325,0.23854834,-0.2158206,9.801372,-0.0005340278,0.002198562,0.0020694733,-0.00016784668,1.5258789e-05,1.5258789e-05
0.010892257,-0.012242361,0.9938526,0.23832703,-0.21678162,9.8033905,3.35083,-15.65094,-37.70752,0.23861027,-0.21524595,9.801384,0.0006278455,0.0016071647,-0.001490593,-0.00010681152,-4.5776367e-05,0.00012207031
0.010906573,-0.012272937,0.9938494,0.23904419,-0.21559143,9.801956,2.4658203,-15.786743,-37.246704,0.2389602,-0.21580517,9.801363,0.0005106181,-0.0007056743,-0.00034809113,-0.00010681152,0.0001373291,6.1035156e-05
0.010886269,-0.01227784,0.99385476,0.23928833,-0.21798706,9.8029175,2.3376465,-14.839172,-38.256836,0.23856466,-0.21595576,9.801369,-0.00027133524,0.00015069544,-0.0010271072,-4.5776367e-05,0.00019836426,6.1035156e-05
0.010884581,-0.012314389,0.9938558,0.23760986,-0.21534729,9.803146,3.1097412,-15.591431,-37.913513,0.23860726,-0.21667497,9.8013525,0.00039562583,-0.0012746006,0.00058555603,7.6293945e-05,7.6293945e-05,-4.5776367e-05
0.010819873,-0.012260678,0.9938718,0.23904419,-0.21343994,9.804825,2.7252197,-15.254211,-37.677002,0.237202,-0.21579899,9.801406,-0.0010481328,0.00022725761,-0.0012903214,0.0001373291,7.6293945e-05,1.5258789e-05
0.010854882,-0.012230844,0.9938622,0.2400055,-0.21606445,9.803162,2.6138306,-15.992737,-37.519836,0.2378394,-0.21512146,9.801406,0.0016278476,0.0014825761,0.002322197,-4.5776367e-05,7.6293945e-05,0.0004272461
0.010864,-0.012238884,0.99385995,0.23808289,-0.21655273,9.804596,3.4484863,-16.950989,-38.354492,0.23803835,-0.2152541,9.801397,0.0007273257,-4.8324466e-05,-5.054474e-05,-0.00022888184,-4.5776367e-05,0.0002593994
0.010882771,-0.0122702215,0.99385554,0.23808289,-0.2141571,9.803146,3.2730103,-15.5807495,-37.76703,0.23847885,-0.21581623,9.8013735,0.0007518381,-0.00092849135,0.0006093979,-4.5776367e-05,7.6293945e-05,0.00036621094
0.010871017,-0.012263219,0.9938585,0.23832703,-0.21679688,9.803162,4.0893555,-16.522217,-41.314697,0.23822935,-0.21571098,9.801382,-0.0001989305,0.0008842349,-0.00039482117,-0.00010681152,1.5258789e-05,1.5258789e-05
0.01088125,-0.012277467,0.9938561,0.23832703,-0.21894836,9.8029175,3.578186,-15.6188965,-39.82544,0.2384636,-0.21596202,9.801372,0.0002888441,-7.458031e-05,-0.00041103363,-4.5776367e-05,7.6293945e-05,7.6293945e-05
0.010859557,-0.01233164,0.9938626,0.2400055,-0.21679688,9.803635,3.8970947,-15.74707,-39.186096,0.2381431,-0.21707967,9.801354,-0.00010871887,-0.0018244833,4.005432e-05,-0.00010681152,7.6293945e-05,0.0001373291
0.01087893,-0.01234398,0.99385774,0.23880005,-0.21534729,9.8033905,2.8045654,-15.170288,-38.267517,0.23855606,-0.21726878,9.801341,0.0011501908,-0.0001950711,0.00050354004,1.5258789e-05,1.5258789e-05,1.5258789e-05
0.010885939,-0.0122988075,0.9938552,0.23880005,-0.21607971,9.803635,3.440857,-15.196228,-39.131165,0.23860185,-0.21636663,9.801359,0.00015108287,0.0017792135,-0.000620842,1.5258789e-05,7.6293945e-05,0.0001373291
0.010903531,-0.012294036,0.9938505,0.24047852,-0.21679688,9.803162,2.7755737,-15.67688,-39.12506,0.23894346,-0.2162259,9.801353,0.0007600039,0.00019858778,0.00086688995,-0.00010681152,-0.00021362305,0.0002593994
0.010920576,-0.0123088965,0.9938463,0.23760986,-0.21511841,9.8029175,4.359436,-16.227722,-39.074707,0.23931514,-0.21647048,9.801339,-7.44313e-05,0.00020496547,-0.00084495544,-0.00010681152,-9.1552734e-05,0.00030517578
0.010905431,-0.012306761,0.99385023,0.23928833,-0.21487427,9.803635,2.8747559,-15.614319,-37.078857,0.239008,-0.21646959,9.801347,-0.0009673685,0.00019925833,-0.00040626526,-0.00010681152,1.5258789e-05,0.00018310547
0.010899177,-0.012277908,0.99385136,0.23976135,-0.2182312,9.801239,2.6412964,-15.257263,-38.2782,0.23882279,-0.21592231,9.801364,-0.0005322248,0.0013099015,-0.0004310608,-4.5776367e-05,-4.5776367e-05,0.00019836426
0.010921302,-0.012314662,0.9938462,0.23545837,-0.21774292,9.803635,3.363037,-15.356445,-37.8006,0.2393417,-0.21658127,9.801336,0.0008702874,-0.0013717264,3.9100647e-05,0.0001373291,-9.1552734e-05,-4.5776367e-05
0.010853205,-0.012328039,0.99386424,0.23570251,-0.21894836,9.801483,3.62854,-16.497803,-38.796997,0.23800863,-0.21702637,9.801359,-0.002831623,-0.0011708885,2.5749207e-05,0.0001373291,7.6293945e-05,0.00038146973
0.010812255,-0.012333609,0.99387497,0.23928833,-0.2141571,9.803162,3.9413452,-15.104675,-37.243652,0.23720175,-0.21724543,9.8013735,-0.0010633171,-0.00070764124,1.04904175e-05,-0.00010681152,7.6293945e-05,7.6293945e-05
0.010857177,-0.012322057,0.9938631,0.24047852,-0.21583557,9.8029175,3.3370972,-15.942383,-37.76703,0.23807554,-0.2168987,9.80136,0.0014062375,0.0015836954,-0.00014591217,-0.00016784668,-9.1552734e-05,0.00019836426
0.01088868,-0.012294232,0.9938544,0.23832703,-0.21655273,9.805542,1.6876221,-15.029907,-37.968445,0.23864707,-0.21626979,9.80136,0.0010663271,0.0011948347,0.0010223389,7.6293945e-05,1.5258789e-05,-4.5776367e-05
0.010881126,-0.012299893,0.9938565,0.23664856,-0.21751404,9.803162,2.4719238,-15.414429,-38.153076,0.23850797,-0.21640088,9.801362,0.00024163723,-0.00010609627,0.0002002716,-0.00016784668,0.0001373291,1.5258789e-05
0.010836911,-0.012335843,0.9938686,0.23808289,-0.21702576,9.804108,2.859497,-15.90271,-37.43744,0.23769923,-0.21722281,9.801362,-0.0010929108,-0.0009697825,-0.00065898895,-4.5776367e-05,-4.5776367e-05,-0.00010681152
0.010841789,-0.012318372,0.99386704,0.23880005,-0.21655273,9.805313,3.5308838,-15.126038,-38.137817,0.23776029,-0.21686807,9.801369,-0.00020834804,0.0006123036,0.0013132095,-0.00016784668,7.6293945e-05,0.0001373291
0.010856182,-0.012324691,0.9938634,0.23951721,-0.21678162,9.804596,2.8579712,-15.901184,-37.664795,0.23806116,-0.21695289,9.80136,0.0011583716,0.00046285987,0.0008764267,-4.5776367e-05,7.6293945e-05,0.00019836426
0.010875801,-0.012306575,0.993858,0.23928833,-0.21702576,9.804825,2.9312134,-15.890503,-38.41858,0.23841545,-0.21654584,9.80136,0.00078731775,0.00030107796,0.00010204315,7.6293945e-05,-0.00015258789,7.6293945e-05
0.010895157,-0.012339481,0.99385345,0.23928833,-0.21487427,9.804352,3.793335,-16.340637,-38.99994,0.238871,-0.21713705,9.801335,0.0005686432,-0.0010236055,0.0005502701,7.6293945e-05,7.6293945e-05,0.0001373291
0.010900615,-0.0122921355,0.99385124,0.23713684,-0.21536255,9.803146,2.029419,-16.316223,-38.468933,0.23888123,-0.21619663,9.801356,0.0003351122,0.0016316473,-0.0004310608,1.5258789e-05,0.0001373291,0.00030517578
0.010868231,-0.012263035,0.99385923,0.24023438,-0.21679688,9.804352,2.5375366,-15.925598,-37.278748,0.2381733,-0.21571492,9.801384,-0.0011098236,0.0009070784,0.0001783371,-4.5776367e-05,7.6293945e-05,-4.5776367e-05
0.010897336,-0.012295828,0.99385214,0.23904419,-0.2163086,9.8029175,3.0578613,-16.911316,-37.348938,0.23882338,-0.21627766,9.801355,0.0013469011,-0.0006900579,-0.0008249283,-4.5776367e-05,-4.5776367e-05,7.6293945e-05
0.010900052,-0.012291283,0.99385136,0.23641968,-0.21463013,9.803879,3.5247803,-15.423584,-37.216187,0.23886819,-0.21618146,9.801356,0.0001244545,0.0003925413,-0.0010271072,-4.5776367e-05,1.5258789e-05,-6.1035156e-05
0.010860022,-0.012261229,0.9938613,0.23640442,-0.21440125,9.799805,3.326416,-16.160583,-38.111877,0.2380055,-0.2157017,9.801389,-0.001889646,0.000881508,0.0007505417,0.0001373291,-4.5776367e-05,0.0001373291
0.010836635,-0.0122638345,0.9938675,0.23760986,-0.21679688,9.804108,2.885437,-15.164185,-38.346863,0.23754355,-0.21581562,9.801397,0.0004982054,-0.0014169365,0.001502037,7.6293945e-05,7.6293945e-05,7.6293945e-05
0.010858736,-0.012269939,0.9938618,0.23664856,-0.21463013,9.8033905,1.6677856,-15.621948,-37.028503,0.23799796,-0.21587549,9.801385,0.0009982139,-0.0008778423,0.0005168915,1.5258789e-05,1.5258789e-05,7.6293945e-05
0.010821576,-0.012242313,0.9938711,0.23880005,-0.21655273,9.801483,3.717041,-16.271973,-38.908386,0.23719774,-0.2154353,9.801414,-0.0013079196,0.0013159811,-0.00045871735,1.5258789e-05,0.00019836426,0.0001373291
0.0108367745,-0.012266146,0.9938675,0.23904419,-0.21534729,9.8029175,3.8665771,-16.784668,-37.431335,0.23755118,-0.21586044,9.801396,0.0012161285,-0.0011355579,-0.000790596,0.0001373291,7.6293945e-05,1.5258789e-05
0.010852289,-0.012225815,0.99386275,0.23832703,-0.2141571,9.805069,3.1417847,-16.833496,-37.4115,0.23777707,-0.2150301,9.801409,0.0009908974,0.0011461526,-5.722046e-05,0.0001373291,1.5258789e-05,0.00030517578
0.010878347,-0.012216819,0.99385583,0.23928833,-0.21534729,9.805069,2.871704,-15.609741,-37.530518,0.23827899,-0.21478403,9.801402,0.00047191978,0.00042706728,0.0014009476,-4.5776367e-05,-0.00021362305,7.6293945e-05
