rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
-0.012227658,0.0036893834,-0.20256822,-0.02130127,-0.25076294,9.805313,-5.7495117,16.464233,-44.692993,-0.022273913,-0.24949078,9.803451,0.0002560448,-7.5638294e-05,-0.00078201294,6.1035156e-05,-0.00010681152,-1.5258789e-05
-0.012265582,0.0036699662,-0.20253865,-0.022018433,-0.2514801,9.803162,-5.69458,15.884399,-44.737244,-0.021757858,-0.2501412,9.803435,0.00022930093,-0.0010916591,0.00091457367,-6.1035156e-05,-4.5776367e-05,0.00015258789
-0.01227979,0.0036740424,-0.20255671,-0.023208618,-0.24932861,9.802673,-6.5811157,15.821838,-44.335938,-0.02177507,-0.25043064,9.803429,0.0002457872,-9.343028e-05,-0.0006570816,-0.00012207031,-0.00016784668,-1.5258789e-05
-0.012276246,0.0036973397,-0.20261462,-0.02130127,-0.25196838,9.804108,-5.74646,16.462708,-44.392395,-0.022221752,-0.25045642,9.803426,-0.0017031003,0.00042113662,4.2915344e-05,-6.1035156e-05,1.5258789e-05,4.5776367e-05
-0.012304003,0.003670884,-0.20256156,-0.021774292,-0.2498169,9.8029175,-5.5511475,17.277527,-44.5343,-0.021616949,-0.25088313,9.803416,0.0010330919,-0.0008381903,-0.0006122589,0.0,-4.5776367e-05,4.5776367e-05
-0.012295668,0.0036811791,-0.20258352,-0.023452759,-0.25219727,9.806992,-6.237793,16.281128,-44.33136,-0.021842165,-0.25076446,9.803419,-0.0004050117,0.0004761219,-9.059906e-05,-0.00012207031,-4.5776367e-05,-9.1552734e-05
-0.012318335,0.003703411,-0.20265274,-0.022735596,-0.25125122,9.803635,-5.177307,16.493225,-43.65387,-0.022161279,-0.25128958,9.803405,-0.00081564486,-0.00087580085,0.0023422241,-6.1035156e-05,1.5258789e-05,-1.5258789e-05
-0.0123077715,0.0037299634,-0.20271525,-0.020584106,-0.2524414,9.8022,-6.045532,16.871643,-43.540955,-0.02269716,-0.2511937,9.803406,-0.00075387396,0.00044986606,-0.0009899139,6.1035156e-05,-4.5776367e-05,0.00033569336
-0.012354507,0.0036708983,-0.2025886,-0.022018433,-0.25268555,9.804596,-5.3207397,17.074585,-44.735718,-0.021409579,-0.25185356,9.803392,0.0017873589,-0.0012981594,-0.0009860992,0.0,-0.00010681152,0.00033569336
-0.012351909,0.003691103,-0.2026391,-0.021057129,-0.2498169,9.804108,-4.772949,16.52069,-43.66455,-0.021794938,-0.25188506,9.8033905,-0.000695752,-0.00030335784,0.00014400482,-6.1035156e-05,-0.00010681152,0.00010681152
-0.012339185,0.0036548052,-0.20253909,-0.019866943,-0.25125122,9.805313,-4.942322,16.43982,-44.125366,-0.02117413,-0.25149435,9.803402,0.0010799747,0.0012242794,0.00089359283,-6.1035156e-05,1.5258789e-05,0.00010681152
-0.012330099,0.003656125,-0.20253761,-0.024414062,-0.24980164,9.803162,-5.4626465,15.606689,-44.42444,-0.02123595,-0.25132507,9.803406,0.00018063001,-0.00037780404,0.000111579895,6.1035156e-05,7.6293945e-05,6.1035156e-05
-0.012280168,0.003707101,-0.20264179,-0.022018433,-0.25028992,9.807465,-5.7891846,17.332458,-44.288635,-0.022386681,-0.25057113,9.803423,-0.002025431,0.0015085042,7.43866e-05,0.00012207031,0.0001373291,-0.00030517578
-0.012266745,0.0037023262,-0.20262234,-0.022247314,-0.25172424,9.8029175,-4.79126,16.082764,-43.678284,-0.02235331,-0.25029397,9.80343,0.0005824622,0.00028672814,0.0013189316,6.1035156e-05,1.5258789e-05,0.00024414062
-0.01229763,0.003692908,-0.2026147,-0.022735596,-0.25172424,9.802673,-4.6417236,16.026306,-44.67621,-0.02205163,-0.25084943,9.803416,3.5647303e-05,-0.0010911226,-0.00087070465,0.0,-9.1552734e-05,1.5258789e-05
-0.012294863,0.0037024654,-0.20263775,-0.021774292,-0.24957275,9.803635,-5.503845,16.400146,-43.884277,-0.02224027,-0.2508348,9.803416,-0.00049478747,0.0003068149,-0.0016975403,-0.00012207031,1.5258789e-05,-0.00010681152
-0.012256963,0.003682206,-0.20256546,-0.021057129,-0.24813843,9.804596,-5.093384,16.725159,-44.59076,-0.022020318,-0.2500249,9.803437,0.0007193275,0.0006994903,-0.00017166138,0.00012207031,7.6293945e-05,1.5258789e-05
-0.012199968,0.0036749067,-0.20251626,-0.021530151,-0.24836731,9.806976,-5.987549,16.368103,-43.94684,-0.022119135,-0.2489004,9.803466,-0.00037078373,0.0019847304,0.00116539,-6.1035156e-05,-0.00010681152,0.00012207031
-0.012192028,0.0036609317,-0.20247614,-0.022964478,-0.24694824,9.805313,-6.1523438,16.207886,-43.292236,-0.021892484,-0.24869154,9.8034725,-0.00012216158,0.0008402765,0.0020523071,-6.1035156e-05,-4.5776367e-05,0.00018310547
-0.012177613,0.0036827011,-0.2025243,-0.023208618,-0.24957275,9.8029175,-5.281067,16.053772,-44.19098,-0.022355607,-0.24850227,9.803476,-0.0006061811,0.000637874,-0.0010204315,-0.00012207031,7.6293945e-05,0.00018310547
-0.012210271,0.0036938982,-0.2025705,-0.0236969,-0.25123596,9.803879,-5.1239014,15.916443,-43.922424,-0.02242913,-0.24917491,9.803458,-0.00053320266,-0.001335308,-0.00051784515,6.1035156e-05,-0.00015258789,0.00036621094
-0.012224958,0.0037166225,-0.20263669,-0.023452759,-0.25004578,9.802673,-6.3934326,16.342163,-44.085693,-0.02279031,-0.24954872,9.803448,-0.0006613843,-0.0009584427,-0.0009880066,0.0,7.6293945e-05,-6.1035156e-05
-0.012243782,0.0037470858,-0.20272495,-0.024887085,-0.25125122,9.8033905,-5.8044434,16.967773,-44.284058,-0.023277976,-0.25003332,9.803434,-0.000891421,-0.0007239878,-0.0004940033,0.0,-0.00015258789,0.00036621094
-0.012260255,0.0037485983,-0.20273764,-0.021774292,-0.25004578,9.8033905,-5.7678223,15.948486,-44.2688,-0.02323826,-0.25035596,9.803427,-0.0009313356,-0.0001746118,-0.00017356873,-0.00018310547,-0.0002746582,0.00036621094
-0.012264032,0.0037044308,-0.20262629,-0.022018433,-0.24908447,9.8029175,-5.833435,16.537476,-45.50476,-0.022403505,-0.25025034,9.8034315,0.00062957034,0.00020855665,4.673004e-05,0.0,-0.00015258789,0.0001373291
-0.012235147,0.0037053486,-0.2026132,-0.022491455,-0.24957275,9.806747,-6.642151,16.18042,-43.959045,-0.022539288,-0.24969904,9.803445,4.8192218e-05,0.0013357252,3.33786e-05,-6.1035156e-05,1.5258789e-05,0.00030517578
-0.012247785,0.003709001,-0.20262933,-0.022262573,-0.24838257,9.8029175,-6.489563,16.123962,-44.95697,-0.022555083,-0.24995661,9.803439,-0.00042260252,-0.0005547255,0.0014562607,6.1035156e-05,1.5258789e-05,0.0001373291
-0.012211672,0.0036921538,-0.20256677,-0.022018433,-0.24909973,9.8033905,-6.1691284,16.070557,-44.75403,-0.022391016,-0.24919479,9.803458,0.0008615926,0.0015527457,-0.0011034012,6.1035156e-05,7.6293945e-05,0.00018310547
-0.012222934,0.0036893368,-0.20256557,-0.024642944,-0.25053406,9.805069,-5.091858,16.723633,-44.213867,-0.022292469,-0.24939983,9.803453,0.0002744831,-0.00064095855,-0.0002593994,0.0,1.5258789e-05,6.1035156e-05
-0.012226022,0.003724992,-0.20265873,-0.021774292,-0.25076294,9.803879,-5.834961,16.156006,-43.467712,-0.022941198,-0.24960293,9.803447,-0.0014709029,-0.0009098053,0.0012578964,6.1035156e-05,1.5258789e-05,-6.1035156e-05
-0.012247611,0.0036971313,-0.20259877,-0.022262573,-0.25172424,9.804352,-5.769348,15.950012,-44.418335,-0.022335619,-0.24990536,9.803439,0.0010363255,-0.00060658157,4.4822693e-05,6.1035156e-05,-0.00021362305,0.0001373291
-0.012269033,0.0037058706,-0.20263267,-0.023208618,-0.2476654,9.803162,-5.2734375,16.197205,-44.0094,-0.022409646,-0.25035223,9.803429,-0.0005687773,-0.0011131763,-0.0006132126,0.00018310547,7.6293945e-05,-0.00010681152
-0.012209697,0.0037082809,-0.20260711,-0.02368164,-0.25004578,9.803879,-4.774475,16.59851,-44.326782,-0.022698311,-0.24922185,9.803456,-0.00050967,0.001334548,-0.00056934357,0.00012207031,-0.00010681152,0.0001373291
-0.012198717,0.0037117177,-0.20261006,-0.01890564,-0.25004578,9.8033905,-5.5892944,16.09497,-42.811584,-0.022807201,-0.24902475,9.803461,-0.00015690364,-7.0914626e-05,-0.00023078918,0.00012207031,0.0001373291,7.6293945e-05
-0.012247877,0.0036797032,-0.20255418,-0.022979736,-0.24885559,9.803879,-5.584717,16.473389,-44.395447,-0.022011237,-0.24984026,9.803442,0.0021452494,-0.0021172613,0.00048351288,0.00012207031,0.0001373291,0.00024414062
-0.012201289,0.0036834565,-0.20253891,-0.022491455,-0.25053406,9.8022,-6.52771,16.764832,-43.23883,-0.022272334,-0.24896021,9.803464,-0.00021891668,0.0015412122,-0.00063610077,0.00012207031,0.0001373291,-0.000289917
-0.012231079,0.003711607,-0.2026271,-0.0236969,-0.25053406,9.801956,-6.137085,16.648865,-43.807983,-0.022672111,-0.24964611,9.803446,-0.00029241107,-0.001834482,-0.00026512146,6.1035156e-05,7.6293945e-05,1.5258789e-05
-0.012222832,0.0037288014,-0.2026668,-0.022979736,-0.2524414,9.805069,-5.0308228,16.290283,-44.378662,-0.02302498,-0.24955702,9.803448,-0.00018482469,-0.0005016178,-0.0009860992,0.00018310547,0.00019836426,-4.5776367e-05
-0.0122667635,0.0037559362,-0.20275997,-0.024414062,-0.24836731,9.801956,-7.939148,16.099548,-44.90509,-0.023347585,-0.2505106,9.803422,-0.0001051873,-0.0024039745,0.0009355545,6.1035156e-05,1.5258789e-05,0.0001373291
-0.012215991,0.0037650983,-0.2027563,-0.022018433,-0.25125122,9.803162,-5.4611206,15.605164,-44.34967,-0.02372643,-0.24957207,9.803446,-0.00068888627,0.0021376312,-0.0009717941,-6.1035156e-05,0.0001373291,-4.5776367e-05
-0.012266146,0.0037632005,-0.20277828,-0.022735596,-0.25004578,9.800522,-6.3217163,16.279602,-44.78302,-0.02348486,-0.2505281,9.803422,0.00123672,-0.0014490783,0.00031280518,-0.00012207031,7.6293945e-05,-0.00016784668
-0.012276643,0.0037401419,-0.20272471,-0.022735596,-0.2498169,9.8029175,-5.8258057,16.529846,-44.45038,-0.023014,-0.2506367,9.80342,0.00051917136,0.00031006336,-0.0021781921,-0.00012207031,-0.00010681152,7.6293945e-05
-0.012251703,0.0037307984,-0.20268738,-0.022491455,-0.24957275,9.804596,-4.4799805,16.036987,-44.680786,-0.022943286,-0.25011978,9.803432,0.00045010448,0.00052818656,0.0014123917,0.00012207031,-4.5776367e-05,1.5258789e-05
-0.012258832,0.0037084082,-0.20263372,-0.023925781,-0.25028992,9.801483,-5.609131,15.962219,-44.65027,-0.02249866,-0.25016645,9.803432,0.00047997944,0.00034680963,0.0012712479,-0.00012207031,7.6293945e-05,1.5258789e-05
-0.012249417,0.0037499662,-0.20273535,-0.0236969,-0.24932861,9.802444,-4.4555664,16.622925,-44.71283,-0.023308223,-0.2501532,9.8034315,-0.0011081174,-0.00016117096,-0.001707077,0.00024414062,7.6293945e-05,0.00012207031
-0.012220192,0.0037438436,-0.202704,-0.020584106,-0.24861145,9.804108,-6.1447144,16.505432,-43.988037,-0.023314875,-0.24956697,9.803447,-0.00038397685,0.00069049,0.00029182434,-6.1035156e-05,-0.00010681152,0.00024414062
-0.01220365,0.0036839617,-0.20254146,-0.024887085,-0.2498169,9.8033905,-5.36499,15.977478,-44.50531,-0.022272,-0.24900763,9.803463,0.0016865674,0.0013426393,0.0005121231,0.00012207031,-4.5776367e-05,0.00024414062
-0.012222263,0.0037403041,-0.20269603,-0.022979736,-0.24861145,9.802429,-5.99823,16.529846,-45.877075,-0.023240695,-0.24959248,9.803446,-0.0014026128,-0.0016626567,0.00081539154,-6.1035156e-05,0.00019836426,0.0001373291
-0.012194366,0.0037563741,-0.20272234,-0.023925781,-0.24861145,9.801239,-6.326294,16.055298,-44.073486,-0.023653539,-0.24912132,9.803456,-4.5219436e-05,0.001207456,-0.001203537,6.1035156e-05,0.0001373291,-0.00010681152
-0.012226205,0.0037733363,-0.20278291,-0.022735596,-0.24957275,9.801956,-5.2703857,16.34674,-44.3573,-0.02383721,-0.24980156,9.803438,0.00015186891,-0.0019614697,-0.0013942719,6.1035156e-05,1.5258789e-05,0.0001373291
-0.012208517,0.0037422916,-0.20269376,-0.022964478,-0.24932861,9.8033905,-5.279541,16.052246,-44.039917,-0.023334099,-0.24933639,9.8034525,0.00083940476,0.00044620037,0.0003376007,6.1035156e-05,-0.00010681152,0.00024414062
-0.012227734,0.003729947,-0.20267236,-0.025131226,-0.24957275,9.803162,-6.17218,15.924072,-44.480896,-0.02302607,-0.24965578,9.803444,-0.00018488616,-0.0006594807,0.0007123947,-6.1035156e-05,-0.00010681152,0.00018310547
-0.012224634,0.0037767391,-0.2027908,-0.02130127,-0.25076294,9.800278,-6.1157227,17.23938,-44.59381,-0.023906793,-0.24978514,9.803439,-0.0012260955,0.0001950264,0.0006322861,0.0,7.6293945e-05,7.6293945e-05
-0.012233686,0.0037421058,-0.20270675,-0.025848389,-0.25004578,9.8033905,-6.14624,16.35437,-43.489075,-0.023227133,-0.24981923,9.80344,0.0016934108,-0.00026495755,-0.0016555786,6.1035156e-05,7.6293945e-05,0.00024414062
-0.012233925,0.0037775931,-0.20279796,-0.024169922,-0.2514801,9.805313,-5.6533813,16.680908,-43.821716,-0.023884406,-0.24996713,9.803435,-0.0017217398,-9.851158e-05,0.0014514923,-0.00018310547,-0.00010681152,0.00018310547
-0.012264007,0.0037778583,-0.20281476,-0.020584106,-0.25100708,9.802673,-4.6066284,16.679382,-43.788147,-0.023765527,-0.2505462,9.803421,0.0003120862,-0.0011852384,0.00096797943,0.00012207031,1.5258789e-05,-4.5776367e-05
-0.012276698,0.0037371574,-0.20271708,-0.022018433,-0.2514801,9.804825,-5.74646,16.462708,-44.39087,-0.022958418,-0.2506257,9.80342,0.002144603,-0.00039041042,-0.00014972687,0.0,0.0001373291,6.1035156e-05
-0.0122900475,0.0037199033,-0.20267993,-0.020812988,-0.25028992,9.804352,-5.995178,16.299438,-44.413757,-0.022583496,-0.25081262,9.803417,0.0005663503,-0.0006531775,0.0018110275,6.1035156e-05,-4.5776367e-05,1.5258789e-05
-0.012264035,0.0037006524,-0.2026166,-0.025360107,-0.25004578,9.800522,-5.958557,17.10205,-44.100952,-0.02233341,-0.25023514,9.8034315,0.0005606543,0.00043547153,0.0002450943,0.00012207031,7.6293945e-05,1.5258789e-05
-0.012255104,0.003754082,-0.20274895,-0.019622803,-0.2514801,9.8022,-6.1706543,15.9210205,-44.10553,-0.023361163,-0.25027913,9.803429,-0.0012833942,0.00021606684,-0.002702713,0.00018310547,0.00019836426,-4.5776367e-05
-0.012274198,0.0037089312,-0.20264329,-0.021530151,-0.25076294,9.8022,-5.9936523,16.374207,-44.62433,-0.022445178,-0.2504638,9.803426,0.0023468602,-0.001288265,-0.0008535385,6.1035156e-05,7.6293945e-05,-4.5776367e-05
-0.012290681,0.003697491,-0.20262274,-0.022491455,-0.25364685,9.805313,-5.055237,15.628052,-43.833923,-0.022165205,-0.2507344,9.803419,0.0008615572,-0.00054371357,6.198883e-05,-6.1035156e-05,0.0001373291,1.5258789e-05
-0.012342289,0.0037285527,-0.2027301,-0.024414062,-0.24861145,9.801956,-5.5770874,16.616821,-44.140625,-0.022528974,-0.25185123,9.80339,-0.00020727329,-0.0018029213,0.001490593,-0.00012207031,0.0001373291,-0.00010681152
-0.012269444,0.0037468327,-0.20273803,-0.021774292,-0.2498169,9.803879,-5.0186157,16.43219,-43.821716,-0.023167713,-0.25052536,9.803422,-0.0010019746,0.0026336014,0.00083065033,0.0,-4.5776367e-05,-0.000289917
-0.012283523,0.0037219755,-0.20268176,-0.022964478,-0.2476654,9.803635,-5.760193,16.091919,-44.01245,-0.022648765,-0.2506956,9.803419,0.0006295424,0.0001527667,-0.0008764267,-6.1035156e-05,-3.0517578e-05,0.00019836426
-0.012210401,0.0037040578,-0.20259665,-0.022964478,-0.24885559,9.801956,-5.934143,15.791321,-43.914795,-0.022617074,-0.24921836,9.803457,0.00012444519,0.0022571683,-0.0002746582,0.00012207031,0.0001373291,-4.5776367e-05
-0.012214351,0.003733648,-0.2026747,-0.024642944,-0.2505188,9.802673,-5.645752,15.235901,-45.401,-0.023149757,-0.24941361,9.803451,-0.0005477946,-0.00016619265,0.0004606247,0.0,7.6293945e-05,-0.00010681152
-0.012222834,0.0037505322,-0.20272258,-0.022247314,-0.25125122,9.799561,-5.783081,15.660095,-44.552612,-0.023428079,-0.24964473,9.803444,-0.00049968064,-0.0011392981,-0.0011329651,0.00018310547,-4.5776367e-05,-4.5776367e-05
-0.0122420695,0.0037390213,-0.20270333,-0.022262573,-0.25196838,9.803635,-6.4682007,16.560364,-44.64264,-0.023135435,-0.24996786,9.803436,0.0008843448,-0.0006069988,-0.0015592575,6.1035156e-05,-4.5776367e-05,7.6293945e-05
-0.0122789685,0.0037284365,-0.2026959,-0.019622803,-0.2514801,9.803635,-5.5252075,16.189575,-45.285034,-0.02278733,-0.25063413,9.80342,0.0007662475,-0.0015922785,0.00088119507,0.0,0.0002593994,0.00024414062
-0.012281146,0.003686201,-0.20258865,-0.024398804,-0.24836731,9.803635,-4.7470093,15.509033,-44.778442,-0.02199501,-0.2505057,9.803426,0.0021277685,-3.1739473e-05,0.0020198822,6.1035156e-05,1.5258789e-05,0.0001373291
-0.0122375395,0.0037212567,-0.20265532,-0.022491455,-0.25004578,9.803879,-5.4901123,16.767883,-43.962097,-0.022824548,-0.24980915,9.803441,-0.0018197633,0.0007097125,-0.00089740753,0.00024414062,1.5258789e-05,7.6293945e-05
-0.012234232,0.0037156036,-0.20263903,-0.019866943,-0.24932861,9.803635,-4.6188354,16.537476,-44.573975,-0.022733279,-0.24972282,9.803444,0.0007148329,-0.00032310188,0.0011577606,6.1035156e-05,7.6293945e-05,6.1035156e-05
-0.012243033,0.0036802273,-0.20255293,-0.022262573,-0.2498169,9.801956,-6.0531616,16.651917,-43.28308,-0.02204087,-0.24974932,9.803445,0.0014568921,0.00017802417,0.00013256073,-6.1035156e-05,1.5258789e-05,0.00036621094
-0.012260632,0.0036853515,-0.2025755,-0.021057129,-0.25004578,9.804108,-4.862976,16.217041,-43.118286,-0.022063583,-0.25010806,9.803434,-0.00020054169,-0.00044357777,-0.0015068054,-6.1035156e-05,1.5258789e-05,7.6293945e-05
-0.012249527,0.0036532015,-0.20248704,-0.023208618,-0.2505188,9.803879,-5.3375244,16.482544,-43.649292,-0.021512853,-0.24976522,9.803446,0.0011721756,0.00090135634,0.0007572174,-0.00012207031,1.5258789e-05,0.00018310547
-0.012273647,0.00371588,-0.20266083,-0.022491455,-0.25125122,9.802444,-4.4540405,16.545105,-44.20166,-0.022576327,-0.25048125,9.803425,-0.0015929956,-0.0009922087,0.0011396408,-6.1035156e-05,0.0001373291,-4.5776367e-05
-0.012277158,0.0037038682,-0.20263188,-0.022491455,-0.24789429,9.803162,-4.8355103,17.17987,-44.810486,-0.0223391,-0.25050026,9.803425,0.00079370476,-0.00026249886,-0.00051403046,6.1035156e-05,7.6293945e-05,0.00030517578
-0.012214643,0.0037109617,-0.20261663,-0.020339966,-0.24885559,9.8033905,-5.970764,16.96167,-45.10956,-0.022727711,-0.24932772,9.803454,-0.00023776107,0.0018955469,-0.0008249283,0.00018310547,0.0001373291,-4.5776367e-05
-0.012208959,0.0036806914,-0.20253591,-0.0236969,-0.25053406,9.804352,-5.4885864,16.688538,-43.374634,-0.022189511,-0.24909647,9.803461,0.0016047116,-0.00048406422,0.00023555756,0.00018310547,7.6293945e-05,-6.1035156e-05
-0.01222512,0.0036994002,-0.20259257,-0.022491455,-0.25125122,9.804108,-5.9661865,16.72821,-43.043518,-0.022470161,-0.24948241,9.803451,-0.0007378571,-0.000800848,0.0011129379,-6.1035156e-05,1.5258789e-05,7.6293945e-05
-0.012220568,0.0037221452,-0.2026485,-0.023208618,-0.2498169,9.805786,-5.267334,16.421509,-44.569397,-0.022910811,-0.24948664,9.803449,0.000421172,0.0018562824,0.0010871887,0.0,0.0001373291,0.00018310547
-0.012238967,0.003715348,-0.2026409,-0.021774292,-0.24908447,9.805069,-5.2001953,15.983582,-43.90564,-0.02270907,-0.24981278,9.803442,0.00022063218,-0.0004439652,0.001042366,-6.1035156e-05,-0.00015258789,7.6293945e-05
-0.01223458,0.0036947657,-0.20258573,-0.022262573,-0.25004578,9.805542,-5.709839,15.440369,-44.148254,-0.022345304,-0.24964546,9.803446,0.00032934733,0.00034448504,-0.00042438507,-6.1035156e-05,1.5258789e-05,7.6293945e-05
-0.012234867,0.0037030536,-0.20260715,-0.022735596,-0.25172424,9.804825,-5.5877686,16.39862,-44.259644,-0.022497872,-0.24968438,9.803445,-0.00023445673,-9.62615e-05,0.00067329407,-6.1035156e-05,-4.5776367e-05,0.00024414062
-0.012274629,0.0037175573,-0.20266566,-0.02368164,-0.24789429,9.803635,-4.9957275,15.423584,-45.085144,-0.022603396,-0.25050688,9.803424,-0.00037323125,-0.00093877316,-0.00017642975,-6.1035156e-05,1.5258789e-05,7.6293945e-05
-0.012219194,0.0037254493,-0.20265625,-0.021774292,-0.25004578,9.804352,-5.0354004,16.142273,-44.10858,-0.022977754,-0.24947359,9.80345,-0.00022828206,0.002080351,-0.00044250488,-6.1035156e-05,7.6293945e-05,-0.000289917
-0.012257698,0.0037262735,-0.20267898,-0.021530151,-0.24885559,9.804108,-6.1080933,15.638733,-44.921875,-0.0228347,-0.25021672,9.803431,0.00034549832,-0.0010097921,-0.00029087067,-0.00012207031,7.6293945e-05,6.1035156e-05
-0.012234723,0.0036989576,-0.20259656,-0.023208618,-0.2514801,9.801483,-5.279541,16.203308,-44.839478,-0.022422476,-0.24966513,9.803446,0.0011238903,0.0013277084,0.0004491806,6.1035156e-05,1.5258789e-05,0.00024414062
-0.012274752,0.0037235096,-0.202681,-0.022491455,-0.25076294,9.803162,-5.1223755,16.06903,-44.72351,-0.02271329,-0.25053325,9.803423,-0.00025138631,-0.0019103587,-0.002571106,0.0,7.6293945e-05,0.00018310547
-0.012251283,0.003715671,-0.20264833,-0.024169922,-0.2498169,9.803635,-5.9921265,16.374207,-44.62433,-0.022664415,-0.2500507,9.803435,-7.136725e-05,0.00096416473,3.528595e-05,0.00012207031,-4.5776367e-05,7.6293945e-05
-0.012247006,0.0037345362,-0.20269446,-0.022262573,-0.25196838,9.803162,-5.744934,16.383362,-43.652344,-0.023031935,-0.25004464,9.803435,-0.00066435896,-0.00071173906,0.00065898895,0.00012207031,1.5258789e-05,0.00024414062
-0.0122773275,0.0037330922,-0.20270698,-0.023208618,-0.24789429,9.803162,-5.6793213,16.174316,-44.300842,-0.022880431,-0.2506214,9.803421,0.00014376082,-0.0015876293,-0.0014772415,6.1035156e-05,-4.5776367e-05,7.6293945e-05
-0.01221249,0.0037184735,-0.20263477,-0.025131226,-0.25004578,9.801956,-5.682373,16.099548,-44.39087,-0.022875912,-0.24931662,9.803453,-0.0005776603,0.00260365,0.0002861023,0.00012207031,-0.00015258789,-4.5776367e-05
-0.012218236,0.0037743442,-0.20278123,-0.024887085,-0.2498169,9.801712,-5.1452637,15.403748,-43.800354,-0.023888702,-0.24965253,9.803443,-0.0017168932,-0.001368627,-0.0004453659,6.1035156e-05,0.0001373291,1.5258789e-05
-0.012221534,0.0037937732,-0.20283285,-0.025131226,-0.24885559,9.803162,-5.104065,16.43219,-44.421387,-0.024235524,-0.24979438,9.803438,-0.0004093442,-0.00027121603,-0.00045967102,0.0,-4.5776367e-05,7.6293945e-05
-0.012210381,0.0037913683,-0.2028207,-0.022491455,-0.25053406,9.803162,-4.876709,16.307068,-45.440674,-0.02423681,-0.24957038,9.803444,6.456487e-05,0.00069086254,-0.0003042221,-0.00012207031,7.6293945e-05,7.6293945e-05
-0.012215266,0.0037662925,-0.20275897,-0.02154541,-0.25100708,9.804825,-6.0150146,15.859985,-44.351196,-0.023751562,-0.24956296,9.803446,0.0007866826,-0.00025814772,0.0015449524,0.00024414062,1.5258789e-05,-0.00016784668
-0.012231274,0.0037310189,-0.20267701,-0.023208618,-0.25125122,9.804825,-4.9301147,16.731262,-44.067383,-0.023031397,-0.24972814,9.803443,0.0017302241,-0.0015220344,0.00037956238,0.00024414062,7.6293945e-05,7.6293945e-05
-0.012240221,0.0037503853,-0.2027315,-0.023925781,-0.24813843,9.803635,-5.3619385,16.123962,-44.85321,-0.023353828,-0.2499782,9.803435,-0.00032624044,-0.00076791644,0.0012178421,-6.1035156e-05,-4.5776367e-05,0.00036621094
-0.012220257,0.003753636,-0.20272917,-0.022491455,-0.2534027,9.803635,-5.657959,16.685486,-44.425964,-0.023496253,-0.24960774,9.803445,-0.00042890944,0.0007586926,-0.00078487396,6.1035156e-05,7.6293945e-05,0.0001373291
-0.012274599,0.0037485436,-0.20274518,-0.021057129,-0.24980164,9.802444,-6.517029,17.132568,-43.769836,-0.023178237,-0.2506313,9.803419,0.0009315368,-0.0020475686,-4.4822693e-05,-6.1035156e-05,7.6293945e-05,7.6293945e-05
-0.012267499,0.003735389,-0.20270762,-0.022964478,-0.25100708,9.804108,-6.2713623,15.553284,-44.630432,-0.02296346,-0.25044182,9.803425,0.0016618147,0.00063610077,-0.0008201599,0.0,0.0002593994,7.6293945e-05
-0.012276522,0.0037386431,-0.20272079,-0.022979736,-0.25004578,9.8029175,-6.085205,15.995789,-43.792725,-0.022986699,-0.25062832,9.80342,-0.00022199564,-0.00037959218,0.00024700165,-6.1035156e-05,-0.00010681152,-4.5776367e-05
-0.012288486,0.0037292007,-0.20270297,-0.023208618,-0.24813843,9.802673,-6.387329,16.488647,-44.0567,-0.023087986,-0.25103524,9.803411,-0.0005921237,-0.0009165108,0.00053596497,0.0,1.5258789e-05,-4.5776367e-05
-0.012243836,0.0037574337,-0.20275153,-0.025848389,-0.24885559,9.804108,-7.192993,16.51001,-44.24591,-0.023469696,-0.25007612,9.803432,-0.00021154992,0.0019418895,-0.0009241104,0.0,7.6293945e-05,7.6293945e-05
-0.012218663,0.0037958652,-0.20283668,-0.023208618,-0.25076294,9.8022,-4.6081543,16.604614,-43.5791,-0.024286143,-0.24974766,9.803439,-0.0017909091,0.0008943081,-0.00013637543,0.0,1.5258789e-05,0.00018310547
-0.012233586,0.0037720462,-0.20278354,-0.02130127,-0.25219727,9.804108,-5.2581787,16.564941,-44.08722,-0.02378291,-0.2499382,9.803436,0.00129099,-0.0006007403,-0.0005712509,-6.1035156e-05,1.5258789e-05,-4.5776367e-05
-0.012282152,0.0037437293,-0.20273687,-0.022247314,-0.25004578,9.806259,-5.0491333,15.853882,-44.54193,-0.023057865,-0.250757,9.803416,0.0012844019,-0.0014312267,0.0010557175,6.1035156e-05,-4.5776367e-05,1.5258789e-05
-0.012286361,0.0037181713,-0.20267351,-0.022247314,-0.25004578,9.806259,-6.32782,16.210938,-45.098877,-0.022566529,-0.25073478,9.803418,0.0010390934,2.026558e-06,0.001660347,-6.1035156e-05,7.6293945e-05,0.0001373291
-0.012262979,0.0037259792,-0.20268105,-0.022491455,-0.25196838,9.804596,-6.188965,15.557861,-44.404602,-0.022807522,-0.25031698,9.803428,-0.0006412361,0.0012764037,0.0011110306,-6.1035156e-05,-0.00015258789,7.6293945e-05
