timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:44:26.877Z,0.028925978,-0.04906811,0.78979355,1.0432739,-0.41156006,9.745972,13.786316,-0.2822876,-37.382507,1.0358282,-0.413604,9.743017,0.0006953478,-0.0011526644,0.0008420944,0.0001373291,0.00015258789,-3.0517578e-05
2019-07-01T19:44:27.079Z,0.028940013,-0.04909632,0.78987277,1.0432739,-0.42114258,9.753143,13.581848,0.579834,-37.576294,1.036327,-0.414009,9.742947,0.0014569759,-0.00077548623,-0.0015354156,-4.5776367e-05,9.1552734e-05,-7.6293945e-05
2019-07-01T19:44:27.303Z,0.028950283,-0.049109828,0.7898737,1.036087,-0.4139557,9.762711,12.960815,-0.84991455,-36.9339,1.0366458,-0.41409776,9.742909,0.000992775,-0.00023791194,-0.0020017624,7.6293945e-05,0.00015258789,3.0517578e-05
2019-07-01T19:44:27.482Z,0.025017511,-0.051230848,0.739019,1.036087,-0.4091797,9.76033,13.682556,-0.9490967,-36.98578,1.0371128,-0.41319573,9.742898,0.00072956085,0.0014997423,0.000746727,1.5258789e-05,9.1552734e-05,-1.5258789e-05
2019-07-01T19:44:27.689Z,0.02496795,-0.05126905,0.73913527,1.036087,-0.40438843,9.76033,13.07373,-0.19073486,-36.653137,1.0368245,-0.4145821,9.742869,0.00089359283,-0.001219362,-0.0002527237,-0.000289917,0.00021362305,-3.0517578e-05
2019-07-01T19:44:27.899Z,0.024983663,-0.05125708,0.73909855,1.0384827,-0.40678406,9.748352,13.554382,-0.077819824,-37.48169,1.0369177,-0.41414487,9.742878,0.0003119707,0.0012178719,0.0003118515,-4.5776367e-05,3.0517578e-05,9.1552734e-05
2019-07-01T19:44:28.105Z,0.024997035,-0.0512391,0.7390579,1.0384827,-0.41156006,9.750748,13.212585,-0.4638672,-37.773132,1.0369008,-0.41364494,9.742901,-7.2717667e-06,0.0012272894,0.0018043518,-0.00010681152,-3.0517578e-05,-0.0002593994
2019-07-01T19:44:28.305Z,0.024982864,-0.051251747,0.73909324,1.036087,-0.41635132,9.743576,12.997437,-1.7181396,-37.716675,1.0368396,-0.41406962,9.742889,0.00074493885,-0.00096166134,0.00037956238,7.6293945e-05,0.00015258789,-0.0002593994
2019-07-01T19:44:28.507Z,0.02497066,-0.0512581,0.73911816,1.0408783,-0.41635132,9.753143,12.588501,-0.06866455,-37.591553,1.0367309,-0.41436088,9.742888,0.00044047832,-0.00046524405,-0.0012083054,-0.00016784668,0.00015258789,-7.6293945e-05
2019-07-01T19:44:28.705Z,0.025015922,-0.051278286,0.7390787,1.036087,-0.41635132,9.757935,13.07373,-0.19073486,-36.653137,1.0376738,-0.41399834,9.742804,0.0027934313,0.0011124909,0.0006055832,1.5258789e-05,0.00021362305,-7.6293945e-05
2019-07-01T19:44:28.912Z,0.025015654,-0.051301017,0.73910666,1.0408783,-0.41635132,9.748352,12.600708,0.07171631,-36.808777,1.0379503,-0.41437545,9.742759,0.00073480606,-0.0001410842,0.002175331,-0.00018310547,0.00010681152,-4.5776367e-05
2019-07-01T19:44:29.117Z,0.025030129,-0.05129979,0.7390848,1.036087,-0.41635132,9.748352,13.220215,-0.39367676,-37.22992,1.038157,-0.41413346,9.742746,0.0003837347,0.00078222156,-0.0019102097,-0.00012207031,0.00010681152,7.6293945e-05
2019-07-01T19:44:29.316Z,0.025007885,-0.051287506,0.73910123,1.036087,-0.41156006,9.753143,13.771057,-0.7247925,-36.943054,1.0376644,-0.41427284,9.742793,-0.0009661913,0.00040772557,-0.0011072159,0.0,-1.5258789e-05,-0.00012207031
2019-07-01T19:44:29.520Z,0.025013166,-0.051275562,0.7390793,1.0408783,-0.41635132,9.755539,12.93335,0.31433105,-36.997986,1.037598,-0.41399595,9.742812,0.00013685226,0.0005827844,-0.0017108917,-0.00024414062,0.00010681152,-0.00016784668
2019-07-01T19:44:29.725Z,0.025015082,-0.05127768,0.7390792,1.0337067,-0.4139557,9.748352,13.388062,-0.46539307,-36.117554,1.0376534,-0.41400123,9.7428055,0.00030004978,0.000109910965,0.0004529953,0.0,0.00010681152,-0.00016784668
2019-07-01T19:44:29.921Z,0.02502769,-0.051291708,0.7390784,1.0384827,-0.4139557,9.757935,12.80365,-0.71258545,-37.353516,1.0380199,-0.4140382,9.742765,0.00065624714,0.00014469028,-0.0001707077,-6.1035156e-05,-1.5258789e-05,-0.00022888184
2019-07-01T19:44:30.124Z,0.025014846,-0.05125461,0.7390515,1.036087,-0.41874695,9.745972,13.412476,0.4257202,-37.976074,1.0373652,-0.41362646,9.742852,-0.0010027885,0.00066143274,-0.0014152527,0.0,4.5776367e-05,7.6293945e-05
2019-07-01T19:44:30.328Z,0.023720762,-0.05339427,0.73470247,0.8063812,-0.39242554,9.7986145,11.880493,-1.651001,-36.901855,1.0496101,-0.45496532,9.739697,0.055156708,-0.08551052,-0.009231567,-0.0028686523,0.0051879883,0.0041046143
2019-07-01T19:44:30.534Z,0.019546071,-0.057422534,0.6922316,1.1772614,-0.90927124,9.705292,14.724731,2.545166,-36.69281,1.0752834,-0.50393796,9.734485,0.014369845,-0.13663071,-0.003312111,-0.03315735,0.015380859,-0.39578247
2019-07-01T19:44:30.735Z,0.010535113,-0.060358625,0.5986271,0.9571228,-0.9690857,9.765106,14.302063,7.3898315,-35.31189,1.0691974,-0.54364365,9.733019,-0.06434226,-0.15521634,0.0010557175,-0.095581055,0.037017822,-1.0095825
2019-07-01T19:44:30.940Z,0.0017445168,-0.06196048,0.4264879,0.7417755,-0.8685913,9.729218,13.848877,15.150452,-34.01642,1.1111934,-0.48741403,9.731293,-0.2553923,-0.27136284,0.010315895,-0.15911865,0.0655365,-1.6703644
2019-07-01T19:44:31.144Z,-0.009627971,-0.059676994,0.1735086,0.4402771,-0.68673706,9.810577,8.543396,24.266052,-33.224487,1.1177715,-0.3887068,9.7349825,-0.53814185,-0.53557974,0.037817,-0.22576904,0.09069824,-2.3613129
2019-07-01T19:44:31.337Z,-0.022408776,-0.052650914,-0.12836462,0.49291992,-0.46420288,9.805786,-4.7973633,29.785156,-31.706238,1.0788265,-0.30259112,9.742432,-0.7016138,-0.35484895,0.049856186,-0.27700806,0.10157776,-2.939804
2019-07-01T19:44:31.548Z,-0.0028696444,-0.052111536,0.19292165,0.40678406,-0.67477417,9.808182,-16.897583,27.154541,-31.065369,0.9906007,-0.2523289,9.753226,-0.59614724,-0.36092088,0.050870895,-0.28263855,0.10920715,-2.9453735
2019-07-01T19:44:31.748Z,-0.015901051,-0.045233008,-0.06679628,0.5048828,-0.5814514,9.789032,-24.659729,19.212341,-32.58972,0.90499645,-0.25155652,9.761561,-0.44294292,-0.3327794,0.03490925,-0.25868225,0.10115051,-2.7200165
2019-07-01T19:44:31.954Z,-0.027296059,-0.03630278,-0.3038142,0.5790558,-0.5264282,9.791428,-29.626465,8.831787,-33.59375,0.84024155,-0.2931588,9.766188,-0.3015797,-0.27802277,0.025252342,-0.23883057,0.09388733,-2.5181274
2019-07-01T19:44:32.152Z,-0.038025852,-0.021553753,-0.5177391,0.6412811,-0.59580994,9.793823,-28.237915,0.63323975,-36.00006,0.74733454,-0.41836888,9.769178,-0.14220345,-0.149066,0.014530182,-0.22589111,0.08782959,-2.3346863
2019-07-01T19:44:32.356Z,-0.045098156,-0.009824223,-0.68220705,0.69392395,-0.51924133,9.784256,-23.240662,-6.3964844,-36.506653,0.74403095,-0.51398623,9.764867,-0.08078486,-0.04843998,0.011518478,-0.20805359,0.0803833,-2.1672363
2019-07-01T19:44:32.557Z,-0.04929159,-0.00030357932,-0.8074289,0.7537384,-0.51924133,9.769897,-16.461182,-11.260986,-37.31842,0.7840991,-0.56355894,9.758995,-0.06190437,0.031161487,0.010388374,-0.19424438,0.07446289,-2.0043182
2019-07-01T19:44:32.762Z,-0.05111166,0.0077809785,-0.8960469,0.79441833,-0.5144501,9.765106,-9.602356,-12.548828,-37.78839,0.83096665,-0.5787735,9.754225,-0.064269304,0.046610236,0.007891655,-0.17927551,0.06980896,-1.8639374
2019-07-01T19:44:32.961Z,-0.051132746,0.014264567,-0.9537181,0.83270264,-0.47138977,9.765106,-1.3885498,-12.290955,-38.449097,0.873659,-0.5636589,9.751379,-0.06170869,0.069484055,0.008551598,-0.1642456,0.063827515,-1.7213593
2019-07-01T19:44:33.167Z,-0.050127715,0.019660968,-0.9859827,0.91166687,-0.38763428,9.911072,5.7037354,-10.066223,-38.816833,0.9084919,-0.5354735,9.749784,-0.05501479,0.07440615,-0.0044698715,-0.1492157,0.058151245,-1.568039
2019-07-01T19:44:33.370Z,-0.048098188,0.023610344,-0.99793315,0.899704,-0.29670715,9.767502,8.618164,-6.161499,-37.913513,0.9249865,-0.49558604,9.750342,-0.049684405,0.07363099,0.022896767,-0.13328552,0.052459717,-1.4001007
2019-07-01T19:44:33.574Z,0.046126936,-0.02473905,0.9968951,0.94277954,-0.34695435,9.748352,11.885071,-3.3248901,-37.54425,0.93043554,-0.43048808,9.752915,-0.03426963,0.12786508,0.008530617,-0.109573364,0.04360962,-1.1475677
2019-07-01T19:44:33.778Z,0.04519048,-0.023936855,0.9928255,0.9643097,-0.18664551,9.757935,12.882996,-2.6809692,-36.701965,0.93071926,-0.37031314,9.755359,-0.009595931,0.11643162,0.0041856766,-0.06932068,0.028396606,-0.7395172
2019-07-01T19:44:33.979Z,0.045964714,-0.022764942,0.99236596,1.0241241,-0.48095703,9.777069,11.849976,-2.307129,-37.261963,0.94471437,-0.34197685,9.755048,0.024510324,0.050031632,-0.00084495544,-0.02192688,0.009216309,-0.22987366
2019-07-01T19:44:34.242Z,0.048211228,-0.024172414,0.9930694,1.0001984,-0.39959717,9.777069,12.776184,-1.3702393,-37.260437,0.9885357,-0.37207302,9.749602,0.018663764,0.0011048019,-0.0053396225,-0.00024414062,-0.0019073486,0.035125732
2019-07-01T19:44:34.437Z,0.049181625,-0.023858445,0.99463814,1.0241241,-0.44267273,9.748352,11.917114,-2.5177002,-37.835693,1.0005221,-0.3807513,9.748045,0.02448988,-0.018164873,-0.0006980896,0.014602661,-0.005203247,0.14404297
2019-07-01T19:44:34.639Z,0.050108247,-0.024140524,0.99571276,1.0576324,-0.45703125,9.755539,11.448669,-2.1087646,-37.96234,1.0135686,-0.39880875,9.745975,0.027601838,-0.03211087,-0.0018892288,0.017349243,-0.0066070557,0.17904663
2019-07-01T19:44:34.838Z,0.05090537,-0.02486682,0.99600726,1.0432739,-0.447464,9.745972,11.445618,-2.2598267,-37.612915,1.0280844,-0.41689053,9.743697,0.029061198,-0.03483036,-0.0037908554,0.012710571,-0.0048980713,0.124313354
2019-07-01T19:44:35.041Z,0.050981984,-0.025191525,0.99584794,1.031311,-0.4402771,9.772293,11.260986,-2.8533936,-37.651062,1.0308956,-0.42095765,9.743225,0.0046952963,-0.008259714,-0.0004196167,0.00036621094,-0.0006866455,0.010147095
2019-07-01T19:44:35.241Z,0.050906412,-0.025870293,0.9953616,1.031311,-0.7154541,9.750748,10.473633,-2.546692,-36.950684,1.0330966,-0.427745,9.742696,-0.0046372414,0.005796939,0.004324913,-0.0025634766,0.0006713867,-0.03744507
2019-07-01T19:44:35.442Z,0.03249058,-0.04687655,0.83204144,0.9020996,-0.39720154,9.779465,11.541748,-2.0401,-36.74164,1.0375191,-0.41336584,9.742847,0.009832025,0.020257413,-0.0046281815,-0.012878418,0.0018157959,-0.074157715
2019-07-01T19:44:35.653Z,0.032419443,-0.047089323,0.83224994,0.96191406,-0.37088013,9.769897,11.903381,-2.9632568,-37.01935,1.0384899,-0.4180093,9.742545,0.0007971525,-0.008372873,-0.0017662048,-0.00091552734,0.0009765625,-0.018997192
2019-07-01T19:44:35.857Z,0.03240705,-0.047113553,0.83229136,0.99780273,-0.41156006,9.748352,10.800171,-2.3757935,-37.384033,1.0385171,-0.4186178,9.742517,-0.0009959936,-0.0005571246,0.001745224,-0.00024414062,-0.0005645752,0.00061035156
2019-07-01T19:44:36.058Z,0.032388594,-0.04708355,0.83230186,1.0265198,-0.42591858,9.757935,12.872314,-2.822876,-37.257385,1.0378867,-0.4183451,9.742596,-0.001548171,0.00060144067,5.4359436e-05,-0.00018310547,-0.00019836426,0.0
2019-07-01T19:44:36.266Z,0.032387305,-0.047105774,0.83233595,1.036087,-0.42114258,9.750748,12.2039795,-3.2241821,-38.293457,1.0380785,-0.41878712,9.742557,0.00032150745,-0.00059852004,0.0016469955,6.1035156e-05,-7.6293945e-05,0.00036621094
2019-07-01T19:44:36.456Z,0.03236301,-0.04711745,0.83239067,1.036087,-0.42352295,9.745972,11.485291,-3.2791138,-37.217712,1.0377668,-0.4193431,9.742565,-0.00011706352,-0.00097456574,0.00060653687,-6.1035156e-05,4.5776367e-05,0.00012207031
2019-07-01T19:44:36.663Z,0.032374404,-0.047116186,0.83236957,1.0432739,-0.42114258,9.750748,11.181641,-2.861023,-37.27112,1.0379547,-0.41915998,9.742553,0.00014448166,0.00029203296,0.00072956085,-6.1035156e-05,4.5776367e-05,-0.00010681152
2019-07-01T19:44:36.857Z,0.032395814,-0.047123753,0.8323408,1.0432739,-0.42114258,9.753143,11.236572,-3.5171509,-36.953735,1.0384063,-0.4189991,9.742513,0.0009458065,0.0008227527,-0.0012626648,-6.1035156e-05,-7.6293945e-05,-0.00016784668
2019-07-01T19:44:37.071Z,0.032381035,-0.047116976,0.83235896,1.0408783,-0.4139557,9.753143,10.739136,-3.767395,-37.36267,1.0380791,-0.4190815,9.742543,-0.00057828426,-0.00032278895,-0.0010137558,-6.1035156e-05,0.00010681152,1.5258789e-05
2019-07-01T19:44:37.279Z,0.032403756,-0.04712558,0.83232903,1.036087,-0.41874695,9.74118,11.148071,-3.590393,-37.493896,1.038564,-0.4189213,9.742498,0.00054883957,0.0009869933,0.0009498596,-6.1035156e-05,4.5776367e-05,7.6293945e-05
2019-07-01T19:44:37.479Z,0.032395817,-0.04713667,0.83235484,1.0384827,-0.42591858,9.753143,11.460876,-3.8635254,-37.260437,1.0385342,-0.41923705,9.742488,-6.3061714e-05,-0.00040593743,-0.0014448166,-6.1035156e-05,-0.0001373291,-0.00010681152
2019-07-01T19:44:37.732Z,0.03240398,-0.047180723,0.83238864,1.0408783,-0.42114258,9.753143,11.801147,-3.4805298,-36.894226,1.0391141,-0.41993442,9.742396,0.001942277,-0.0013646483,0.0007638931,0.0,0.00010681152,0.0
2019-07-01T19:44:37.928Z,0.032403436,-0.047224004,0.8324367,1.0408783,-0.42352295,9.743576,11.112976,-2.6489258,-37.072754,1.0395331,-0.42073977,9.742317,0.0006378889,-0.00058954954,-0.001540184,-0.00012207031,4.5776367e-05,6.1035156e-05
2019-07-01T19:44:38.133Z,0.03241592,-0.047205184,0.83239466,1.0432739,-0.42591858,9.750748,10.644531,-2.468872,-36.187744,1.0395664,-0.4202177,9.742336,0.0005660057,0.000810951,0.0007047653,-0.00018310547,0.00010681152,0.00012207031
2019-07-01T19:44:38.343Z,0.032452453,-0.047197107,0.8323227,1.0480499,-0.42114258,9.753143,11.442566,-2.407837,-37.265015,1.040129,-0.41955614,9.742305,0.0011715889,0.0013692379,0.0006341934,6.1035156e-05,-1.5258789e-05,0.00012207031
2019-07-01T19:44:38.541Z,0.032450747,-0.047237236,0.8323693,1.0432739,-0.41635132,9.745972,11.154175,-1.8508911,-36.384583,1.0404963,-0.42031974,9.742232,0.0001193285,-0.0017158687,-0.0009965897,6.1035156e-05,-0.0001373291,0.00018310547
2019-07-01T19:44:38.743Z,0.032461453,-0.04722882,0.8323417,1.0480499,-0.4139557,9.745972,10.806274,-2.381897,-36.63025,1.0406013,-0.42001432,9.742234,0.00047039986,0.0011042953,0.00060749054,-6.1035156e-05,4.5776367e-05,0.00012207031
2019-07-01T19:44:38.942Z,0.032463286,-0.047258552,0.8323708,1.0384827,-0.42591858,9.738785,10.557556,-2.3910522,-37.680054,1.040928,-0.4205367,9.742177,0.00014400482,-0.0005246103,-4.7683716e-05,-0.00012207031,-0.0001373291,-4.5776367e-05
2019-07-01T19:44:39.146Z,0.032450717,-0.047247406,0.8323804,1.0456696,-0.42114258,9.755539,11.164856,-3.227234,-37.420654,1.0405965,-0.4205076,9.742213,-0.0006482601,0.00013047457,-0.0014724731,-0.00012207031,0.00016784668,7.6293945e-05
2019-07-01T19:44:39.354Z,0.032447334,-0.047196105,0.83233047,1.0480499,-0.41874695,9.745972,10.876465,-4.3411255,-37.257385,1.0400289,-0.4196095,9.742312,-0.001712203,0.0020878315,-0.00031852722,6.1035156e-05,-0.00019836426,7.6293945e-05
2019-07-01T19:44:39.554Z,0.030438319,-0.04852581,0.80823153,1.036087,-0.41874695,9.750748,10.984802,-3.4500122,-38.516235,1.0403059,-0.41935274,9.742294,0.00027549267,0.000916183,0.0022039413,-0.00012207031,-0.0001373291,0.00012207031
2019-07-01T19:44:39.758Z,0.030412197,-0.04848682,0.808231,1.0337067,-0.41635132,9.755539,11.297607,-3.7979126,-37.693787,1.0394483,-0.41903126,9.742399,-0.0017346144,0.00036543608,0.00019454956,6.1035156e-05,-6.1035156e-05,-4.5776367e-05
2019-07-01T19:44:39.955Z,0.030378325,-0.048481923,0.8082717,1.031311,-0.40678406,9.755539,10.9939575,-3.5308838,-37.173462,1.038828,-0.41941383,9.74245,-0.00031387806,-0.0016808212,-0.001961708,6.1035156e-05,6.1035156e-05,-0.00016784668
2019-07-01T19:44:40.155Z,0.030357758,-0.048498455,0.8083141,1.0408783,-0.42114258,9.750748,10.30426,-4.525757,-37.272644,1.0386612,-0.41998765,9.742442,0.00011360645,-0.0006401837,-0.00035190582,0.0,0.00012207031,-0.00016784668
2019-07-01T19:44:40.396Z,0.030394197,-0.048521962,0.80828685,1.0337067,-0.43070984,9.748352,10.220337,-2.8579712,-36.854553,1.039525,-0.41989547,9.742354,0.002145052,0.00044676661,-0.00072574615,-6.1035156e-05,6.1035156e-05,6.1035156e-05
2019-07-01T19:44:40.579Z,0.030372871,-0.048532348,0.8083247,1.0456696,-0.42114258,9.750748,11.585999,-2.835083,-37.43286,1.0392793,-0.4203722,9.742359,-1.3709068e-05,-0.00097996,0.00013065338,-6.1035156e-05,0.00018310547,1.5258789e-05
2019-07-01T19:44:40.758Z,0.030363416,-0.048526835,0.80833226,1.0432739,-0.4139557,9.734009,11.164856,-3.07312,-38.294983,1.0390615,-0.4204063,9.742381,-0.0004644394,-4.1127205e-06,-0.00087070465,6.1035156e-05,0.0,1.5258789e-05
2019-07-01T19:44:40.978Z,0.030393373,-0.048512563,0.8082794,1.036087,-0.42114258,9.748352,11.445618,-2.5650024,-35.862732,1.03941,-0.41974226,9.7423725,0.00020492077,0.0012158453,-0.0010471344,0.0,1.5258789e-05,6.1035156e-05
2019-07-01T19:44:41.174Z,0.030386483,-0.048483904,0.80826265,1.0432739,-0.4139557,9.750748,11.128235,-2.3590088,-36.790466,1.0389861,-0.41933578,9.742436,-0.00057804585,0.00057187676,0.00040912628,0.0,-4.5776367e-05,0.00012207031
2019-07-01T19:44:41.378Z,0.030383935,-0.048454486,0.80823934,1.0384827,-0.41635132,9.748352,10.809326,-2.3101807,-36.540222,1.0386266,-0.4188559,9.742495,9.1433525e-05,0.00064587593,0.003121376,0.00018310547,0.00012207031,0.00018310547
2019-07-01T19:44:41.571Z,0.030403778,-0.0484588,0.8082168,1.036087,-0.41635132,9.753143,11.418152,-2.9190063,-37.368774,1.0390055,-0.41865703,9.742463,0.0007709265,0.00040763617,-0.001914978,0.0,6.1035156e-05,-0.00010681152
2019-07-01T19:44:41.801Z,0.030710118,-0.048328664,0.8076902,0.98583984,-0.19142151,9.755539,10.333252,-1.9683838,-37.506104,1.0427312,-0.41213968,9.742343,0.010322452,0.012350231,0.0016527176,-6.1035156e-05,6.1035156e-05,0.0
2019-07-01T19:44:41.975Z,0.031043377,-0.045446865,0.8174803,0.83270264,-0.24885559,9.777069,11.44104,-4.3029785,-37.197876,1.0087706,-0.3795978,9.747239,-0.05153811,0.05415806,0.0052986145,0.0077056885,0.0015258789,0.047409058
2019-07-01T19:44:42.179Z,0.03331329,-0.039528005,0.8515716,0.78245544,-0.24885559,9.78186,8.811951,-5.418396,-38.07373,0.96085066,-0.31934255,9.754238,-0.078606725,0.14936054,0.010971069,0.038986206,-0.012023926,0.39993286
2019-07-01T19:44:42.380Z,0.03836443,-0.03420782,0.9190387,0.49531555,-0.47616577,9.817749,4.6279907,-8.972168,-38.623047,0.95373327,-0.32254925,9.754831,-0.24806625,0.12864488,0.03066063,0.09939575,-0.038406372,1.0615082
2019-07-01T19:44:42.600Z,0.04454798,-0.025052376,0.9858553,-0.047851562,-0.37088013,9.84407,-5.532837,-13.221741,-38.319397,0.939803,-0.34494808,9.755418,-0.47334296,0.056270152,0.049264908,0.18321228,-0.070114136,1.9521637
2019-07-01T19:44:42.790Z,-0.0487769,0.0102785425,-0.9808885,0.1483612,-0.8638153,9.765106,-19.27948,-11.225891,-37.8006,0.9004768,-0.37767208,9.757915,-0.9693301,-0.13116634,0.097779274,0.2755127,-0.10542297,2.9365082
2019-07-01T19:44:43.011Z,-0.048171945,-0.0067221057,-0.84881747,0.21774292,-1.0217285,9.829712,-28.381348,0.8331299,-35.047913,0.8713796,-0.38547954,9.76025,-0.76197773,-0.7937833,0.05975437,0.36083984,-0.152771,3.7925262
2019-07-01T19:44:43.201Z,-0.041699685,-0.021719586,-0.62875515,0.36610413,-0.9451599,9.789032,-28.346252,15.910339,-33.187866,0.84488636,-0.36696848,9.763293,-0.61110723,-0.5966356,0.064992905,0.34680176,-0.13442993,3.5845184
2019-07-01T19:44:43.408Z,-0.044745184,-0.010890838,-0.8059353,0.43310547,-0.78723145,9.793823,-17.417908,26.167297,-30.490112,0.8333614,-0.34581646,9.765056,-0.46965325,-0.5297917,0.049204826,0.31802368,-0.1244812,3.305603
2019-07-01T19:44:43.609Z,-0.031930212,-0.032761768,-0.3933341,0.5312042,-0.8279114,9.791428,-5.0872803,28.671265,-31.619263,0.8363691,-0.32232127,9.765602,-0.3974259,-0.47190955,0.049040794,0.28974915,-0.11244202,3.0480042
2019-07-01T19:44:43.815Z,-0.021430237,-0.041029107,-0.15022372,0.5862427,-0.66041565,9.8033905,5.505371,26.316833,-31.929016,0.8578535,-0.29420474,9.764626,-0.3308276,-0.48704544,0.048441887,0.27008057,-0.105545044,2.8079224
2019-07-01T19:44:44.012Z,-0.0103018,-0.04646819,0.08888127,0.7154541,-0.71066284,9.786652,12.397766,18.6203,-33.476257,0.88879174,-0.28202862,9.7622175,-0.25283504,-0.36661473,0.03782177,0.25193787,-0.09712219,2.5821533
2019-07-01T19:44:44.219Z,0.00045192832,-0.04902616,0.30843022,0.83270264,-0.66760254,9.74118,14.624023,9.080505,-34.376526,0.9162038,-0.2881552,9.759504,-0.20200562,-0.3762782,0.030134201,0.22944641,-0.08880615,2.3934479
2019-07-01T19:44:44.418Z,0.010015442,-0.049378417,0.49008924,0.90448,-0.6149597,9.753143,13.017273,0.5432129,-37.635803,0.93905145,-0.30369714,9.756862,-0.11221254,-0.3607353,0.026820183,0.20593262,-0.0789032,2.1293182
2019-07-01T19:44:44.620Z,0.017607622,-0.048421018,0.62566686,0.99780273,-0.62931824,9.743576,9.274292,-4.0802,-37.742615,0.95530105,-0.32538232,9.754584,-0.034504354,-0.30843285,0.01759243,0.16799927,-0.0655365,1.7580261
2019-07-01T19:44:44.823Z,0.023423126,-0.046759978,0.72066754,1.076767,-0.653244,9.74118,6.2820435,-7.991028,-38.342285,0.9650864,-0.3433478,9.753005,0.03720659,-0.28183752,0.011667252,0.13562012,-0.05215454,1.4096375
2019-07-01T19:44:45.029Z,0.026947329,-0.045601472,0.7744524,1.1509552,-0.5742798,9.726822,2.5299072,-11.010742,-38.04779,0.97315484,-0.35947803,9.751622,0.11205691,-0.26833373,0.0022792816,0.09640503,-0.037124634,0.99920654
2019-07-01T19:44:45.226Z,0.02880077,-0.048368428,0.80689603,1.0337067,-0.46420288,9.738785,2.1118164,-11.328125,-38.471985,1.0136174,-0.4333225,9.744496,0.085889935,-0.1396918,0.0021409988,0.049179077,-0.01751709,0.49320984
2019-07-01T19:44:45.432Z,0.02924848,-0.04973129,0.8112061,1.0695953,-0.49771118,9.734009,0.6820679,-10.98938,-37.968445,1.032945,-0.45742974,9.741364,0.040749907,-0.053662032,0.0022668839,0.007461548,-0.0026245117,0.0861969
2019-07-01T19:44:45.635Z,0.028742135,-0.050482344,0.80200934,1.0576324,-0.44267273,9.731613,4.5288086,-10.630798,-41.825867,1.040725,-0.45896468,9.740464,0.01012218,-0.009625882,0.005303383,-0.009216309,0.0042877197,-0.10261536
2019-07-01T19:44:45.839Z,0.027813522,-0.05110872,0.7876114,1.0456696,-0.447464,9.734009,3.378296,-9.701538,-40.081787,1.0445513,-0.45488098,9.740245,-0.0021356344,-0.006162882,0.0055999756,-0.021560669,0.007888794,-0.22283936
2019-07-01T19:44:46.155Z,0.026390644,-0.051872887,0.76873016,1.0624084,-0.49291992,9.729218,5.5862427,-8.898926,-40.008545,1.0459018,-0.4524305,9.740215,-0.0100957155,-0.007592052,0.0033693314,-0.026931763,0.010635376,-0.29052734
2019-07-01T19:44:46.246Z,0.024582222,-0.05274628,0.74360335,1.0337067,-0.38046265,9.743576,8.39386,-7.484436,-38.55133,1.0476027,-0.44813433,9.7402315,-0.011854291,-0.0056392252,0.0021028519,-0.036468506,0.013198853,-0.3675537
2019-07-01T19:44:46.447Z,0.02044572,-0.05342685,0.68114334,0.9643097,-0.38523865,9.757935,8.190918,-6.6986084,-38.157654,1.0455683,-0.43951288,9.740842,-0.029787183,0.024326593,0.0064315796,-0.042556763,0.01637268,-0.440979
2019-07-01T19:44:46.645Z,0.01912106,-0.05280563,0.65581137,0.99302673,-0.39242554,9.767502,9.553528,-5.0811768,-37.506104,1.0256505,-0.3968863,9.744788,-0.0309273,0.03607285,0.006731987,-0.034683228,0.012039185,-0.34342957
2019-07-01T19:44:46.852Z,0.01860946,-0.052916307,0.64683807,1.0217285,-0.42114258,9.745972,9.799194,-4.7668457,-38.735962,1.0254505,-0.39372993,9.744938,0.0004349947,-0.0029991567,-0.001408577,-0.014099121,0.0064849854,-0.1663971
2019-07-01T19:44:47.051Z,0.018275019,-0.053243414,0.64256746,1.0265198,-0.40438843,9.757935,9.364319,-3.9291382,-37.416077,1.0283123,-0.3971197,9.744498,0.003996253,-0.009874433,4.1007996e-05,-0.0095825195,0.0037994385,-0.10340881
2019-07-01T19:44:47.251Z,0.018076634,-0.053366315,0.6402175,1.0432739,-0.40438843,9.74118,10.482788,-4.147339,-37.353516,1.0288789,-0.39848533,9.744384,0.0016806126,-0.006085068,0.0009250641,-0.006225586,0.0024414062,-0.06602478
2019-07-01T19:44:47.454Z,0.03391943,-0.04512072,0.84849596,1.0384827,-0.40678406,9.738785,12.04071,-3.3111572,-37.927246,1.0301344,-0.40083575,9.744154,0.0021214485,-0.0056628585,-0.00081920624,-0.0024414062,0.0012817383,-0.029312134
2019-07-01T19:44:47.659Z,0.033847786,-0.04537519,0.8487856,1.031311,-0.4139557,9.734009,10.290527,-2.9953003,-37.18567,1.0313294,-0.40638936,9.743798,0.0030175447,-0.009893209,0.00040912628,-0.00061035156,0.00018310547,-0.0045776367
2019-07-01T19:44:47.861Z,0.033836085,-0.045612995,0.8490263,1.0408783,-0.41635132,9.748352,10.43396,-3.6514282,-36.04126,1.0333806,-0.4109555,9.743389,0.0041128397,-0.008679271,-0.0014734268,-0.00012207031,6.1035156e-05,0.0004272461
