rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010865597,-0.012212955,0.9938591,0.2359314,-0.21607971,9.801483,2.5482178,-15.629578,-37.597656,0.23801613,-0.21474281,9.801409,-0.0006133914,0.00030817091,-8.010864e-05,-9.1552734e-05,0.00010681152,-0.00012207031
0.010833718,-0.012237119,0.9938678,0.23760986,-0.2115326,9.8029175,2.0462036,-15.873718,-38.75885,0.23742956,-0.21530111,9.801412,-0.00051285326,-0.0008003861,0.0010633469,-0.0002746582,0.00010681152,-0.0002593994
0.010851212,-0.012183954,0.9938624,0.23568726,-0.21368408,9.799805,1.9226074,-15.161133,-37.927246,0.23766817,-0.2142145,9.801429,0.00066524744,0.0031644255,0.0015087128,3.0517578e-05,4.5776367e-05,0.0
0.010808492,-0.012179786,0.9938735,0.23832703,-0.21559143,9.7986145,2.949524,-15.527344,-38.04474,0.23680592,-0.21424797,9.80145,-0.0013317764,-0.00016751885,-0.00074863434,-9.1552734e-05,0.00016784668,-0.00032043457
0.010828321,-0.012208156,0.99386877,0.23545837,-0.21247864,9.801727,2.822876,-14.881897,-37.68158,0.23726128,-0.21474932,9.801427,0.0008545369,-0.0006430298,-0.001452446,9.1552734e-05,-6.1035156e-05,-6.1035156e-05
0.010807747,-0.012151975,0.9938732,0.23857117,-0.21081543,9.801483,2.31781,-15.354919,-37.831116,0.23673302,-0.21370617,9.801462,-0.0010312647,0.0016874522,0.0015821457,9.1552734e-05,-0.00012207031,-0.00019836426
0.0108574815,-0.012133843,0.9938599,0.2368927,-0.21224976,9.800049,2.1621704,-15.371704,-36.997986,0.23768885,-0.21321784,9.801451,0.0006381124,-0.00069506466,0.000746727,-3.0517578e-05,0.00010681152,6.1035156e-05
0.010837658,-0.012137126,0.99386513,0.23857117,-0.21440125,9.801712,1.965332,-15.881348,-38.52997,0.23729967,-0.2133354,9.801457,-0.00039745867,-0.00011309981,-0.0007867813,-0.00021362305,0.00016784668,-0.00019836426
0.010829383,-0.012163751,0.99386775,0.23713684,-0.21511841,9.8029175,3.378296,-14.8376465,-38.75122,0.23718986,-0.21387823,9.801448,0.00018383563,-4.1931868e-05,0.00012111664,-9.1552734e-05,-6.1035156e-05,-0.0001373291
0.010852652,-0.012193531,0.99386215,0.23760986,-0.21511841,9.799805,3.1829834,-15.80658,-37.73346,0.23771694,-0.21439789,9.801424,0.00060507655,-0.0007160008,0.0010433197,-3.0517578e-05,0.00010681152,6.1035156e-05
0.010842259,-0.012214817,0.9938652,0.23664856,-0.21559143,9.8029175,3.4347534,-13.751221,-37.625122,0.2375537,-0.21484207,9.801418,5.9872866e-05,-0.0009968728,-0.0007429123,-3.0517578e-05,0.00016784668,-0.00032043457
0.01079755,-0.012202113,0.9938767,0.23664856,-0.21511841,9.8022,2.1347046,-15.802002,-38.14392,0.23663384,-0.21471392,9.801444,-0.0007136017,0.00032280385,0.0012559891,3.0517578e-05,0.000289917,0.0
0.0107903145,-0.012205821,0.9938786,0.23641968,-0.21368408,9.800522,2.9022217,-14.802551,-38.12256,0.23649696,-0.21480584,9.801444,0.00038208067,-0.0003001541,0.00018978119,-9.1552734e-05,4.5776367e-05,6.1035156e-05
0.010787111,-0.012196792,0.9938793,0.237854,-0.2131958,9.800278,1.9622803,-16.030884,-38.183594,0.23641412,-0.2146379,9.80145,0.0002309084,0.00071288645,-0.00083065033,-3.0517578e-05,0.00010681152,-1.5258789e-05
0.01081066,-0.012178254,0.9938729,0.23951721,-0.2141571,9.800766,2.2033691,-16.088867,-37.9776,0.23684604,-0.21421218,9.80145,0.0012496263,0.0010048002,-0.0013599396,-9.1552734e-05,0.00016784668,6.1035156e-05
0.010850113,-0.012196976,0.99386287,0.2368927,-0.21607971,9.801483,2.4749756,-15.263367,-38.876343,0.23767339,-0.21447207,9.801423,0.001851514,-0.00016498566,0.00037670135,-9.1552734e-05,-6.1035156e-05,0.00018310547
0.010826042,-0.012234751,0.9938698,0.23808289,-0.21655273,9.800278,2.7069092,-15.466309,-38.6261,0.23727122,-0.21527545,9.801415,-0.0003798753,-0.001276046,0.0007286072,-3.0517578e-05,-6.1035156e-05,-0.00018310547
0.010848118,-0.0122380275,0.99386406,0.23760986,-0.2163086,9.799805,1.8981934,-15.745544,-37.81891,0.23771921,-0.21528012,9.801405,0.00015254319,-0.0003273636,-0.0015859604,-3.0517578e-05,0.00010681152,-0.0001373291
0.010832309,-0.012280129,0.9938689,0.23880005,-0.21702576,9.79837,3.213501,-14.997864,-38.475037,0.2374911,-0.21614586,9.801392,0.00038920343,-0.0011479855,-0.00074481964,-0.00015258789,0.00016784668,-0.0001373291
0.0108442595,-0.012287698,0.9938659,0.2349701,-0.21368408,9.800766,2.34375,-16.43982,-38.432312,0.2377457,-0.21626167,9.801382,0.00087299943,0.0001539737,-0.0017690659,-3.0517578e-05,0.00016784668,-6.1035156e-05
0.01080544,-0.012227967,0.993875,0.2359314,-0.21559143,9.8022,2.8640747,-15.679932,-38.146973,0.23684536,-0.2151982,9.801427,-0.0015993416,0.0019735247,0.0013713837,-0.00015258789,0.00010681152,0.00018310547
0.010775836,-0.012256599,0.99388325,0.23857117,-0.21440125,9.8022,2.1224976,-16.171265,-37.612915,0.23631343,-0.21583755,9.801426,-0.000370875,-0.00025236607,0.001709938,-3.0517578e-05,0.00010681152,-0.00019836426
0.010798871,-0.012216515,0.9938766,0.23712158,-0.21391296,9.800995,3.1829834,-15.80658,-37.73346,0.23669024,-0.21499197,9.801436,0.0009248853,0.0010742396,0.0004930496,0.0002746582,0.0,-0.0002593994
0.010808972,-0.0122053865,0.9938738,0.23928833,-0.21511841,9.803162,2.7069092,-15.6188965,-37.902832,0.23686886,-0.2147472,9.801436,0.0009861737,-0.0003721267,0.00031757355,3.0517578e-05,0.00022888184,-0.00019836426
0.010830162,-0.012207709,0.99386823,0.23712158,-0.21247864,9.801483,2.2232056,-15.727234,-37.527466,0.23729712,-0.21473561,9.801426,0.0017392486,0.0003414452,0.0006952286,-3.0517578e-05,4.5776367e-05,-0.00038146973
0.0108435135,-0.012172463,0.9938642,0.23808289,-0.21655273,9.800766,3.5095215,-15.486145,-38.739014,0.2374904,-0.21401057,9.801438,0.000114142895,0.001536712,-0.0001745224,-9.1552734e-05,0.00016784668,-0.0002593994
0.0108358245,-0.012204407,0.99386674,0.23928833,-0.21368408,9.805313,2.3849487,-15.713501,-37.83264,0.23740341,-0.21465583,9.801426,0.00020608306,-0.0014235377,-0.00044631958,0.00021362305,0.0,-0.0002593994
0.010863602,-0.012191583,0.99385923,0.23521423,-0.2141571,9.8033905,3.1051636,-15.583801,-38.81836,0.23793167,-0.21433032,9.80142,0.0013112128,-2.9981136e-05,0.003684044,-3.0517578e-05,0.0,-6.1035156e-05
0.010816016,-0.0121836355,0.99387157,0.23808289,-0.21774292,9.805313,2.3513794,-16.368103,-38.26599,0.23696427,-0.21430299,9.801444,-0.0015436858,0.00018006563,-0.00057792664,-3.0517578e-05,0.00016784668,0.0
0.010824825,-0.012244823,0.99387026,0.23664856,-0.21534729,9.799561,2.5436401,-15.626526,-38.04779,0.2372679,-0.21547568,9.801412,0.0012614876,-0.0020004064,0.0002527237,3.0517578e-05,0.00024414062,-7.6293945e-05
0.010795335,-0.012241076,0.9938779,0.23760986,-0.21534729,9.800278,3.1280518,-15.30304,-37.400818,0.23667076,-0.21548167,9.801425,-0.00076173246,-8.940697e-05,-0.0015859604,-3.0517578e-05,4.5776367e-05,0.00018310547
0.010813689,-0.012227303,0.9938729,0.23736572,-0.21583557,9.801712,3.3721924,-15.136719,-37.831116,0.23700882,-0.21516305,9.801424,0.0010644048,0.0010147095,-0.0010576248,-0.00021362305,0.0,-0.0001373291
0.0108075375,-0.01227661,0.99387527,0.23857117,-0.21559143,9.802444,2.4139404,-14.979553,-38.212585,0.23698868,-0.21614365,9.801403,0.00012753904,-0.0013654828,-0.0003862381,-9.1552734e-05,0.00010681152,-1.5258789e-05
0.010834906,-0.01226424,0.99386793,0.24023438,-0.21487427,9.803635,1.9836426,-15.6692505,-37.506104,0.23750985,-0.21582817,9.801397,0.0010492504,0.0009648651,0.00054836273,-0.00015258789,-0.00018310547,0.00012207031
0.010895641,-0.012261622,0.993852,0.2368927,-0.21463013,9.799561,1.3473511,-15.493774,-37.44507,0.2387181,-0.21561342,9.8013735,0.0017376393,0.0010038763,0.0008535385,-9.1552734e-05,0.0,0.0
0.010869403,-0.012264154,0.99385893,0.23880005,-0.21559143,9.8033905,2.4368286,-16.445923,-37.07733,0.23819907,-0.21573363,9.801383,-0.0013104528,0.00014589727,-0.001502037,-9.1552734e-05,4.5776367e-05,-0.0001373291
0.01086862,-0.012258715,0.99385905,0.2416687,-0.2131958,9.801956,2.671814,-14.675903,-37.63275,0.23817207,-0.2156294,9.801386,0.00013792515,0.0005263984,0.001074791,3.0517578e-05,0.0,-6.1035156e-05
0.010917437,-0.012263914,0.99384636,0.23736572,-0.21511841,9.803635,3.1188965,-15.446472,-37.582397,0.23915848,-0.21559945,9.801363,-0.00082860887,-0.00046756864,-0.001914978,-0.00015258789,0.00016784668,-0.0001373291
0.010862814,-0.012241274,0.9938603,0.237854,-0.21559143,9.801483,2.0507812,-16.029358,-37.42981,0.23801963,-0.215304,9.801396,-0.0013790876,0.000909999,0.0009469986,-3.0517578e-05,0.00016784668,-0.0002593994
0.010859419,-0.012251104,0.9938613,0.23736572,-0.21607971,9.801483,2.178955,-14.854431,-37.72583,0.2379723,-0.21550538,9.8013935,0.0003349632,-0.00031228364,0.000954628,9.1552734e-05,0.0,0.0
0.010831212,-0.01226685,0.99386895,0.23880005,-0.21607971,9.800522,3.3843994,-14.997864,-36.97052,0.23744145,-0.21588916,9.801397,-0.0010584295,-0.0008882582,0.00014781952,-3.0517578e-05,4.5776367e-05,0.0
0.010869071,-0.012289431,0.9938594,0.23951721,-0.21511841,9.803162,4.0863037,-15.380859,-37.983704,0.23824516,-0.21622874,9.801371,0.0019793063,-0.0005591363,-0.0010128021,-9.1552734e-05,0.00010681152,-0.00019836426
0.010890107,-0.012262942,0.9938535,0.23664856,-0.2141571,9.799561,2.9556274,-15.380859,-38.09204,0.23861027,-0.21565415,9.801374,0.0008995533,0.0015037209,-0.00019550323,-3.0517578e-05,0.0,0.00012207031
0.010849519,-0.012226267,0.9938635,0.23832703,-0.21583557,9.801239,2.3162842,-15.127563,-39.14337,0.23772265,-0.21504639,9.80141,-0.0022614002,0.0008866936,-0.0007696152,0.00015258789,-0.00018310547,6.1035156e-05
0.010863797,-0.012219219,0.99385965,0.23857117,-0.21583557,9.801239,2.5421143,-15.699768,-38.06305,0.23799324,-0.21487014,9.801407,8.9123845e-05,0.00024048984,0.00028324127,-3.0517578e-05,-6.1035156e-05,6.1035156e-05
0.010881129,-0.012265172,0.9938559,0.23832703,-0.2163086,9.8029175,1.4846802,-17.660522,-38.79547,0.23843548,-0.21572192,9.801376,0.0008647591,-0.0015587658,-0.0010824203,-9.1552734e-05,0.0,0.00018310547
0.010892859,-0.012273996,0.993853,0.23928833,-0.21702576,9.803162,2.986145,-14.572144,-38.682556,0.23868836,-0.21586287,9.801369,0.00033953786,4.2036176e-05,0.0023145676,3.0517578e-05,0.0,0.00012207031
0.010879868,-0.012306166,0.9938569,0.23498535,-0.21894836,9.801712,3.3447266,-15.797424,-37.5885,0.23849587,-0.21652688,9.801358,5.1483512e-05,-0.0016826987,0.00058078766,-0.00015258789,0.00022888184,6.1035156e-05
0.010804329,-0.012322148,0.9938769,0.23904419,-0.21463013,9.805313,2.130127,-15.797424,-38.67035,0.23701945,-0.21704265,9.801382,-0.0020599812,-0.0006765574,0.00022029877,0.00021362305,0.00010681152,-6.1035156e-05
0.010845287,-0.012287282,0.9938656,0.23904419,-0.21511841,9.8029175,2.0446777,-16.02478,-38.259888,0.23776537,-0.21625079,9.801382,0.0017026514,0.001177147,0.0019025803,-3.0517578e-05,0.00010681152,-0.0001373291
0.010863173,-0.012251749,0.99386036,0.23928833,-0.21749878,9.802429,3.0349731,-16.888428,-40.515137,0.23804867,-0.21550785,9.801392,0.00071406364,0.0013845414,-0.0009717941,-3.0517578e-05,-6.1035156e-05,0.00012207031
0.010866818,-0.012295992,0.9938601,0.23904419,-0.2163086,9.802673,2.6611328,-16.262817,-39.994812,0.23821384,-0.2163631,9.801369,0.0003234446,-0.0018220693,-0.00033283234,3.0517578e-05,0.0,-0.00019836426
0.010900279,-0.012296887,0.9938514,0.24047852,-0.2182312,9.801956,2.4673462,-15.408325,-38.905334,0.23888442,-0.21629041,9.801353,0.0010895133,0.00025454164,-0.0002193451,-9.1552734e-05,0.00010681152,6.1035156e-05
0.010914776,-0.012341642,0.9938483,0.24095154,-0.21870422,9.802444,3.3309937,-15.707397,-39.98413,0.23926763,-0.21712641,9.801327,0.0011804253,-0.0010771602,-0.0001449585,-9.1552734e-05,0.00022888184,-0.0001373291
0.010925934,-0.012395554,0.9938463,0.24095154,-0.2163086,9.802444,2.671814,-16.271973,-38.638306,0.23960322,-0.21815042,9.801295,0.0013162941,-0.0009976774,6.866455e-05,-0.00033569336,4.5776367e-05,-0.0001373291
0.010940317,-0.012367873,0.9938421,0.23808289,-0.21607971,9.803879,2.6672363,-16.267395,-39.31732,0.23983292,-0.21757036,9.801303,0.0008611679,0.0015165806,-0.00026988983,3.0517578e-05,4.5776367e-05,-1.5258789e-05
0.010899381,-0.012329305,0.9938522,0.23951721,-0.21702576,9.804108,1.6479492,-15.67688,-39.30664,0.23893416,-0.21692668,9.801338,-0.0013672858,0.0011301339,0.001250267,9.1552734e-05,4.5776367e-05,0.0
0.010912045,-0.0123339,0.9938489,0.23880005,-0.21749878,9.803635,2.29187,-14.115906,-37.72888,0.23919687,-0.21698238,9.801331,0.00051890314,-0.00024616718,0.00019168854,-0.00015258789,-6.1035156e-05,-7.6293945e-05
0.010903888,-0.012350832,0.99385136,0.2400055,-0.21870422,9.802673,3.8711548,-16.407776,-38.941956,0.23906918,-0.21733545,9.801326,-7.215142e-05,-0.00012046099,0.00013065338,3.0517578e-05,0.0,-0.0001373291
0.010920326,-0.012373163,0.9938474,0.23951721,-0.2172699,9.801956,2.7999878,-15.394592,-37.557983,0.23944439,-0.21772775,9.801309,0.0005104691,-0.000686273,0.0002527237,-0.00015258789,0.0,0.00024414062
0.01092816,-0.012380841,0.9938455,0.24047852,-0.21966553,9.803635,1.6662598,-15.391541,-38.719177,0.239617,-0.21785675,9.801302,-0.00013503432,0.00014585257,-0.0012598038,-3.0517578e-05,0.0,0.00012207031
0.010935805,-0.012405524,0.9938439,0.24072266,-0.21821594,9.802444,2.4475098,-16.075134,-37.757874,0.23982134,-0.2183187,9.801286,0.0008544475,-0.0008158982,0.0009069443,-3.0517578e-05,0.0,0.0
0.010950039,-0.012411346,0.9938403,0.24023438,-0.21606445,9.803635,3.9031982,-15.602112,-39.305115,0.24011806,-0.2183941,9.801277,0.0005656481,-3.054738e-05,-0.00066661835,9.1552734e-05,0.00016784668,-6.1035156e-05
0.010937737,-0.0123591,0.99384266,0.23640442,-0.21440125,9.802444,2.2781372,-16.079712,-38.809204,0.239763,-0.21740578,9.801308,-4.62085e-05,0.0018547475,0.0005054474,-0.00021362305,0.00016784668,0.0
0.010879718,-0.012309148,0.99385697,0.24023438,-0.21751404,9.802444,1.8218994,-15.678406,-37.57782,0.23849912,-0.21658559,9.801357,-0.0018920302,0.0019931197,-0.00014400482,-3.0517578e-05,0.00010681152,0.00012207031
0.01089461,-0.01233712,0.99385357,0.24072266,-0.2163086,9.803635,2.067566,-15.588379,-37.794495,0.23885512,-0.21709238,9.801337,0.001347974,-0.0008662492,-0.00089359283,0.00015258789,0.00010681152,-0.00019836426
0.010937799,-0.012290095,0.99384147,0.23976135,-0.21534729,9.802429,1.7349243,-15.7547,-38.191223,0.23962006,-0.21605639,9.801341,0.0015338808,0.0009756237,0.00083065033,-3.0517578e-05,0.0,0.0
0.010933822,-0.012312132,0.9938429,0.24191284,-0.21607971,9.804108,2.760315,-16.117859,-38.685608,0.23958664,-0.21649802,9.801332,-0.0003273487,-0.00027263165,-0.001036644,3.0517578e-05,4.5776367e-05,-6.1035156e-05
0.0109659955,-0.012297782,0.99383426,0.24024963,-0.2163086,9.802673,2.1392822,-15.65094,-38.415527,0.24051432,-0.21605493,9.801319,0.0016668737,0.00058077276,0.0013799667,3.0517578e-05,-0.00012207031,-6.1035156e-05
0.010982686,-0.012321622,0.99383026,0.23857117,-0.21391296,9.801712,2.4658203,-15.408325,-38.830566,0.24058303,-0.21655154,9.801307,0.00055764616,-0.000424698,0.0005598068,-0.00021362305,4.5776367e-05,6.1035156e-05
0.010944339,-0.012261321,0.9938393,0.23880005,-0.21511841,9.803146,3.0212402,-15.817261,-37.654114,0.23969062,-0.2154761,9.801352,-0.0016425401,0.0027846098,-0.0015363693,9.1552734e-05,0.00016784668,-1.5258789e-05
0.010930051,-0.012258878,0.993843,0.23951721,-0.21774292,9.8029175,2.8305054,-16.25824,-39.170837,0.23939998,-0.21546692,9.801359,-0.00039350986,-0.00033470988,0.00024318695,-9.1552734e-05,0.00010681152,-0.00019836426
0.010897885,-0.012290274,0.9938519,0.2368927,-0.21559143,9.804108,2.0706177,-15.744019,-36.541748,0.23882279,-0.21616757,9.801358,-0.00028949976,-0.0010680556,4.7683716e-06,-0.00015258789,0.00010681152,0.00012207031
0.010880268,-0.012290915,0.99385655,0.24023438,-0.2163086,9.806503,3.3233643,-16.157532,-38.48877,0.23847204,-0.21622758,9.801365,-0.0006711036,0.0004401058,0.0012788773,3.0517578e-05,0.00010681152,-0.00019836426
0.010889407,-0.012289554,0.9938541,0.23976135,-0.21679688,9.805313,2.2369385,-16.801453,-39.935303,0.23865186,-0.21617636,9.801362,0.00127621,-0.00030624866,0.001961708,-3.0517578e-05,0.00022888184,0.00012207031
0.010890667,-0.012297214,0.9938539,0.23760986,-0.21870422,9.805313,3.4042358,-16.151428,-38.417053,0.23869303,-0.21632273,9.801358,0.00074608624,-0.00015923381,3.1471252e-05,3.0517578e-05,0.00010681152,-6.1035156e-05
0.010861258,-0.012330391,0.99386215,0.23736572,-0.21534729,9.8022,2.7053833,-15.464783,-38.926697,0.23817448,-0.21705067,9.801354,-0.00064100325,-0.0015839338,-0.00014591217,-3.0517578e-05,0.00016784668,0.0
0.010831714,-0.012298613,0.99386936,0.24047852,-0.21583557,9.801956,2.8396606,-16.113281,-38.91449,0.23751774,-0.21650887,9.801383,-0.0006916672,0.0014511943,-0.00074100494,-3.0517578e-05,0.0,0.0
0.01088024,-0.012307529,0.9938568,0.23976135,-0.21751404,9.801239,3.1936646,-15.512085,-38.201904,0.23850617,-0.21655253,9.801357,0.001680389,4.3213367e-05,-0.0016107559,-3.0517578e-05,0.0,-0.00018310547
0.010923294,-0.012324143,0.9938458,0.24095154,-0.21774292,9.803635,2.4612427,-15.708923,-37.983704,0.23940134,-0.21676129,9.8013315,0.0017645806,-0.00072580576,-0.0015544891,0.00015258789,-0.00018310547,4.5776367e-05
0.010951177,-0.012333801,0.9938387,0.23808289,-0.21655273,9.805069,3.09906,-15.884399,-37.745667,0.23997878,-0.21687482,9.801314,0.000460729,-0.00060395896,0.0007266998,-0.00015258789,4.5776367e-05,-6.1035156e-05
0.010923543,-0.012329559,0.9938459,0.23808289,-0.21583557,9.80101,3.300476,-15.075684,-37.13684,0.23941761,-0.2168665,9.801329,-0.0011310726,0.00082346797,0.00017547607,-9.1552734e-05,0.0,-0.0002593994
0.0108796265,-0.01231517,0.9938571,0.237854,-0.21534729,9.8022,2.8625488,-15.905762,-37.060547,0.23850986,-0.21670358,9.801354,-0.001412198,0.0006747097,-4.673004e-05,-3.0517578e-05,0.00010681152,-0.0001373291
0.010870968,-0.012291423,0.993859,0.23951721,-0.21559143,9.801956,2.7359009,-15.036011,-37.483215,0.23828724,-0.21626258,9.801369,-0.00025637448,0.0009625107,0.0010871887,-9.1552734e-05,4.5776367e-05,0.0
0.010904861,-0.012290462,0.9938501,0.23832703,-0.21559143,9.805313,2.8793335,-15.617371,-36.47461,0.23896256,-0.21615243,9.801354,0.001479879,0.00034947693,-0.0013513565,9.1552734e-05,0.0,4.5776367e-05
0.010894331,-0.012281318,0.99385273,0.24047852,-0.21655273,9.800278,2.3971558,-15.42511,-37.246704,0.23873305,-0.21600205,9.801364,-0.0004425496,0.00019952655,5.4359436e-05,-9.1552734e-05,-6.1035156e-05,0.0
0.01090841,-0.012278739,0.993849,0.2400055,-0.21559143,9.8022,2.6885986,-16.05835,-37.84027,0.23900902,-0.21591367,9.801359,0.00049842894,0.0005751997,-0.002199173,3.0517578e-05,4.5776367e-05,-6.1035156e-05
0.010939489,-0.012290962,0.99384105,0.23976135,-0.21702576,9.805313,2.2125244,-15.943909,-37.646484,0.23965563,-0.21606876,9.801339,0.0015105456,-0.00070150197,0.0015611649,0.00015258789,0.00010681152,-6.1035156e-05
0.010926497,-0.012277283,0.9938442,0.23951721,-0.21463013,9.801956,2.4902344,-15.049744,-38.07831,0.23936743,-0.21583638,9.801352,-0.00013278425,4.9218535e-05,0.001991272,-9.1552734e-05,4.5776367e-05,-0.0002593994
0.010929694,-0.012271244,0.9938433,0.23880005,-0.21583557,9.804108,2.632141,-15.400696,-38.458252,0.23941873,-0.2157097,9.801354,-0.00016908348,0.0006261468,-0.0012111664,-3.0517578e-05,-0.00018310547,-7.6293945e-05
0.010918074,-0.01227658,0.9938464,0.23713684,-0.21655273,9.8033905,1.5731812,-14.550781,-34.91974,0.23919766,-0.21584536,9.801356,-0.0004438609,-0.00042147934,0.000626564,3.0517578e-05,0.00022888184,6.1035156e-05
0.010875985,-0.012276309,0.99385744,0.23808289,-0.21487427,9.803879,2.380371,-15.635681,-38.27057,0.23835596,-0.21595356,9.801374,-0.0012641102,-8.5398555e-05,-6.2942505e-05,-9.1552734e-05,-6.1035156e-05,-0.0001373291
0.010864936,-0.012257421,0.99386,0.23857117,-0.2141571,9.803162,3.0319214,-15.525818,-37.971497,0.23809573,-0.21561402,9.801388,-0.0007740408,0.00077964365,-3.9100647e-05,3.0517578e-05,0.0,-0.0001373291
0.010896065,-0.012235923,0.9938515,0.23664856,-0.2172699,9.803879,1.7562866,-15.318298,-37.802124,0.23867291,-0.21510978,9.801385,0.00080254674,-0.00019988418,-0.0011434555,3.0517578e-05,0.00016784668,6.1035156e-05
0.010839288,-0.012261877,0.99386674,0.23617554,-0.21607971,9.799561,2.9525757,-15.301514,-39.131165,0.23759247,-0.21577018,9.801396,-0.0017164499,-0.0016935617,0.0011444092,0.00015258789,0.0,-0.0001373291
0.010824652,-0.012259366,0.99387056,0.23928833,-0.2163086,9.800522,2.7175903,-15.324402,-38.220215,0.2372948,-0.21576048,9.801405,-0.0006700754,-5.3420663e-05,-0.0025844574,3.0517578e-05,0.0,-0.0002593994
0.010839992,-0.01226101,0.99386656,0.23760986,-0.21607971,9.801727,1.9805908,-15.513611,-38.983154,0.23760474,-0.21575134,9.801396,0.0009649992,-8.292496e-05,-0.0018796921,-0.00015258789,0.00016784668,0.00018310547
0.010853024,-0.012290605,0.99386364,0.23976135,-0.22013855,9.801956,2.3330688,-14.910889,-38.42163,0.23792696,-0.21629494,9.801378,0.00086323917,-0.00072185695,0.0006608963,9.1552734e-05,0.0,0.00024414062
0.010848902,-0.012325174,0.9938653,0.23904419,-0.21440125,9.803146,0.6286621,-15.394592,-37.69684,0.23791665,-0.21698193,9.801362,0.00040246546,-0.0014709383,-0.00020503998,-9.1552734e-05,-6.1035156e-05,0.00012207031
0.01088073,-0.012302954,0.9938566,0.237854,-0.21487427,9.800995,2.3147583,-15.428162,-37.695312,0.2385064,-0.21646173,9.801359,0.0009851307,0.0013666153,0.0014648438,-3.0517578e-05,0.0,-6.1035156e-05
0.010887511,-0.01229116,0.99385464,0.23832703,-0.21511841,9.804108,2.5802612,-14.822388,-38.264465,0.2386173,-0.21621287,9.801362,-5.6311488e-05,0.00063067675,-0.0012588501,-3.0517578e-05,4.5776367e-05,-6.1035156e-05
0.01087261,-0.01227512,0.9938583,0.23904419,-0.21655273,9.799805,2.6123047,-14.170837,-37.60376,0.23828603,-0.2159394,9.801376,-0.000460729,0.00061811507,0.0015506744,3.0517578e-05,4.5776367e-05,-6.1035156e-05
0.010880969,-0.012257438,0.99385583,0.24023438,-0.21583557,9.8029175,2.7923584,-15.388489,-38.537598,0.23841618,-0.21557115,9.801381,0.0006273538,0.0002091825,-0.0023202896,-3.0517578e-05,4.5776367e-05,0.00012207031
0.010916017,-0.012292451,0.9938472,0.24072266,-0.21774292,9.800278,1.1657715,-15.939331,-37.82959,0.23918967,-0.21616124,9.801349,0.0017482042,-0.0008521527,0.0010080338,-9.1552734e-05,0.00010681152,-0.0001373291
0.010939012,-0.012316209,0.9938416,0.24072266,-0.21655273,9.804108,1.0910034,-15.7196045,-38.386536,0.23969887,-0.2165637,9.801328,0.0010111481,-0.00022177398,-0.00011730194,3.0517578e-05,0.00010681152,-0.0001373291
0.010937078,-0.012308043,0.99384195,0.23736572,-0.2172699,9.804108,3.5552979,-14.616394,-37.8067,0.23964317,-0.2164093,9.801333,0.0003272891,0.00013233721,0.001830101,-9.1552734e-05,0.00010681152,0.0
0.010893446,-0.012330274,0.99385375,0.24095154,-0.21583557,9.801956,2.1896362,-14.482117,-38.55591,0.23881759,-0.21696165,9.801341,-0.0012417138,-0.0007503927,-6.198883e-05,3.0517578e-05,-0.00012207031,0.0
0.010950223,-0.012312658,0.9938386,0.23951721,-0.21440125,9.804596,2.1987915,-14.489746,-37.350464,0.2399155,-0.21646401,9.801325,0.0017230362,0.0006556362,-0.00035572052,3.0517578e-05,4.5776367e-05,6.1035156e-05
0.010923922,-0.01227473,0.99384487,0.2400055,-0.21702576,9.800049,3.1219482,-14.764404,-41.1438,0.23931064,-0.21579342,9.801354,-0.0007815063,0.0014300644,0.0010318756,-0.00021362305,0.0,-0.00019836426
0.010932119,-0.012323373,0.9938435,0.23976135,-0.2182312,9.802444,3.742981,-15.762329,-38.50403,0.23957606,-0.21672237,9.801327,0.00064234436,-0.0010060966,-0.0021762848,3.0517578e-05,4.5776367e-05,-0.00019836426
0.010925536,-0.012336914,0.99384546,0.23904419,-0.21296692,9.8022,2.5543213,-15.332031,-38.59253,0.23947279,-0.21700491,9.801323,-0.00020815432,-0.00071652234,0.000623703,-9.1552734e-05,4.5776367e-05,-0.0001373291
0.0109284315,-0.012249393,0.99384326,0.23736572,-0.21368408,9.800278,2.9953003,-14.352417,-38.86566,0.2393478,-0.21528584,9.801364,0.00014550984,0.0033017248,8.583069e-05,0.00021362305,4.5776367e-05,-0.00032043457
0.01089019,-0.012231318,0.993853,0.23808289,-0.2163086,9.801483,3.2821655,-15.209961,-38.598633,0.23854588,-0.21503559,9.80139,-0.0016578287,0.0001655221,-0.0015325546,-3.0517578e-05,0.00010681152,0.00018310547
0.010877597,-0.0122495275,0.99385655,0.24047852,-0.21534729,9.801956,2.859497,-15.524292,-39.62555,0.23833227,-0.21542555,9.801386,0.00023284554,-0.00064869225,9.250641e-05,3.0517578e-05,4.5776367e-05,0.00018310547
0.0109097995,-0.012242786,0.993848,0.23880005,-0.2172699,9.801483,2.381897,-15.562439,-38.48114,0.2389617,-0.21520694,9.801376,0.001267463,-0.00013567507,-0.00010585785,3.0517578e-05,0.0,-0.0001373291
0.010894442,-0.0122897485,0.9938528,0.237854,-0.2182312,9.801956,1.9760132,-15.661621,-38.63678,0.23875289,-0.21616659,9.80136,-0.00043046474,-0.0013432801,-6.580353e-05,-0.00015258789,0.00016784668,-0.00019836426
