rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
-0.001222381,-0.007601063,0.5766382,0.114852905,-0.098098755,9.810577,23.086548,7.1777344,-39.38141,0.107969604,-0.10555297,9.805488,0.0011554658,0.0014482513,-0.0012369156,-4.5776367e-05,-4.5776367e-05,-4.5776367e-05
-0.0012068858,-0.0076477393,0.57669276,0.105285645,-0.110076904,9.805786,21.37146,6.628418,-39.575195,0.10888564,-0.10583985,9.805474,0.0011982098,0.0005474612,0.00046348572,-0.000289917,1.5258789e-05,0.00019836426
-0.0011922664,-0.0076151793,0.576627,0.110076904,-0.105285645,9.8033905,23.031616,7.911682,-40.28778,0.10853782,-0.1052286,9.805485,-0.00062672794,0.0016205162,0.0011034012,-0.00010681152,-0.00022888184,-0.00010681152
-0.0011982508,-0.0076203966,0.57664156,0.117248535,-0.117248535,9.793823,22.644043,8.021545,-38.963318,0.10855186,-0.10538542,9.805483,-0.00039362907,0.00056897104,-0.0005311966,-0.00016784668,-4.5776367e-05,1.5258789e-05
-0.0011517437,-0.0076326346,0.5766096,0.107681274,-0.100494385,9.7986145,22.106934,7.0495605,-40.348816,0.10927804,-0.10477437,9.805482,0.0010328218,0.00068930537,-0.00020217896,1.5258789e-05,-0.00010681152,-0.00021362305
-0.0011902017,-0.0076052025,0.5766095,0.105285645,-0.112457275,9.793823,22.149658,6.2530518,-40.81421,0.10840357,-0.10508036,9.805488,-0.0016821846,-0.00020665675,0.00067043304,-4.5776367e-05,1.5258789e-05,1.5258789e-05
-0.0012075176,-0.007605805,0.5766293,0.107681274,-0.105285645,9.805786,21.765137,6.437683,-39.630127,0.10821484,-0.10536726,9.805487,-0.00077962875,-0.0011067092,0.00059890747,7.6293945e-05,-4.5776367e-05,0.0001373291
-0.0012030519,-0.007635452,0.5766698,0.102890015,-0.102890015,9.800995,22.271729,7.05719,-39.901733,0.108735114,-0.10563638,9.805478,0.00038244575,-0.00012419373,-0.000705719,7.6293945e-05,-0.00022888184,-4.5776367e-05
-0.0012235054,-0.007601814,0.5766406,0.105285645,-0.102890015,9.812973,23.001099,7.104492,-39.694214,0.10796862,-0.1055798,9.805488,-0.0017161146,0.0005328581,-0.0006313324,-0.00016784668,-4.5776367e-05,-0.00015258789
-0.001229435,-0.007603644,0.57664984,0.102890015,-0.105285645,9.800995,22.8302,7.1762085,-41.184998,0.10792968,-0.10569673,9.805487,-0.00024668872,-6.361306e-05,0.0006990433,-0.00010681152,-4.5776367e-05,0.0001373291
-0.0012199661,-0.0076099276,0.5766492,0.095718384,-0.107681274,9.796219,22.506714,6.929016,-40.164185,0.10813753,-0.10561598,9.805485,-0.00021559745,0.0003337413,0.0009469986,-4.5776367e-05,-0.00016784668,1.5258789e-05
-0.0012646586,-0.007570619,0.5766377,0.110076904,-0.112457275,9.7986145,21.748352,7.8170776,-39.19525,0.107003756,-0.105886035,9.805495,-0.0024385378,-0.00035768002,-8.583069e-06,-4.5776367e-05,-4.5776367e-05,0.0001373291
-0.0012846434,-0.007592532,0.576693,0.107681274,-0.107681274,9.793823,21.45691,6.9366455,-40.87372,0.1071216,-0.10646133,9.805488,-0.00040403008,-0.0007292852,-0.00016498566,-4.5776367e-05,-0.00016784668,0.00019836426
-0.0012786526,-0.007578756,0.5766654,0.102890015,-0.110076904,9.791428,22.51892,7.296753,-40.618896,0.10697225,-0.10620591,9.805491,-8.158386e-06,0.0011644289,-0.00042438507,-0.00022888184,7.6293945e-05,7.6293945e-05
-0.0012715884,-0.007566964,0.57663965,0.114852905,-0.107681274,9.805786,23.493958,7.585144,-41.127014,0.10686655,-0.10595598,9.805495,-0.00061973184,0.0009146035,3.528595e-05,-0.00010681152,-4.5776367e-05,1.5258789e-05
-0.0012216679,-0.0075826333,0.57660925,0.114852905,-0.105285645,9.812973,21.565247,5.9280396,-41.537476,0.10768613,-0.1053293,9.805493,0.000971064,0.0014636815,-0.0026788712,-4.5776367e-05,-0.00016784668,0.0002593994
-0.0012278281,-0.0076413453,0.5767058,0.107681274,-0.107681274,9.810577,22.14508,5.9524536,-39.666748,0.10854462,-0.1061048,9.805474,0.0008343011,-0.001122199,-0.0008249283,-0.00010681152,-0.00022888184,1.5258789e-05
-0.0012186363,-0.007615119,0.5766557,0.105285645,-0.107681274,9.793823,23.512268,7.7178955,-39.51416,0.10823492,-0.105654255,9.805484,-0.00078342855,0.0010717586,0.00088596344,-4.5776367e-05,-0.00010681152,0.00019836426
-0.0012228194,-0.007570105,0.5765913,0.102890015,-0.105285645,9.793823,22.285461,7.348633,-39.993286,0.10747469,-0.10520372,9.805497,-0.0024141595,0.00014358014,-0.0008430481,0.0001373291,-0.00016784668,-0.00010681152
-0.0012370404,-0.007558409,0.5765889,0.102890015,-0.107681274,9.805786,22.666931,6.8634033,-39.72931,0.10712677,-0.10529901,9.8055,-0.0013451055,0.0002349019,-0.0007209778,-4.5776367e-05,-0.00016784668,0.0001373291
-0.0012668682,-0.0075351032,0.57658577,0.107681274,-0.100494385,9.808182,22.149658,6.176758,-40.452576,0.10641644,-0.10551301,9.805506,-0.0015860498,0.00020974874,0.00095653534,-0.00016784668,-0.00010681152,0.0001373291
-0.0012770072,-0.0075683426,0.5766477,0.107681274,-0.105285645,9.7986145,21.838379,6.373596,-40.097046,0.10682631,-0.10605945,9.805494,0.0006320402,-0.0002085641,-0.0006303787,-0.00016784668,1.5258789e-05,-0.00010681152
-0.0012782251,-0.0075552035,0.5766289,0.107681274,-0.112457275,9.812973,21.846008,6.7474365,-41.305542,0.10660447,-0.10592792,9.805499,-0.0008361414,0.0008768216,0.0021371841,-0.00022888184,-0.00010681152,-0.00015258789
-0.0012751664,-0.0075386856,0.57660025,0.112457275,-0.100494385,9.805786,21.984863,6.095886,-40.61432,0.10637811,-0.10568837,9.805504,-0.00037243217,0.0011170357,0.0012636185,-0.00010681152,-0.00010681152,7.6293945e-05
-0.0012361476,-0.0075877504,0.57663286,0.112457275,-0.110076904,9.820145,22.676086,7.006836,-39.474487,0.107601315,-0.1056223,9.805491,-0.00015771389,-0.0011040121,-0.0015115738,1.5258789e-05,-0.00010681152,7.6293945e-05
-0.0012482785,-0.0076212427,0.57669735,0.110076904,-0.107681274,9.815353,22.044373,7.409668,-40.348816,0.10799234,-0.10620397,9.80548,0.0004030913,-0.00075718015,0.0017118454,-4.5776367e-05,-0.00016784668,0.0002593994
-0.0012135791,-0.0075934967,0.57661706,0.105285645,-0.105285645,9.808182,21.418762,6.210327,-41.47339,0.107950665,-0.105323575,9.8054905,-0.0007410124,0.0019439235,-0.0007677078,-4.5776367e-05,-0.00010681152,1.5258789e-05
-0.0012250809,-0.007630023,0.5766855,0.117248535,-0.107681274,9.8033905,23.127747,6.4605713,-40.359497,0.10839695,-0.10593004,9.805479,4.813075e-06,-0.0005642921,-0.00035381317,-0.00016784668,-0.000289917,7.6293945e-05
-0.001253215,-0.0076394053,0.5767305,0.105285645,-0.105285645,9.808182,22.271729,7.058716,-40.203857,0.10822316,-0.10649289,9.805474,-0.0002931729,-0.0009487346,-0.00023555756,-4.5776367e-05,1.5258789e-05,-0.00010681152
-0.0012787082,-0.0076140175,0.5767194,0.105285645,-0.114852905,9.805786,22.78595,6.1553955,-41.46576,0.107529506,-0.10661272,9.805481,-0.001294598,-9.531528e-05,0.0030374527,-4.5776367e-05,1.5258789e-05,-0.00010681152
-0.0012658946,-0.007647006,0.57675594,0.112457275,-0.098098755,9.808182,21.963501,6.9473267,-37.797546,0.10819817,-0.10678539,9.805471,0.0009090379,-0.00017045438,-0.00068950653,-4.5776367e-05,-0.00010681152,-0.00010681152
-0.001230551,-0.0076440126,0.57671285,0.110076904,-0.112457275,9.8033905,22.059631,7.698059,-39.912415,0.108555645,-0.10617954,9.805474,7.5787306e-05,0.0016219616,0.00051021576,-4.5776367e-05,-0.00010681152,-0.00010681152
-0.0012612013,-0.0076206448,0.5767105,0.117248535,-0.105285645,9.808182,22.782898,7.6705933,-39.645386,0.10783488,-0.10640601,9.80548,-0.0016051605,-5.2824616e-05,0.0011358261,-0.00016784668,-0.00010681152,0.00019836426
-0.0012114833,-0.0076357806,0.57667947,0.107681274,-0.102890015,9.8033905,22.177124,6.7611694,-40.03296,0.10864376,-0.10577648,9.805477,0.0011815876,0.0012152195,-0.0017948151,1.5258789e-05,-4.5776367e-05,-0.00010681152
-0.0011638867,-0.007609849,0.576588,0.100494385,-0.107681274,9.805786,23.214722,6.5338135,-39.744568,0.10877839,-0.10470837,9.805488,-0.0006282553,0.0027836785,-0.0005502701,-0.00016784668,-0.000289917,-0.00016784668
-0.0012097872,-0.0075888964,0.5766059,0.112457275,-0.112457275,9.810577,22.665405,7.017517,-40.83252,0.10792129,-0.10520932,9.805492,-0.0019126385,-0.0010433123,-0.0018005371,-4.5776367e-05,-4.5776367e-05,-0.00010681152
-0.0012453377,-0.007608086,0.576674,0.112457275,-0.105285645,9.805786,23.85559,6.504822,-40.003967,0.10781786,-0.10600497,9.805485,-0.00085098296,-0.0011907443,0.0005531311,-4.5776367e-05,-0.00016784668,1.5258789e-05
-0.001249029,-0.0076215267,0.5766986,0.117248535,-0.105285645,9.805786,21.949768,7.0358276,-40.042114,0.10798824,-0.10621937,9.80548,0.00016767532,0.0002149716,0.00020885468,-0.00010681152,-4.5776367e-05,-0.00015258789
-0.0012095242,-0.0076206517,0.5766542,0.107681274,-0.105285645,9.812973,22.341919,6.616211,-38.935852,0.1084268,-0.10557062,9.805482,0.00069316477,0.0012420267,-0.0004911423,-4.5776367e-05,-4.5776367e-05,1.5258789e-05
-0.0012324285,-0.007619499,0.5766774,0.107681274,-0.102890015,9.812973,22.846985,7.235718,-39.434814,0.10814628,-0.10592766,9.805482,-0.0016704127,-0.0005482137,0.00079631805,-4.5776367e-05,-0.00010681152,1.5258789e-05
-0.0012296968,-0.0076320064,0.57669353,0.105285645,-0.107681274,9.808182,22.764587,7.30896,-40.248108,0.10837547,-0.1060275,9.805478,3.5092235e-05,0.00048585236,-0.0021810532,-0.00016784668,-0.000289917,0.00019836426
-0.0012325997,-0.007653322,0.57672936,0.102890015,-0.107681274,9.815353,21.676636,6.361389,-40.09247,0.10867947,-0.10631986,9.805471,-2.8215349e-05,-0.00040860474,0.0006246567,-0.00010681152,-0.00016784668,0.00019836426
-0.0012088933,-0.0076694232,0.57672817,0.110076904,-0.110076904,9.820145,22.441101,7.0602417,-39.001465,0.10920575,-0.10612201,9.805469,0.0006387234,0.00058084726,-0.0005378723,1.5258789e-05,-0.00010681152,7.6293945e-05
-0.0012205507,-0.0077100806,0.576803,0.107681274,-0.110076904,9.815353,23.020935,7.3883057,-38.73291,0.10971545,-0.106778726,9.805455,0.0008436814,-0.00091151893,0.00043678284,-4.5776367e-05,-4.5776367e-05,-0.00016784668
-0.0012369773,-0.0076623843,0.57674795,0.107681274,-0.110076904,9.7986145,23.231506,6.9000244,-39.744568,0.10877271,-0.106494986,9.805469,-0.0020485818,0.001678288,0.0009365082,-0.000289917,-4.5776367e-05,0.0001373291
-0.0012433628,-0.0076933065,0.57680225,0.110076904,-0.102890015,9.808182,22.113037,7.272339,-40.83252,0.10918876,-0.10695433,9.805459,0.00017874688,-0.00073455274,-0.0006542206,-0.00010681152,-0.00016784668,1.5258789e-05
-0.0012550814,-0.0076684984,0.57677704,0.114852905,-0.107681274,9.815353,22.375488,5.7510376,-40.097046,0.10866206,-0.106858075,9.805466,-0.0014488623,0.0006062463,0.0005235672,-0.00010681152,-4.5776367e-05,-4.5776367e-05
-0.0012192244,-0.007685253,0.57676363,0.110076904,-0.105285645,9.796219,21.842957,6.5231323,-40.444946,0.10933786,-0.10647133,9.805463,0.00096563995,0.00094377995,0.0013074875,7.6293945e-05,-0.00016784668,0.00039672852
-0.0012062124,-0.0076428987,0.57668465,0.110076904,-0.107681274,9.805786,23.03772,8.210754,-41.28418,0.108816765,-0.10577323,9.805476,-0.00042763352,0.000740774,0.0013933182,1.5258789e-05,-0.00022888184,0.0002593994
-0.0012603232,-0.007626216,0.5767181,0.107681274,-0.098098755,9.808182,21.17157,7.336426,-38.363647,0.10793308,-0.10645595,9.805478,-0.0016986504,-0.0007246956,0.0006055832,-0.00010681152,7.6293945e-05,1.5258789e-05
-0.0012318337,-0.007623902,0.57668346,0.110076904,-0.107681274,9.815353,21.298218,6.692505,-38.954163,0.10822275,-0.10596873,9.80548,0.000409469,0.0011662468,-0.00038814545,-0.00010681152,-0.00016784668,0.00032043457
-0.0012071818,-0.0076237107,0.57665634,0.110076904,-0.107681274,9.800995,22.453308,7.4295044,-39.456177,0.10850204,-0.10556798,9.805482,0.0003793016,0.0007605925,-0.0008993149,-4.5776367e-05,1.5258789e-05,0.00019836426
-0.001211366,-0.0076432545,0.5766908,0.105285645,-0.098098755,9.8033905,22.383118,7.4920654,-38.607788,0.108763374,-0.10586065,9.805476,0.0003509894,-0.00085811317,-0.00076293945,0.0001373291,-4.5776367e-05,0.0002593994
-0.0012155551,-0.0076123364,0.57664806,0.095718384,-0.105285645,9.808182,22.602844,7.145691,-39.442444,0.108226165,-0.1055724,9.805485,-0.0012577251,0.000999704,-0.0009851456,-0.00010681152,-4.5776367e-05,0.00019836426
-0.0012255149,-0.0076162745,0.5766649,0.102890015,-0.102890015,9.815353,22.433472,7.067871,-39.98108,0.10817443,-0.10577876,9.805483,-0.0007346347,-0.0006996766,0.0003004074,1.5258789e-05,-0.00016784668,7.6293945e-05
-0.0012603123,-0.0076348716,0.5767313,0.100494385,-0.110076904,9.7986145,22.459412,7.6522827,-39.938354,0.10807016,-0.10655544,9.805476,-0.0006262511,-0.001361385,-0.0007543564,1.5258789e-05,-0.00010681152,0.0002593994
-0.0012489916,-0.0076117474,0.5766836,0.112457275,-0.102890015,9.800995,21.981812,7.461548,-38.22174,0.10783394,-0.106106184,9.805483,-0.0008716062,0.0012953207,0.00157547,-0.00010681152,-0.00010681152,1.5258789e-05
-0.0012456347,-0.0076399357,0.57672304,0.102890015,-0.112457275,9.800995,22.26715,6.6818237,-38.69629,0.10831839,-0.10637646,9.805475,8.390099e-05,0.00012574345,-0.0010194778,-0.00022888184,-0.00016784668,7.6293945e-05
-0.0012319393,-0.007620425,0.5766783,-5.3862457,-1.380661,10.566711,22.349548,6.991577,-40.14435,0.10816652,-0.1059304,9.805481,-0.00095971674,0.00015820563,-0.0017995834,1.5258789e-05,-0.00016784668,0.00019836426
-0.09990267,0.03985325,0.6638376,-5.0201416,-5.0823517,13.919052,21.64917,5.7037354,-40.075684,-1.8792408,-0.93128014,9.579747,-1.2710142,-0.8793434,0.73017883,-0.09527588,-0.009567261,0.5137024
-0.23255824,0.45111853,0.7264956,-6.2859497,0.7130585,1.7276154,40.96527,-9.30481,-16.738892,-7.4126353,4.314925,4.754436,-1.1243572,-9.691755,4.8028994,1.0645294,3.9564514,2.508484
-0.31847703,0.38995665,0.85524356,4.4769745,1.8831482,10.88974,31.669617,-32.315063,3.9474487,-6.2809234,5.7745214,4.8348,-0.40716124,-5.3074102,-2.8114438,-0.65763855,2.4901123,2.416977
0.104450375,-0.21993668,-0.9691186,-0.9068756,4.240082,6.3385925,10.076904,-39.086914,-13.08136,-1.816778,4.260529,8.643933,4.4505863,-0.81966925,3.100315,-0.36227417,-1.9713135,0.07331848
0.049102467,0.2131465,0.97461796,1.5816498,4.902893,9.004196,-1.1016846,-37.95929,-19.11316,0.73911494,4.1203556,8.868301,2.5787802,1.4586525,-0.052671432,-0.42410278,-1.1203156,-0.21659851
0.09178428,0.18716292,0.9759699,1.557724,4.2233276,9.140579,-4.4815063,-37.660217,-20.878601,1.5239451,3.6969283,8.954368,-0.042723536,1.2929106,0.31998634,-0.041885376,0.15341187,0.12384033
0.08544899,0.1833695,0.9777848,1.5409851,4.268799,8.879761,-2.2659302,-37.92572,-24.043274,1.4413583,3.6085474,9.003959,-0.0452199,0.60427547,0.33007908,0.017990112,0.06550598,0.055419922
0.07876126,0.18885621,0.97769797,0.75613403,4.2879333,8.707489,-1.5167236,-37.062073,-25.558472,1.335135,3.6945431,8.985441,0.07369912,0.7269604,-0.1495018,0.068862915,0.15023804,0.09500122
0.072123826,0.19105388,0.9784537,3.672989,6.2404785,10.616959,-4.032898,-37.82196,-24.25232,1.270142,3.7094815,8.9887085,-0.011845589,0.83204746,0.03206539,-0.018539429,0.31578064,-0.024353027
-0.012617193,0.14860383,0.92073566,6.8362885,0.61016846,6.135193,-2.4627686,-36.920166,-23.980713,-1.278742,2.5943608,9.370405,8.6006365,-2.4274917,-2.6662998,-0.09613037,0.43362427,-1.8970947
0.14523429,0.057757527,0.7754315,-5.9844513,-1.031311,17.642288,12.496948,-31.399536,-24.67804,1.515799,2.6210961,9.327518,-6.237468,-3.9213,5.9067507,-0.25959778,-1.7598877,-3.5917206
0.18610825,-0.014527723,0.8240418,3.156128,-0.825531,15.969696,8.24585,-16.134644,-36.79962,3.1603246,1.7176558,9.1231785,-6.4691834,-1.7800708,-1.0523014,-0.938324,0.40441895,2.4381256
0.09824558,-0.054714516,0.93796176,-0.9762726,-1.3615112,9.537796,5.2093506,-11.354065,-40.156555,2.1593611,-0.3745335,9.558622,-1.4801555,0.14978904,2.4395323,0.17834473,0.6372833,2.601654
0.019078748,-0.040287767,0.99374205,0.34457397,-0.2033844,9.748352,5.014038,-14.370728,-37.968445,0.4527847,-0.74690616,9.767676,0.35058376,-1.4070892,0.27457714,0.2315979,0.07809448,0.33184814
0.018861774,-0.03935494,0.99418616,0.15792847,-0.23928833,9.748352,3.5003662,-15.629578,-39.144897,0.44377023,-0.7309777,9.769295,-0.12087512,0.37589985,0.246809,-0.0013275146,0.0015563965,-0.0011444092
0.018454295,-0.03796387,0.9942809,0.3134613,-0.18185425,9.879959,3.541565,-14.826965,-38.7558,0.4329251,-0.7048309,9.771704,-0.19658893,0.4859435,0.2265644,-0.0004119873,-0.00035095215,0.0001373291
0.018114377,-0.036673617,0.9943589,0.17468262,-0.22253418,9.767502,4.1503906,-15.666199,-38.34839,0.42367107,-0.6804637,9.773835,-0.16400072,0.45602077,0.21778107,-0.00022888184,1.5258789e-05,-4.5776367e-05
0.01775219,-0.03542462,0.99444056,0.29910278,-0.21057129,9.832108,4.7454834,-15.200806,-36.842346,0.41402736,-0.65696275,9.775857,-0.1812082,0.4352216,0.19944382,-0.000289917,-0.000289917,7.6293945e-05
0.015766978,-0.027466798,0.9948676,0.17945862,-0.1986084,9.784256,4.283142,-16.16211,-39.134216,0.35942638,-0.5062311,9.786978,-0.10330966,0.29067868,0.144166,-0.00035095215,-9.1552734e-05,7.6293945e-05
0.01402237,-0.022227058,0.99517393,0.28953552,-0.22253418,9.839294,3.8360596,-17.211914,-38.876343,0.3149128,-0.40784067,9.793103,-0.08589089,0.19263712,0.086239815,-0.00035095215,-0.00022888184,0.0001373291
0.013230847,-0.018700365,0.99531037,0.18902588,-0.19381714,9.777069,3.9001465,-15.90271,-38.082886,0.29275373,-0.34066764,9.796358,-0.043735266,0.1325407,0.06502628,-0.000289917,-0.00021362305,-4.5776367e-05
0.012319626,-0.016405081,0.9954473,0.275177,-0.21057129,9.810577,4.1412354,-15.885925,-38.243103,0.27047747,-0.2978023,9.798395,-0.043082923,0.08537933,0.036341667,-0.00022888184,-0.00010681152,-3.0517578e-05
0.012105163,-0.014877843,0.9954812,0.21057129,-0.20817566,9.789032,3.7231445,-16.125488,-39.02893,0.26348755,-0.26840433,9.799435,-0.01473695,0.058643788,0.031270027,-0.00022888184,-4.5776367e-05,1.5258789e-05
0.011606159,-0.013874014,0.99555147,0.25602722,-0.20578003,9.800995,3.277588,-15.281677,-38.989258,0.25178403,-0.24985602,9.800233,-0.02233684,0.03763953,0.01143837,-4.5776367e-05,-4.5776367e-05,1.5258789e-05
0.011627799,-0.013169428,0.9955491,0.22970581,-0.2033844,9.7986145,2.3590088,-16.073608,-38.661194,0.25096074,-0.23602965,9.800596,-0.0025737882,0.027147248,0.017045975,-0.00010681152,-0.000289917,-0.0002746582
0.011330736,-0.012645827,0.9955899,0.24885559,-0.1986084,9.8033905,4.5654297,-15.496826,-37.576294,0.24413665,-0.22642882,9.800997,-0.013025895,0.019746602,0.004193306,-0.000289917,1.5258789e-05,-0.00022888184
0.011393863,-0.012431305,0.99558127,0.23449707,-0.21534729,9.8033905,3.4942627,-16.00647,-37.786865,0.24500716,-0.22209784,9.801073,0.00035066903,0.009768248,0.009197235,-4.5776367e-05,-0.00016784668,-4.5776367e-05
0.011149046,-0.01218248,0.9956147,0.2416687,-0.21534729,9.800995,3.5827637,-15.776062,-38.27362,0.23971206,-0.21775576,9.801301,-0.009462386,0.00833942,0.0029268265,-0.00016784668,3.0517578e-05,-0.00010681152
0.011242433,-0.012099237,0.9956019,0.2416687,-0.20578003,9.800995,3.40271,-16.227722,-38.05542,0.24141525,-0.21592815,9.8013,0.0019249767,0.004401773,0.0051651,-0.000289917,-0.000289917,-4.5776367e-05
0.0110959215,-0.012024403,0.99562186,0.2368927,-0.21534729,9.808182,3.0975342,-15.882874,-38.046265,0.23837887,-0.21477756,9.801399,-0.0057787597,0.0039542913,-0.002448082,-0.00035095215,9.1552734e-05,0.00019836426
0.011160705,-0.0119251255,0.995613,0.24645996,-0.20817566,9.805786,3.779602,-14.959717,-38.34076,0.23948649,-0.21269771,9.801417,0.001704976,0.004769936,0.0025177002,-0.00016784668,-0.00033569336,0.00019836426
0.011080861,-0.01186808,0.9956238,0.22253418,-0.20817566,9.805786,2.4505615,-16.081238,-37.22992,0.23780325,-0.21175243,9.801479,-0.0032847226,0.0025963485,-0.0019798279,-0.00016784668,3.0517578e-05,7.6293945e-05
0.0111694485,-0.011870607,0.9956117,0.24885559,-0.20817566,9.8033905,3.8909912,-15.969849,-38.853455,0.23956296,-0.21161282,9.80144,0.0020919442,0.0008382946,0.0041189194,-4.5776367e-05,-0.00039672852,-4.5776367e-05
0.0106415665,-0.012221134,0.9917795,0.22970581,-0.20578003,9.793823,4.1534424,-15.365601,-39.344788,0.23742482,-0.21123435,9.8015,-0.004633799,0.0011758506,3.528595e-05,-0.00022888184,-3.0517578e-05,0.00019836426
0.01070924,-0.012226944,0.9917612,0.25842285,-0.22013855,9.815353,3.7567139,-15.472412,-38.368225,0.23878454,-0.21114582,9.801468,0.0016693771,0.0008404255,-0.0002784729,-0.00010681152,-0.0004119873,0.00019836426
0.0107357595,-0.012232793,0.9917542,0.22253418,-0.21296692,9.800995,3.1646729,-15.942383,-39.344788,0.23932607,-0.21118075,9.801455,0.00042253733,0.00037656724,-0.0009813309,-0.00035095215,9.1552734e-05,1.5258789e-05
0.010775595,-0.012201619,0.9917426,0.25842285,-0.20578003,9.796219,3.730774,-15.904236,-39.212036,0.24004225,-0.21045333,9.801453,0.0008832216,0.0025446564,0.00111866,-0.00010681152,-0.00015258789,7.6293945e-05
0.010753249,-0.012194376,0.9917485,0.22732544,-0.21774292,9.793823,3.0166626,-15.736389,-39.07318,0.23958035,-0.21037883,9.801466,-0.0005630553,0.0010365844,0.0001077652,-0.00022888184,3.0517578e-05,0.00019836426
0.010757275,-0.0121600805,0.99174666,0.25125122,-0.20578003,9.820145,3.7734985,-15.258789,-37.571716,0.23957694,-0.20969753,9.801481,-0.0010481775,0.0022628158,9.6321106e-05,-0.00016784668,-0.00033569336,0.0001373291
0.010749918,-0.012160144,0.99174863,0.22970581,-0.21534729,9.791428,3.3493042,-15.802002,-36.984253,0.23943083,-0.20972076,9.801484,-0.00041036308,0.00084872544,-0.00025463104,-0.000289917,3.0517578e-05,-0.00015258789
0.0107454695,-0.012164848,0.99174994,0.2536316,-0.2033844,9.8033905,3.1265259,-15.22522,-37.991333,0.23935382,-0.20982584,9.801483,-0.00031755865,-2.1323562e-05,-0.0012865067,7.6293945e-05,3.0517578e-05,0.0
0.010758696,-0.0121206,0.99174535,0.22253418,-0.21534729,9.800995,2.9571533,-15.382385,-37.939453,0.23950908,-0.20892285,9.801499,0.0007007122,0.0012416691,0.001373291,-4.5776367e-05,1.5258789e-05,6.1035156e-05
0.010716454,-0.0121197915,0.99175686,0.2536316,-0.21057129,9.817749,3.4545898,-16.880798,-38.03711,0.23866734,-0.20903328,9.801517,-0.0015867949,-6.775558e-05,0.0013942719,1.5258789e-05,-4.5776367e-05,-6.1035156e-05
0.010756078,-0.012116964,0.991746,0.22970581,-0.2033844,9.793823,4.789734,-15.843201,-37.957764,0.23944815,-0.20885971,9.801501,0.001936838,0.00025884807,0.0010786057,7.6293945e-05,0.00015258789,-6.1035156e-05
0.010757816,-0.012087197,0.9917448,0.26081848,-0.20817566,9.805786,2.581787,-14.825439,-37.963867,0.23941022,-0.20827362,9.801515,-0.0004234165,0.0011091977,0.00024318695,0.0001373291,-0.00021362305,-0.00012207031
0.010832381,-0.0121233845,0.9917253,0.22492981,-0.21534729,9.786652,2.8930664,-15.098572,-37.652588,0.24098061,-0.20875666,9.801467,0.0027898252,-0.0017583221,0.00048542023,0.0001373291,1.5258789e-05,-0.00012207031
0.010733796,-0.012097183,0.9917516,0.24885559,-0.20817566,9.810577,3.9642334,-16.18805,-38.44757,0.23895708,-0.20854029,9.80152,-0.0042634904,0.00016205013,-0.0012741089,-0.00010681152,-0.00016784668,-6.1035156e-05
0.010720269,-0.0120749585,0.9917548,0.22492981,-0.21296692,9.7986145,3.9093018,-15.606689,-38.55133,0.23863408,-0.20814702,9.801537,-0.0010687709,0.0007274002,-0.00020503998,1.5258789e-05,1.5258789e-05,6.1035156e-05
0.010659413,-0.012089365,0.9917717,0.24645996,-0.21057129,9.815353,4.244995,-15.292358,-38.502502,0.23745945,-0.20860977,9.801556,-0.0025295466,-0.00073604286,-0.0002965927,1.5258789e-05,-4.5776367e-05,6.1035156e-05
0.01070078,-0.012105356,0.9917608,0.23449707,-0.21534729,9.7986145,3.9855957,-15.673828,-38.720703,0.23832066,-0.20879841,9.801531,0.0016115755,0.00021390617,0.0026769638,-0.00016784668,-4.5776367e-05,-0.00022888184
0.0106577305,-0.012118879,0.99177283,0.25602722,-0.21296692,9.815353,4.637146,-15.557861,-38.572693,0.2374977,-0.20919071,9.801541,-0.0013856143,-0.00060752034,-0.0007696152,1.5258789e-05,9.1552734e-05,0.0
0.010719796,-0.012153765,0.9917567,0.23210144,-0.20817566,9.796219,3.2836914,-15.287781,-38.085938,0.23881644,-0.20968628,9.801499,0.0023070276,-0.0012946278,0.00060653687,7.6293945e-05,9.1552734e-05,-0.00016784668
0.010698236,-0.012156381,0.99176264,0.2368927,-0.21774292,9.815353,2.84729,-16.044617,-38.223267,0.23839417,-0.2098017,9.801507,-0.00034941733,-0.00049188733,-0.0027971268,-4.5776367e-05,-4.5776367e-05,-6.1035156e-05
0.010696664,-0.012175531,0.9917635,0.2368927,-0.20817566,9.805786,3.9276123,-15.318298,-37.815857,0.23840949,-0.21018009,9.801498,-0.00012722611,-0.0003517568,0.00054073334,1.5258789e-05,-0.00010681152,0.00030517578
0.01064423,-0.012120315,0.9917765,0.22970581,-0.20817566,9.7986145,4.222107,-15.803528,-38.604736,0.23723282,-0.209259,9.801547,-0.0025257617,0.0018306226,-0.0007572174,1.5258789e-05,-4.5776367e-05,0.0
0.010675251,-0.012101101,0.99176764,0.2368927,-0.20578003,9.805786,4.5288086,-16.148376,-38.61389,0.2378028,-0.20879154,9.801543,0.0007323921,0.00040332973,0.00013542175,0.00019836426,-0.00016784668,-6.1035156e-05
