rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010956881,-0.012389778,0.99383813,0.2400055,-0.21917725,9.805786,2.4536133,-15.852356,-38.241577,0.24020974,-0.21795392,9.801285,0.0022977144,-0.0013562739,0.00070667267,0.0001373291,0.00010681152,6.1035156e-05
0.010920389,-0.012391331,0.99384767,0.23736572,-0.2172699,9.803162,3.2684326,-15.577698,-38.294983,0.23948358,-0.2180828,9.8013,-0.0010417849,-0.0009905249,-0.0006570816,0.00019836426,-1.5258789e-05,0.000289917
0.010917486,-0.012351741,0.9938478,0.24072266,-0.21751404,9.806747,2.2109985,-15.943909,-37.79602,0.23934287,-0.21731655,9.80132,-0.00038163364,0.0010832846,-0.0025167465,1.5258789e-05,0.00010681152,6.1035156e-05
0.010905896,-0.012362086,0.993851,0.23880005,-0.21774292,9.802673,1.8692017,-16.401672,-37.95166,0.23913284,-0.21755008,9.80132,4.6253204e-05,-0.00081063807,0.0021409988,0.0001373291,0.00010681152,-6.1035156e-05
0.010898535,-0.012351102,0.99385273,0.23857117,-0.21870422,9.803635,3.0136108,-15.811157,-38.55896,0.23896275,-0.21735515,9.801328,3.5464764e-06,-8.803606e-05,-0.0025672913,1.5258789e-05,4.5776367e-05,-0.00018310547
0.010878044,-0.012368937,0.9938584,0.23713684,-0.21846008,9.805069,2.8686523,-15.759277,-37.25891,0.23859042,-0.21775912,9.801329,-0.00058193505,-0.00063304603,-0.00027751923,1.5258789e-05,0.00010681152,0.00018310547
0.010869438,-0.012369819,0.99386066,0.24047852,-0.21678162,9.803879,1.9561768,-16.099548,-38.72528,0.23842023,-0.21779956,9.801332,-0.00040756166,-0.00036750734,-0.00033950806,7.6293945e-05,-0.00030517578,0.00012207031
0.010930386,-0.01236352,0.9938446,0.2368927,-0.21751404,9.804352,1.9210815,-15.159607,-38.227844,0.23962529,-0.21751203,9.801308,0.001258105,0.0005481243,-0.00021743774,-4.5776367e-05,-7.6293945e-05,0.00024414062
0.010864421,-0.012355917,0.99386173,0.24023438,-0.21942139,9.80603,3.3340454,-15.939331,-38.294983,0.23829095,-0.21754125,9.801341,-0.0024440736,0.00010436773,0.0014419556,1.5258789e-05,-1.5258789e-05,0.00018310547
0.010897198,-0.012386574,0.9938537,0.23951721,-0.21846008,9.805069,3.2684326,-15.576172,-38.294983,0.23901008,-0.21805236,9.801312,0.0011446029,-0.0012963116,-0.00047302246,1.5258789e-05,0.00010681152,0.0
0.010895942,-0.01239875,0.9938542,0.23904419,-0.2172699,9.806259,3.1143188,-15.591431,-37.612915,0.2390104,-0.2182938,9.801307,0.0006632656,-8.6173415e-05,0.0006389618,-0.00016784668,0.00010681152,0.00018310547
0.010899877,-0.012395412,0.99385315,0.24119568,-0.21798706,9.802673,2.1118164,-16.160583,-38.96942,0.23908207,-0.21821791,9.801306,0.00035353005,0.000563398,0.0007534027,1.5258789e-05,0.00010681152,0.0
0.010922395,-0.012368639,0.9938468,0.23736572,-0.2182312,9.806259,3.1173706,-15.597534,-36.9339,0.23947628,-0.2176337,9.80131,0.0011684746,0.000678733,-0.0015802383,0.00019836426,-1.5258789e-05,-0.00012207031
0.010889396,-0.0123747075,0.99385554,0.24023438,-0.21678162,9.805542,2.2277832,-15.579224,-37.799072,0.23882936,-0.21784136,9.801321,-0.0013210475,-0.000770241,0.0019760132,0.00019836426,-0.00012207031,0.0
0.010911474,-0.012337429,0.99384916,0.24143982,-0.2182312,9.804825,2.5619507,-15.263367,-38.05237,0.23919283,-0.21705295,9.80133,0.0007163882,0.0005875826,-0.00045013428,1.5258789e-05,0.0,0.00012207031
0.010960623,-0.012362314,0.9938367,0.23976135,-0.21917725,9.806976,2.0584106,-15.885925,-37.174988,0.24022715,-0.21740681,9.801296,0.0015957952,-0.0007430315,-0.0006122589,0.0002593994,4.5776367e-05,6.1035156e-05
0.010939223,-0.012362495,0.9938423,0.23951721,-0.21798706,9.806503,1.58844,-15.473938,-37.75177,0.2397998,-0.21746816,9.801306,-0.0011058152,-0.0011398941,0.0013360977,0.00019836426,-0.00012207031,0.00016784668
0.010928312,-0.012370921,0.9938453,0.2400055,-0.21679688,9.804596,1.8325806,-15.386963,-37.81891,0.23959932,-0.21766233,9.801306,-0.0004298836,-0.0009338558,0.0010499954,0.0001373291,0.00010681152,-0.00019836426
0.010908927,-0.012355947,0.9938501,0.23951721,-0.2172699,9.8022,2.06604,-15.588379,-37.94403,0.2391806,-0.21742187,9.801322,-0.0019022226,-0.0014470816,-0.0015106201,7.6293945e-05,-1.5258789e-05,-1.5258789e-05
0.010898558,-0.012366652,0.993853,0.23928833,-0.21966553,9.806259,2.9571533,-15.3793335,-38.316345,0.23899569,-0.21765915,9.801321,-0.0004898757,-0.00051252544,-0.0018005371,7.6293945e-05,-7.6293945e-05,-0.00012207031
0.010916079,-0.012388428,0.9938488,0.24095154,-0.21894836,9.802673,3.2531738,-15.867615,-38.578796,0.23939136,-0.21803766,9.801303,0.0005316287,-0.001552701,0.0013494492,0.0001373291,-7.6293945e-05,0.0
0.010948972,-0.012402978,0.9938404,0.24024963,-0.21966553,9.80603,1.6540527,-15.684509,-38.47809,0.24007922,-0.21823335,9.801281,0.0010516196,-0.0004119426,-0.001499176,1.5258789e-05,-0.00018310547,6.1035156e-05
0.010963676,-0.01241791,0.9938368,0.24072266,-0.21966553,9.806259,3.90625,-15.603638,-39.079285,0.24040437,-0.21848562,9.801269,-1.4021993e-05,-0.00061149895,0.0018844604,7.6293945e-05,4.5776367e-05,0.0
0.0109664835,-0.0124360705,0.9938364,0.24119568,-0.21774292,9.803162,3.9718628,-15.965271,-38.931274,0.24049842,-0.21883312,9.801258,0.00036485493,-0.0012251288,-3.0517578e-05,7.6293945e-05,-1.5258789e-05,6.1035156e-05
0.010978065,-0.0123930285,0.99383265,0.23951721,-0.22013855,9.808182,2.2094727,-15.942383,-38.02185,0.24063998,-0.21796022,9.801274,0.00047180057,0.0014834702,-0.00033950806,1.5258789e-05,4.5776367e-05,0.0
0.010948771,-0.012447064,0.9938412,0.23928833,-0.21870422,9.805557,3.277588,-15.434265,-37.887573,0.24016732,-0.21909593,9.801261,-0.0009818375,-0.0023831278,0.0015335083,0.00019836426,4.5776367e-05,0.00012207031
0.010940851,-0.012412623,0.9938427,0.24047852,-0.21511841,9.8022,3.074646,-16.470337,-37.63733,0.23993707,-0.21844389,9.801281,-3.6731362e-05,0.00055257976,0.00020980835,0.0001373291,4.5776367e-05,6.1035156e-05
0.010939833,-0.012353987,0.993842,0.24023438,-0.21798706,9.805069,3.2531738,-15.791321,-39.093018,0.23979422,-0.21730016,9.80131,-0.0005964488,0.0020349175,-0.0011320114,-4.5776367e-05,-1.5258789e-05,0.00012207031
0.010945645,-0.012364696,0.99384063,0.23904419,-0.21751404,9.805313,1.7074585,-16.412354,-37.947083,0.23993278,-0.21749385,9.801302,0.0002181977,-0.00041760504,-0.0006017685,-4.5776367e-05,-0.00018310547,0.00018310547
0.0109415185,-0.012370253,0.9938418,0.23712158,-0.21798706,9.80603,2.9418945,-15.6692505,-38.450623,0.23986189,-0.21761365,9.801301,-0.00042887032,0.00017601252,8.2969666e-05,1.5258789e-05,4.5776367e-05,-6.1035156e-05
0.010887496,-0.012366306,0.9938559,0.23808289,-0.21917725,9.80603,3.1555176,-16.46576,-37.638855,0.23877387,-0.21768223,9.801327,-0.0019768775,-0.00021757185,0.0010194778,0.00019836426,-7.6293945e-05,-0.00019836426
0.010877532,-0.012383237,0.99385875,0.23832703,-0.21894836,9.8029175,2.7786255,-15.679932,-38.74817,0.23861004,-0.21804012,9.801323,-0.0006291717,-0.001043886,0.0005168915,-0.00010681152,0.00010681152,0.00024414062
0.010863684,-0.0123957675,0.99386257,0.23880005,-0.21917725,9.803879,3.0471802,-15.156555,-38.12561,0.23835935,-0.21832241,9.801322,-0.00035355985,-0.0005553216,-0.0020475388,-4.5776367e-05,0.0,0.00018310547
0.010876603,-0.012406181,0.99385935,0.23904419,-0.21894836,9.8029175,1.84021,-15.0894165,-38.36212,0.23863931,-0.21849121,9.8013115,0.00057274103,-0.00014317036,-9.250641e-05,1.5258789e-05,-7.6293945e-05,-6.1035156e-05
0.010881541,-0.01242976,0.99385846,0.23880005,-0.22013855,9.805313,2.7038574,-15.615845,-38.279724,0.23878722,-0.21893895,9.801298,-4.3660402e-05,-0.0013919473,-0.001660347,7.6293945e-05,-1.5258789e-05,-7.6293945e-05
0.010869555,-0.012425242,0.99386156,0.23880005,-0.21966553,9.806976,2.8762817,-15.310669,-38.752747,0.23853816,-0.21888289,9.801305,-0.00028699636,0.00024826825,0.0016088486,-0.00010681152,0.00010681152,-0.00032043457
0.010879867,-0.012440638,0.9938591,0.237854,-0.21870422,9.804108,2.041626,-16.021729,-38.560486,0.23877643,-0.21915615,9.801293,0.0004207492,-0.00089873374,0.0012235641,0.00019836426,-1.5258789e-05,6.1035156e-05
0.010861608,-0.012419564,0.9938635,0.24072266,-0.2172699,9.806503,4.2251587,-15.881348,-37.942505,0.23836747,-0.21879329,9.8013115,-0.00085631013,0.00042380393,0.0006608963,1.5258789e-05,-7.6293945e-05,-6.1035156e-05
0.0109060155,-0.012401201,0.9938516,0.2400055,-0.21942139,9.80603,2.2262573,-15.501404,-38.235474,0.2392169,-0.21831459,9.801302,0.0016492754,0.0011365414,0.00011730194,-0.00016784668,-0.00018310547,0.00012207031
0.010914243,-0.012430884,0.99384993,0.24095154,-0.21894836,9.803635,3.199768,-15.365601,-38.172913,0.23944327,-0.21887274,9.801283,-0.0002529472,-0.00045907497,-0.00022602081,7.6293945e-05,-7.6293945e-05,0.00016784668
0.010965038,-0.01243327,0.9938367,0.23832703,-0.22062683,9.804123,2.015686,-14.707947,-38.972473,0.24046367,-0.21878226,9.80126,0.0013541132,-7.9616904e-05,-0.00030994415,7.6293945e-05,-0.00024414062,0.00018310547
0.010935508,-0.012450803,0.9938447,0.23953247,-0.21702576,9.806274,2.8900146,-15.019226,-38.391113,0.23990999,-0.21920484,9.801265,-0.0014213324,-0.0013465881,-0.001001358,7.6293945e-05,0.00010681152,0.00012207031
0.010931876,-0.012414536,0.99384505,0.23904419,-0.2163086,9.806747,2.8625488,-15.7547,-38.01117,0.23976162,-0.21850552,9.801283,-0.0003245473,0.0013225526,0.0010919571,1.5258789e-05,-7.6293945e-05,0.0
0.010911998,-0.012358699,0.99384934,0.237854,-0.21678162,9.806503,3.2531738,-16.171265,-37.130737,0.23924772,-0.2174674,9.801319,-0.00079736114,0.0015127808,0.0021572113,1.5258789e-05,0.00016784668,0.00012207031
0.010876308,-0.012360309,0.9938587,0.23760986,-0.21870422,9.802673,2.7633667,-16.12091,-38.157654,0.23853771,-0.2175951,9.801333,-0.0007902831,0.00019353628,-0.0011167526,-4.5776367e-05,-7.6293945e-05,6.1035156e-05
0.010879061,-0.012365573,0.9938581,0.24023438,-0.21870422,9.805786,2.6367188,-15.405273,-37.930298,0.23860371,-0.2176906,9.80133,-0.00036640465,2.9534101e-05,-0.0013799667,1.5258789e-05,-0.00018310547,6.1035156e-05
0.01089459,-0.012386748,0.99385434,0.23713684,-0.21917725,9.804352,2.7313232,-15.109253,-37.64801,0.23895833,-0.21806279,9.801313,0.0002413392,-0.0010335594,-0.00012493134,1.5258789e-05,4.5776367e-05,-0.00032043457
0.010863065,-0.012394485,0.99386275,0.23664856,-0.21774292,9.806503,2.7252197,-15.254211,-37.677002,0.23834428,-0.21829902,9.801323,-0.0013004392,-0.00056417286,0.00039482117,7.6293945e-05,0.00010681152,0.0
0.010824013,-0.012377154,0.99387264,0.23570251,-0.21583557,9.803162,3.0395508,-15.5303955,-36.991882,0.23752752,-0.21806523,9.801348,-0.0014472753,0.00040982664,0.00026130676,1.5258789e-05,4.5776367e-05,0.00030517578
0.010801284,-0.012338483,0.99387795,0.24143982,-0.2172699,9.8022,1.9836426,-15.6692505,-37.582397,0.23699263,-0.21737024,9.801376,-0.00065615773,0.0013820976,-0.0009384155,-4.5776367e-05,-1.5258789e-05,6.1035156e-05
0.010862963,-0.012386004,0.9938626,0.23857117,-0.21583557,9.8033905,3.503418,-15.937805,-37.017822,0.23832457,-0.21813345,9.801327,-0.0012563765,-0.001225099,0.00091934204,0.0001373291,-7.6293945e-05,6.1035156e-05
0.010876661,-0.012334531,0.9938582,0.24072266,-0.21990967,9.80603,2.6733398,-14.678955,-37.330627,0.23849098,-0.21709013,9.801346,0.00049103796,0.0017994195,-0.00051021576,1.5258789e-05,0.00010681152,0.00010681152
0.01089474,-0.012386404,0.99385434,0.23713684,-0.21917725,9.807465,2.3712158,-16.004944,-37.89215,0.23896058,-0.21805564,9.801312,0.0014276952,-0.0024888217,0.0022058487,7.6293945e-05,-7.6293945e-05,0.00012207031
0.010861851,-0.012390344,0.993863,0.23951721,-0.2163086,9.801239,2.0126343,-15.164185,-36.723328,0.23831138,-0.2182213,9.801325,-0.0012724996,-0.00039322674,0.0006761551,7.6293945e-05,0.00022888184,-0.00012207031
0.010899978,-0.012346022,0.9938523,0.24287415,-0.21870422,9.800995,2.017212,-16.531372,-38.8916,0.238981,-0.21725196,9.801331,0.0014346689,0.0012293905,-0.002913475,0.0001373291,-7.6293945e-05,-6.1035156e-05
0.010937226,-0.012391102,0.9938433,0.23713684,-0.22062683,9.8029175,2.166748,-15.148926,-37.63275,0.23981963,-0.21803287,9.801292,0.0015759766,-0.0015924573,-0.001616478,1.5258789e-05,-1.5258789e-05,-0.0001373291
0.010899229,-0.012407601,0.9938535,0.23808289,-0.21606445,9.805069,2.4383545,-16.218567,-38.163757,0.23909457,-0.218458,9.801301,-0.0012850165,-0.0009227842,3.9100647e-05,0.0001373291,-1.5258789e-05,4.5776367e-05
0.010878963,-0.012357978,0.993858,0.23617554,-0.21798706,9.803879,2.4658203,-15.635681,-37.895203,0.23858592,-0.21754237,9.801333,-0.0010355711,0.0008150041,0.0012903214,0.0001373291,0.00010681152,-0.00012207031
0.010860213,-0.012344347,0.9938626,0.24047852,-0.21583557,9.802444,2.5054932,-14.758301,-37.643433,0.23818271,-0.21732636,9.801348,-0.00063462555,0.00035697222,0.00021743774,-0.00010681152,-1.5258789e-05,0.00012207031
0.010880239,-0.012332532,0.9938572,0.237854,-0.21870422,9.804825,2.5650024,-15.1901245,-38.03711,0.23855832,-0.21704137,9.801345,0.0006798357,0.00077843666,-0.0009622574,0.0001373291,-1.5258789e-05,0.0
0.010896712,-0.012364625,0.99385345,0.24095154,-0.21655273,9.803162,3.2196045,-14.8498535,-38.597107,0.23895453,-0.21762449,9.801322,0.00050218403,-0.001497671,0.00079250336,-4.5776367e-05,-7.6293945e-05,-0.00019836426
0.01090534,-0.0123376455,0.99385077,0.23976135,-0.2182312,9.807709,2.6245117,-15.545654,-38.7146,0.23907068,-0.2170737,9.8013315,0.00016261637,0.0012880862,-0.00042629242,7.6293945e-05,-1.5258789e-05,-0.00012207031
0.010916851,-0.012363456,0.99384815,0.23857117,-0.21751404,9.805069,3.3081055,-14.624023,-38.479614,0.23935466,-0.21754731,9.801314,0.000561744,-0.0013200641,0.0027456284,-4.5776367e-05,-0.00012207031,6.1035156e-05
0.010910729,-0.012357553,0.9938497,0.23976135,-0.21751404,9.805313,2.0217896,-14.71405,-38.067627,0.23921996,-0.21744841,9.80132,-0.0009786934,0.0005006045,-0.0002374649,-7.6293945e-05,-7.6293945e-05,-9.1552734e-05
0.010929015,-0.012376275,0.9938452,0.24095154,-0.21917725,9.804596,2.7404785,-14.962769,-37.469482,0.23962454,-0.21776514,9.801303,0.00075791776,-0.00060765445,0.0007982254,0.00010681152,4.5776367e-05,-9.1552734e-05
0.010911883,-0.012369209,0.9938496,0.23713684,-0.21846008,9.8033905,1.5960693,-15.254211,-38.009644,0.23926733,-0.2176732,9.801313,-7.355213e-05,-0.00022785366,-0.00011730194,-1.5258789e-05,0.00010681152,-9.1552734e-05
0.010900707,-0.012401436,0.99385303,0.23976135,-0.21917725,9.800278,2.8045654,-15.170288,-38.34381,0.23911123,-0.21833347,9.801303,-0.00039319694,-0.000768885,-0.0010299683,-7.6293945e-05,4.5776367e-05,0.00032043457
0.010887592,-0.012416083,0.99385667,0.23857117,-0.21846008,9.802673,3.390503,-14.546204,-38.8443,0.23887964,-0.21865523,9.801302,-0.00011828542,-0.00048659742,-0.0035581589,-0.0001373291,-1.5258789e-05,-0.00015258789
0.010899023,-0.01241478,0.9938537,0.23928833,-0.21751404,9.805313,2.2003174,-15.933228,-39.152527,0.23910539,-0.2185989,9.801296,0.00014594197,0.0004015267,-0.00014019012,-1.5258789e-05,0.00010681152,-0.00010681152
0.010907524,-0.012405329,0.9938513,0.23904419,-0.2172699,9.8022,2.4475098,-16.000366,-38.043213,0.23925564,-0.21839121,9.801298,0.000708133,0.0006863624,0.00038337708,4.5776367e-05,-0.00012207031,-3.0517578e-05
0.010898177,-0.012372377,0.9938532,0.24191284,-0.2172699,9.80603,2.607727,-16.062927,-37.98828,0.23900001,-0.21777213,9.801318,-0.0012000352,0.0007956177,0.0010614395,4.5776367e-05,4.5776367e-05,0.00019836426
0.010934114,-0.012372886,0.9938438,0.23904419,-0.21678162,9.802444,2.508545,-14.686584,-37.70294,0.23971938,-0.2176851,9.801302,0.0018859655,-2.8312206e-07,0.000702858,-1.5258789e-05,-7.6293945e-05,-3.0517578e-05
0.010952802,-0.012356401,0.99383867,0.24215698,-0.21942139,9.804825,2.4841309,-15.272522,-37.519836,0.24005848,-0.21731234,9.801303,0.00036671758,0.0012961477,-0.0008068085,-1.5258789e-05,-7.6293945e-05,0.0002593994
0.010966289,-0.012394164,0.99383575,0.23880005,-0.21989441,9.805313,2.3773193,-15.859985,-37.712097,0.24040698,-0.21801427,9.801279,0.000713855,-0.0015833676,0.0016994476,0.00010681152,-1.5258789e-05,0.0002593994
0.010904781,-0.0124321645,0.99385244,0.24095154,-0.2163086,9.80484,2.3086548,-15.574646,-37.649536,0.2392568,-0.21892332,9.801287,-6.4879656e-05,-0.0011409819,-0.0002593994,0.00022888184,-1.5258789e-05,-3.0517578e-05
0.010923575,-0.012365686,0.9938464,0.23736572,-0.21966553,9.8022,2.1270752,-15.94696,-38.095093,0.2394937,-0.21757278,9.801311,0.00018498302,0.0015834123,0.00014686584,0.00022888184,-0.00024414062,9.1552734e-05
0.010905706,-0.012379272,0.99385136,0.23904419,-0.21774292,9.8022,2.1240234,-16.020203,-38.18817,0.2391649,-0.21788661,9.8013115,-0.0011481196,-0.0012304187,-0.0013475418,-1.5258789e-05,4.5776367e-05,9.1552734e-05
0.010906496,-0.012393506,0.99385136,0.23928833,-0.21942139,9.806992,1.8859863,-16.038513,-37.727356,0.2392104,-0.21816279,9.801304,-0.00022344291,-0.0002451092,-0.0007314682,-7.6293945e-05,-1.5258789e-05,-3.0517578e-05
0.010892633,-0.012416204,0.99385536,0.23808289,-0.21559143,9.803635,3.163147,-16.3208,-37.4588,0.23898068,-0.21864401,9.8013,0.00045977533,-0.0007071346,0.0015821457,-1.5258789e-05,0.00022888184,-9.1552734e-05
0.010886646,-0.012362774,0.9938561,0.23928833,-0.21966553,9.806976,2.6016235,-16.209412,-38.09204,0.23874947,-0.21761544,9.801328,-0.00050739944,0.0016284287,0.0007266998,4.5776367e-05,-0.00030517578,9.1552734e-05
0.01089542,-0.0123816505,0.99385405,0.23928833,-0.21368408,9.803635,1.7105103,-16.264343,-38.44452,0.23896426,-0.21796088,9.801315,-0.00048807263,-0.00041256845,0.00081920624,-1.5258789e-05,4.5776367e-05,0.00015258789
0.010913897,-0.0123283435,0.9938484,0.23832703,-0.21702576,9.802673,2.0355225,-16.091919,-38.952637,0.2392223,-0.21686876,9.801333,0.00021514297,0.0022956878,-0.0012111664,-1.5258789e-05,-0.00018310547,9.1552734e-05
0.010891099,-0.012328287,0.99385434,0.23880005,-0.2172699,9.8033905,2.59552,-16.35437,-37.971497,0.23876654,-0.21692912,9.801343,-0.0012262017,-0.00027760863,-0.0008058548,0.00010681152,-1.5258789e-05,9.1552734e-05
0.010904949,-0.012320115,0.9938506,0.24023438,-0.21870422,9.803635,4.017639,-15.248108,-37.049866,0.23902626,-0.216732,9.80134,0.0004336387,2.3543835e-06,-0.0010175705,-1.5258789e-05,-1.5258789e-05,3.0517578e-05
0.0109211765,-0.012360843,0.993847,0.23760986,-0.21751404,9.803162,2.0019531,-15.383911,-36.76758,0.23943563,-0.21748455,9.801313,0.0009930581,-0.0014185607,-0.0006799698,-1.5258789e-05,0.00010681152,1.5258789e-05
0.010895918,-0.012353913,0.9938535,0.24215698,-0.21749878,9.805313,2.1453857,-15.505981,-38.38501,0.23891634,-0.2174172,9.801329,-0.001108095,0.00043305755,-0.00028800964,4.5776367e-05,0.0,9.1552734e-05
0.010929005,-0.012355593,0.99384487,0.23880005,-0.21751404,9.8029175,2.445984,-15.99884,-38.27057,0.23958115,-0.21736078,9.801313,0.0017931759,0.00015029311,0.0015649796,4.5776367e-05,4.5776367e-05,0.00021362305
0.010934485,-0.012359602,0.9938435,0.23904419,-0.21798706,9.801956,2.4505615,-15.927124,-38.027954,0.23969905,-0.21742438,9.801309,-0.00024057925,-0.0007535368,-0.0005645752,-7.6293945e-05,-1.5258789e-05,9.1552734e-05
0.010897232,-0.012352702,0.9938531,0.2368927,-0.21343994,9.804352,2.331543,-15.138245,-37.25891,0.23894008,-0.21738999,9.801329,-0.0008971989,0.00064477324,-0.0014867783,-1.5258789e-05,-7.6293945e-05,0.00015258789
0.010898467,-0.012297551,0.9938519,0.23951721,-0.21798706,9.80603,3.088379,-16.026306,-38.378906,0.23884964,-0.21630833,9.801355,-0.0010556728,0.0022055954,0.0017232895,4.5776367e-05,-1.5258789e-05,3.0517578e-05
0.010882336,-0.012323413,0.99385655,0.23713684,-0.21966553,9.803635,3.3477783,-15.4953,-38.883972,0.2385812,-0.21685745,9.801349,0.00014458597,-0.0013062358,0.0011425018,4.5776367e-05,0.00016784668,-9.1552734e-05
0.010851198,-0.012354549,0.9938652,0.23951721,-0.2182312,9.804596,2.0401,-16.020203,-38.78784,0.23802379,-0.2175501,9.801347,-0.0004838556,-0.0015632361,-0.0003633499,-1.5258789e-05,4.5776367e-05,0.00021362305
0.0108602615,-0.012388214,0.99386334,0.23760986,-0.2172699,9.806259,2.5482178,-15.629578,-37.747192,0.23827519,-0.21818395,9.801328,0.00070130825,-0.0011754483,-0.00023365021,-7.6293945e-05,4.5776367e-05,0.00021362305
0.010858476,-0.012359198,0.99386334,0.2400055,-0.21655273,9.803635,1.9851685,-15.667725,-37.582397,0.23817895,-0.2176214,9.801341,-0.0001885891,0.0011532009,0.0020723343,4.5776367e-05,4.5776367e-05,-9.1552734e-05
0.010878566,-0.012347782,0.9938579,0.24072266,-0.2191925,9.800293,2.3986816,-15.426636,-37.01935,0.2385567,-0.21734408,9.801338,0.0011260808,0.00038990378,-0.0011758804,4.5776367e-05,0.00010681152,9.1552734e-05
0.010911986,-0.012380794,0.9938497,0.2400055,-0.2172699,9.806503,1.8615723,-16.548157,-37.982178,0.23929362,-0.21789946,9.801309,0.0013746023,-0.0009993464,-0.0020551682,-1.5258789e-05,-1.5258789e-05,9.1552734e-05
0.010910011,-0.012353151,0.9938498,0.23760986,-0.21583557,9.804825,2.4902344,-15.203857,-37.052917,0.23919642,-0.2173643,9.801323,2.335012e-05,0.0011180043,0.0011816025,-7.6293945e-05,-0.00012207031,0.00015258789
0.01090641,-0.012351007,0.9938507,0.24119568,-0.21894836,9.802444,2.645874,-15.185547,-38.113403,0.23911996,-0.21733207,9.801325,-0.0006169379,0.0003682226,-1.04904175e-05,-7.6293945e-05,0.00016784668,3.0517578e-05
0.010918714,-0.012376529,0.9938479,0.24072266,-0.21821594,9.804825,3.300476,-14.92157,-38.012695,0.23941916,-0.21779789,9.801307,0.0014733523,-0.0006084889,-0.0008058548,-1.5258789e-05,0.00010681152,-0.00016784668
0.010939791,-0.0123777045,0.9938424,0.24095154,-0.21774292,9.8033905,2.697754,-15.762329,-38.308716,0.23984294,-0.217764,9.801298,0.0010362417,8.678436e-05,0.0010585785,-1.5258789e-05,-7.6293945e-05,0.0002593994
0.010953949,-0.012380195,0.9938387,0.23736572,-0.21583557,9.802673,2.6016235,-14.389038,-37.64801,0.24013111,-0.21777445,9.8012905,0.0007587075,8.749962e-05,-0.00089263916,0.00010681152,0.00010681152,0.0001373291
0.01090541,-0.012332854,0.99385065,0.23857117,-0.21607971,9.80603,3.3935547,-16.369629,-38.461304,0.23906209,-0.21697983,9.801334,-0.002462849,0.0009601563,-0.0009126663,-7.6293945e-05,-0.00012207031,-9.1552734e-05
0.010918238,-0.012338764,0.99384737,0.24047852,-0.21917725,9.803162,2.0828247,-16.819763,-39.027405,0.2393308,-0.21706079,9.801326,0.00011526048,0.0003284365,0.0017900467,-7.6293945e-05,-0.00012207031,3.0517578e-05
0.010930876,-0.012369312,0.99384457,0.23880005,-0.21774292,9.801956,3.338623,-15.789795,-38.49182,0.23964721,-0.21762398,9.801306,0.00030522048,-0.0010320544,-0.0015201569,4.5776367e-05,-1.5258789e-05,9.1552734e-05
0.010909847,-0.012360995,0.99384993,0.23832703,-0.21870422,9.806259,2.4261475,-16.360474,-38.64441,0.23923863,-0.2182291,9.801302,-0.00093248487,4.9501657e-05,-0.00022029877,-7.6293945e-05,4.5776367e-05,-3.0517578e-05
0.010903896,-0.012424074,0.99385256,0.23951721,-0.21702576,9.805786,3.3462524,-15.646362,-38.38501,0.23922221,-0.2187675,9.8012905,-0.00025813282,-0.00058063865,0.0024194717,4.5776367e-05,-1.5258789e-05,0.00021362305
0.010912554,-0.012415363,0.9938501,0.24072266,-0.21966553,9.80603,1.6555786,-15.533447,-39.12506,0.23937714,-0.21857384,9.801291,0.00076314807,0.00019967556,0.0011301041,4.5776367e-05,4.5776367e-05,9.1552734e-05
0.010929625,-0.012416237,0.9938457,0.23976135,-0.21774292,9.805557,2.0599365,-15.734863,-37.973022,0.2397202,-0.21854487,9.801284,0.00067414343,-0.00032675266,-0.0008468628,0.00010681152,-1.5258789e-05,3.0517578e-05
0.010936568,-0.012386802,0.9938434,0.24238586,-0.21846008,9.802429,2.243042,-15.136719,-38.237,0.23979753,-0.21795061,9.801296,0.00011534989,0.0007649064,0.0007047653,-1.5258789e-05,4.5776367e-05,-3.0517578e-05
0.010965157,-0.012411888,0.99383634,0.24023438,-0.21607971,9.805313,3.1600952,-16.165161,-38.86261,0.24042138,-0.21836387,9.8012705,0.0014097691,-0.000739187,-0.0009660721,-1.5258789e-05,0.00010681152,-3.0517578e-05
0.010955806,-0.012358535,0.9938379,0.23904419,-0.21942139,9.804596,3.1082153,-15.437317,-39.015198,0.24012296,-0.21734594,9.8013,2.862513e-05,0.002302453,0.00014591217,-7.6293945e-05,4.5776367e-05,-0.00021362305
0.010939514,-0.0124158915,0.9938431,0.23951721,-0.21966553,9.806992,1.8051147,-15.969849,-37.9364,0.23991716,-0.2185114,9.801279,-0.00023832917,-0.002040267,-5.4359436e-05,0.00010681152,0.00010681152,0.00015258789
0.010925273,-0.012400216,0.9938466,0.23951721,-0.21894836,9.803879,2.6184082,-15.843201,-37.869263,0.23959978,-0.21824338,9.801294,-0.00018186867,0.0001026392,0.0013914108,4.5776367e-05,0.00010681152,-3.0517578e-05
0.01090253,-0.012413486,0.99385273,0.23880005,-0.21942139,9.805313,2.6687622,-16.419983,-38.21411,0.23917282,-0.21856415,9.801296,-0.00045996904,-0.0010216981,-0.0009908676,4.5776367e-05,0.00010681152,0.00015258789
